,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3170,2023-08-28 00:00:00,93.832,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3171,2023-08-25 23:45:00,93.764,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3172,2023-08-25 23:30:00,93.785,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3173,2023-08-25 23:15:00,93.83,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3174,2023-08-25 23:00:00,93.846,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3175,2023-08-25 22:45:00,93.867,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3176,2023-08-25 22:30:00,93.913,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3177,2023-08-25 22:15:00,93.957,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3178,2023-08-25 22:00:00,93.901,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3179,2023-08-25 21:45:00,93.928,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3180,2023-08-25 21:30:00,93.932,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3181,2023-08-25 21:15:00,93.928,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3182,2023-08-25 21:00:00,93.856,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3183,2023-08-25 20:45:00,93.792,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3184,2023-08-25 20:30:00,93.718,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3185,2023-08-25 20:15:00,93.702,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3186,2023-08-25 20:00:00,93.744,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3187,2023-08-25 19:45:00,93.751,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3188,2023-08-25 19:30:00,93.739,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3189,2023-08-25 19:15:00,93.775,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3190,2023-08-25 19:00:00,93.752,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3191,2023-08-25 18:45:00,93.679,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3192,2023-08-25 18:30:00,93.772,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3193,2023-08-25 18:15:00,93.707,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3194,2023-08-25 18:00:00,93.648,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3195,2023-08-25 17:45:00,93.575,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3196,2023-08-25 17:30:00,93.591,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3197,2023-08-25 17:15:00,93.65,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3198,2023-08-25 17:00:00,93.811,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3199,2023-08-25 16:45:00,93.71,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3200,2023-08-25 16:30:00,93.656,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3201,2023-08-25 16:15:00,93.792,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3202,2023-08-25 16:00:00,93.783,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
3203,2023-08-25 15:45:00,93.796,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3204,2023-08-25 15:30:00,93.829,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3205,2023-08-25 15:15:00,93.81,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3206,2023-08-25 15:00:00,93.832,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3207,2023-08-25 14:45:00,93.816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3208,2023-08-25 14:30:00,93.822,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3209,2023-08-25 14:15:00,93.814,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3210,2023-08-25 14:00:00,93.823,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3211,2023-08-25 13:45:00,93.796,long,long,short,neutral,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
3212,2023-08-25 13:30:00,93.843,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3213,2023-08-25 13:15:00,93.857,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
3214,2023-08-25 13:00:00,93.832,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3215,2023-08-25 12:45:00,93.764,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
3216,2023-08-25 12:30:00,93.789,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3217,2023-08-25 12:15:00,93.85,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
3218,2023-08-25 12:00:00,93.837,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
3219,2023-08-25 11:45:00,93.82,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
3220,2023-08-25 11:30:00,93.782,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3221,2023-08-25 11:15:00,93.77,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3222,2023-08-25 11:00:00,93.789,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3223,2023-08-25 10:45:00,93.731,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3224,2023-08-25 10:30:00,93.71,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3225,2023-08-25 10:15:00,93.78,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3226,2023-08-25 10:00:00,93.744,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3227,2023-08-25 09:45:00,93.696,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3228,2023-08-25 09:30:00,93.653,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3229,2023-08-25 09:15:00,93.64,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3230,2023-08-25 09:00:00,93.69,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3231,2023-08-25 08:45:00,93.736,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
3232,2023-08-25 08:30:00,93.564,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3233,2023-08-25 08:15:00,93.534,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3234,2023-08-25 08:00:00,93.555,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3235,2023-08-25 07:45:00,93.532,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3236,2023-08-25 07:30:00,93.624,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3237,2023-08-25 07:15:00,93.66,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3238,2023-08-25 07:00:00,93.657,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3239,2023-08-25 06:45:00,93.624,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3240,2023-08-25 06:30:00,93.584,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3241,2023-08-25 06:15:00,93.619,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3242,2023-08-25 06:00:00,93.644,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3243,2023-08-25 05:45:00,93.678,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3244,2023-08-25 05:30:00,93.654,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3245,2023-08-25 05:15:00,93.73,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3246,2023-08-25 05:00:00,93.81,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3247,2023-08-25 04:45:00,93.79,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3248,2023-08-25 04:30:00,93.75,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3249,2023-08-25 04:15:00,93.822,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3250,2023-08-25 04:00:00,93.746,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3251,2023-08-25 03:45:00,93.696,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3252,2023-08-25 03:30:00,93.678,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3253,2023-08-25 03:15:00,93.681,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3254,2023-08-25 03:00:00,93.661,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3255,2023-08-25 02:45:00,93.662,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3256,2023-08-25 02:30:00,93.656,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3257,2023-08-25 02:15:00,93.658,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3258,2023-08-25 02:00:00,93.624,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3259,2023-08-25 01:45:00,93.643,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3260,2023-08-25 01:30:00,93.662,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3261,2023-08-25 01:15:00,93.662,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3262,2023-08-25 01:00:00,93.658,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3263,2023-08-25 00:45:00,93.608,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
3264,2023-08-25 00:30:00,93.572,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3265,2023-08-25 00:15:00,93.545,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3266,2023-08-25 00:00:00,93.586,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3267,2023-08-24 23:45:00,93.584,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
3268,2023-08-24 23:30:00,93.552,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3269,2023-08-24 23:15:00,93.538,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3270,2023-08-24 23:00:00,93.568,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3271,2023-08-24 22:45:00,93.573,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3272,2023-08-24 22:30:00,93.566,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3273,2023-08-24 22:15:00,93.646,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3274,2023-08-24 22:00:00,93.668,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3275,2023-08-24 21:45:00,93.68,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3276,2023-08-24 21:30:00,93.65,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3277,2023-08-24 21:15:00,93.719,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3278,2023-08-24 21:00:00,93.737,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
3279,2023-08-24 20:45:00,93.71,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3280,2023-08-24 20:30:00,93.68,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,short
3281,2023-08-24 20:15:00,93.692,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,short,short
3282,2023-08-24 20:00:00,93.736,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3283,2023-08-24 19:45:00,93.744,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3284,2023-08-24 19:30:00,93.805,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
3285,2023-08-24 19:15:00,93.766,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
3286,2023-08-24 19:00:00,93.734,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3287,2023-08-24 18:45:00,93.646,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,short
3288,2023-08-24 18:30:00,93.658,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
3289,2023-08-24 18:15:00,93.665,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3290,2023-08-24 18:00:00,93.712,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3291,2023-08-24 17:45:00,93.707,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3292,2023-08-24 17:30:00,93.718,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3293,2023-08-24 17:15:00,93.72,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3294,2023-08-24 17:00:00,93.75,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3295,2023-08-24 16:45:00,93.888,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
3296,2023-08-24 16:30:00,93.779,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3297,2023-08-24 16:15:00,93.803,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3298,2023-08-24 16:00:00,93.842,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3299,2023-08-24 15:45:00,93.824,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3300,2023-08-24 15:30:00,93.802,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3301,2023-08-24 15:15:00,93.782,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3302,2023-08-24 15:00:00,93.769,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3303,2023-08-24 14:45:00,93.79,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3304,2023-08-24 14:30:00,93.803,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3305,2023-08-24 14:15:00,93.856,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3306,2023-08-24 14:00:00,93.887,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3307,2023-08-24 13:45:00,93.839,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3308,2023-08-24 13:30:00,93.805,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3309,2023-08-24 13:15:00,93.844,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3310,2023-08-24 13:00:00,93.788,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3311,2023-08-24 12:45:00,93.752,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3312,2023-08-24 12:30:00,93.744,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3313,2023-08-24 12:15:00,93.79,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
3314,2023-08-24 12:00:00,93.828,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3315,2023-08-24 11:45:00,93.842,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3316,2023-08-24 11:30:00,93.824,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3317,2023-08-24 11:15:00,93.906,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
3318,2023-08-24 11:00:00,93.878,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3319,2023-08-24 10:45:00,93.842,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3320,2023-08-24 10:30:00,93.835,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3321,2023-08-24 10:15:00,93.837,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3322,2023-08-24 10:00:00,93.824,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3323,2023-08-24 09:45:00,93.797,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3324,2023-08-24 09:30:00,93.888,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
3325,2023-08-24 09:15:00,93.923,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3326,2023-08-24 09:00:00,93.948,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3327,2023-08-24 08:45:00,94.063,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3328,2023-08-24 08:30:00,94.07,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3329,2023-08-24 08:15:00,94.088,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3330,2023-08-24 08:00:00,94.083,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3331,2023-08-24 07:45:00,94.142,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3332,2023-08-24 07:30:00,94.057,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3333,2023-08-24 07:15:00,93.991,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3334,2023-08-24 07:00:00,93.984,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3335,2023-08-24 06:45:00,93.974,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3336,2023-08-24 06:30:00,93.993,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3337,2023-08-24 06:15:00,94.074,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3338,2023-08-24 06:00:00,93.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3339,2023-08-24 05:45:00,93.923,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3340,2023-08-24 05:30:00,93.894,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3341,2023-08-24 05:15:00,93.83,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3342,2023-08-24 05:00:00,93.86,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3343,2023-08-24 04:45:00,93.806,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3344,2023-08-24 04:30:00,93.892,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3345,2023-08-24 04:15:00,93.871,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3346,2023-08-24 04:00:00,93.828,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3347,2023-08-24 03:45:00,93.782,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
3348,2023-08-24 03:30:00,93.756,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3349,2023-08-24 03:15:00,93.818,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3350,2023-08-24 03:00:00,93.8,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3351,2023-08-24 02:45:00,93.765,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3352,2023-08-24 02:30:00,93.734,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3353,2023-08-24 02:15:00,93.722,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3354,2023-08-24 02:00:00,93.77,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3355,2023-08-24 01:45:00,93.827,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3356,2023-08-24 01:30:00,93.832,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3357,2023-08-24 01:15:00,93.816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3358,2023-08-24 01:00:00,93.856,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3359,2023-08-24 00:45:00,93.822,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3360,2023-08-24 00:30:00,93.835,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3361,2023-08-24 00:15:00,93.846,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3362,2023-08-24 00:00:00,93.818,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3363,2023-08-23 23:45:00,93.874,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3364,2023-08-23 23:30:00,93.875,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3365,2023-08-23 23:15:00,93.874,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3366,2023-08-23 23:00:00,93.756,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3367,2023-08-23 22:45:00,93.767,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3368,2023-08-23 22:30:00,93.79,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3369,2023-08-23 22:15:00,93.782,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3370,2023-08-23 22:00:00,93.762,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3371,2023-08-23 21:45:00,93.684,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3372,2023-08-23 21:30:00,93.671,long,long,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3373,2023-08-23 21:15:00,93.7,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
3374,2023-08-23 21:00:00,93.716,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3375,2023-08-23 20:45:00,93.731,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3376,2023-08-23 20:30:00,93.756,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3377,2023-08-23 20:15:00,93.67,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3378,2023-08-23 20:00:00,93.644,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3379,2023-08-23 19:45:00,93.61,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3380,2023-08-23 19:30:00,93.618,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3381,2023-08-23 19:15:00,93.622,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3382,2023-08-23 19:00:00,93.586,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3383,2023-08-23 18:45:00,93.548,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3384,2023-08-23 18:30:00,93.562,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3385,2023-08-23 18:15:00,93.562,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3386,2023-08-23 18:00:00,93.562,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
3387,2023-08-23 17:45:00,93.551,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3388,2023-08-23 17:30:00,93.541,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
3389,2023-08-23 17:15:00,93.559,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
3390,2023-08-23 17:00:00,93.624,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
3391,2023-08-23 16:45:00,93.398,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
3392,2023-08-23 16:30:00,93.338,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
3393,2023-08-23 16:15:00,93.274,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
3394,2023-08-23 16:00:00,93.276,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
