,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
254,2023-10-04 18:00:00,1.21435,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
255,2023-10-04 17:15:00,1.21152,neutral,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
256,2023-10-04 16:30:00,1.21312,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
257,2023-10-04 15:45:00,1.21632,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
258,2023-10-04 15:00:00,1.21622,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
259,2023-10-04 14:15:00,1.21197,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
260,2023-10-04 13:30:00,1.21398,neutral,long,short,short,long,long,Interval.in_45_minute,GBPUSD
261,2023-10-04 12:45:00,1.21347,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
262,2023-10-04 12:00:00,1.21278,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
263,2023-10-04 11:15:00,1.21136,neutral,short,short,short,long,long,Interval.in_45_minute,GBPUSD
264,2023-10-04 10:30:00,1.20896,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
265,2023-10-04 09:45:00,1.20705,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
266,2023-10-04 09:00:00,1.2059,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
267,2023-10-04 08:15:00,1.20756,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
268,2023-10-04 07:30:00,1.20827,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
269,2023-10-04 06:45:00,1.2065,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
270,2023-10-04 06:00:00,1.20654,short,short,short,long,short,short,Interval.in_45_minute,GBPUSD
271,2023-10-04 05:15:00,1.20686,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
272,2023-10-04 04:30:00,1.20694,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
273,2023-10-04 03:45:00,1.20744,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
274,2023-10-04 03:00:00,1.20815,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
275,2023-10-04 02:15:00,1.20774,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
276,2023-10-04 01:30:00,1.20737,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
277,2023-10-04 00:45:00,1.2078,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
278,2023-10-04 00:00:00,1.20778,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
279,2023-10-03 23:15:00,1.20772,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
280,2023-10-03 22:30:00,1.20769,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
281,2023-10-03 21:45:00,1.20803,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
282,2023-10-03 21:00:00,1.20875,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
283,2023-10-03 20:15:00,1.2081,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
284,2023-10-03 19:30:00,1.20806,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
285,2023-10-03 18:45:00,1.20861,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
286,2023-10-03 18:00:00,1.20661,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
287,2023-10-03 17:15:00,1.2079,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
288,2023-10-03 16:30:00,1.20843,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
289,2023-10-03 15:45:00,1.20796,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
290,2023-10-03 15:00:00,1.207,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
291,2023-10-03 14:15:00,1.20656,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
292,2023-10-03 13:30:00,1.20566,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
293,2023-10-03 12:45:00,1.20686,neutral,neutral,short,short,long,short,Interval.in_45_minute,GBPUSD
294,2023-10-03 12:00:00,1.20859,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
295,2023-10-03 11:15:00,1.20874,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
296,2023-10-03 10:30:00,1.20938,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
297,2023-10-03 09:45:00,1.20648,neutral,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
298,2023-10-03 09:00:00,1.20808,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
299,2023-10-03 08:15:00,1.20636,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
300,2023-10-03 07:30:00,1.20653,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
301,2023-10-03 06:45:00,1.20666,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
302,2023-10-03 06:00:00,1.20808,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
303,2023-10-03 05:15:00,1.20744,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
304,2023-10-03 04:30:00,1.20777,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
305,2023-10-03 03:45:00,1.20798,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
306,2023-10-03 03:00:00,1.20848,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
307,2023-10-03 02:15:00,1.209,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
308,2023-10-03 01:30:00,1.20868,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
309,2023-10-03 00:45:00,1.20897,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
310,2023-10-03 00:00:00,1.20896,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
311,2023-10-02 23:15:00,1.20865,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
312,2023-10-02 22:30:00,1.20934,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
313,2023-10-02 21:45:00,1.21004,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
314,2023-10-02 21:00:00,1.21053,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
315,2023-10-02 20:15:00,1.21134,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
316,2023-10-02 19:30:00,1.21182,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
317,2023-10-02 18:45:00,1.21223,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
318,2023-10-02 18:00:00,1.21342,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
319,2023-10-02 17:15:00,1.21208,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
320,2023-10-02 16:30:00,1.21226,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
321,2023-10-02 15:45:00,1.21415,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
322,2023-10-02 15:00:00,1.2162,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
323,2023-10-02 14:15:00,1.21521,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
324,2023-10-02 13:30:00,1.21506,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
325,2023-10-02 12:45:00,1.21612,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
326,2023-10-02 12:00:00,1.21712,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
327,2023-10-02 11:15:00,1.21873,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
328,2023-10-02 10:30:00,1.21904,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
329,2023-10-02 09:45:00,1.22172,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
330,2023-10-02 09:00:00,1.22044,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
331,2023-10-02 08:15:00,1.21772,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
332,2023-10-02 07:30:00,1.21864,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
333,2023-10-02 06:45:00,1.21893,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
334,2023-10-02 06:00:00,1.21913,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
335,2023-10-02 05:15:00,1.21879,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
336,2023-10-02 04:30:00,1.21911,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
337,2023-10-02 03:45:00,1.21936,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
338,2023-10-02 03:00:00,1.2191,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
339,2023-10-02 02:15:00,1.2193,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
340,2023-10-02 01:30:00,1.21857,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
341,2023-10-02 00:45:00,1.2185,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
342,2023-10-02 00:00:00,1.2201,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
343,2023-09-29 23:15:00,1.22042,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
344,2023-09-29 22:30:00,1.22011,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
345,2023-09-29 21:45:00,1.2201,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
346,2023-09-29 21:00:00,1.21979,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
347,2023-09-29 20:15:00,1.21872,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
348,2023-09-29 19:30:00,1.21962,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
349,2023-09-29 18:45:00,1.2216,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
350,2023-09-29 18:00:00,1.22156,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
351,2023-09-29 17:15:00,1.2206,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
352,2023-09-29 16:30:00,1.21977,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
353,2023-09-29 15:45:00,1.22408,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
354,2023-09-29 15:00:00,1.22624,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
355,2023-09-29 14:15:00,1.22548,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
356,2023-09-29 13:30:00,1.22608,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
357,2023-09-29 12:45:00,1.22634,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
358,2023-09-29 12:00:00,1.2251,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
359,2023-09-29 11:15:00,1.22356,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
360,2023-09-29 10:30:00,1.22401,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
361,2023-09-29 09:45:00,1.22388,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
362,2023-09-29 09:00:00,1.22406,short,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
363,2023-09-29 08:15:00,1.22213,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
364,2023-09-29 07:30:00,1.2223,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
365,2023-09-29 06:45:00,1.22239,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
366,2023-09-29 06:00:00,1.22223,neutral,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
367,2023-09-29 05:15:00,1.22226,neutral,short,short,short,long,long,Interval.in_45_minute,GBPUSD
368,2023-09-29 04:30:00,1.222,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
369,2023-09-29 03:45:00,1.22066,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
370,2023-09-29 03:00:00,1.22001,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
371,2023-09-29 02:15:00,1.22044,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
372,2023-09-29 01:30:00,1.22054,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
373,2023-09-29 00:45:00,1.22092,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
374,2023-09-29 00:00:00,1.2205,neutral,short,short,short,long,long,Interval.in_45_minute,GBPUSD
375,2023-09-28 23:15:00,1.2205,neutral,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD
376,2023-09-28 22:30:00,1.22,neutral,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD
377,2023-09-28 21:45:00,1.21972,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
378,2023-09-28 21:00:00,1.21957,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
379,2023-09-28 20:15:00,1.2191,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
380,2023-09-28 19:30:00,1.22008,neutral,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
381,2023-09-28 18:45:00,1.22173,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
382,2023-09-28 18:00:00,1.22228,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
383,2023-09-28 17:15:00,1.21981,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
384,2023-09-28 16:30:00,1.22046,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
385,2023-09-28 15:45:00,1.21948,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
386,2023-09-28 15:00:00,1.21886,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
387,2023-09-28 14:15:00,1.22076,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
388,2023-09-28 13:30:00,1.21942,neutral,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
389,2023-09-28 12:45:00,1.21885,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
390,2023-09-28 12:00:00,1.22049,neutral,short,short,short,long,long,Interval.in_45_minute,GBPUSD
391,2023-09-28 11:15:00,1.21715,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
392,2023-09-28 10:30:00,1.21686,neutral,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
393,2023-09-28 09:45:00,1.21476,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
394,2023-09-28 09:00:00,1.21272,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
395,2023-09-28 08:15:00,1.21454,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
396,2023-09-28 07:30:00,1.21417,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
397,2023-09-28 06:45:00,1.21337,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
398,2023-09-28 06:00:00,1.21367,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
399,2023-09-28 05:15:00,1.21315,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
400,2023-09-28 04:30:00,1.21402,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
401,2023-09-28 03:45:00,1.21418,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
402,2023-09-28 03:00:00,1.21388,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
403,2023-09-28 02:15:00,1.21356,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
404,2023-09-28 01:30:00,1.21344,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
405,2023-09-28 00:45:00,1.21331,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
406,2023-09-28 00:00:00,1.21372,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
407,2023-09-27 23:15:00,1.21344,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
408,2023-09-27 22:30:00,1.21362,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
409,2023-09-27 21:45:00,1.21449,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
410,2023-09-27 21:00:00,1.21408,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
411,2023-09-27 20:15:00,1.21213,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
412,2023-09-27 19:30:00,1.21232,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
413,2023-09-27 18:45:00,1.21252,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
414,2023-09-27 18:00:00,1.21449,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
415,2023-09-27 17:15:00,1.21287,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
416,2023-09-27 16:30:00,1.21328,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
417,2023-09-27 15:45:00,1.21442,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
418,2023-09-27 15:00:00,1.21442,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
419,2023-09-27 14:15:00,1.21386,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
420,2023-09-27 13:30:00,1.21392,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
421,2023-09-27 12:45:00,1.2154,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
422,2023-09-27 12:00:00,1.21412,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
423,2023-09-27 11:15:00,1.21496,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
424,2023-09-27 10:30:00,1.21478,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
425,2023-09-27 09:45:00,1.21512,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
426,2023-09-27 09:00:00,1.2149,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
427,2023-09-27 08:15:00,1.21454,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
428,2023-09-27 07:30:00,1.21432,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
429,2023-09-27 06:45:00,1.21423,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
430,2023-09-27 06:00:00,1.21442,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
431,2023-09-27 05:15:00,1.21472,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
432,2023-09-27 04:30:00,1.21478,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
433,2023-09-27 03:45:00,1.21492,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
434,2023-09-27 03:00:00,1.21454,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
435,2023-09-27 02:15:00,1.2146,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
436,2023-09-27 01:30:00,1.21551,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
437,2023-09-27 00:45:00,1.21532,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
438,2023-09-27 00:00:00,1.21584,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
439,2023-09-26 23:15:00,1.21568,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
440,2023-09-26 22:30:00,1.21584,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
441,2023-09-26 21:45:00,1.21562,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
442,2023-09-26 21:00:00,1.21568,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
443,2023-09-26 20:15:00,1.21661,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
444,2023-09-26 19:30:00,1.2176,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
445,2023-09-26 18:45:00,1.21713,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
446,2023-09-26 18:00:00,1.21678,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
447,2023-09-26 17:15:00,1.21687,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
448,2023-09-26 16:30:00,1.21754,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
449,2023-09-26 15:45:00,1.21864,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
