,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3223,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:42:00,long,neutral,long,short,long
3224,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:41:00,neutral,long,long,short,long
3225,True,False,True,True,True,True,True,True,True,True,2023-10-05 13:40:00,neutral,long,long,short,long
3226,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:39:00,neutral,neutral,long,short,long
3227,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:38:00,neutral,neutral,long,short,short
3228,False,False,False,True,False,False,True,False,False,True,2023-10-05 13:37:00,neutral,long,long,short,short
3229,True,False,False,True,True,False,True,True,True,True,2023-10-05 13:36:00,neutral,long,long,short,long
3230,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:35:00,neutral,neutral,long,short,long
3231,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:34:00,neutral,neutral,long,short,long
3232,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:33:00,neutral,neutral,long,short,long
3233,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:32:00,neutral,neutral,long,short,long
3234,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:31:00,neutral,long,long,short,long
3235,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:30:00,neutral,long,long,short,short
3236,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:29:00,neutral,long,long,short,short
3237,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:28:00,neutral,neutral,long,short,short
3238,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:27:00,neutral,short,long,short,short
3239,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:26:00,neutral,neutral,long,short,short
3240,False,False,False,False,False,True,False,True,True,True,2023-10-05 13:25:00,neutral,neutral,long,short,short
3241,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:24:00,neutral,neutral,long,long,long
3242,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:23:00,neutral,long,long,long,long
3243,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:22:00,neutral,long,long,long,long
3244,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:21:00,neutral,neutral,short,long,long
3245,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:20:00,neutral,short,short,short,long
3246,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:19:00,neutral,neutral,long,short,long
3247,False,False,False,True,True,True,True,True,True,True,2023-10-05 13:18:00,neutral,long,long,short,short
3248,True,False,False,True,True,True,True,True,True,True,2023-10-05 13:17:00,neutral,neutral,long,short,short
3249,True,True,True,False,True,True,True,True,True,True,2023-10-05 13:16:00,neutral,neutral,long,short,short
3250,False,False,False,False,False,False,True,True,True,True,2023-10-05 13:15:00,neutral,long,long,short,short
3251,True,False,False,False,False,False,False,True,True,True,2023-10-05 13:14:00,neutral,long,long,short,short
3252,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:13:00,neutral,long,long,short,short
3253,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:12:00,neutral,long,long,short,short
3254,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:11:00,neutral,neutral,short,short,long
3255,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:10:00,neutral,short,short,short,long
3256,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:09:00,short,neutral,short,short,short
3257,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:08:00,neutral,neutral,short,short,short
3258,True,False,False,True,True,True,True,True,True,True,2023-10-05 13:07:00,neutral,short,short,short,short
3259,False,False,False,False,True,True,True,True,True,True,2023-10-05 13:06:00,neutral,neutral,long,short,short
3260,False,False,False,False,False,True,True,True,True,True,2023-10-05 13:05:00,neutral,long,long,short,short
3261,True,False,False,False,False,False,True,True,True,True,2023-10-05 13:04:00,neutral,long,short,short,short
3262,True,True,True,False,False,False,False,True,True,True,2023-10-05 13:03:00,neutral,neutral,short,long,long
3263,True,True,True,True,False,False,False,False,True,True,2023-10-05 13:02:00,short,neutral,short,long,long
3264,False,False,False,True,False,False,False,False,False,True,2023-10-05 13:01:00,neutral,neutral,short,long,long
3265,True,True,True,True,True,True,True,True,False,False,2023-10-05 13:00:00,neutral,short,short,long,long
3266,False,True,False,False,True,True,True,False,False,False,2023-10-05 12:59:00,neutral,short,short,short,long
3267,False,False,False,False,False,False,True,False,False,False,2023-10-05 12:58:00,neutral,short,short,short,long
3268,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:57:00,neutral,neutral,short,short,long
3269,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:56:00,neutral,neutral,long,short,long
3270,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:55:00,neutral,short,long,short,short
3271,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:54:00,neutral,short,long,short,short
3272,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:53:00,neutral,neutral,long,short,short
3273,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:52:00,neutral,long,long,short,short
3274,True,True,True,False,True,False,False,False,False,False,2023-10-05 12:51:00,neutral,long,long,long,long
3275,True,True,True,True,True,True,True,True,False,False,2023-10-05 12:50:00,neutral,neutral,short,long,short
3276,True,True,True,True,True,True,True,True,True,False,2023-10-05 12:49:00,neutral,short,short,long,short
3277,False,False,True,True,True,True,True,True,True,False,2023-10-05 12:48:00,neutral,neutral,long,long,short
3278,False,False,False,True,True,True,True,True,True,False,2023-10-05 12:47:00,neutral,long,long,long,short
3279,True,True,False,False,True,True,True,True,True,True,2023-10-05 12:46:00,neutral,neutral,long,long,short
3280,True,True,True,False,False,True,True,True,True,True,2023-10-05 12:45:00,neutral,short,long,long,short
3281,False,False,True,True,False,False,True,True,True,True,2023-10-05 12:44:00,neutral,neutral,long,long,short
3282,False,False,False,True,False,False,False,True,True,True,2023-10-05 12:43:00,neutral,long,short,long,short
3283,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:42:00,neutral,long,short,long,long
3284,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:41:00,neutral,neutral,short,long,long
3285,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:40:00,neutral,short,short,long,long
3286,False,False,True,True,True,True,True,True,True,True,2023-10-05 12:39:00,neutral,neutral,short,long,long
3287,False,False,False,False,False,False,False,False,True,False,2023-10-05 12:38:00,neutral,neutral,short,long,long
3288,True,False,False,False,False,True,False,False,False,True,2023-10-05 12:37:00,neutral,short,short,long,long
3289,False,True,False,False,False,False,True,False,False,False,2023-10-05 12:36:00,neutral,short,short,long,long
3290,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:35:00,neutral,neutral,long,long,short
3291,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:34:00,neutral,long,long,long,short
3292,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:33:00,neutral,long,long,long,short
3293,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:32:00,neutral,neutral,long,long,long
3294,True,True,True,False,False,False,False,False,False,False,2023-10-05 12:31:00,neutral,neutral,long,long,long
3295,False,True,True,True,False,False,False,False,False,False,2023-10-05 12:30:00,neutral,neutral,short,long,long
3296,True,True,True,True,True,False,False,False,False,False,2023-10-05 12:29:00,neutral,short,short,long,long
3297,False,True,True,True,True,True,False,False,False,False,2023-10-05 12:28:00,neutral,neutral,long,long,long
3298,False,False,True,True,True,True,True,False,False,False,2023-10-05 12:27:00,neutral,long,long,long,long
3299,True,True,False,True,True,True,True,True,False,False,2023-10-05 12:26:00,neutral,neutral,short,long,short
3300,True,True,True,False,True,True,True,True,True,False,2023-10-05 12:25:00,neutral,neutral,long,long,short
3301,False,False,False,False,False,True,False,True,True,True,2023-10-05 12:24:00,neutral,neutral,long,long,short
3302,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:23:00,neutral,short,long,long,short
3303,False,True,True,True,True,True,False,True,True,True,2023-10-05 12:22:00,neutral,neutral,long,long,short
3304,False,False,True,False,False,False,False,False,True,False,2023-10-05 12:21:00,neutral,long,long,long,short
3305,True,False,False,True,False,True,True,True,False,True,2023-10-05 12:20:00,neutral,long,long,long,long
3306,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:19:00,neutral,long,short,long,long
3307,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:18:00,neutral,long,short,long,long
3308,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:17:00,neutral,neutral,short,long,long
3309,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:16:00,neutral,short,short,short,long
3310,False,False,True,True,True,True,True,True,True,True,2023-10-05 12:15:00,neutral,neutral,neutral,short,long
3311,False,False,False,False,False,False,True,False,False,True,2023-10-05 12:14:00,neutral,long,long,short,long
3312,True,False,False,False,False,False,False,True,False,False,2023-10-05 12:13:00,neutral,long,long,short,long
3313,True,True,False,False,False,False,True,True,True,True,2023-10-05 12:12:00,neutral,neutral,long,short,long
3314,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:11:00,neutral,neutral,long,short,short
3315,False,False,True,True,False,False,False,False,False,True,2023-10-05 12:10:00,neutral,long,long,short,short
3316,True,False,True,True,True,False,False,False,True,True,2023-10-05 12:09:00,neutral,long,long,long,short
3317,True,True,False,True,True,True,False,False,False,True,2023-10-05 12:08:00,neutral,long,long,short,short
3318,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:07:00,short,neutral,long,long,short
3319,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:06:00,neutral,short,long,long,short
3320,False,True,True,True,True,True,True,True,True,True,2023-10-05 12:05:00,neutral,neutral,long,long,short
3321,False,False,True,True,True,True,True,True,True,True,2023-10-05 12:04:00,neutral,neutral,long,long,short
3322,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:03:00,neutral,neutral,long,long,short
3323,False,True,True,True,True,True,True,True,True,True,2023-10-05 12:02:00,neutral,long,long,long,short
3324,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:01:00,neutral,neutral,short,long,short
3325,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:00:00,neutral,short,long,long,short
3326,False,False,True,True,True,True,True,True,True,True,2023-10-05 11:59:00,short,neutral,long,long,short
3327,False,False,False,True,False,True,True,True,True,True,2023-10-05 11:58:00,neutral,long,short,long,short
3328,True,True,False,False,True,True,True,True,True,True,2023-10-05 11:57:00,neutral,neutral,short,long,long
3329,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:56:00,short,neutral,short,long,long
3330,False,False,True,True,False,False,True,True,True,True,2023-10-05 11:55:00,neutral,neutral,short,long,long
3331,True,False,True,True,True,True,True,True,True,True,2023-10-05 11:54:00,neutral,short,short,long,long
3332,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:53:00,neutral,short,short,long,long
3333,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:52:00,neutral,short,short,long,long
3334,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:51:00,neutral,short,short,long,long
3335,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:50:00,neutral,short,short,long,long
3336,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:49:00,neutral,short,short,long,short
3337,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:48:00,neutral,neutral,short,long,short
3338,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:47:00,short,long,short,long,short
3339,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:46:00,neutral,neutral,short,long,short
3340,True,True,True,False,False,False,False,False,False,False,2023-10-05 11:45:00,neutral,neutral,long,long,short
3341,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:44:00,neutral,neutral,long,long,short
3342,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:43:00,neutral,short,short,long,short
3343,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:42:00,neutral,neutral,short,long,long
3344,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:41:00,short,long,short,long,long
3345,True,True,True,True,False,False,False,False,False,False,2023-10-05 11:40:00,neutral,neutral,short,long,long
3346,True,True,True,True,True,False,False,True,False,False,2023-10-05 11:39:00,neutral,short,short,long,long
3347,False,False,True,True,True,True,False,False,False,False,2023-10-05 11:38:00,neutral,short,short,long,long
3348,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:37:00,neutral,short,short,long,long
3349,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:36:00,neutral,short,short,long,long
3350,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:35:00,neutral,short,short,short,short
3351,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:34:00,neutral,neutral,short,short,short
3352,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:33:00,neutral,long,short,long,long
3353,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:32:00,short,neutral,short,long,long
3354,True,True,True,True,False,False,False,False,False,False,2023-10-05 11:31:00,neutral,short,short,long,long
3355,False,True,True,True,False,False,False,False,False,False,2023-10-05 11:30:00,neutral,short,short,long,short
3356,False,False,False,True,False,False,False,False,False,False,2023-10-05 11:29:00,neutral,neutral,long,long,short
3357,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:28:00,neutral,neutral,long,long,short
3358,True,True,False,False,True,True,True,False,False,False,2023-10-05 11:27:00,neutral,short,short,short,long
3359,False,True,True,False,False,True,True,True,False,False,2023-10-05 11:26:00,neutral,neutral,short,long,long
3360,False,False,True,False,False,False,False,False,False,False,2023-10-05 11:25:00,short,long,short,long,long
3361,True,False,False,True,False,False,False,False,True,False,2023-10-05 11:24:00,neutral,neutral,short,long,long
3362,True,True,True,True,True,True,False,False,True,True,2023-10-05 11:23:00,neutral,short,short,long,short
3363,False,True,True,True,False,True,True,False,False,True,2023-10-05 11:22:00,neutral,short,short,long,short
3364,False,False,False,True,False,False,True,False,False,False,2023-10-05 11:21:00,neutral,neutral,long,long,short
3365,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:20:00,neutral,long,long,long,short
3366,True,False,False,False,False,True,False,False,True,False,2023-10-05 11:19:00,neutral,long,short,short,short
3367,True,True,False,False,False,False,True,False,False,True,2023-10-05 11:18:00,neutral,long,short,short,long
3368,True,True,True,False,False,False,False,True,False,False,2023-10-05 11:17:00,short,neutral,short,short,long
3369,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:16:00,neutral,short,short,short,long
3370,False,True,True,True,True,True,False,False,True,True,2023-10-05 11:15:00,neutral,short,short,short,long
3371,False,False,False,False,False,True,False,False,False,False,2023-10-05 11:14:00,neutral,neutral,short,short,long
3372,False,False,False,False,False,False,True,False,False,False,2023-10-05 11:13:00,neutral,neutral,short,short,long
3373,True,True,False,False,True,True,True,True,True,False,2023-10-05 11:12:00,neutral,neutral,short,short,long
3374,False,True,True,False,False,False,False,False,True,False,2023-10-05 11:11:00,neutral,neutral,short,short,long
3375,True,False,True,True,False,False,False,False,False,True,2023-10-05 11:10:00,neutral,neutral,long,short,long
3376,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:09:00,neutral,long,long,short,long
3377,True,False,False,False,True,False,False,False,False,False,2023-10-05 11:08:00,neutral,long,long,short,long
3378,True,True,False,False,False,True,False,False,False,False,2023-10-05 11:07:00,neutral,long,long,short,long
3379,True,True,True,False,False,False,True,False,False,False,2023-10-05 11:06:00,neutral,long,long,short,short
3380,True,True,True,True,True,True,False,True,True,False,2023-10-05 11:05:00,neutral,neutral,long,short,short
3381,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:04:00,neutral,short,long,short,short
3382,False,True,True,True,True,True,True,True,False,True,2023-10-05 11:03:00,neutral,neutral,long,short,short
3383,False,False,True,True,True,True,True,True,True,False,2023-10-05 11:02:00,neutral,long,long,short,short
3384,True,True,False,True,True,True,True,True,True,True,2023-10-05 11:01:00,short,long,long,short,short
3385,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:00:00,neutral,neutral,long,short,short
3386,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:59:00,neutral,neutral,long,short,short
3387,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:58:00,neutral,long,long,short,short
3388,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:57:00,neutral,neutral,short,short,short
3389,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:56:00,neutral,neutral,short,short,short
3390,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:55:00,neutral,long,short,short,short
3391,True,False,True,True,True,True,True,True,True,True,2023-10-05 10:54:00,neutral,long,short,short,long
3392,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:53:00,short,neutral,short,short,long
3393,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:52:00,neutral,neutral,short,short,long
3394,False,False,False,False,False,False,True,False,True,True,2023-10-05 10:51:00,neutral,neutral,short,long,long
3395,True,False,False,True,True,False,True,True,True,True,2023-10-05 10:50:00,neutral,short,short,long,long
3396,False,False,False,False,False,False,False,False,True,False,2023-10-05 10:49:00,short,neutral,short,short,long
3397,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:48:00,neutral,neutral,short,short,long
3398,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:47:00,neutral,short,short,short,short
3399,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:46:00,neutral,neutral,long,short,short
3400,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:45:00,short,long,long,short,short
3401,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:44:00,neutral,long,long,long,short
3402,True,True,False,False,False,False,False,False,False,False,2023-10-05 10:43:00,neutral,long,long,long,short
3403,True,True,True,False,False,False,False,False,False,False,2023-10-05 10:42:00,neutral,neutral,long,long,long
3404,True,True,True,True,True,False,False,False,False,False,2023-10-05 10:41:00,neutral,neutral,long,long,long
3405,False,False,True,True,True,False,False,False,False,False,2023-10-05 10:40:00,neutral,long,long,long,long
3406,True,False,True,True,True,True,True,False,False,False,2023-10-05 10:39:00,neutral,neutral,short,long,long
3407,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:38:00,neutral,neutral,short,long,long
3408,False,True,True,True,True,True,True,True,True,False,2023-10-05 10:37:00,neutral,neutral,short,long,long
3409,True,False,True,True,True,True,True,True,True,True,2023-10-05 10:36:00,neutral,neutral,long,long,short
3410,False,False,False,False,False,False,False,False,True,True,2023-10-05 10:35:00,neutral,neutral,long,long,short
3411,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:34:00,neutral,neutral,long,long,short
3412,False,True,False,False,False,False,True,False,True,True,2023-10-05 10:33:00,neutral,neutral,long,long,short
3413,True,False,True,False,True,False,True,True,True,True,2023-10-05 10:32:00,neutral,neutral,short,long,short
3414,False,True,False,True,False,True,False,True,True,True,2023-10-05 10:31:00,neutral,long,long,long,short
3415,True,False,True,False,True,False,True,False,True,True,2023-10-05 10:30:00,neutral,long,long,long,short
3416,True,True,True,True,False,True,True,True,False,True,2023-10-05 10:29:00,neutral,neutral,short,long,short
3417,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:28:00,neutral,short,short,long,short
3418,False,False,True,True,True,True,False,True,False,True,2023-10-05 10:27:00,neutral,neutral,short,long,short
3419,False,False,False,False,False,False,True,False,True,False,2023-10-05 10:26:00,neutral,neutral,short,long,long
3420,True,True,False,True,True,True,True,True,True,True,2023-10-05 10:25:00,neutral,short,short,long,long
3421,False,True,True,False,True,True,True,True,True,True,2023-10-05 10:24:00,neutral,short,short,long,long
3422,False,False,True,False,False,False,True,True,False,True,2023-10-05 10:23:00,neutral,short,short,long,long
3423,False,False,False,True,False,False,False,True,True,False,2023-10-05 10:22:00,short,short,short,long,long
3424,False,False,False,False,True,False,False,False,False,False,2023-10-05 10:21:00,neutral,short,short,long,long
3425,False,False,False,False,False,True,False,False,False,False,2023-10-05 10:20:00,neutral,short,short,long,short
3426,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:19:00,neutral,short,short,long,short
3427,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:18:00,neutral,neutral,short,long,short
3428,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:17:00,short,long,short,long,long
3429,True,True,False,False,False,False,False,False,False,False,2023-10-05 10:16:00,neutral,long,short,long,long
3430,True,True,True,False,False,False,False,False,False,False,2023-10-05 10:15:00,neutral,neutral,short,long,long
3431,True,True,True,True,True,False,False,False,False,False,2023-10-05 10:14:00,neutral,short,short,long,short
3432,False,False,False,True,False,False,False,False,False,False,2023-10-05 10:13:00,neutral,short,short,long,short
3433,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:12:00,neutral,neutral,long,long,short
3434,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:11:00,neutral,neutral,short,long,short
3435,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:10:00,neutral,neutral,short,long,short
3436,False,True,False,False,False,False,False,False,False,False,2023-10-05 10:09:00,short,neutral,short,long,short
3437,True,True,True,True,False,False,False,False,False,False,2023-10-05 10:08:00,neutral,neutral,short,long,short
3438,False,True,False,True,False,False,False,False,False,False,2023-10-05 10:07:00,neutral,neutral,short,long,short
3439,True,False,True,True,True,False,False,False,False,False,2023-10-05 10:06:00,neutral,short,short,long,short
3440,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:05:00,neutral,neutral,short,long,long
3441,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:04:00,neutral,neutral,short,long,long
3442,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:03:00,neutral,neutral,short,long,long
3443,False,True,False,False,False,False,False,False,False,False,2023-10-05 10:02:00,neutral,neutral,short,long,long
3444,True,False,True,False,False,False,False,False,False,False,2023-10-05 10:01:00,short,short,short,long,long
3445,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:00:00,neutral,short,short,long,long
3446,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:59:00,neutral,short,short,long,long
3447,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:58:00,neutral,short,short,long,short
3448,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:57:00,neutral,neutral,long,long,short
3449,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:56:00,short,neutral,long,long,short
3450,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:55:00,neutral,neutral,short,long,short
3451,False,True,False,False,False,False,False,False,False,False,2023-10-05 09:54:00,neutral,long,short,long,short
3452,True,False,True,False,False,False,False,False,False,False,2023-10-05 09:53:00,neutral,neutral,short,long,short
3453,True,True,True,True,True,False,False,False,False,False,2023-10-05 09:52:00,neutral,neutral,short,long,short
3454,False,True,True,False,True,False,False,False,False,False,2023-10-05 09:51:00,neutral,neutral,short,long,short
3455,True,False,True,True,True,True,False,False,False,False,2023-10-05 09:50:00,neutral,neutral,short,long,long
3456,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:49:00,neutral,long,short,long,long
3457,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:48:00,neutral,neutral,short,long,long
3458,True,True,False,False,False,False,False,False,False,False,2023-10-05 09:47:00,short,neutral,short,long,long
3459,False,False,True,False,False,False,False,False,False,False,2023-10-05 09:46:00,neutral,neutral,short,long,long
3460,True,False,False,True,False,False,False,False,False,False,2023-10-05 09:45:00,neutral,neutral,short,long,long
3461,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:44:00,neutral,neutral,short,long,long
3462,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:43:00,neutral,neutral,long,long,long
3463,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:42:00,neutral,long,long,long,long
3464,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:41:00,neutral,neutral,short,long,long
3465,True,True,True,True,False,False,False,False,False,False,2023-10-05 09:40:00,neutral,neutral,short,long,long
3466,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:39:00,neutral,long,long,long,long
3467,True,False,False,False,False,False,False,False,False,False,2023-10-05 09:38:00,neutral,neutral,short,long,long
3468,True,True,False,True,True,True,True,False,False,False,2023-10-05 09:37:00,neutral,short,short,long,long
3469,False,False,True,False,False,False,False,False,False,False,2023-10-05 09:36:00,neutral,neutral,long,long,short
3470,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:35:00,neutral,neutral,long,long,short
3471,True,True,False,True,True,False,True,True,False,False,2023-10-05 09:34:00,neutral,neutral,long,long,short
3472,False,True,False,False,False,True,False,False,False,False,2023-10-05 09:33:00,neutral,long,long,long,short
3473,True,False,True,False,False,False,True,False,False,False,2023-10-05 09:32:00,neutral,long,long,long,short
3474,True,True,False,True,True,False,False,True,False,False,2023-10-05 09:31:00,neutral,neutral,long,long,short
3475,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:30:00,neutral,neutral,long,long,long
3476,False,True,True,True,True,True,True,False,True,True,2023-10-05 09:29:00,neutral,long,short,long,long
3477,True,False,True,True,True,True,True,True,True,True,2023-10-05 09:28:00,short,neutral,short,long,long
3478,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:27:00,neutral,short,short,long,long
3479,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:26:00,neutral,short,short,long,long
3480,False,False,True,True,True,True,True,True,True,True,2023-10-05 09:25:00,neutral,short,long,long,short
3481,False,False,False,False,False,False,True,True,True,True,2023-10-05 09:24:00,neutral,short,long,long,short
3482,False,False,False,False,False,False,False,True,True,True,2023-10-05 09:23:00,neutral,neutral,long,long,short
3483,False,False,False,False,False,False,False,False,False,True,2023-10-05 09:22:00,neutral,neutral,long,long,short
3484,True,True,True,False,False,False,False,True,False,True,2023-10-05 09:21:00,neutral,neutral,long,long,short
3485,False,True,True,True,False,False,False,False,False,False,2023-10-05 09:20:00,neutral,long,short,long,short
3486,True,True,True,True,True,True,True,False,True,True,2023-10-05 09:19:00,neutral,neutral,short,long,short
3487,True,True,True,True,True,True,True,True,False,True,2023-10-05 09:18:00,neutral,short,short,long,short
3488,False,False,True,True,True,True,True,True,False,False,2023-10-05 09:17:00,neutral,short,short,long,short
3489,False,False,False,True,True,True,True,True,False,False,2023-10-05 09:16:00,neutral,neutral,short,long,short
3490,False,False,False,False,False,False,True,False,False,False,2023-10-05 09:15:00,neutral,long,short,long,long
3491,True,True,False,False,False,True,True,True,True,True,2023-10-05 09:14:00,short,neutral,short,long,long
3492,True,True,True,True,False,False,True,True,True,True,2023-10-05 09:13:00,neutral,neutral,short,long,long
3493,False,False,True,False,False,False,False,True,False,True,2023-10-05 09:12:00,short,neutral,short,long,long
3494,True,False,False,True,False,False,False,False,True,False,2023-10-05 09:11:00,neutral,short,short,long,long
3495,False,False,False,False,True,False,False,False,False,False,2023-10-05 09:10:00,neutral,short,short,long,short
3496,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:09:00,neutral,short,short,long,short
3497,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:08:00,neutral,neutral,short,long,short
3498,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:07:00,short,neutral,short,long,long
3499,True,True,True,False,False,False,False,False,False,False,2023-10-05 09:06:00,neutral,neutral,short,long,long
3500,False,True,True,False,False,False,False,False,False,False,2023-10-05 09:05:00,neutral,neutral,short,long,long
3501,True,False,True,True,False,False,False,False,False,False,2023-10-05 09:04:00,short,short,short,long,short
3502,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:03:00,neutral,short,short,short,short
3503,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:02:00,neutral,short,long,long,short
3504,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:01:00,neutral,neutral,long,long,short
3505,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:00:00,neutral,neutral,short,long,long
