,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
286,True,True,True,True,True,True,True,True,True,True,2023-10-04 17:45:00,neutral,neutral,short,long,long
287,False,True,True,True,True,True,True,True,True,True,2023-10-04 17:30:00,neutral,neutral,short,long,long
288,True,False,True,True,True,True,True,True,True,True,2023-10-04 17:15:00,neutral,short,short,long,long
289,False,False,False,False,True,True,True,True,True,True,2023-10-04 17:00:00,neutral,short,short,short,long
290,False,False,False,False,False,True,True,True,True,True,2023-10-04 16:45:00,long,short,short,short,long
291,False,False,False,False,False,False,False,False,True,True,2023-10-04 16:30:00,neutral,short,long,short,short
292,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:15:00,neutral,neutral,long,short,short
293,False,False,False,False,False,False,False,False,False,False,2023-10-04 16:00:00,neutral,neutral,long,short,short
294,True,False,False,False,False,False,False,False,False,False,2023-10-04 15:45:00,neutral,neutral,long,short,short
295,False,True,False,False,False,False,False,False,False,False,2023-10-04 15:30:00,neutral,long,long,short,short
296,True,True,True,True,True,False,False,False,False,False,2023-10-04 15:15:00,neutral,long,short,short,long
297,True,True,True,True,True,True,True,True,False,False,2023-10-04 15:00:00,neutral,neutral,long,short,long
298,True,True,True,True,True,True,True,True,True,False,2023-10-04 14:45:00,long,short,long,short,short
299,False,False,True,True,True,True,True,True,True,True,2023-10-04 14:30:00,long,short,long,short,short
300,False,False,False,True,True,True,True,True,True,False,2023-10-04 14:15:00,neutral,neutral,long,short,short
301,False,False,False,False,False,True,True,True,True,False,2023-10-04 14:00:00,neutral,neutral,long,short,long
302,True,True,True,False,True,True,True,True,True,True,2023-10-04 13:45:00,neutral,short,short,long,long
303,False,True,True,True,False,True,True,True,True,True,2023-10-04 13:30:00,neutral,short,short,long,long
304,False,False,True,True,True,False,False,True,True,True,2023-10-04 13:15:00,neutral,neutral,long,long,long
305,False,False,False,True,True,False,False,False,True,True,2023-10-04 13:00:00,neutral,long,long,short,long
306,True,False,False,False,True,True,True,False,False,True,2023-10-04 12:45:00,neutral,long,long,short,long
307,True,True,False,False,False,True,True,True,False,False,2023-10-04 12:30:00,neutral,neutral,long,short,long
308,True,True,True,True,False,False,True,True,True,False,2023-10-04 12:15:00,neutral,neutral,long,short,long
309,False,False,False,True,False,False,False,True,True,True,2023-10-04 12:00:00,neutral,long,long,short,short
310,True,False,True,True,True,False,False,False,True,True,2023-10-04 11:45:00,neutral,long,long,short,short
311,True,True,False,True,True,True,True,False,False,True,2023-10-04 11:30:00,neutral,neutral,long,short,short
312,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:15:00,neutral,neutral,long,short,short
313,False,False,False,True,False,True,True,True,False,False,2023-10-04 11:00:00,neutral,neutral,long,short,short
314,True,False,True,True,True,False,True,True,True,True,2023-10-04 10:45:00,long,neutral,long,short,short
315,False,False,False,False,False,True,False,False,True,True,2023-10-04 10:30:00,long,neutral,long,short,short
316,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:15:00,neutral,neutral,long,short,long
317,False,True,True,True,True,True,True,True,True,True,2023-10-04 10:00:00,neutral,neutral,short,short,long
318,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:45:00,neutral,neutral,short,short,long
319,False,True,True,True,True,True,True,True,True,True,2023-10-04 09:30:00,neutral,neutral,short,short,long
320,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:15:00,neutral,short,short,short,long
321,False,True,True,True,True,True,True,True,True,True,2023-10-04 09:00:00,neutral,short,short,short,long
322,False,False,False,False,True,True,True,True,True,True,2023-10-04 08:45:00,neutral,short,long,short,short
323,False,False,False,False,False,False,False,True,True,True,2023-10-04 08:30:00,neutral,short,long,short,short
324,False,False,False,False,False,False,False,False,True,True,2023-10-04 08:15:00,long,neutral,long,short,short
325,False,False,False,False,False,False,False,False,False,True,2023-10-04 08:00:00,neutral,long,long,short,short
326,True,False,False,False,False,False,False,False,False,False,2023-10-04 07:45:00,neutral,long,long,short,short
327,True,True,True,True,True,True,True,True,True,True,2023-10-04 07:30:00,neutral,neutral,short,long,long
328,True,True,True,True,True,True,True,True,True,True,2023-10-04 07:15:00,neutral,neutral,short,long,long
329,False,True,True,True,True,True,True,True,True,True,2023-10-04 07:00:00,short,neutral,short,long,long
330,True,True,True,True,True,True,True,True,True,True,2023-10-04 06:45:00,neutral,short,short,long,short
331,False,True,True,True,True,True,True,True,True,True,2023-10-04 06:30:00,neutral,short,short,long,short
332,False,False,True,False,True,True,True,True,True,True,2023-10-04 06:15:00,neutral,neutral,long,long,short
333,False,False,False,False,False,False,True,True,True,True,2023-10-04 06:00:00,short,long,long,long,short
334,True,False,False,False,False,False,False,True,True,True,2023-10-04 05:45:00,neutral,long,long,long,short
335,True,True,False,False,False,False,False,False,True,True,2023-10-04 05:30:00,neutral,long,short,long,short
336,True,True,True,True,False,False,True,False,True,True,2023-10-04 05:15:00,neutral,long,short,long,long
337,True,True,True,True,True,False,False,True,True,True,2023-10-04 05:00:00,neutral,long,short,long,long
338,True,True,True,True,True,True,False,False,True,True,2023-10-04 04:45:00,neutral,neutral,short,long,long
339,True,True,True,True,True,True,True,True,True,True,2023-10-04 04:30:00,neutral,short,short,long,long
340,False,False,False,False,True,True,True,False,False,False,2023-10-04 04:15:00,neutral,short,short,long,long
341,False,False,False,False,False,False,False,True,False,False,2023-10-04 04:00:00,neutral,neutral,short,long,short
342,False,False,False,False,False,False,False,False,False,False,2023-10-04 03:45:00,neutral,long,long,long,short
343,True,False,False,False,False,False,False,False,False,False,2023-10-04 03:30:00,neutral,neutral,long,long,short
344,True,True,False,False,False,False,False,False,False,False,2023-10-04 03:15:00,neutral,neutral,long,long,short
345,False,False,True,False,False,False,False,False,False,False,2023-10-04 03:00:00,neutral,neutral,long,long,short
346,True,False,True,True,False,False,False,False,False,False,2023-10-04 02:45:00,neutral,neutral,long,long,short
347,False,True,False,True,True,False,False,False,False,False,2023-10-04 02:30:00,neutral,long,long,long,short
348,True,True,True,True,True,True,True,False,False,False,2023-10-04 02:15:00,short,neutral,short,long,long
349,True,True,True,True,True,True,True,True,True,False,2023-10-04 02:00:00,neutral,short,short,long,long
350,False,True,True,True,True,True,True,True,True,True,2023-10-04 01:45:00,neutral,neutral,short,long,long
351,False,False,False,True,True,True,True,True,True,True,2023-10-04 01:30:00,short,neutral,short,long,long
352,True,False,False,True,True,True,True,True,True,True,2023-10-04 01:15:00,neutral,neutral,short,long,long
353,False,True,False,False,False,True,True,True,True,True,2023-10-04 01:00:00,neutral,long,long,long,long
354,True,False,True,False,False,False,True,True,True,True,2023-10-04 00:45:00,neutral,long,long,long,long
355,True,True,False,True,False,False,True,True,True,True,2023-10-04 00:30:00,neutral,neutral,long,long,long
356,True,True,True,False,True,False,False,True,True,True,2023-10-04 00:15:00,neutral,neutral,long,long,long
357,False,False,False,False,False,True,False,False,False,True,2023-10-04 00:00:00,neutral,long,long,long,long
358,True,True,True,True,True,False,True,False,False,True,2023-10-03 23:45:00,neutral,neutral,long,long,long
359,True,True,True,True,True,True,False,True,False,False,2023-10-03 23:30:00,neutral,short,long,long,short
360,False,False,True,True,True,True,True,False,True,False,2023-10-03 23:15:00,neutral,short,short,long,short
361,False,False,False,True,False,True,True,True,False,True,2023-10-03 23:00:00,neutral,neutral,long,long,short
362,False,False,False,False,True,False,False,False,True,False,2023-10-03 22:45:00,neutral,long,long,long,short
363,True,True,True,False,False,True,True,True,True,True,2023-10-03 22:30:00,neutral,long,long,long,short
364,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:15:00,neutral,neutral,long,long,short
365,True,True,True,True,True,True,True,True,True,True,2023-10-03 22:00:00,neutral,neutral,long,long,long
366,False,False,False,False,False,False,False,False,True,False,2023-10-03 21:45:00,neutral,long,short,long,long
367,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:30:00,short,long,short,long,long
368,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:15:00,neutral,neutral,short,long,long
369,True,True,True,True,True,True,True,True,True,True,2023-10-03 21:00:00,neutral,short,short,long,long
370,False,False,True,True,True,True,True,True,True,True,2023-10-03 20:45:00,neutral,short,short,long,short
371,False,False,False,False,True,False,False,True,True,True,2023-10-03 20:30:00,neutral,neutral,long,long,short
372,False,False,False,False,False,False,False,False,False,False,2023-10-03 20:15:00,neutral,long,long,long,short
373,True,False,False,False,False,False,True,False,False,True,2023-10-03 20:00:00,neutral,neutral,long,long,short
374,True,True,True,False,False,False,True,True,True,True,2023-10-03 19:45:00,neutral,short,long,long,short
375,False,True,True,True,False,False,False,True,True,True,2023-10-03 19:30:00,neutral,neutral,long,long,short
376,False,False,False,True,False,False,False,False,False,False,2023-10-03 19:15:00,neutral,long,long,long,short
377,True,True,False,True,True,True,False,False,False,True,2023-10-03 19:00:00,neutral,long,short,long,long
378,True,True,True,True,True,True,True,True,False,False,2023-10-03 18:45:00,neutral,neutral,short,long,long
379,True,True,True,True,True,True,True,True,True,False,2023-10-03 18:30:00,short,neutral,short,long,long
380,False,False,True,True,True,True,True,True,True,True,2023-10-03 18:15:00,neutral,neutral,short,long,long
381,True,False,False,True,True,True,True,True,True,True,2023-10-03 18:00:00,neutral,short,short,long,long
382,False,False,False,False,False,True,False,False,False,True,2023-10-03 17:45:00,neutral,neutral,short,short,long
383,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:30:00,neutral,neutral,long,short,long
384,True,False,False,False,False,False,False,True,False,False,2023-10-03 17:15:00,short,short,long,short,short
385,False,True,False,False,False,False,False,False,True,False,2023-10-03 17:00:00,neutral,neutral,long,short,short
386,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:45:00,neutral,long,long,short,short
387,True,False,False,False,False,False,False,False,False,False,2023-10-03 16:30:00,neutral,long,long,short,short
388,True,True,True,True,True,False,False,False,False,False,2023-10-03 16:15:00,neutral,neutral,short,long,short
389,True,True,True,True,True,True,True,False,False,False,2023-10-03 16:00:00,neutral,short,short,long,short
390,False,True,True,True,True,True,True,True,False,False,2023-10-03 15:45:00,neutral,short,long,long,short
391,False,False,False,True,True,False,False,True,False,False,2023-10-03 15:30:00,neutral,short,long,long,short
392,False,False,False,False,True,True,False,False,True,False,2023-10-03 15:15:00,neutral,neutral,long,long,short
393,False,False,False,False,False,True,True,False,False,True,2023-10-03 15:00:00,neutral,neutral,long,long,short
394,True,True,True,False,False,True,True,True,True,True,2023-10-03 14:45:00,neutral,neutral,short,long,short
395,False,True,True,True,False,False,True,True,True,True,2023-10-03 14:30:00,neutral,long,short,long,short
396,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:15:00,short,neutral,short,long,long
397,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:00:00,short,neutral,short,long,long
398,False,False,True,False,True,True,True,False,False,True,2023-10-03 13:45:00,neutral,neutral,short,long,long
399,True,False,False,True,True,True,True,True,False,False,2023-10-03 13:30:00,short,short,short,long,long
400,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:15:00,neutral,short,short,short,long
401,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:00:00,short,short,short,long,long
402,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:45:00,neutral,short,short,long,long
403,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:30:00,neutral,neutral,short,long,long
404,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:15:00,neutral,neutral,short,long,long
405,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:00:00,neutral,neutral,short,long,long
406,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:45:00,neutral,neutral,long,long,long
407,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:30:00,neutral,short,long,long,long
408,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,neutral,long,long,short
409,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:00:00,short,neutral,long,long,short
