,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3228,False,False,False,False,True,False,True,False,True,True,2023-09-22 14:15:00,neutral,neutral,short,short,long
3229,True,True,False,True,True,True,True,True,True,True,2023-09-22 14:10:00,long,neutral,short,short,long
3230,False,True,False,False,False,False,True,False,True,False,2023-09-22 14:05:00,neutral,neutral,short,short,long
3231,True,False,True,True,False,True,True,True,True,True,2023-09-22 14:00:00,neutral,short,short,short,long
3232,False,True,False,True,False,False,False,False,True,True,2023-09-22 13:55:00,neutral,short,short,short,long
3233,False,False,False,False,False,False,False,False,False,False,2023-09-22 13:50:00,neutral,short,short,short,long
3234,False,False,False,False,False,False,False,False,False,False,2023-09-22 13:45:00,neutral,neutral,long,short,long
3235,False,False,False,False,False,False,False,False,False,False,2023-09-22 13:40:00,neutral,long,long,short,long
3236,True,True,False,False,False,False,False,False,False,False,2023-09-22 13:35:00,neutral,neutral,long,short,long
3237,True,True,True,False,False,False,False,False,False,False,2023-09-22 13:30:00,long,neutral,long,short,short
3238,False,False,True,True,False,False,False,False,False,False,2023-09-22 13:25:00,neutral,neutral,long,short,short
3239,True,False,True,True,True,False,False,False,False,False,2023-09-22 13:20:00,long,neutral,long,short,short
3240,False,True,False,False,True,True,False,False,False,False,2023-09-22 13:15:00,neutral,long,long,short,short
3241,True,False,True,False,False,True,True,False,False,False,2023-09-22 13:10:00,neutral,long,long,short,short
3242,True,True,True,True,True,True,True,True,False,False,2023-09-22 13:05:00,neutral,long,long,short,short
3243,True,True,True,True,True,True,True,True,True,True,2023-09-22 13:00:00,neutral,long,long,short,short
3244,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:55:00,neutral,neutral,long,short,short
3245,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:50:00,neutral,neutral,long,short,short
3246,False,False,False,True,True,True,True,True,True,True,2023-09-22 12:45:00,neutral,long,long,short,short
3247,True,False,False,False,True,True,True,True,True,True,2023-09-22 12:40:00,long,long,short,short,short
3248,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:35:00,neutral,long,short,short,long
3249,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:30:00,neutral,long,short,short,long
3250,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:25:00,neutral,neutral,short,short,long
3251,True,True,True,True,True,True,True,True,True,True,2023-09-22 12:20:00,neutral,short,short,short,long
3252,False,False,True,True,True,True,True,True,True,True,2023-09-22 12:15:00,neutral,neutral,long,short,long
3253,False,False,False,False,False,False,False,False,False,False,2023-09-22 12:10:00,neutral,long,long,short,long
3254,True,False,False,False,False,False,False,True,False,False,2023-09-22 12:05:00,neutral,long,short,short,long
3255,True,True,False,False,False,False,True,True,True,True,2023-09-22 12:00:00,neutral,neutral,long,short,long
3256,True,True,True,False,False,False,False,True,True,True,2023-09-22 11:55:00,neutral,neutral,long,short,short
3257,False,False,True,True,False,False,False,False,False,False,2023-09-22 11:50:00,neutral,neutral,long,short,short
3258,True,True,True,True,True,True,False,False,True,True,2023-09-22 11:45:00,long,neutral,long,short,short
3259,False,False,False,False,False,True,False,False,False,False,2023-09-22 11:40:00,neutral,long,long,short,long
3260,True,False,True,False,False,True,True,False,False,False,2023-09-22 11:35:00,long,long,long,short,long
3261,True,True,True,True,True,True,True,True,True,False,2023-09-22 11:30:00,neutral,neutral,long,short,long
3262,True,True,True,True,True,True,True,True,True,True,2023-09-22 11:25:00,neutral,short,short,short,long
3263,False,True,True,True,True,True,True,True,True,True,2023-09-22 11:20:00,neutral,neutral,long,short,long
3264,False,False,True,True,True,True,True,True,True,True,2023-09-22 11:15:00,neutral,long,long,short,long
3265,True,False,False,True,True,True,True,True,True,True,2023-09-22 11:10:00,neutral,long,long,short,long
3266,True,True,True,True,True,True,True,True,True,True,2023-09-22 11:05:00,neutral,neutral,long,short,short
3267,True,True,True,True,True,True,True,True,True,True,2023-09-22 11:00:00,neutral,neutral,long,short,short
3268,False,False,True,True,False,False,True,True,True,True,2023-09-22 10:55:00,neutral,long,long,short,short
3269,True,False,False,True,True,False,False,True,True,True,2023-09-22 10:50:00,neutral,long,long,short,short
3270,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:45:00,neutral,long,long,short,short
3271,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:40:00,neutral,long,long,short,long
3272,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:35:00,long,long,short,short,long
3273,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:30:00,neutral,neutral,short,short,long
3274,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:25:00,neutral,neutral,long,short,long
3275,False,True,True,True,True,True,True,True,True,True,2023-09-22 10:20:00,neutral,neutral,long,short,short
3276,True,True,True,True,True,True,True,True,True,True,2023-09-22 10:15:00,long,neutral,long,short,short
3277,False,False,False,False,False,False,True,True,True,True,2023-09-22 10:10:00,neutral,long,long,short,short
3278,True,False,False,False,False,True,True,True,True,True,2023-09-22 10:05:00,neutral,long,long,short,short
3279,True,True,False,True,True,True,True,True,True,True,2023-09-22 10:00:00,neutral,long,long,short,short
3280,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:55:00,neutral,long,short,short,long
3281,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:50:00,neutral,neutral,short,short,short
3282,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:45:00,neutral,short,short,short,short
3283,False,False,True,True,True,True,True,True,True,True,2023-09-22 09:40:00,neutral,neutral,long,short,short
3284,False,False,False,True,True,True,True,True,True,True,2023-09-22 09:35:00,neutral,neutral,long,short,short
3285,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:30:00,long,neutral,long,short,short
3286,False,False,False,False,False,False,False,True,True,False,2023-09-22 09:25:00,neutral,long,long,short,short
3287,True,False,False,False,False,False,False,True,True,True,2023-09-22 09:20:00,neutral,long,short,short,long
3288,True,True,False,True,True,False,False,True,True,True,2023-09-22 09:15:00,neutral,neutral,short,short,long
3289,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:10:00,neutral,short,short,short,long
3290,False,True,True,True,True,True,True,True,True,True,2023-09-22 09:05:00,neutral,short,short,short,long
3291,False,False,False,True,True,False,True,False,False,False,2023-09-22 09:00:00,neutral,short,short,short,long
3292,False,False,False,False,False,True,False,False,False,False,2023-09-22 08:55:00,neutral,short,short,short,long
3293,False,False,False,False,False,False,True,False,False,False,2023-09-22 08:50:00,neutral,neutral,short,short,long
3294,False,False,False,False,False,False,False,True,False,False,2023-09-22 08:45:00,neutral,long,short,short,long
3295,True,True,False,False,False,False,False,False,True,False,2023-09-22 08:40:00,neutral,neutral,short,short,long
3296,True,True,True,True,False,False,False,False,True,True,2023-09-22 08:35:00,long,neutral,short,short,long
3297,False,False,False,False,False,False,False,False,False,False,2023-09-22 08:30:00,neutral,neutral,long,short,long
3298,True,False,False,False,False,False,False,False,False,False,2023-09-22 08:25:00,long,neutral,long,short,short
3299,False,True,False,False,False,False,False,False,False,False,2023-09-22 08:20:00,neutral,long,long,short,short
3300,True,False,True,False,False,False,False,False,False,False,2023-09-22 08:15:00,neutral,neutral,long,short,short
3301,True,True,True,True,False,False,True,False,False,False,2023-09-22 08:10:00,neutral,neutral,long,short,short
3302,False,True,True,False,True,False,False,False,False,False,2023-09-22 08:05:00,neutral,long,long,short,short
3303,True,True,True,True,True,True,True,True,True,True,2023-09-22 08:00:00,long,neutral,long,short,short
3304,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:55:00,neutral,neutral,long,short,short
3305,False,False,True,True,True,True,True,True,True,True,2023-09-22 07:50:00,neutral,long,long,short,short
3306,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:45:00,neutral,neutral,long,short,short
3307,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:40:00,neutral,neutral,long,short,short
3308,False,False,True,False,True,True,True,True,True,True,2023-09-22 07:35:00,neutral,long,long,short,short
3309,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:30:00,neutral,neutral,long,short,long
3310,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:25:00,neutral,neutral,long,short,long
3311,False,False,True,True,True,True,True,True,True,True,2023-09-22 07:20:00,neutral,neutral,neutral,short,long
3312,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:15:00,neutral,neutral,long,short,long
3313,False,True,True,True,True,True,True,True,True,True,2023-09-22 07:10:00,neutral,long,long,short,long
3314,True,False,True,True,True,True,True,True,True,True,2023-09-22 07:05:00,neutral,long,long,short,long
3315,True,True,False,True,True,True,True,True,True,True,2023-09-22 07:00:00,neutral,neutral,short,short,short
3316,True,True,True,False,True,True,True,True,True,True,2023-09-22 06:55:00,neutral,neutral,long,short,short
3317,False,True,True,True,False,True,True,True,True,True,2023-09-22 06:50:00,neutral,long,long,short,short
3318,True,True,True,True,True,False,True,True,True,True,2023-09-22 06:45:00,neutral,neutral,long,short,short
3319,True,True,True,True,True,True,False,True,True,True,2023-09-22 06:40:00,neutral,short,short,short,short
3320,False,False,True,False,True,True,True,False,True,True,2023-09-22 06:35:00,neutral,neutral,long,short,short
3321,False,False,False,False,False,False,False,False,False,True,2023-09-22 06:30:00,neutral,neutral,long,short,short
3322,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:25:00,neutral,short,long,short,short
3323,False,True,True,True,True,True,True,True,True,True,2023-09-22 06:20:00,neutral,short,long,short,short
3324,False,False,True,True,False,False,True,True,True,True,2023-09-22 06:15:00,neutral,neutral,short,short,short
3325,False,False,False,False,False,False,False,False,False,False,2023-09-22 06:10:00,neutral,long,short,short,long
3326,True,True,True,False,True,True,True,True,True,True,2023-09-22 06:05:00,neutral,long,short,short,long
3327,True,True,True,True,False,True,True,True,True,True,2023-09-22 06:00:00,neutral,neutral,short,short,long
3328,True,True,True,True,True,True,True,True,True,True,2023-09-22 05:55:00,neutral,short,short,short,long
3329,False,False,False,True,True,False,False,True,True,True,2023-09-22 05:50:00,long,neutral,short,short,long
3330,False,False,False,False,False,False,False,False,False,False,2023-09-22 05:45:00,neutral,neutral,short,short,long
3331,True,False,False,False,False,False,False,False,False,False,2023-09-22 05:40:00,neutral,neutral,long,short,long
3332,False,False,False,False,False,False,False,False,False,False,2023-09-22 05:35:00,neutral,long,long,short,long
3333,True,True,True,False,False,False,False,False,False,False,2023-09-22 05:30:00,neutral,neutral,long,short,short
3334,True,True,True,True,False,False,False,False,True,False,2023-09-22 05:25:00,long,short,long,short,short
3335,False,False,True,False,True,False,False,False,False,False,2023-09-22 05:20:00,neutral,short,long,short,short
3336,False,False,False,True,False,False,False,False,False,False,2023-09-22 05:15:00,neutral,neutral,long,short,short
3337,False,False,False,False,True,False,False,False,False,False,2023-09-22 05:10:00,neutral,long,long,short,short
3338,True,True,True,True,True,True,True,True,False,False,2023-09-22 05:05:00,neutral,long,long,short,long
3339,True,True,True,True,True,True,True,True,True,True,2023-09-22 05:00:00,neutral,long,long,short,long
3340,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:55:00,neutral,neutral,short,short,long
3341,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:50:00,neutral,neutral,short,short,long
3342,False,False,True,True,True,True,True,True,True,True,2023-09-22 04:45:00,neutral,neutral,short,short,long
3343,True,False,True,True,True,True,True,True,True,True,2023-09-22 04:40:00,neutral,neutral,long,short,short
3344,False,True,False,False,True,True,True,True,True,True,2023-09-22 04:35:00,neutral,neutral,long,short,short
3345,True,False,True,False,True,True,True,True,True,True,2023-09-22 04:30:00,neutral,short,long,short,short
3346,False,False,False,False,False,False,True,True,True,True,2023-09-22 04:25:00,neutral,neutral,long,short,short
3347,False,False,False,False,False,False,False,False,True,True,2023-09-22 04:20:00,neutral,long,long,short,short
3348,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:15:00,neutral,neutral,long,short,long
3349,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:10:00,neutral,neutral,short,short,long
3350,False,True,True,True,True,True,True,True,True,True,2023-09-22 04:05:00,short,neutral,short,short,long
3351,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:00:00,neutral,neutral,long,short,short
3352,False,False,False,True,True,True,True,True,True,True,2023-09-22 03:55:00,neutral,long,long,short,short
3353,True,False,False,False,True,True,True,True,True,True,2023-09-22 03:50:00,neutral,neutral,long,short,short
3354,True,True,False,False,False,True,True,True,True,True,2023-09-22 03:45:00,neutral,short,long,short,short
3355,False,False,True,False,False,False,True,True,True,True,2023-09-22 03:40:00,neutral,neutral,long,short,short
3356,False,False,False,True,False,False,False,True,True,True,2023-09-22 03:35:00,neutral,long,short,short,short
3357,True,True,True,True,True,False,False,False,True,True,2023-09-22 03:30:00,neutral,neutral,short,short,short
3358,True,True,True,True,True,True,False,True,True,True,2023-09-22 03:25:00,neutral,short,short,short,short
3359,False,True,True,True,True,True,True,False,True,True,2023-09-22 03:20:00,neutral,short,short,long,short
3360,False,False,False,True,True,True,True,True,False,False,2023-09-22 03:15:00,short,short,short,short,short
3361,False,False,False,False,True,True,True,True,True,False,2023-09-22 03:10:00,neutral,short,short,short,long
3362,False,False,False,False,False,True,True,True,True,True,2023-09-22 03:05:00,neutral,short,short,short,long
3363,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:00:00,short,neutral,short,short,long
3364,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:55:00,neutral,neutral,short,long,long
3365,True,True,False,False,False,False,False,False,False,False,2023-09-22 02:50:00,neutral,short,short,long,long
3366,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:45:00,neutral,neutral,short,short,long
3367,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:40:00,neutral,long,short,short,long
3368,True,False,False,False,False,False,False,False,False,False,2023-09-22 02:35:00,neutral,neutral,short,short,long
3369,True,True,False,False,False,False,False,False,False,False,2023-09-22 02:30:00,short,short,short,short,long
3370,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:25:00,neutral,short,short,short,long
3371,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:20:00,neutral,neutral,short,short,long
3372,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:15:00,short,neutral,short,short,long
3373,True,False,False,False,False,False,False,False,False,False,2023-09-22 02:10:00,neutral,neutral,short,short,long
3374,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:05:00,short,neutral,short,short,long
3375,True,False,False,False,False,False,False,False,False,False,2023-09-22 02:00:00,neutral,short,short,short,long
3376,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:55:00,neutral,neutral,short,short,long
3377,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:50:00,short,long,short,long,long
3378,True,False,False,False,False,False,False,False,False,False,2023-09-22 01:45:00,neutral,neutral,short,long,long
3379,True,True,True,False,False,False,False,False,False,False,2023-09-22 01:40:00,neutral,short,short,long,long
3380,False,True,True,False,False,False,False,False,False,False,2023-09-22 01:35:00,neutral,neutral,long,long,long
3381,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:30:00,neutral,long,long,long,long
3382,True,False,False,False,False,False,False,False,False,False,2023-09-22 01:25:00,neutral,neutral,short,long,long
3383,True,True,False,False,False,False,False,False,False,False,2023-09-22 01:20:00,neutral,short,long,long,short
3384,False,False,True,False,False,False,False,False,False,False,2023-09-22 01:15:00,neutral,neutral,long,long,short
3385,False,False,False,True,False,False,False,False,False,False,2023-09-22 01:10:00,long,neutral,long,long,short
3386,True,False,False,False,True,False,False,False,False,False,2023-09-22 01:05:00,neutral,neutral,long,long,short
3387,False,False,False,False,False,True,False,False,False,False,2023-09-22 01:00:00,neutral,long,long,long,short
3388,True,True,True,True,True,True,True,False,False,True,2023-09-22 00:55:00,neutral,neutral,long,long,short
3389,True,True,True,True,True,True,True,True,True,True,2023-09-22 00:50:00,neutral,neutral,long,long,short
3390,False,True,True,True,True,True,True,True,True,True,2023-09-22 00:45:00,neutral,neutral,short,long,short
3391,True,True,True,True,True,True,True,True,True,True,2023-09-22 00:40:00,neutral,short,short,long,short
3392,False,False,False,True,True,True,True,True,True,True,2023-09-22 00:35:00,long,neutral,short,short,long
3393,False,False,False,False,True,True,True,True,True,True,2023-09-22 00:30:00,neutral,neutral,short,short,long
3394,True,True,False,True,True,True,True,True,True,True,2023-09-22 00:25:00,neutral,short,short,short,long
3395,False,True,True,False,True,False,True,True,True,True,2023-09-22 00:20:00,neutral,short,short,short,long
3396,False,False,True,True,False,False,False,True,True,True,2023-09-22 00:15:00,neutral,short,short,short,long
3397,False,False,False,True,True,False,False,False,True,True,2023-09-22 00:10:00,neutral,neutral,short,short,long
3398,False,False,False,False,False,False,False,False,False,False,2023-09-22 00:05:00,neutral,neutral,short,short,long
3399,True,False,False,False,False,False,False,False,False,False,2023-09-22 00:00:00,neutral,short,short,short,long
3400,False,True,False,False,False,False,False,False,False,False,2023-09-21 23:55:00,neutral,short,short,short,long
3401,False,False,True,False,False,False,False,False,False,False,2023-09-21 23:50:00,neutral,neutral,long,short,short
3402,False,False,False,False,False,False,False,False,False,False,2023-09-21 23:45:00,neutral,long,long,short,short
3403,True,False,False,False,False,False,False,False,False,False,2023-09-21 23:40:00,neutral,neutral,long,short,short
3404,True,True,False,False,False,False,False,False,False,False,2023-09-21 23:35:00,neutral,neutral,long,short,short
3405,False,False,False,False,False,False,False,False,False,False,2023-09-21 23:30:00,neutral,long,long,short,short
3406,True,False,False,True,False,False,False,False,False,False,2023-09-21 23:25:00,long,neutral,long,short,short
3407,True,True,True,True,True,True,True,False,True,False,2023-09-21 23:20:00,long,neutral,long,short,long
3408,False,False,True,False,False,True,False,False,False,False,2023-09-21 23:15:00,neutral,long,long,short,long
3409,True,True,True,True,True,True,True,True,True,False,2023-09-21 23:10:00,neutral,neutral,short,short,long
3410,True,True,True,True,True,True,True,True,True,True,2023-09-21 23:05:00,neutral,neutral,short,short,long
3411,False,True,True,True,True,True,True,True,True,True,2023-09-21 23:00:00,neutral,long,short,short,long
3412,True,False,True,True,True,True,True,True,True,True,2023-09-21 22:55:00,neutral,neutral,short,long,long
3413,True,True,False,True,True,True,True,True,True,True,2023-09-21 22:50:00,neutral,neutral,short,long,long
3414,False,False,False,False,False,False,False,False,True,False,2023-09-21 22:45:00,neutral,long,long,long,short
3415,True,False,False,False,False,False,True,False,True,True,2023-09-21 22:40:00,neutral,long,long,long,short
3416,True,True,False,False,False,False,False,True,False,True,2023-09-21 22:35:00,neutral,neutral,long,long,short
3417,True,True,True,False,False,False,False,False,True,True,2023-09-21 22:30:00,long,neutral,long,short,short
3418,False,False,False,True,False,False,False,False,False,True,2023-09-21 22:25:00,neutral,long,long,long,short
3419,True,False,True,True,True,False,False,False,False,False,2023-09-21 22:20:00,neutral,long,long,long,short
3420,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:15:00,neutral,long,short,long,short
3421,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:10:00,neutral,neutral,short,long,short
3422,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:05:00,neutral,neutral,short,long,short
3423,False,False,False,True,True,True,True,True,True,True,2023-09-21 22:00:00,neutral,neutral,short,long,short
3424,True,True,True,True,True,True,True,True,True,True,2023-09-21 21:55:00,neutral,neutral,short,long,short
3425,False,False,False,False,False,True,True,True,True,True,2023-09-21 21:50:00,neutral,neutral,short,long,long
3426,True,False,True,False,True,True,True,True,True,True,2023-09-21 21:45:00,neutral,short,short,long,short
3427,False,False,False,False,False,False,False,True,True,True,2023-09-21 21:40:00,neutral,short,short,long,short
3428,False,False,False,False,False,False,False,False,False,True,2023-09-21 21:35:00,neutral,short,short,long,short
3429,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:30:00,neutral,neutral,short,long,long
3430,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:25:00,neutral,long,short,long,long
3431,True,False,False,False,False,False,False,False,False,False,2023-09-21 21:20:00,neutral,neutral,short,long,long
3432,True,True,False,False,False,False,False,False,False,False,2023-09-21 21:15:00,neutral,short,short,long,long
3433,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:10:00,neutral,short,short,long,long
3434,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:05:00,neutral,neutral,short,long,long
3435,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:00:00,neutral,neutral,short,long,long
3436,True,False,False,False,False,False,False,False,False,False,2023-09-21 20:55:00,neutral,short,short,long,long
3437,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:50:00,neutral,short,long,long,long
3438,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:45:00,neutral,neutral,long,long,short
3439,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:40:00,neutral,long,long,short,short
3440,True,True,False,False,False,False,False,False,False,False,2023-09-21 20:35:00,neutral,neutral,long,short,short
3441,True,True,True,False,False,False,False,False,False,False,2023-09-21 20:30:00,neutral,neutral,long,short,short
3442,False,False,True,False,False,False,False,False,False,False,2023-09-21 20:25:00,neutral,long,long,short,short
3443,True,True,True,True,True,True,True,True,True,False,2023-09-21 20:20:00,neutral,neutral,long,short,short
3444,True,True,True,True,True,True,True,True,True,True,2023-09-21 20:15:00,neutral,short,long,short,short
3445,False,True,True,True,True,True,True,True,True,True,2023-09-21 20:10:00,neutral,neutral,long,long,short
3446,False,False,True,True,True,True,True,True,True,True,2023-09-21 20:05:00,neutral,long,long,long,short
3447,True,False,False,True,True,True,True,True,True,True,2023-09-21 20:00:00,neutral,long,long,long,short
3448,True,True,True,True,True,True,True,True,True,True,2023-09-21 19:55:00,neutral,neutral,short,long,short
3449,True,True,True,True,True,True,True,True,True,True,2023-09-21 19:50:00,neutral,neutral,short,long,short
3450,False,False,True,True,True,True,True,True,True,True,2023-09-21 19:45:00,neutral,long,short,long,short
3451,True,False,True,True,True,True,True,True,True,True,2023-09-21 19:40:00,neutral,neutral,short,long,short
3452,True,True,False,True,True,True,True,True,True,True,2023-09-21 19:35:00,neutral,neutral,short,long,short
3453,False,False,False,False,False,False,False,False,False,True,2023-09-21 19:30:00,neutral,neutral,short,long,long
3454,True,False,False,True,False,True,True,True,True,True,2023-09-21 19:25:00,neutral,neutral,short,long,long
3455,False,True,False,False,False,False,False,False,True,False,2023-09-21 19:20:00,neutral,neutral,short,long,long
3456,True,False,True,False,False,True,False,False,True,True,2023-09-21 19:15:00,neutral,neutral,short,long,long
3457,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:10:00,neutral,neutral,short,long,long
3458,True,False,False,False,False,False,False,False,False,False,2023-09-21 19:05:00,neutral,short,short,long,long
3459,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:00:00,neutral,short,short,short,short
3460,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:55:00,long,short,short,short,short
3461,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:50:00,neutral,neutral,long,short,short
3462,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:45:00,neutral,neutral,short,short,long
3463,True,True,True,False,False,False,False,False,False,False,2023-09-21 18:40:00,neutral,short,short,short,long
3464,False,True,True,False,False,False,False,False,False,False,2023-09-21 18:35:00,neutral,neutral,short,short,long
3465,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:30:00,neutral,neutral,short,short,long
3466,True,False,False,True,True,False,False,False,False,False,2023-09-21 18:25:00,neutral,neutral,short,short,long
3467,False,True,False,False,True,False,False,False,False,False,2023-09-21 18:20:00,neutral,neutral,short,short,long
3468,True,True,True,True,False,True,True,True,False,False,2023-09-21 18:15:00,neutral,short,short,short,long
3469,False,True,False,True,False,False,True,True,False,False,2023-09-21 18:10:00,neutral,neutral,long,short,long
3470,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:05:00,neutral,long,long,short,long
3471,True,False,False,False,False,False,False,False,False,False,2023-09-21 18:00:00,neutral,long,long,short,long
3472,True,True,False,False,False,False,False,False,False,False,2023-09-21 17:55:00,neutral,neutral,short,short,long
3473,True,True,True,True,False,True,False,True,False,False,2023-09-21 17:50:00,neutral,neutral,long,short,long
3474,False,True,True,True,False,False,True,False,True,False,2023-09-21 17:45:00,long,neutral,short,short,long
3475,True,True,True,True,True,True,False,True,True,True,2023-09-21 17:40:00,neutral,short,short,short,long
3476,False,True,False,True,True,True,False,False,True,False,2023-09-21 17:35:00,neutral,neutral,long,short,short
3477,False,False,False,False,False,True,True,False,False,False,2023-09-21 17:30:00,neutral,long,long,short,short
3478,True,True,False,True,False,True,True,True,True,False,2023-09-21 17:25:00,neutral,neutral,long,short,short
3479,True,True,True,False,True,True,True,True,True,True,2023-09-21 17:20:00,long,neutral,long,short,short
3480,False,False,True,False,False,False,False,False,True,True,2023-09-21 17:15:00,neutral,long,long,short,short
3481,True,False,True,True,True,False,True,True,True,True,2023-09-21 17:10:00,neutral,long,long,short,short
3482,True,True,True,True,True,True,True,True,True,True,2023-09-21 17:05:00,neutral,long,long,short,long
3483,True,True,True,True,True,True,True,True,True,True,2023-09-21 17:00:00,neutral,neutral,short,short,long
3484,True,True,True,True,True,True,True,True,True,True,2023-09-21 16:55:00,neutral,short,short,short,long
3485,False,True,True,True,True,True,True,True,True,True,2023-09-21 16:50:00,long,short,short,short,long
3486,False,False,True,True,True,True,True,True,True,True,2023-09-21 16:45:00,neutral,short,long,short,short
3487,False,False,False,True,True,True,True,True,True,True,2023-09-21 16:40:00,long,neutral,long,short,short
3488,False,False,False,False,True,True,True,True,True,True,2023-09-21 16:35:00,neutral,neutral,long,short,long
3489,True,True,False,False,False,True,True,True,True,True,2023-09-21 16:30:00,neutral,neutral,long,short,long
3490,False,True,True,False,False,False,True,True,True,True,2023-09-21 16:25:00,neutral,long,long,short,long
3491,True,True,True,True,True,False,False,True,True,True,2023-09-21 16:20:00,neutral,neutral,neutral,short,long
3492,True,True,True,True,True,True,True,True,True,True,2023-09-21 16:15:00,neutral,short,short,short,long
3493,False,True,True,True,True,True,True,True,True,True,2023-09-21 16:10:00,neutral,short,long,short,short
3494,False,False,True,True,True,True,True,True,True,False,2023-09-21 16:05:00,neutral,neutral,long,short,short
3495,False,False,False,False,True,True,True,True,False,False,2023-09-21 16:00:00,neutral,long,long,short,short
3496,True,True,False,False,True,True,True,True,True,True,2023-09-21 15:55:00,neutral,neutral,long,long,short
3497,True,True,True,False,False,True,True,True,True,True,2023-09-21 15:50:00,neutral,neutral,long,long,short
3498,False,False,True,False,False,False,True,True,True,True,2023-09-21 15:45:00,short,neutral,long,long,short
3499,True,True,True,True,True,True,True,True,True,True,2023-09-21 15:40:00,neutral,neutral,short,long,short
3500,False,True,True,True,True,True,True,True,True,True,2023-09-21 15:35:00,neutral,neutral,short,long,short
3501,True,False,True,True,True,True,True,True,True,True,2023-09-21 15:30:00,neutral,neutral,short,long,long
3502,False,False,False,True,True,True,True,True,True,True,2023-09-21 15:25:00,short,neutral,short,long,long
3503,True,True,True,True,True,True,True,True,True,True,2023-09-21 15:20:00,neutral,short,short,long,long
3504,False,True,True,True,True,True,True,True,True,True,2023-09-21 15:15:00,neutral,neutral,short,long,long
3505,False,False,False,False,False,False,True,False,False,True,2023-09-21 15:10:00,neutral,neutral,short,long,long
3506,True,False,False,False,False,False,False,True,False,False,2023-09-21 15:05:00,neutral,short,short,long,long
3507,False,False,False,False,False,False,False,False,True,False,2023-09-21 15:00:00,neutral,short,short,long,long
3508,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:55:00,neutral,neutral,short,long,long
3509,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:50:00,neutral,neutral,short,long,long
3510,True,False,False,False,False,False,False,False,False,False,2023-09-21 14:45:00,neutral,short,short,long,long
