,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3579,2023-10-24 12:57:00,OANDA:AUDUSD,0.63624,0.63626,0.63617,0.63626,36.0,Interval.in_3_minute,57157020.0
3580,2023-10-24 13:00:00,OANDA:AUDUSD,0.63626,0.63642,0.63624,0.63626,106.0,Interval.in_3_minute,57157200.0
3581,2023-10-24 13:03:00,OANDA:AUDUSD,0.63626,0.6363,0.63611,0.63623,101.0,Interval.in_3_minute,57157380.0
3582,2023-10-24 13:06:00,OANDA:AUDUSD,0.63623,0.63638,0.63623,0.63632,74.0,Interval.in_3_minute,57157560.0
3583,2023-10-24 13:09:00,OANDA:AUDUSD,0.63632,0.63637,0.63623,0.63626,83.0,Interval.in_3_minute,57157740.0
3584,2023-10-24 13:12:00,OANDA:AUDUSD,0.63626,0.63626,0.63614,0.63616,58.0,Interval.in_3_minute,57157920.0
3585,2023-10-24 13:15:00,OANDA:AUDUSD,0.63616,0.63616,0.63604,0.63608,85.0,Interval.in_3_minute,57158100.0
3586,2023-10-24 13:18:00,OANDA:AUDUSD,0.63608,0.63611,0.63575,0.63575,89.0,Interval.in_3_minute,57158280.0
3587,2023-10-24 13:21:00,OANDA:AUDUSD,0.63575,0.63586,0.63568,0.63574,116.0,Interval.in_3_minute,57158460.0
3588,2023-10-24 13:24:00,OANDA:AUDUSD,0.63574,0.63596,0.63574,0.63584,79.0,Interval.in_3_minute,57158640.0
3589,2023-10-24 13:27:00,OANDA:AUDUSD,0.63584,0.63615,0.63584,0.63606,114.0,Interval.in_3_minute,57158820.0
3590,2023-10-24 13:30:00,OANDA:AUDUSD,0.63606,0.63618,0.63598,0.63618,63.0,Interval.in_3_minute,57159000.0
3591,2023-10-24 13:33:00,OANDA:AUDUSD,0.63618,0.63622,0.63606,0.63609,51.0,Interval.in_3_minute,57159180.0
3592,2023-10-24 13:36:00,OANDA:AUDUSD,0.63609,0.63614,0.63602,0.63607,78.0,Interval.in_3_minute,57159360.0
3593,2023-10-24 13:39:00,OANDA:AUDUSD,0.63607,0.63608,0.63585,0.63585,81.0,Interval.in_3_minute,57159540.0
3594,2023-10-24 13:42:00,OANDA:AUDUSD,0.63585,0.63589,0.63576,0.6358,63.0,Interval.in_3_minute,57159720.0
3595,2023-10-24 13:45:00,OANDA:AUDUSD,0.6358,0.63588,0.63575,0.6358,95.0,Interval.in_3_minute,57159900.0
3596,2023-10-24 13:48:00,OANDA:AUDUSD,0.6358,0.63597,0.63579,0.63582,91.0,Interval.in_3_minute,57160080.0
3597,2023-10-24 13:51:00,OANDA:AUDUSD,0.63582,0.63582,0.63556,0.63557,107.0,Interval.in_3_minute,57160260.0
3598,2023-10-24 13:54:00,OANDA:AUDUSD,0.63557,0.63569,0.63546,0.63568,78.0,Interval.in_3_minute,57160440.0
3599,2023-10-24 13:57:00,OANDA:AUDUSD,0.63568,0.63572,0.63546,0.63553,72.0,Interval.in_3_minute,57160620.0
3600,2023-10-24 14:00:00,OANDA:AUDUSD,0.63553,0.63562,0.63539,0.63542,111.0,Interval.in_3_minute,57160800.0
3601,2023-10-24 14:03:00,OANDA:AUDUSD,0.63542,0.63559,0.63534,0.63552,111.0,Interval.in_3_minute,57160980.0
3602,2023-10-24 14:06:00,OANDA:AUDUSD,0.63552,0.63572,0.63548,0.63568,79.0,Interval.in_3_minute,57161160.0
3603,2023-10-24 14:09:00,OANDA:AUDUSD,0.63568,0.63578,0.63559,0.6357,85.0,Interval.in_3_minute,57161340.0
3604,2023-10-24 14:12:00,OANDA:AUDUSD,0.6357,0.63572,0.63558,0.63566,53.0,Interval.in_3_minute,57161520.0
3605,2023-10-24 14:15:00,OANDA:AUDUSD,0.63566,0.63582,0.63566,0.63574,82.0,Interval.in_3_minute,57161700.0
3606,2023-10-24 14:18:00,OANDA:AUDUSD,0.63574,0.63582,0.63572,0.63582,74.0,Interval.in_3_minute,57161880.0
3607,2023-10-24 14:21:00,OANDA:AUDUSD,0.63582,0.6361,0.63582,0.6361,65.0,Interval.in_3_minute,57162060.0
3608,2023-10-24 14:24:00,OANDA:AUDUSD,0.6361,0.63618,0.63602,0.63618,102.0,Interval.in_3_minute,57162240.0
3609,2023-10-24 14:27:00,OANDA:AUDUSD,0.63618,0.63629,0.63614,0.63626,89.0,Interval.in_3_minute,57162420.0
3610,2023-10-24 14:30:00,OANDA:AUDUSD,0.63626,0.6364,0.63612,0.6364,102.0,Interval.in_3_minute,57162600.0
3611,2023-10-24 14:33:00,OANDA:AUDUSD,0.6364,0.63658,0.6364,0.63649,87.0,Interval.in_3_minute,57162780.0
3612,2023-10-24 14:36:00,OANDA:AUDUSD,0.63649,0.63654,0.63639,0.6365,68.0,Interval.in_3_minute,57162960.0
3613,2023-10-24 14:39:00,OANDA:AUDUSD,0.6365,0.63659,0.63634,0.63641,85.0,Interval.in_3_minute,57163140.0
3614,2023-10-24 14:42:00,OANDA:AUDUSD,0.63641,0.63652,0.63636,0.6365,32.0,Interval.in_3_minute,57163320.0
3615,2023-10-24 14:45:00,OANDA:AUDUSD,0.6365,0.63659,0.63643,0.63644,48.0,Interval.in_3_minute,57163500.0
3616,2023-10-24 14:48:00,OANDA:AUDUSD,0.63644,0.63652,0.63642,0.63647,68.0,Interval.in_3_minute,57163680.0
3617,2023-10-24 14:51:00,OANDA:AUDUSD,0.63647,0.63662,0.63647,0.63658,52.0,Interval.in_3_minute,57163860.0
3618,2023-10-24 14:54:00,OANDA:AUDUSD,0.63658,0.63662,0.63652,0.63654,66.0,Interval.in_3_minute,57164040.0
3619,2023-10-24 14:57:00,OANDA:AUDUSD,0.63654,0.63662,0.63636,0.6364,79.0,Interval.in_3_minute,57164220.0
3620,2023-10-24 15:00:00,OANDA:AUDUSD,0.6364,0.6365,0.63612,0.63612,94.0,Interval.in_3_minute,57164400.0
3621,2023-10-24 15:03:00,OANDA:AUDUSD,0.63612,0.63618,0.63598,0.636,153.0,Interval.in_3_minute,57164580.0
3622,2023-10-24 15:06:00,OANDA:AUDUSD,0.636,0.63628,0.63599,0.63628,110.0,Interval.in_3_minute,57164760.0
3623,2023-10-24 15:09:00,OANDA:AUDUSD,0.63628,0.63639,0.63604,0.63609,139.0,Interval.in_3_minute,57164940.0
3624,2023-10-24 15:12:00,OANDA:AUDUSD,0.63609,0.6363,0.63608,0.63628,126.0,Interval.in_3_minute,57165120.0
3625,2023-10-24 15:15:00,OANDA:AUDUSD,0.63628,0.63631,0.636,0.63608,123.0,Interval.in_3_minute,57165300.0
3626,2023-10-24 15:18:00,OANDA:AUDUSD,0.63608,0.63645,0.63599,0.63642,165.0,Interval.in_3_minute,57165480.0
3627,2023-10-24 15:21:00,OANDA:AUDUSD,0.63642,0.63642,0.63614,0.63618,118.0,Interval.in_3_minute,57165660.0
3628,2023-10-24 15:24:00,OANDA:AUDUSD,0.63618,0.63642,0.63618,0.63636,136.0,Interval.in_3_minute,57165840.0
3629,2023-10-24 15:27:00,OANDA:AUDUSD,0.63636,0.63654,0.63628,0.63636,120.0,Interval.in_3_minute,57166020.0
3630,2023-10-24 15:30:00,OANDA:AUDUSD,0.63636,0.63654,0.63612,0.63631,200.0,Interval.in_3_minute,57166200.0
3631,2023-10-24 15:33:00,OANDA:AUDUSD,0.63631,0.63647,0.63628,0.6363,148.0,Interval.in_3_minute,57166380.0
3632,2023-10-24 15:36:00,OANDA:AUDUSD,0.6363,0.63635,0.63607,0.63613,142.0,Interval.in_3_minute,57166560.0
3633,2023-10-24 15:39:00,OANDA:AUDUSD,0.63613,0.6363,0.6361,0.6362,126.0,Interval.in_3_minute,57166740.0
3634,2023-10-24 15:42:00,OANDA:AUDUSD,0.6362,0.63634,0.63618,0.6363,155.0,Interval.in_3_minute,57166920.0
3635,2023-10-24 15:45:00,OANDA:AUDUSD,0.6363,0.63633,0.636,0.63606,122.0,Interval.in_3_minute,57167100.0
3636,2023-10-24 15:48:00,OANDA:AUDUSD,0.63606,0.63612,0.63582,0.63599,148.0,Interval.in_3_minute,57167280.0
3637,2023-10-24 15:51:00,OANDA:AUDUSD,0.63599,0.63611,0.63598,0.63598,92.0,Interval.in_3_minute,57167460.0
3638,2023-10-24 15:54:00,OANDA:AUDUSD,0.63598,0.63623,0.63583,0.63622,131.0,Interval.in_3_minute,57167640.0
3639,2023-10-24 15:57:00,OANDA:AUDUSD,0.63622,0.63628,0.63613,0.63622,133.0,Interval.in_3_minute,57167820.0
3640,2023-10-24 16:00:00,OANDA:AUDUSD,0.63622,0.63626,0.63605,0.6362,131.0,Interval.in_3_minute,57168000.0
3641,2023-10-24 16:03:00,OANDA:AUDUSD,0.6362,0.63622,0.63595,0.63604,124.0,Interval.in_3_minute,57168180.0
3642,2023-10-24 16:06:00,OANDA:AUDUSD,0.63604,0.63615,0.63597,0.6361,137.0,Interval.in_3_minute,57168360.0
3643,2023-10-24 16:09:00,OANDA:AUDUSD,0.6361,0.63613,0.63587,0.63595,177.0,Interval.in_3_minute,57168540.0
3644,2023-10-24 16:12:00,OANDA:AUDUSD,0.63595,0.63602,0.63578,0.6358,119.0,Interval.in_3_minute,57168720.0
3645,2023-10-24 16:15:00,OANDA:AUDUSD,0.6358,0.63582,0.63551,0.63558,162.0,Interval.in_3_minute,57168900.0
3646,2023-10-24 16:18:00,OANDA:AUDUSD,0.63558,0.63562,0.63545,0.63548,143.0,Interval.in_3_minute,57169080.0
3647,2023-10-24 16:21:00,OANDA:AUDUSD,0.63548,0.63559,0.63536,0.63558,138.0,Interval.in_3_minute,57169260.0
3648,2023-10-24 16:24:00,OANDA:AUDUSD,0.63558,0.63568,0.63553,0.63556,151.0,Interval.in_3_minute,57169440.0
3649,2023-10-24 16:27:00,OANDA:AUDUSD,0.63556,0.63568,0.6355,0.63568,95.0,Interval.in_3_minute,57169620.0
3650,2023-10-24 16:30:00,OANDA:AUDUSD,0.63568,0.63608,0.63568,0.63606,194.0,Interval.in_3_minute,57169800.0
3651,2023-10-24 16:33:00,OANDA:AUDUSD,0.63606,0.6362,0.63602,0.63616,241.0,Interval.in_3_minute,57169980.0
3652,2023-10-24 16:36:00,OANDA:AUDUSD,0.63616,0.63639,0.636,0.63624,236.0,Interval.in_3_minute,57170160.0
3653,2023-10-24 16:39:00,OANDA:AUDUSD,0.63624,0.63637,0.63584,0.63603,299.0,Interval.in_3_minute,57170340.0
3654,2023-10-24 16:42:00,OANDA:AUDUSD,0.63603,0.6361,0.63568,0.6359,167.0,Interval.in_3_minute,57170520.0
3655,2023-10-24 16:45:00,OANDA:AUDUSD,0.6359,0.6359,0.63496,0.63532,588.0,Interval.in_3_minute,57170700.0
3656,2023-10-24 16:48:00,OANDA:AUDUSD,0.63532,0.6356,0.63516,0.6352,474.0,Interval.in_3_minute,57170880.0
3657,2023-10-24 16:51:00,OANDA:AUDUSD,0.6352,0.63569,0.63498,0.63556,514.0,Interval.in_3_minute,57171060.0
3658,2023-10-24 16:54:00,OANDA:AUDUSD,0.63556,0.63593,0.6354,0.6358,286.0,Interval.in_3_minute,57171240.0
3659,2023-10-24 16:57:00,OANDA:AUDUSD,0.6358,0.63606,0.63573,0.63596,232.0,Interval.in_3_minute,57171420.0
3660,2023-10-24 17:00:00,OANDA:AUDUSD,0.63596,0.63638,0.63588,0.63588,351.0,Interval.in_3_minute,57171600.0
3661,2023-10-24 17:03:00,OANDA:AUDUSD,0.63588,0.63592,0.63523,0.63582,484.0,Interval.in_3_minute,57171780.0
3662,2023-10-24 17:06:00,OANDA:AUDUSD,0.63582,0.63618,0.63552,0.63616,313.0,Interval.in_3_minute,57171960.0
3663,2023-10-24 17:09:00,OANDA:AUDUSD,0.63616,0.6362,0.63578,0.63596,264.0,Interval.in_3_minute,57172140.0
3664,2023-10-24 17:12:00,OANDA:AUDUSD,0.63596,0.63618,0.63582,0.63618,184.0,Interval.in_3_minute,57172320.0
3665,2023-10-24 17:15:00,OANDA:AUDUSD,0.63618,0.63636,0.636,0.636,278.0,Interval.in_3_minute,57172500.0
3666,2023-10-24 17:18:00,OANDA:AUDUSD,0.636,0.63601,0.63576,0.63586,285.0,Interval.in_3_minute,57172680.0
3667,2023-10-24 17:21:00,OANDA:AUDUSD,0.63586,0.63612,0.63564,0.63606,229.0,Interval.in_3_minute,57172860.0
3668,2023-10-24 17:24:00,OANDA:AUDUSD,0.63606,0.6362,0.6359,0.6362,194.0,Interval.in_3_minute,57173040.0
3669,2023-10-24 17:27:00,OANDA:AUDUSD,0.6362,0.6364,0.63616,0.6364,132.0,Interval.in_3_minute,57173220.0
3670,2023-10-24 17:30:00,OANDA:AUDUSD,0.6364,0.63657,0.63617,0.63618,167.0,Interval.in_3_minute,57173400.0
3671,2023-10-24 17:33:00,OANDA:AUDUSD,0.63618,0.63632,0.63576,0.6358,247.0,Interval.in_3_minute,57173580.0
3672,2023-10-24 17:36:00,OANDA:AUDUSD,0.6358,0.63599,0.63566,0.63582,222.0,Interval.in_3_minute,57173760.0
3673,2023-10-24 17:39:00,OANDA:AUDUSD,0.63582,0.63592,0.63552,0.63566,217.0,Interval.in_3_minute,57173940.0
3674,2023-10-24 17:42:00,OANDA:AUDUSD,0.63566,0.63584,0.63543,0.63572,180.0,Interval.in_3_minute,57174120.0
3675,2023-10-24 17:45:00,OANDA:AUDUSD,0.63572,0.63598,0.63564,0.63592,182.0,Interval.in_3_minute,57174300.0
3676,2023-10-24 17:48:00,OANDA:AUDUSD,0.63592,0.63632,0.63591,0.63624,148.0,Interval.in_3_minute,57174480.0
3677,2023-10-24 17:51:00,OANDA:AUDUSD,0.63624,0.63628,0.63608,0.63616,103.0,Interval.in_3_minute,57174660.0
3678,2023-10-24 17:54:00,OANDA:AUDUSD,0.63616,0.63626,0.63588,0.63588,142.0,Interval.in_3_minute,57174840.0
3679,2023-10-24 17:57:00,OANDA:AUDUSD,0.63588,0.63602,0.63586,0.63586,111.0,Interval.in_3_minute,57175020.0
3680,2023-10-24 18:00:00,OANDA:AUDUSD,0.63586,0.63586,0.63544,0.63544,164.0,Interval.in_3_minute,57175200.0
3681,2023-10-24 18:03:00,OANDA:AUDUSD,0.63544,0.63548,0.63524,0.63538,166.0,Interval.in_3_minute,57175380.0
3682,2023-10-24 18:06:00,OANDA:AUDUSD,0.63538,0.63563,0.63526,0.63556,141.0,Interval.in_3_minute,57175560.0
3683,2023-10-24 18:09:00,OANDA:AUDUSD,0.63556,0.63559,0.63524,0.63544,187.0,Interval.in_3_minute,57175740.0
3684,2023-10-24 18:12:00,OANDA:AUDUSD,0.63544,0.63559,0.63504,0.63514,88.0,Interval.in_3_minute,57175920.0
3685,2023-10-24 18:15:00,OANDA:AUDUSD,0.63514,0.63524,0.63498,0.6351,133.0,Interval.in_3_minute,57176100.0
3686,2023-10-24 18:18:00,OANDA:AUDUSD,0.6351,0.63544,0.63497,0.63497,142.0,Interval.in_3_minute,57176280.0
3687,2023-10-24 18:21:00,OANDA:AUDUSD,0.63497,0.63498,0.63472,0.63492,157.0,Interval.in_3_minute,57176460.0
3688,2023-10-24 18:24:00,OANDA:AUDUSD,0.63492,0.63492,0.63472,0.63488,139.0,Interval.in_3_minute,57176640.0
3689,2023-10-24 18:27:00,OANDA:AUDUSD,0.63488,0.63493,0.6347,0.63476,133.0,Interval.in_3_minute,57176820.0
3690,2023-10-24 18:30:00,OANDA:AUDUSD,0.63476,0.63489,0.63463,0.63467,174.0,Interval.in_3_minute,57177000.0
3691,2023-10-24 18:33:00,OANDA:AUDUSD,0.63467,0.6348,0.63454,0.63458,141.0,Interval.in_3_minute,57177180.0
3692,2023-10-24 18:36:00,OANDA:AUDUSD,0.63458,0.63474,0.63454,0.63457,171.0,Interval.in_3_minute,57177360.0
3693,2023-10-24 18:39:00,OANDA:AUDUSD,0.63457,0.63464,0.63446,0.6345,144.0,Interval.in_3_minute,57177540.0
3694,2023-10-24 18:42:00,OANDA:AUDUSD,0.6345,0.63464,0.63448,0.63452,89.0,Interval.in_3_minute,57177720.0
3695,2023-10-24 18:45:00,OANDA:AUDUSD,0.63452,0.63478,0.63448,0.63476,99.0,Interval.in_3_minute,57177900.0
3696,2023-10-24 18:48:00,OANDA:AUDUSD,0.63476,0.63476,0.63454,0.63464,102.0,Interval.in_3_minute,57178080.0
3697,2023-10-24 18:51:00,OANDA:AUDUSD,0.63464,0.63467,0.63446,0.63458,108.0,Interval.in_3_minute,57178260.0
3698,2023-10-24 18:54:00,OANDA:AUDUSD,0.63458,0.6347,0.6344,0.6347,128.0,Interval.in_3_minute,57178440.0
3699,2023-10-24 18:57:00,OANDA:AUDUSD,0.6347,0.63486,0.63458,0.63484,142.0,Interval.in_3_minute,57178620.0
3700,2023-10-24 19:00:00,OANDA:AUDUSD,0.63484,0.63508,0.63483,0.63505,123.0,Interval.in_3_minute,57178800.0
3701,2023-10-24 19:03:00,OANDA:AUDUSD,0.63505,0.63508,0.63496,0.63498,94.0,Interval.in_3_minute,57178980.0
3702,2023-10-24 19:06:00,OANDA:AUDUSD,0.63498,0.63504,0.63486,0.63489,86.0,Interval.in_3_minute,57179160.0
3703,2023-10-24 19:09:00,OANDA:AUDUSD,0.63489,0.63508,0.63488,0.63508,76.0,Interval.in_3_minute,57179340.0
3704,2023-10-24 19:12:00,OANDA:AUDUSD,0.63508,0.63529,0.63504,0.63529,54.0,Interval.in_3_minute,57179520.0
3705,2023-10-24 19:15:00,OANDA:AUDUSD,0.63529,0.63535,0.63505,0.63524,84.0,Interval.in_3_minute,57179700.0
3706,2023-10-24 19:18:00,OANDA:AUDUSD,0.63524,0.6353,0.63508,0.63512,113.0,Interval.in_3_minute,57179880.0
3707,2023-10-24 19:21:00,OANDA:AUDUSD,0.63512,0.63516,0.635,0.63512,69.0,Interval.in_3_minute,57180060.0
3708,2023-10-24 19:24:00,OANDA:AUDUSD,0.63512,0.63515,0.63498,0.6351,158.0,Interval.in_3_minute,57180240.0
3709,2023-10-24 19:27:00,OANDA:AUDUSD,0.6351,0.63524,0.6349,0.63507,137.0,Interval.in_3_minute,57180420.0
3710,2023-10-24 19:30:00,OANDA:AUDUSD,0.63507,0.63524,0.63499,0.63515,126.0,Interval.in_3_minute,57180600.0
3711,2023-10-24 19:33:00,OANDA:AUDUSD,0.63515,0.6352,0.63486,0.63489,122.0,Interval.in_3_minute,57180780.0
3712,2023-10-24 19:36:00,OANDA:AUDUSD,0.63489,0.63494,0.63474,0.63484,162.0,Interval.in_3_minute,57180960.0
3713,2023-10-24 19:39:00,OANDA:AUDUSD,0.63484,0.63484,0.6347,0.63475,121.0,Interval.in_3_minute,57181140.0
3714,2023-10-24 19:42:00,OANDA:AUDUSD,0.63475,0.63479,0.63463,0.63475,99.0,Interval.in_3_minute,57181320.0
3715,2023-10-24 19:45:00,OANDA:AUDUSD,0.63475,0.63478,0.63463,0.63472,108.0,Interval.in_3_minute,57181500.0
3716,2023-10-24 19:48:00,OANDA:AUDUSD,0.63472,0.63472,0.63444,0.63453,69.0,Interval.in_3_minute,57181680.0
3717,2023-10-24 19:51:00,OANDA:AUDUSD,0.63453,0.63466,0.6345,0.63452,101.0,Interval.in_3_minute,57181860.0
3718,2023-10-24 19:54:00,OANDA:AUDUSD,0.63452,0.63475,0.6345,0.63475,84.0,Interval.in_3_minute,57182040.0
3719,2023-10-24 19:57:00,OANDA:AUDUSD,0.63475,0.6348,0.63471,0.63474,67.0,Interval.in_3_minute,57182220.0
3720,2023-10-24 20:00:00,OANDA:AUDUSD,0.63474,0.6351,0.6347,0.63509,109.0,Interval.in_3_minute,57182400.0
3721,2023-10-24 20:03:00,OANDA:AUDUSD,0.63509,0.63512,0.63492,0.63496,68.0,Interval.in_3_minute,57182580.0
3722,2023-10-24 20:06:00,OANDA:AUDUSD,0.63496,0.63523,0.63496,0.63522,88.0,Interval.in_3_minute,57182760.0
3723,2023-10-24 20:09:00,OANDA:AUDUSD,0.63522,0.63529,0.6351,0.63518,116.0,Interval.in_3_minute,57182940.0
3724,2023-10-24 20:12:00,OANDA:AUDUSD,0.63518,0.63525,0.63501,0.63511,181.0,Interval.in_3_minute,57183120.0
3725,2023-10-24 20:15:00,OANDA:AUDUSD,0.63511,0.63514,0.63499,0.63499,109.0,Interval.in_3_minute,57183300.0
3726,2023-10-24 20:18:00,OANDA:AUDUSD,0.63499,0.63534,0.63496,0.63534,89.0,Interval.in_3_minute,57183480.0
3727,2023-10-24 20:21:00,OANDA:AUDUSD,0.63534,0.63549,0.63528,0.63546,117.0,Interval.in_3_minute,57183660.0
3728,2023-10-24 20:24:00,OANDA:AUDUSD,0.63546,0.63546,0.63524,0.63529,116.0,Interval.in_3_minute,57183840.0
3729,2023-10-24 20:27:00,OANDA:AUDUSD,0.63529,0.63537,0.63524,0.63536,93.0,Interval.in_3_minute,57184020.0
3730,2023-10-24 20:30:00,OANDA:AUDUSD,0.63536,0.6356,0.63534,0.63546,148.0,Interval.in_3_minute,57184200.0
3731,2023-10-24 20:33:00,OANDA:AUDUSD,0.63546,0.6355,0.6354,0.63542,81.0,Interval.in_3_minute,57184380.0
3732,2023-10-24 20:36:00,OANDA:AUDUSD,0.63542,0.63568,0.6354,0.63563,96.0,Interval.in_3_minute,57184560.0
3733,2023-10-24 20:39:00,OANDA:AUDUSD,0.63563,0.63566,0.63551,0.63562,49.0,Interval.in_3_minute,57184740.0
3734,2023-10-24 20:42:00,OANDA:AUDUSD,0.63562,0.63568,0.63556,0.63566,134.0,Interval.in_3_minute,57184920.0
3735,2023-10-24 20:45:00,OANDA:AUDUSD,0.63566,0.6357,0.63561,0.63565,91.0,Interval.in_3_minute,57185100.0
3736,2023-10-24 20:48:00,OANDA:AUDUSD,0.63565,0.63578,0.63562,0.63566,81.0,Interval.in_3_minute,57185280.0
3737,2023-10-24 20:51:00,OANDA:AUDUSD,0.63566,0.6357,0.63558,0.63563,82.0,Interval.in_3_minute,57185460.0
3738,2023-10-24 20:54:00,OANDA:AUDUSD,0.63563,0.63564,0.63546,0.63546,66.0,Interval.in_3_minute,57185640.0
3739,2023-10-24 20:57:00,OANDA:AUDUSD,0.63546,0.63553,0.63531,0.6355,83.0,Interval.in_3_minute,57185820.0
3740,2023-10-24 21:00:00,OANDA:AUDUSD,0.6355,0.63557,0.6354,0.63548,75.0,Interval.in_3_minute,57186000.0
3741,2023-10-24 21:03:00,OANDA:AUDUSD,0.63548,0.63552,0.63537,0.63544,103.0,Interval.in_3_minute,57186180.0
3742,2023-10-24 21:06:00,OANDA:AUDUSD,0.63544,0.63558,0.63544,0.63556,71.0,Interval.in_3_minute,57186360.0
3743,2023-10-24 21:09:00,OANDA:AUDUSD,0.63556,0.63556,0.63532,0.63532,76.0,Interval.in_3_minute,57186540.0
3744,2023-10-24 21:12:00,OANDA:AUDUSD,0.63532,0.63546,0.63532,0.6354,87.0,Interval.in_3_minute,57186720.0
3745,2023-10-24 21:15:00,OANDA:AUDUSD,0.6354,0.63542,0.63529,0.6353,71.0,Interval.in_3_minute,57186900.0
3746,2023-10-24 21:18:00,OANDA:AUDUSD,0.6353,0.63545,0.63529,0.6354,67.0,Interval.in_3_minute,57187080.0
3747,2023-10-24 21:21:00,OANDA:AUDUSD,0.6354,0.63542,0.63534,0.63535,66.0,Interval.in_3_minute,57187260.0
3748,2023-10-24 21:24:00,OANDA:AUDUSD,0.63535,0.63556,0.63535,0.63556,79.0,Interval.in_3_minute,57187440.0
3749,2023-10-24 21:27:00,OANDA:AUDUSD,0.63556,0.63573,0.63556,0.63572,64.0,Interval.in_3_minute,57187620.0
3750,2023-10-24 21:30:00,OANDA:AUDUSD,0.63572,0.63585,0.63572,0.63585,87.0,Interval.in_3_minute,57187800.0
3751,2023-10-24 21:33:00,OANDA:AUDUSD,0.63585,0.63593,0.63569,0.6357,116.0,Interval.in_3_minute,57187980.0
3752,2023-10-24 21:36:00,OANDA:AUDUSD,0.6357,0.63573,0.63558,0.63558,94.0,Interval.in_3_minute,57188160.0
3753,2023-10-24 21:39:00,OANDA:AUDUSD,0.63558,0.63568,0.63554,0.63564,109.0,Interval.in_3_minute,57188340.0
3754,2023-10-24 21:42:00,OANDA:AUDUSD,0.63564,0.63569,0.63558,0.63568,62.0,Interval.in_3_minute,57188520.0
3755,2023-10-24 21:45:00,OANDA:AUDUSD,0.63568,0.6358,0.63568,0.6358,64.0,Interval.in_3_minute,57188700.0
3756,2023-10-24 21:48:00,OANDA:AUDUSD,0.6358,0.63586,0.63575,0.63578,78.0,Interval.in_3_minute,57188880.0
3757,2023-10-24 21:51:00,OANDA:AUDUSD,0.63578,0.63578,0.63566,0.63576,94.0,Interval.in_3_minute,57189060.0
3758,2023-10-24 21:54:00,OANDA:AUDUSD,0.63576,0.6358,0.63572,0.63574,86.0,Interval.in_3_minute,57189240.0
3759,2023-10-24 21:57:00,OANDA:AUDUSD,0.63574,0.63575,0.63567,0.63572,107.0,Interval.in_3_minute,57189420.0
3760,2023-10-24 22:00:00,OANDA:AUDUSD,0.63572,0.63585,0.6357,0.63585,123.0,Interval.in_3_minute,57189600.0
3761,2023-10-24 22:03:00,OANDA:AUDUSD,0.63585,0.6359,0.6357,0.63574,62.0,Interval.in_3_minute,57189780.0
3762,2023-10-24 22:06:00,OANDA:AUDUSD,0.63574,0.63574,0.6356,0.63569,51.0,Interval.in_3_minute,57189960.0
3763,2023-10-24 22:09:00,OANDA:AUDUSD,0.63569,0.63574,0.63564,0.63564,88.0,Interval.in_3_minute,57190140.0
3764,2023-10-24 22:12:00,OANDA:AUDUSD,0.63564,0.6357,0.63554,0.6356,45.0,Interval.in_3_minute,57190320.0
3765,2023-10-24 22:15:00,OANDA:AUDUSD,0.6356,0.63578,0.6356,0.63578,72.0,Interval.in_3_minute,57190500.0
3766,2023-10-24 22:18:00,OANDA:AUDUSD,0.63578,0.63578,0.63562,0.63568,77.0,Interval.in_3_minute,57190680.0
3767,2023-10-24 22:21:00,OANDA:AUDUSD,0.63568,0.63576,0.63558,0.63558,69.0,Interval.in_3_minute,57190860.0
3768,2023-10-24 22:24:00,OANDA:AUDUSD,0.63558,0.63562,0.63554,0.63558,39.0,Interval.in_3_minute,57191040.0
3769,2023-10-24 22:27:00,OANDA:AUDUSD,0.63558,0.63571,0.63556,0.63566,71.0,Interval.in_3_minute,57191220.0
3770,2023-10-24 22:30:00,OANDA:AUDUSD,0.63566,0.63574,0.63559,0.63574,56.0,Interval.in_3_minute,57191400.0
3771,2023-10-24 22:33:00,OANDA:AUDUSD,0.63574,0.63575,0.63556,0.63559,42.0,Interval.in_3_minute,57191580.0
3772,2023-10-24 22:36:00,OANDA:AUDUSD,0.63559,0.63567,0.63556,0.63563,52.0,Interval.in_3_minute,57191760.0
3773,2023-10-24 22:39:00,OANDA:AUDUSD,0.63563,0.6357,0.63555,0.6357,86.0,Interval.in_3_minute,57191940.0
3774,2023-10-24 22:42:00,OANDA:AUDUSD,0.6357,0.6357,0.63565,0.63569,23.0,Interval.in_3_minute,57192120.0
3775,2023-10-24 22:45:00,OANDA:AUDUSD,0.63569,0.6358,0.63568,0.63579,29.0,Interval.in_3_minute,57192300.0
3776,2023-10-24 22:48:00,OANDA:AUDUSD,0.63579,0.6359,0.6357,0.63582,66.0,Interval.in_3_minute,57192480.0
3777,2023-10-24 22:51:00,OANDA:AUDUSD,0.63582,0.63588,0.63576,0.63579,99.0,Interval.in_3_minute,57192660.0
3778,2023-10-24 22:54:00,OANDA:AUDUSD,0.63579,0.6359,0.63574,0.63585,85.0,Interval.in_3_minute,57192840.0
3779,2023-10-24 22:57:00,OANDA:AUDUSD,0.63585,0.63587,0.6358,0.6358,72.0,Interval.in_3_minute,57193020.0
3780,2023-10-24 23:00:00,OANDA:AUDUSD,0.6358,0.63596,0.63572,0.63574,236.0,Interval.in_3_minute,57193200.0
