,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3715,2023-09-20 18:00:00,OANDA:AUDJPY,95.958,96.043,95.934,95.998,2206.0,Interval.in_30_minute,54237600.0
3716,2023-09-20 18:30:00,OANDA:AUDJPY,95.998,96.039,95.975,96.004,2371.0,Interval.in_30_minute,54239400.0
3717,2023-09-20 19:00:00,OANDA:AUDJPY,96.004,96.07,95.998,96.055,1994.0,Interval.in_30_minute,54241200.0
3718,2023-09-20 19:30:00,OANDA:AUDJPY,96.055,96.066,96.018,96.054,1969.0,Interval.in_30_minute,54243000.0
3719,2023-09-20 20:00:00,OANDA:AUDJPY,96.054,96.062,95.95,95.96,1528.0,Interval.in_30_minute,54244800.0
3720,2023-09-20 20:30:00,OANDA:AUDJPY,95.96,96.017,95.905,95.996,1837.0,Interval.in_30_minute,54246600.0
3721,2023-09-20 21:00:00,OANDA:AUDJPY,95.996,95.996,95.67,95.939,10803.0,Interval.in_30_minute,54248400.0
3722,2023-09-20 21:30:00,OANDA:AUDJPY,95.939,96.03,95.766,95.786,9925.0,Interval.in_30_minute,54250200.0
3723,2023-09-20 22:00:00,OANDA:AUDJPY,95.786,95.809,95.602,95.646,4933.0,Interval.in_30_minute,54252000.0
3724,2023-09-20 22:30:00,OANDA:AUDJPY,95.646,95.659,95.508,95.526,2902.0,Interval.in_30_minute,54253800.0
3725,2023-09-20 23:00:00,OANDA:AUDJPY,95.526,95.607,95.492,95.593,1558.0,Interval.in_30_minute,54255600.0
3726,2023-09-20 23:30:00,OANDA:AUDJPY,95.593,95.658,95.582,95.656,1242.0,Interval.in_30_minute,54257400.0
3727,2023-09-21 00:00:00,OANDA:AUDJPY,95.656,95.656,95.539,95.568,262.0,Interval.in_30_minute,54259200.0
3728,2023-09-21 00:30:00,OANDA:AUDJPY,95.568,95.622,95.517,95.56,1585.0,Interval.in_30_minute,54261000.0
3729,2023-09-21 01:00:00,OANDA:AUDJPY,95.56,95.604,95.538,95.594,1201.0,Interval.in_30_minute,54262800.0
3730,2023-09-21 01:30:00,OANDA:AUDJPY,95.594,95.68,95.574,95.634,1311.0,Interval.in_30_minute,54264600.0
3731,2023-09-21 02:00:00,OANDA:AUDJPY,95.634,95.634,95.57,95.586,750.0,Interval.in_30_minute,54266400.0
3732,2023-09-21 02:30:00,OANDA:AUDJPY,95.586,95.6,95.442,95.46,1255.0,Interval.in_30_minute,54268200.0
3733,2023-09-21 03:00:00,OANDA:AUDJPY,95.46,95.561,95.421,95.432,2627.0,Interval.in_30_minute,54270000.0
3734,2023-09-21 03:30:00,OANDA:AUDJPY,95.432,95.432,95.291,95.34,3280.0,Interval.in_30_minute,54271800.0
3735,2023-09-21 04:00:00,OANDA:AUDJPY,95.34,95.387,95.288,95.332,3272.0,Interval.in_30_minute,54273600.0
3736,2023-09-21 04:30:00,OANDA:AUDJPY,95.332,95.356,95.221,95.236,3145.0,Interval.in_30_minute,54275400.0
3737,2023-09-21 05:00:00,OANDA:AUDJPY,95.236,95.278,95.039,95.04,2183.0,Interval.in_30_minute,54277200.0
3738,2023-09-21 05:30:00,OANDA:AUDJPY,95.04,95.048,94.946,95.002,3058.0,Interval.in_30_minute,54279000.0
3739,2023-09-21 06:00:00,OANDA:AUDJPY,95.002,95.072,94.996,95.06,1909.0,Interval.in_30_minute,54280800.0
3740,2023-09-21 06:30:00,OANDA:AUDJPY,95.06,95.1,95.03,95.086,1491.0,Interval.in_30_minute,54282600.0
3741,2023-09-21 07:00:00,OANDA:AUDJPY,95.086,95.102,95.042,95.068,1838.0,Interval.in_30_minute,54284400.0
3742,2023-09-21 07:30:00,OANDA:AUDJPY,95.068,95.099,95.0,95.032,1878.0,Interval.in_30_minute,54286200.0
3743,2023-09-21 08:00:00,OANDA:AUDJPY,95.032,95.106,95.012,95.068,1678.0,Interval.in_30_minute,54288000.0
3744,2023-09-21 08:30:00,OANDA:AUDJPY,95.068,95.141,94.985,94.99,1997.0,Interval.in_30_minute,54289800.0
3745,2023-09-21 09:00:00,OANDA:AUDJPY,94.99,95.123,94.971,95.089,2871.0,Interval.in_30_minute,54291600.0
3746,2023-09-21 09:30:00,OANDA:AUDJPY,95.089,95.141,95.042,95.116,2167.0,Interval.in_30_minute,54293400.0
3747,2023-09-21 10:00:00,OANDA:AUDJPY,95.116,95.237,95.09,95.091,2398.0,Interval.in_30_minute,54295200.0
3748,2023-09-21 10:30:00,OANDA:AUDJPY,95.091,95.15,95.046,95.076,4905.0,Interval.in_30_minute,54297000.0
3749,2023-09-21 11:00:00,OANDA:AUDJPY,95.076,95.116,94.972,95.046,3638.0,Interval.in_30_minute,54298800.0
3750,2023-09-21 11:30:00,OANDA:AUDJPY,95.046,95.048,94.914,94.934,3529.0,Interval.in_30_minute,54300600.0
3751,2023-09-21 12:00:00,OANDA:AUDJPY,94.934,94.967,94.91,94.946,2330.0,Interval.in_30_minute,54302400.0
3752,2023-09-21 12:30:00,OANDA:AUDJPY,94.946,94.972,94.858,94.897,2780.0,Interval.in_30_minute,54304200.0
3753,2023-09-21 13:00:00,OANDA:AUDJPY,94.897,94.912,94.767,94.781,3503.0,Interval.in_30_minute,54306000.0
3754,2023-09-21 13:30:00,OANDA:AUDJPY,94.781,94.781,94.68,94.686,3090.0,Interval.in_30_minute,54307800.0
3755,2023-09-21 14:00:00,OANDA:AUDJPY,94.686,94.784,94.62,94.733,5452.0,Interval.in_30_minute,54309600.0
3756,2023-09-21 14:30:00,OANDA:AUDJPY,94.733,94.775,94.682,94.7,3850.0,Interval.in_30_minute,54311400.0
3757,2023-09-21 15:00:00,OANDA:AUDJPY,94.7,94.721,94.566,94.58,3607.0,Interval.in_30_minute,54313200.0
3758,2023-09-21 15:30:00,OANDA:AUDJPY,94.58,94.731,94.539,94.716,5966.0,Interval.in_30_minute,54315000.0
3759,2023-09-21 16:00:00,OANDA:AUDJPY,94.716,94.84,94.686,94.828,5263.0,Interval.in_30_minute,54316800.0
3760,2023-09-21 16:30:00,OANDA:AUDJPY,94.828,94.829,94.597,94.613,5967.0,Interval.in_30_minute,54318600.0
3761,2023-09-21 17:00:00,OANDA:AUDJPY,94.613,94.724,94.582,94.668,6054.0,Interval.in_30_minute,54320400.0
3762,2023-09-21 17:30:00,OANDA:AUDJPY,94.668,94.752,94.618,94.625,4939.0,Interval.in_30_minute,54322200.0
3763,2023-09-21 18:00:00,OANDA:AUDJPY,94.625,94.728,94.625,94.677,3937.0,Interval.in_30_minute,54324000.0
3764,2023-09-21 18:30:00,OANDA:AUDJPY,94.677,94.696,94.594,94.66,2911.0,Interval.in_30_minute,54325800.0
3765,2023-09-21 19:00:00,OANDA:AUDJPY,94.66,94.71,94.617,94.698,2207.0,Interval.in_30_minute,54327600.0
3766,2023-09-21 19:30:00,OANDA:AUDJPY,94.698,94.724,94.662,94.675,1768.0,Interval.in_30_minute,54329400.0
3767,2023-09-21 20:00:00,OANDA:AUDJPY,94.675,94.777,94.662,94.766,2396.0,Interval.in_30_minute,54331200.0
3768,2023-09-21 20:30:00,OANDA:AUDJPY,94.766,94.851,94.765,94.826,1853.0,Interval.in_30_minute,54333000.0
3769,2023-09-21 21:00:00,OANDA:AUDJPY,94.826,94.828,94.708,94.716,1903.0,Interval.in_30_minute,54334800.0
3770,2023-09-21 21:30:00,OANDA:AUDJPY,94.716,94.724,94.681,94.696,1128.0,Interval.in_30_minute,54336600.0
3771,2023-09-21 22:00:00,OANDA:AUDJPY,94.696,94.719,94.645,94.66,1332.0,Interval.in_30_minute,54338400.0
3772,2023-09-21 22:30:00,OANDA:AUDJPY,94.66,94.691,94.638,94.649,2037.0,Interval.in_30_minute,54340200.0
3773,2023-09-21 23:00:00,OANDA:AUDJPY,94.649,94.671,94.609,94.629,1272.0,Interval.in_30_minute,54342000.0
3774,2023-09-21 23:30:00,OANDA:AUDJPY,94.629,94.682,94.626,94.676,852.0,Interval.in_30_minute,54343800.0
3775,2023-09-22 00:00:00,OANDA:AUDJPY,94.676,94.714,94.61,94.639,311.0,Interval.in_30_minute,54345600.0
3776,2023-09-22 00:30:00,OANDA:AUDJPY,94.639,94.68,94.614,94.672,572.0,Interval.in_30_minute,54347400.0
3777,2023-09-22 01:00:00,OANDA:AUDJPY,94.672,94.704,94.648,94.694,523.0,Interval.in_30_minute,54349200.0
3778,2023-09-22 01:30:00,OANDA:AUDJPY,94.694,94.722,94.666,94.67,530.0,Interval.in_30_minute,54351000.0
3779,2023-09-22 02:00:00,OANDA:AUDJPY,94.67,94.701,94.644,94.652,685.0,Interval.in_30_minute,54352800.0
3780,2023-09-22 02:30:00,OANDA:AUDJPY,94.652,94.681,94.606,94.634,1384.0,Interval.in_30_minute,54354600.0
3781,2023-09-22 03:00:00,OANDA:AUDJPY,94.634,94.684,94.544,94.553,1855.0,Interval.in_30_minute,54356400.0
3782,2023-09-22 03:30:00,OANDA:AUDJPY,94.553,94.644,94.544,94.634,2134.0,Interval.in_30_minute,54358200.0
3783,2023-09-22 04:00:00,OANDA:AUDJPY,94.634,94.756,94.546,94.72,2169.0,Interval.in_30_minute,54360000.0
3784,2023-09-22 04:30:00,OANDA:AUDJPY,94.72,94.792,94.668,94.77,3688.0,Interval.in_30_minute,54361800.0
3785,2023-09-22 05:00:00,OANDA:AUDJPY,94.77,94.888,94.748,94.857,2574.0,Interval.in_30_minute,54363600.0
3786,2023-09-22 05:30:00,OANDA:AUDJPY,94.857,95.091,94.857,95.001,4241.0,Interval.in_30_minute,54365400.0
3787,2023-09-22 06:00:00,OANDA:AUDJPY,95.001,95.158,94.95,95.146,3557.0,Interval.in_30_minute,54367200.0
3788,2023-09-22 06:30:00,OANDA:AUDJPY,95.146,95.198,95.114,95.138,2016.0,Interval.in_30_minute,54369000.0
3789,2023-09-22 07:00:00,OANDA:AUDJPY,95.138,95.246,95.136,95.155,1848.0,Interval.in_30_minute,54370800.0
3790,2023-09-22 07:30:00,OANDA:AUDJPY,95.155,95.159,95.036,95.111,2244.0,Interval.in_30_minute,54372600.0
3791,2023-09-22 08:00:00,OANDA:AUDJPY,95.111,95.142,95.08,95.14,2360.0,Interval.in_30_minute,54374400.0
3792,2023-09-22 08:30:00,OANDA:AUDJPY,95.14,95.162,95.099,95.138,2722.0,Interval.in_30_minute,54376200.0
3793,2023-09-22 09:00:00,OANDA:AUDJPY,95.138,95.222,95.127,95.206,2912.0,Interval.in_30_minute,54378000.0
3794,2023-09-22 09:30:00,OANDA:AUDJPY,95.206,95.337,95.154,95.286,4685.0,Interval.in_30_minute,54379800.0
3795,2023-09-22 10:00:00,OANDA:AUDJPY,95.286,95.41,95.148,95.178,6089.0,Interval.in_30_minute,54381600.0
3796,2023-09-22 10:30:00,OANDA:AUDJPY,95.178,95.417,95.178,95.376,5051.0,Interval.in_30_minute,54383400.0
3797,2023-09-22 11:00:00,OANDA:AUDJPY,95.376,95.459,95.36,95.416,4163.0,Interval.in_30_minute,54385200.0
3798,2023-09-22 11:30:00,OANDA:AUDJPY,95.416,95.512,95.394,95.466,3207.0,Interval.in_30_minute,54387000.0
3799,2023-09-22 12:00:00,OANDA:AUDJPY,95.466,95.516,95.4,95.41,2781.0,Interval.in_30_minute,54388800.0
3800,2023-09-22 12:30:00,OANDA:AUDJPY,95.41,95.513,95.4,95.502,2552.0,Interval.in_30_minute,54390600.0
3801,2023-09-22 13:00:00,OANDA:AUDJPY,95.502,95.546,95.455,95.526,2969.0,Interval.in_30_minute,54392400.0
3802,2023-09-22 13:30:00,OANDA:AUDJPY,95.526,95.564,95.504,95.52,2512.0,Interval.in_30_minute,54394200.0
3803,2023-09-22 14:00:00,OANDA:AUDJPY,95.52,95.588,95.513,95.548,2525.0,Interval.in_30_minute,54396000.0
3804,2023-09-22 14:30:00,OANDA:AUDJPY,95.548,95.688,95.544,95.648,2999.0,Interval.in_30_minute,54397800.0
3805,2023-09-22 15:00:00,OANDA:AUDJPY,95.648,95.785,95.648,95.71,3876.0,Interval.in_30_minute,54399600.0
3806,2023-09-22 15:30:00,OANDA:AUDJPY,95.71,95.75,95.608,95.732,3646.0,Interval.in_30_minute,54401400.0
3807,2023-09-22 16:00:00,OANDA:AUDJPY,95.732,95.784,95.715,95.761,3723.0,Interval.in_30_minute,54403200.0
3808,2023-09-22 16:30:00,OANDA:AUDJPY,95.761,95.829,95.632,95.69,5833.0,Interval.in_30_minute,54405000.0
3809,2023-09-22 17:00:00,OANDA:AUDJPY,95.69,95.783,95.67,95.677,4492.0,Interval.in_30_minute,54406800.0
3810,2023-09-22 17:30:00,OANDA:AUDJPY,95.677,95.722,95.59,95.676,3420.0,Interval.in_30_minute,54408600.0
3811,2023-09-22 18:00:00,OANDA:AUDJPY,95.676,95.68,95.533,95.608,2623.0,Interval.in_30_minute,54410400.0
3812,2023-09-22 18:30:00,OANDA:AUDJPY,95.608,95.708,95.585,95.628,1978.0,Interval.in_30_minute,54412200.0
3813,2023-09-22 19:00:00,OANDA:AUDJPY,95.628,95.664,95.602,95.649,1477.0,Interval.in_30_minute,54414000.0
3814,2023-09-22 19:30:00,OANDA:AUDJPY,95.649,95.691,95.634,95.638,1501.0,Interval.in_30_minute,54415800.0
3815,2023-09-22 20:00:00,OANDA:AUDJPY,95.638,95.664,95.567,95.57,2082.0,Interval.in_30_minute,54417600.0
3816,2023-09-22 20:30:00,OANDA:AUDJPY,95.57,95.57,95.499,95.548,1875.0,Interval.in_30_minute,54419400.0
3817,2023-09-22 21:00:00,OANDA:AUDJPY,95.548,95.564,95.496,95.526,1250.0,Interval.in_30_minute,54421200.0
3818,2023-09-22 21:30:00,OANDA:AUDJPY,95.526,95.606,95.499,95.591,1943.0,Interval.in_30_minute,54423000.0
3819,2023-09-22 22:00:00,OANDA:AUDJPY,95.591,95.681,95.579,95.652,1485.0,Interval.in_30_minute,54424800.0
3820,2023-09-22 22:30:00,OANDA:AUDJPY,95.652,95.659,95.55,95.578,1788.0,Interval.in_30_minute,54426600.0
3821,2023-09-22 23:00:00,OANDA:AUDJPY,95.578,95.6,95.541,95.59,605.0,Interval.in_30_minute,54428400.0
3822,2023-09-22 23:30:00,OANDA:AUDJPY,95.59,95.604,95.548,95.57,749.0,Interval.in_30_minute,54430200.0
3823,2023-09-25 00:00:00,OANDA:AUDJPY,95.57,95.57,95.476,95.482,84.0,Interval.in_30_minute,54604800.0
3824,2023-09-25 00:30:00,OANDA:AUDJPY,95.482,95.617,95.482,95.562,207.0,Interval.in_30_minute,54606600.0
3825,2023-09-25 01:00:00,OANDA:AUDJPY,95.562,95.609,95.526,95.536,2054.0,Interval.in_30_minute,54608400.0
3826,2023-09-25 01:30:00,OANDA:AUDJPY,95.536,95.594,95.53,95.575,1008.0,Interval.in_30_minute,54610200.0
3827,2023-09-25 02:00:00,OANDA:AUDJPY,95.575,95.58,95.544,95.562,661.0,Interval.in_30_minute,54612000.0
3828,2023-09-25 02:30:00,OANDA:AUDJPY,95.562,95.637,95.558,95.606,1110.0,Interval.in_30_minute,54613800.0
3829,2023-09-25 03:00:00,OANDA:AUDJPY,95.606,95.684,95.571,95.672,2428.0,Interval.in_30_minute,54615600.0
3830,2023-09-25 03:30:00,OANDA:AUDJPY,95.672,95.686,95.565,95.582,1801.0,Interval.in_30_minute,54617400.0
3831,2023-09-25 04:00:00,OANDA:AUDJPY,95.582,95.626,95.54,95.549,1195.0,Interval.in_30_minute,54619200.0
3832,2023-09-25 04:30:00,OANDA:AUDJPY,95.549,95.567,95.386,95.386,2244.0,Interval.in_30_minute,54621000.0
3833,2023-09-25 05:00:00,OANDA:AUDJPY,95.386,95.404,95.304,95.304,2074.0,Interval.in_30_minute,54622800.0
3834,2023-09-25 05:30:00,OANDA:AUDJPY,95.304,95.38,95.292,95.37,1753.0,Interval.in_30_minute,54624600.0
3835,2023-09-25 06:00:00,OANDA:AUDJPY,95.37,95.382,95.308,95.335,1283.0,Interval.in_30_minute,54626400.0
3836,2023-09-25 06:30:00,OANDA:AUDJPY,95.335,95.344,95.306,95.324,1458.0,Interval.in_30_minute,54628200.0
3837,2023-09-25 07:00:00,OANDA:AUDJPY,95.324,95.4,95.315,95.372,1149.0,Interval.in_30_minute,54630000.0
3838,2023-09-25 07:30:00,OANDA:AUDJPY,95.372,95.382,95.327,95.352,946.0,Interval.in_30_minute,54631800.0
3839,2023-09-25 08:00:00,OANDA:AUDJPY,95.352,95.376,95.329,95.351,1292.0,Interval.in_30_minute,54633600.0
3840,2023-09-25 08:30:00,OANDA:AUDJPY,95.351,95.351,95.18,95.205,2024.0,Interval.in_30_minute,54635400.0
3841,2023-09-25 09:00:00,OANDA:AUDJPY,95.205,95.292,95.2,95.226,2808.0,Interval.in_30_minute,54637200.0
3842,2023-09-25 09:30:00,OANDA:AUDJPY,95.226,95.352,95.212,95.346,2334.0,Interval.in_30_minute,54639000.0
3843,2023-09-25 10:00:00,OANDA:AUDJPY,95.346,95.391,95.326,95.359,2652.0,Interval.in_30_minute,54640800.0
3844,2023-09-25 10:30:00,OANDA:AUDJPY,95.359,95.392,95.278,95.327,2330.0,Interval.in_30_minute,54642600.0
3845,2023-09-25 11:00:00,OANDA:AUDJPY,95.327,95.382,95.301,95.338,3206.0,Interval.in_30_minute,54644400.0
3846,2023-09-25 11:30:00,OANDA:AUDJPY,95.338,95.358,95.257,95.308,3369.0,Interval.in_30_minute,54646200.0
3847,2023-09-25 12:00:00,OANDA:AUDJPY,95.308,95.36,95.274,95.357,2611.0,Interval.in_30_minute,54648000.0
3848,2023-09-25 12:30:00,OANDA:AUDJPY,95.357,95.486,95.332,95.472,1893.0,Interval.in_30_minute,54649800.0
3849,2023-09-25 13:00:00,OANDA:AUDJPY,95.472,95.612,95.472,95.588,2168.0,Interval.in_30_minute,54651600.0
3850,2023-09-25 13:30:00,OANDA:AUDJPY,95.588,95.63,95.528,95.608,2368.0,Interval.in_30_minute,54653400.0
3851,2023-09-25 14:00:00,OANDA:AUDJPY,95.608,95.65,95.566,95.568,2318.0,Interval.in_30_minute,54655200.0
3852,2023-09-25 14:30:00,OANDA:AUDJPY,95.568,95.588,95.461,95.492,3071.0,Interval.in_30_minute,54657000.0
3853,2023-09-25 15:00:00,OANDA:AUDJPY,95.492,95.562,95.48,95.552,3124.0,Interval.in_30_minute,54658800.0
3854,2023-09-25 15:30:00,OANDA:AUDJPY,95.552,95.576,95.482,95.558,3762.0,Interval.in_30_minute,54660600.0
3855,2023-09-25 16:00:00,OANDA:AUDJPY,95.558,95.592,95.467,95.518,3606.0,Interval.in_30_minute,54662400.0
3856,2023-09-25 16:30:00,OANDA:AUDJPY,95.518,95.66,95.468,95.647,4462.0,Interval.in_30_minute,54664200.0
3857,2023-09-25 17:00:00,OANDA:AUDJPY,95.647,95.715,95.46,95.465,4581.0,Interval.in_30_minute,54666000.0
3858,2023-09-25 17:30:00,OANDA:AUDJPY,95.465,95.525,95.375,95.39,4013.0,Interval.in_30_minute,54667800.0
3859,2023-09-25 18:00:00,OANDA:AUDJPY,95.39,95.542,95.376,95.498,3414.0,Interval.in_30_minute,54669600.0
3860,2023-09-25 18:30:00,OANDA:AUDJPY,95.498,95.55,95.45,95.48,2318.0,Interval.in_30_minute,54671400.0
3861,2023-09-25 19:00:00,OANDA:AUDJPY,95.48,95.575,95.442,95.538,1513.0,Interval.in_30_minute,54673200.0
3862,2023-09-25 19:30:00,OANDA:AUDJPY,95.538,95.566,95.502,95.542,1788.0,Interval.in_30_minute,54675000.0
3863,2023-09-25 20:00:00,OANDA:AUDJPY,95.542,95.599,95.518,95.548,1787.0,Interval.in_30_minute,54676800.0
3864,2023-09-25 20:30:00,OANDA:AUDJPY,95.548,95.604,95.52,95.581,1351.0,Interval.in_30_minute,54678600.0
3865,2023-09-25 21:00:00,OANDA:AUDJPY,95.581,95.624,95.57,95.582,1555.0,Interval.in_30_minute,54680400.0
3866,2023-09-25 21:30:00,OANDA:AUDJPY,95.582,95.626,95.546,95.558,1913.0,Interval.in_30_minute,54682200.0
3867,2023-09-25 22:00:00,OANDA:AUDJPY,95.558,95.563,95.506,95.554,1747.0,Interval.in_30_minute,54684000.0
3868,2023-09-25 22:30:00,OANDA:AUDJPY,95.554,95.608,95.542,95.607,1700.0,Interval.in_30_minute,54685800.0
3869,2023-09-25 23:00:00,OANDA:AUDJPY,95.607,95.642,95.596,95.63,1035.0,Interval.in_30_minute,54687600.0
3870,2023-09-25 23:30:00,OANDA:AUDJPY,95.63,95.654,95.613,95.643,848.0,Interval.in_30_minute,54689400.0
3871,2023-09-26 00:00:00,OANDA:AUDJPY,95.643,95.643,95.531,95.606,220.0,Interval.in_30_minute,54691200.0
3872,2023-09-26 00:30:00,OANDA:AUDJPY,95.606,95.606,95.575,95.598,950.0,Interval.in_30_minute,54693000.0
3873,2023-09-26 01:00:00,OANDA:AUDJPY,95.598,95.615,95.554,95.601,671.0,Interval.in_30_minute,54694800.0
3874,2023-09-26 01:30:00,OANDA:AUDJPY,95.601,95.625,95.567,95.582,448.0,Interval.in_30_minute,54696600.0
3875,2023-09-26 02:00:00,OANDA:AUDJPY,95.582,95.606,95.571,95.59,749.0,Interval.in_30_minute,54698400.0
3876,2023-09-26 02:30:00,OANDA:AUDJPY,95.59,95.612,95.543,95.574,1227.0,Interval.in_30_minute,54700200.0
3877,2023-09-26 03:00:00,OANDA:AUDJPY,95.574,95.602,95.497,95.51,2763.0,Interval.in_30_minute,54702000.0
3878,2023-09-26 03:30:00,OANDA:AUDJPY,95.51,95.605,95.432,95.565,3091.0,Interval.in_30_minute,54703800.0
3879,2023-09-26 04:00:00,OANDA:AUDJPY,95.565,95.691,95.538,95.678,3063.0,Interval.in_30_minute,54705600.0
3880,2023-09-26 04:30:00,OANDA:AUDJPY,95.678,95.73,95.618,95.704,3633.0,Interval.in_30_minute,54707400.0
3881,2023-09-26 05:00:00,OANDA:AUDJPY,95.704,95.769,95.638,95.676,3090.0,Interval.in_30_minute,54709200.0
3882,2023-09-26 05:30:00,OANDA:AUDJPY,95.676,95.684,95.607,95.608,1886.0,Interval.in_30_minute,54711000.0
3883,2023-09-26 06:00:00,OANDA:AUDJPY,95.608,95.66,95.554,95.562,2598.0,Interval.in_30_minute,54712800.0
3884,2023-09-26 06:30:00,OANDA:AUDJPY,95.562,95.582,95.508,95.556,1957.0,Interval.in_30_minute,54714600.0
3885,2023-09-26 07:00:00,OANDA:AUDJPY,95.556,95.581,95.512,95.568,1505.0,Interval.in_30_minute,54716400.0
3886,2023-09-26 07:30:00,OANDA:AUDJPY,95.568,95.571,95.535,95.547,1423.0,Interval.in_30_minute,54718200.0
3887,2023-09-26 08:00:00,OANDA:AUDJPY,95.547,95.582,95.457,95.465,1741.0,Interval.in_30_minute,54720000.0
3888,2023-09-26 08:30:00,OANDA:AUDJPY,95.465,95.546,95.421,95.546,2214.0,Interval.in_30_minute,54721800.0
3889,2023-09-26 09:00:00,OANDA:AUDJPY,95.546,95.597,95.433,95.508,3313.0,Interval.in_30_minute,54723600.0
3890,2023-09-26 09:30:00,OANDA:AUDJPY,95.508,95.508,95.388,95.416,2852.0,Interval.in_30_minute,54725400.0
3891,2023-09-26 10:00:00,OANDA:AUDJPY,95.416,95.425,95.224,95.328,3795.0,Interval.in_30_minute,54727200.0
3892,2023-09-26 10:30:00,OANDA:AUDJPY,95.328,95.484,95.278,95.342,4813.0,Interval.in_30_minute,54729000.0
3893,2023-09-26 11:00:00,OANDA:AUDJPY,95.342,95.448,95.3,95.422,4568.0,Interval.in_30_minute,54730800.0
3894,2023-09-26 11:30:00,OANDA:AUDJPY,95.422,95.479,95.404,95.412,3811.0,Interval.in_30_minute,54732600.0
3895,2023-09-26 12:00:00,OANDA:AUDJPY,95.412,95.508,95.374,95.478,3186.0,Interval.in_30_minute,54734400.0
3896,2023-09-26 12:30:00,OANDA:AUDJPY,95.478,95.525,95.42,95.434,2688.0,Interval.in_30_minute,54736200.0
3897,2023-09-26 13:00:00,OANDA:AUDJPY,95.434,95.464,95.348,95.366,2824.0,Interval.in_30_minute,54738000.0
3898,2023-09-26 13:30:00,OANDA:AUDJPY,95.366,95.41,95.342,95.364,2322.0,Interval.in_30_minute,54739800.0
3899,2023-09-26 14:00:00,OANDA:AUDJPY,95.364,95.424,95.312,95.42,2744.0,Interval.in_30_minute,54741600.0
3900,2023-09-26 14:30:00,OANDA:AUDJPY,95.42,95.452,95.374,95.391,2752.0,Interval.in_30_minute,54743400.0
3901,2023-09-26 15:00:00,OANDA:AUDJPY,95.391,95.476,95.388,95.437,3595.0,Interval.in_30_minute,54745200.0
3902,2023-09-26 15:30:00,OANDA:AUDJPY,95.437,95.52,95.398,95.486,4138.0,Interval.in_30_minute,54747000.0
3903,2023-09-26 16:00:00,OANDA:AUDJPY,95.486,95.52,95.449,95.488,4399.0,Interval.in_30_minute,54748800.0
3904,2023-09-26 16:30:00,OANDA:AUDJPY,95.488,95.608,95.47,95.558,4683.0,Interval.in_30_minute,54750600.0
3905,2023-09-26 17:00:00,OANDA:AUDJPY,95.558,95.596,95.385,95.492,5885.0,Interval.in_30_minute,54752400.0
3906,2023-09-26 17:30:00,OANDA:AUDJPY,95.492,95.584,95.469,95.504,4110.0,Interval.in_30_minute,54754200.0
3907,2023-09-26 18:00:00,OANDA:AUDJPY,95.504,95.518,95.364,95.364,4039.0,Interval.in_30_minute,54756000.0
3908,2023-09-26 18:30:00,OANDA:AUDJPY,95.364,95.453,95.316,95.356,2881.0,Interval.in_30_minute,54757800.0
3909,2023-09-26 19:00:00,OANDA:AUDJPY,95.356,95.422,95.338,95.41,2230.0,Interval.in_30_minute,54759600.0
3910,2023-09-26 19:30:00,OANDA:AUDJPY,95.41,95.436,95.366,95.406,1664.0,Interval.in_30_minute,54761400.0
3911,2023-09-26 20:00:00,OANDA:AUDJPY,95.406,95.452,95.36,95.364,1898.0,Interval.in_30_minute,54763200.0
3912,2023-09-26 20:30:00,OANDA:AUDJPY,95.364,95.382,95.302,95.339,1780.0,Interval.in_30_minute,54765000.0
3913,2023-09-26 21:00:00,OANDA:AUDJPY,95.339,95.34,95.244,95.298,2166.0,Interval.in_30_minute,54766800.0
3914,2023-09-26 21:30:00,OANDA:AUDJPY,95.298,95.33,95.276,95.314,1820.0,Interval.in_30_minute,54768600.0
3915,2023-09-26 22:00:00,OANDA:AUDJPY,95.314,95.37,95.271,95.288,1451.0,Interval.in_30_minute,54770400.0
3916,2023-09-26 22:30:00,OANDA:AUDJPY,95.288,95.334,95.272,95.318,1128.0,Interval.in_30_minute,54772200.0
3917,2023-09-26 23:00:00,OANDA:AUDJPY,95.318,95.362,95.296,95.362,750.0,Interval.in_30_minute,54774000.0
3918,2023-09-26 23:30:00,OANDA:AUDJPY,95.362,95.381,95.35,95.356,676.0,Interval.in_30_minute,54775800.0
3919,2023-09-27 00:00:00,OANDA:AUDJPY,95.356,95.368,95.326,95.33,87.0,Interval.in_30_minute,54777600.0
3920,2023-09-27 00:30:00,OANDA:AUDJPY,95.33,95.358,95.312,95.324,1044.0,Interval.in_30_minute,54779400.0
3921,2023-09-27 01:00:00,OANDA:AUDJPY,95.324,95.346,95.301,95.342,806.0,Interval.in_30_minute,54781200.0
3922,2023-09-27 01:30:00,OANDA:AUDJPY,95.342,95.35,95.302,95.34,523.0,Interval.in_30_minute,54783000.0
3923,2023-09-27 02:00:00,OANDA:AUDJPY,95.34,95.346,95.288,95.306,538.0,Interval.in_30_minute,54784800.0
3924,2023-09-27 02:30:00,OANDA:AUDJPY,95.306,95.314,95.242,95.298,1100.0,Interval.in_30_minute,54786600.0
3925,2023-09-27 03:00:00,OANDA:AUDJPY,95.298,95.424,95.248,95.322,1823.0,Interval.in_30_minute,54788400.0
3926,2023-09-27 03:30:00,OANDA:AUDJPY,95.322,95.322,95.184,95.25,2487.0,Interval.in_30_minute,54790200.0
