,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3528,2023-10-20 09:25:00,OANDA:EURUSD,1.05687,1.05702,1.05676,1.0569,250.0,Interval.in_5_minute,56798700.0
3529,2023-10-20 09:30:00,OANDA:EURUSD,1.0569,1.05692,1.0565,1.05663,385.0,Interval.in_5_minute,56799000.0
3530,2023-10-20 09:35:00,OANDA:EURUSD,1.05663,1.0567,1.05653,1.05664,389.0,Interval.in_5_minute,56799300.0
3531,2023-10-20 09:40:00,OANDA:EURUSD,1.05664,1.05716,1.05658,1.05707,345.0,Interval.in_5_minute,56799600.0
3532,2023-10-20 09:45:00,OANDA:EURUSD,1.05707,1.05716,1.05695,1.05712,283.0,Interval.in_5_minute,56799900.0
3533,2023-10-20 09:50:00,OANDA:EURUSD,1.05712,1.05719,1.05698,1.05706,285.0,Interval.in_5_minute,56800200.0
3534,2023-10-20 09:55:00,OANDA:EURUSD,1.05706,1.0576,1.05704,1.05742,385.0,Interval.in_5_minute,56800500.0
3535,2023-10-20 10:00:00,OANDA:EURUSD,1.05742,1.05744,1.05696,1.0572,610.0,Interval.in_5_minute,56800800.0
3536,2023-10-20 10:05:00,OANDA:EURUSD,1.0572,1.05768,1.05715,1.05735,545.0,Interval.in_5_minute,56801100.0
3537,2023-10-20 10:10:00,OANDA:EURUSD,1.05735,1.05767,1.05712,1.05719,427.0,Interval.in_5_minute,56801400.0
3538,2023-10-20 10:15:00,OANDA:EURUSD,1.05719,1.05739,1.05701,1.05733,499.0,Interval.in_5_minute,56801700.0
3539,2023-10-20 10:20:00,OANDA:EURUSD,1.05733,1.05747,1.05718,1.05731,485.0,Interval.in_5_minute,56802000.0
3540,2023-10-20 10:25:00,OANDA:EURUSD,1.05731,1.05736,1.05704,1.05705,440.0,Interval.in_5_minute,56802300.0
3541,2023-10-20 10:30:00,OANDA:EURUSD,1.05705,1.0574,1.05684,1.05722,399.0,Interval.in_5_minute,56802600.0
3542,2023-10-20 10:35:00,OANDA:EURUSD,1.05722,1.05754,1.05711,1.05724,340.0,Interval.in_5_minute,56802900.0
3543,2023-10-20 10:40:00,OANDA:EURUSD,1.05724,1.05749,1.05701,1.05708,352.0,Interval.in_5_minute,56803200.0
3544,2023-10-20 10:45:00,OANDA:EURUSD,1.05708,1.05746,1.05702,1.05726,411.0,Interval.in_5_minute,56803500.0
3545,2023-10-20 10:50:00,OANDA:EURUSD,1.05726,1.05736,1.05701,1.05735,338.0,Interval.in_5_minute,56803800.0
3546,2023-10-20 10:55:00,OANDA:EURUSD,1.05735,1.05736,1.05704,1.05706,489.0,Interval.in_5_minute,56804100.0
3547,2023-10-20 11:00:00,OANDA:EURUSD,1.05706,1.05738,1.05686,1.05736,478.0,Interval.in_5_minute,56804400.0
3548,2023-10-20 11:05:00,OANDA:EURUSD,1.05736,1.05762,1.0572,1.05739,419.0,Interval.in_5_minute,56804700.0
3549,2023-10-20 11:10:00,OANDA:EURUSD,1.05739,1.05761,1.0572,1.05761,323.0,Interval.in_5_minute,56805000.0
3550,2023-10-20 11:15:00,OANDA:EURUSD,1.05761,1.05786,1.05752,1.05786,267.0,Interval.in_5_minute,56805300.0
3551,2023-10-20 11:20:00,OANDA:EURUSD,1.05786,1.05858,1.05778,1.05828,697.0,Interval.in_5_minute,56805600.0
3552,2023-10-20 11:25:00,OANDA:EURUSD,1.05828,1.0588,1.05818,1.05874,514.0,Interval.in_5_minute,56805900.0
3553,2023-10-20 11:30:00,OANDA:EURUSD,1.05874,1.05875,1.05835,1.05848,562.0,Interval.in_5_minute,56806200.0
3554,2023-10-20 11:35:00,OANDA:EURUSD,1.05848,1.05905,1.0584,1.05897,408.0,Interval.in_5_minute,56806500.0
3555,2023-10-20 11:40:00,OANDA:EURUSD,1.05897,1.05936,1.05889,1.05914,462.0,Interval.in_5_minute,56806800.0
3556,2023-10-20 11:45:00,OANDA:EURUSD,1.05914,1.05953,1.05898,1.05908,408.0,Interval.in_5_minute,56807100.0
3557,2023-10-20 11:50:00,OANDA:EURUSD,1.05908,1.05909,1.05868,1.05874,375.0,Interval.in_5_minute,56807400.0
3558,2023-10-20 11:55:00,OANDA:EURUSD,1.05874,1.05906,1.05868,1.05877,321.0,Interval.in_5_minute,56807700.0
3559,2023-10-20 12:00:00,OANDA:EURUSD,1.05877,1.05885,1.05849,1.05854,386.0,Interval.in_5_minute,56808000.0
3560,2023-10-20 12:05:00,OANDA:EURUSD,1.05854,1.0587,1.05838,1.05865,381.0,Interval.in_5_minute,56808300.0
3561,2023-10-20 12:10:00,OANDA:EURUSD,1.05865,1.05895,1.0586,1.0588,348.0,Interval.in_5_minute,56808600.0
3562,2023-10-20 12:15:00,OANDA:EURUSD,1.0588,1.05888,1.05862,1.05885,309.0,Interval.in_5_minute,56808900.0
3563,2023-10-20 12:20:00,OANDA:EURUSD,1.05885,1.05886,1.0581,1.05816,386.0,Interval.in_5_minute,56809200.0
3564,2023-10-20 12:25:00,OANDA:EURUSD,1.05816,1.05829,1.058,1.05809,192.0,Interval.in_5_minute,56809500.0
3565,2023-10-20 12:30:00,OANDA:EURUSD,1.05809,1.05826,1.05801,1.05817,378.0,Interval.in_5_minute,56809800.0
3566,2023-10-20 12:35:00,OANDA:EURUSD,1.05817,1.05826,1.05804,1.05821,278.0,Interval.in_5_minute,56810100.0
3567,2023-10-20 12:40:00,OANDA:EURUSD,1.05821,1.0587,1.05818,1.05866,332.0,Interval.in_5_minute,56810400.0
3568,2023-10-20 12:45:00,OANDA:EURUSD,1.05866,1.05882,1.05858,1.05869,188.0,Interval.in_5_minute,56810700.0
3569,2023-10-20 12:50:00,OANDA:EURUSD,1.05869,1.05922,1.05869,1.05919,257.0,Interval.in_5_minute,56811000.0
3570,2023-10-20 12:55:00,OANDA:EURUSD,1.05919,1.05936,1.05896,1.059,318.0,Interval.in_5_minute,56811300.0
3571,2023-10-20 13:00:00,OANDA:EURUSD,1.059,1.05926,1.05882,1.05908,311.0,Interval.in_5_minute,56811600.0
3572,2023-10-20 13:05:00,OANDA:EURUSD,1.05908,1.05926,1.05901,1.05916,317.0,Interval.in_5_minute,56811900.0
3573,2023-10-20 13:10:00,OANDA:EURUSD,1.05916,1.05916,1.05884,1.05904,290.0,Interval.in_5_minute,56812200.0
3574,2023-10-20 13:15:00,OANDA:EURUSD,1.05904,1.0593,1.05902,1.05916,195.0,Interval.in_5_minute,56812500.0
3575,2023-10-20 13:20:00,OANDA:EURUSD,1.05916,1.0593,1.05903,1.05903,257.0,Interval.in_5_minute,56812800.0
3576,2023-10-20 13:25:00,OANDA:EURUSD,1.05903,1.05906,1.05864,1.05868,325.0,Interval.in_5_minute,56813100.0
3577,2023-10-20 13:30:00,OANDA:EURUSD,1.05868,1.05869,1.0584,1.05859,350.0,Interval.in_5_minute,56813400.0
3578,2023-10-20 13:35:00,OANDA:EURUSD,1.05859,1.05894,1.05857,1.05885,263.0,Interval.in_5_minute,56813700.0
3579,2023-10-20 13:40:00,OANDA:EURUSD,1.05885,1.05906,1.05874,1.05876,290.0,Interval.in_5_minute,56814000.0
3580,2023-10-20 13:45:00,OANDA:EURUSD,1.05876,1.05884,1.05868,1.05882,290.0,Interval.in_5_minute,56814300.0
3581,2023-10-20 13:50:00,OANDA:EURUSD,1.05882,1.05882,1.05865,1.05874,235.0,Interval.in_5_minute,56814600.0
3582,2023-10-20 13:55:00,OANDA:EURUSD,1.05874,1.05885,1.05838,1.05854,241.0,Interval.in_5_minute,56814900.0
3583,2023-10-20 14:00:00,OANDA:EURUSD,1.05854,1.05864,1.0585,1.05857,256.0,Interval.in_5_minute,56815200.0
3584,2023-10-20 14:05:00,OANDA:EURUSD,1.05857,1.05891,1.05856,1.05884,282.0,Interval.in_5_minute,56815500.0
3585,2023-10-20 14:10:00,OANDA:EURUSD,1.05884,1.05903,1.05882,1.05896,263.0,Interval.in_5_minute,56815800.0
3586,2023-10-20 14:15:00,OANDA:EURUSD,1.05896,1.05901,1.05869,1.0588,290.0,Interval.in_5_minute,56816100.0
3587,2023-10-20 14:20:00,OANDA:EURUSD,1.0588,1.05917,1.05878,1.05896,235.0,Interval.in_5_minute,56816400.0
3588,2023-10-20 14:25:00,OANDA:EURUSD,1.05896,1.05918,1.05884,1.05914,253.0,Interval.in_5_minute,56816700.0
3589,2023-10-20 14:30:00,OANDA:EURUSD,1.05914,1.05924,1.05896,1.05922,291.0,Interval.in_5_minute,56817000.0
3590,2023-10-20 14:35:00,OANDA:EURUSD,1.05922,1.0595,1.05916,1.05944,248.0,Interval.in_5_minute,56817300.0
3591,2023-10-20 14:40:00,OANDA:EURUSD,1.05944,1.05956,1.05914,1.0595,421.0,Interval.in_5_minute,56817600.0
3592,2023-10-20 14:45:00,OANDA:EURUSD,1.0595,1.0599,1.0595,1.0599,325.0,Interval.in_5_minute,56817900.0
3593,2023-10-20 14:50:00,OANDA:EURUSD,1.0599,1.0599,1.05925,1.05925,335.0,Interval.in_5_minute,56818200.0
3594,2023-10-20 14:55:00,OANDA:EURUSD,1.05925,1.05944,1.05908,1.0591,308.0,Interval.in_5_minute,56818500.0
3595,2023-10-20 15:00:00,OANDA:EURUSD,1.0591,1.05924,1.05893,1.05908,341.0,Interval.in_5_minute,56818800.0
3596,2023-10-20 15:05:00,OANDA:EURUSD,1.05908,1.05918,1.05879,1.05912,401.0,Interval.in_5_minute,56819100.0
3597,2023-10-20 15:10:00,OANDA:EURUSD,1.05912,1.05923,1.05854,1.05864,472.0,Interval.in_5_minute,56819400.0
3598,2023-10-20 15:15:00,OANDA:EURUSD,1.05864,1.05868,1.05816,1.05818,568.0,Interval.in_5_minute,56819700.0
3599,2023-10-20 15:20:00,OANDA:EURUSD,1.05818,1.05834,1.05688,1.0569,850.0,Interval.in_5_minute,56820000.0
3600,2023-10-20 15:25:00,OANDA:EURUSD,1.0569,1.05746,1.05652,1.0572,713.0,Interval.in_5_minute,56820300.0
3601,2023-10-20 15:30:00,OANDA:EURUSD,1.0572,1.05794,1.05718,1.05763,642.0,Interval.in_5_minute,56820600.0
3602,2023-10-20 15:35:00,OANDA:EURUSD,1.05763,1.05813,1.05762,1.05811,633.0,Interval.in_5_minute,56820900.0
3603,2023-10-20 15:40:00,OANDA:EURUSD,1.05811,1.05841,1.05796,1.05815,708.0,Interval.in_5_minute,56821200.0
3604,2023-10-20 15:45:00,OANDA:EURUSD,1.05815,1.05863,1.0581,1.05855,563.0,Interval.in_5_minute,56821500.0
3605,2023-10-20 15:50:00,OANDA:EURUSD,1.05855,1.0586,1.05811,1.05811,509.0,Interval.in_5_minute,56821800.0
3606,2023-10-20 15:55:00,OANDA:EURUSD,1.05811,1.05851,1.05811,1.05838,514.0,Interval.in_5_minute,56822100.0
3607,2023-10-20 16:00:00,OANDA:EURUSD,1.05838,1.05904,1.05838,1.0589,604.0,Interval.in_5_minute,56822400.0
3608,2023-10-20 16:05:00,OANDA:EURUSD,1.0589,1.05894,1.05854,1.05874,574.0,Interval.in_5_minute,56822700.0
3609,2023-10-20 16:10:00,OANDA:EURUSD,1.05874,1.05888,1.05852,1.05852,447.0,Interval.in_5_minute,56823000.0
3610,2023-10-20 16:15:00,OANDA:EURUSD,1.05852,1.05878,1.05834,1.05852,446.0,Interval.in_5_minute,56823300.0
3611,2023-10-20 16:20:00,OANDA:EURUSD,1.05852,1.05891,1.05851,1.05888,511.0,Interval.in_5_minute,56823600.0
3612,2023-10-20 16:25:00,OANDA:EURUSD,1.05888,1.05889,1.05832,1.05836,435.0,Interval.in_5_minute,56823900.0
3613,2023-10-20 16:30:00,OANDA:EURUSD,1.05836,1.0591,1.05828,1.05906,778.0,Interval.in_5_minute,56824200.0
3614,2023-10-20 16:35:00,OANDA:EURUSD,1.05906,1.0595,1.05901,1.05935,803.0,Interval.in_5_minute,56824500.0
3615,2023-10-20 16:40:00,OANDA:EURUSD,1.05935,1.05938,1.0586,1.05862,767.0,Interval.in_5_minute,56824800.0
3616,2023-10-20 16:45:00,OANDA:EURUSD,1.05862,1.05906,1.05816,1.05846,947.0,Interval.in_5_minute,56825100.0
3617,2023-10-20 16:50:00,OANDA:EURUSD,1.05846,1.05892,1.05825,1.05882,743.0,Interval.in_5_minute,56825400.0
3618,2023-10-20 16:55:00,OANDA:EURUSD,1.05882,1.05911,1.0579,1.05791,1077.0,Interval.in_5_minute,56825700.0
3619,2023-10-20 17:00:00,OANDA:EURUSD,1.05791,1.05896,1.05774,1.05868,916.0,Interval.in_5_minute,56826000.0
3620,2023-10-20 17:05:00,OANDA:EURUSD,1.05868,1.05915,1.05817,1.05861,889.0,Interval.in_5_minute,56826300.0
3621,2023-10-20 17:10:00,OANDA:EURUSD,1.05861,1.0587,1.05729,1.05748,865.0,Interval.in_5_minute,56826600.0
3622,2023-10-20 17:15:00,OANDA:EURUSD,1.05748,1.05766,1.05722,1.05752,678.0,Interval.in_5_minute,56826900.0
3623,2023-10-20 17:20:00,OANDA:EURUSD,1.05752,1.05834,1.05742,1.05812,525.0,Interval.in_5_minute,56827200.0
3624,2023-10-20 17:25:00,OANDA:EURUSD,1.05812,1.05844,1.0581,1.05826,479.0,Interval.in_5_minute,56827500.0
3625,2023-10-20 17:30:00,OANDA:EURUSD,1.05826,1.05937,1.05826,1.0593,556.0,Interval.in_5_minute,56827800.0
3626,2023-10-20 17:35:00,OANDA:EURUSD,1.0593,1.06009,1.05925,1.05966,759.0,Interval.in_5_minute,56828100.0
3627,2023-10-20 17:40:00,OANDA:EURUSD,1.05966,1.05996,1.05946,1.05964,675.0,Interval.in_5_minute,56828400.0
3628,2023-10-20 17:45:00,OANDA:EURUSD,1.05964,1.05966,1.05898,1.05904,645.0,Interval.in_5_minute,56828700.0
3629,2023-10-20 17:50:00,OANDA:EURUSD,1.05904,1.05946,1.05879,1.05918,589.0,Interval.in_5_minute,56829000.0
3630,2023-10-20 17:55:00,OANDA:EURUSD,1.05918,1.05934,1.05876,1.05878,549.0,Interval.in_5_minute,56829300.0
3631,2023-10-20 18:00:00,OANDA:EURUSD,1.05878,1.05902,1.0587,1.05901,435.0,Interval.in_5_minute,56829600.0
3632,2023-10-20 18:05:00,OANDA:EURUSD,1.05901,1.0595,1.05899,1.05929,434.0,Interval.in_5_minute,56829900.0
3633,2023-10-20 18:10:00,OANDA:EURUSD,1.05929,1.0593,1.05888,1.05912,432.0,Interval.in_5_minute,56830200.0
3634,2023-10-20 18:15:00,OANDA:EURUSD,1.05912,1.05966,1.0591,1.05925,457.0,Interval.in_5_minute,56830500.0
3635,2023-10-20 18:20:00,OANDA:EURUSD,1.05925,1.0594,1.05894,1.05922,234.0,Interval.in_5_minute,56830800.0
3636,2023-10-20 18:25:00,OANDA:EURUSD,1.05922,1.05963,1.05922,1.05958,341.0,Interval.in_5_minute,56831100.0
3637,2023-10-20 18:30:00,OANDA:EURUSD,1.05958,1.05958,1.05872,1.05874,353.0,Interval.in_5_minute,56831400.0
3638,2023-10-20 18:35:00,OANDA:EURUSD,1.05874,1.05916,1.05873,1.05898,367.0,Interval.in_5_minute,56831700.0
3639,2023-10-20 18:40:00,OANDA:EURUSD,1.05898,1.05926,1.05887,1.05914,435.0,Interval.in_5_minute,56832000.0
3640,2023-10-20 18:45:00,OANDA:EURUSD,1.05914,1.0594,1.05912,1.0594,304.0,Interval.in_5_minute,56832300.0
3641,2023-10-20 18:50:00,OANDA:EURUSD,1.0594,1.0596,1.05913,1.05938,362.0,Interval.in_5_minute,56832600.0
3642,2023-10-20 18:55:00,OANDA:EURUSD,1.05938,1.05943,1.0589,1.05912,339.0,Interval.in_5_minute,56832900.0
3643,2023-10-20 19:00:00,OANDA:EURUSD,1.05912,1.05914,1.05834,1.05842,339.0,Interval.in_5_minute,56833200.0
3644,2023-10-20 19:05:00,OANDA:EURUSD,1.05842,1.05862,1.05819,1.0584,322.0,Interval.in_5_minute,56833500.0
3645,2023-10-20 19:10:00,OANDA:EURUSD,1.0584,1.0586,1.05817,1.05828,353.0,Interval.in_5_minute,56833800.0
3646,2023-10-20 19:15:00,OANDA:EURUSD,1.05828,1.05849,1.05812,1.05849,301.0,Interval.in_5_minute,56834100.0
3647,2023-10-20 19:20:00,OANDA:EURUSD,1.05849,1.05885,1.05834,1.0588,332.0,Interval.in_5_minute,56834400.0
3648,2023-10-20 19:25:00,OANDA:EURUSD,1.0588,1.05895,1.05858,1.05858,244.0,Interval.in_5_minute,56834700.0
3649,2023-10-20 19:30:00,OANDA:EURUSD,1.05858,1.05896,1.05858,1.05889,237.0,Interval.in_5_minute,56835000.0
3650,2023-10-20 19:35:00,OANDA:EURUSD,1.05889,1.05904,1.05868,1.05879,302.0,Interval.in_5_minute,56835300.0
3651,2023-10-20 19:40:00,OANDA:EURUSD,1.05879,1.05904,1.05852,1.05898,265.0,Interval.in_5_minute,56835600.0
3652,2023-10-20 19:45:00,OANDA:EURUSD,1.05898,1.05909,1.05882,1.05896,299.0,Interval.in_5_minute,56835900.0
3653,2023-10-20 19:50:00,OANDA:EURUSD,1.05896,1.05909,1.0586,1.05864,370.0,Interval.in_5_minute,56836200.0
3654,2023-10-20 19:55:00,OANDA:EURUSD,1.05864,1.05896,1.05854,1.05896,396.0,Interval.in_5_minute,56836500.0
3655,2023-10-20 20:00:00,OANDA:EURUSD,1.05896,1.0592,1.05885,1.05892,332.0,Interval.in_5_minute,56836800.0
3656,2023-10-20 20:05:00,OANDA:EURUSD,1.05892,1.0592,1.05879,1.05916,336.0,Interval.in_5_minute,56837100.0
3657,2023-10-20 20:10:00,OANDA:EURUSD,1.05916,1.05986,1.05909,1.05971,388.0,Interval.in_5_minute,56837400.0
3658,2023-10-20 20:15:00,OANDA:EURUSD,1.05971,1.06038,1.05956,1.06018,488.0,Interval.in_5_minute,56837700.0
3659,2023-10-20 20:20:00,OANDA:EURUSD,1.06018,1.06026,1.0598,1.05993,697.0,Interval.in_5_minute,56838000.0
3660,2023-10-20 20:25:00,OANDA:EURUSD,1.05993,1.05993,1.05964,1.05976,300.0,Interval.in_5_minute,56838300.0
3661,2023-10-20 20:30:00,OANDA:EURUSD,1.05976,1.05978,1.05942,1.05972,260.0,Interval.in_5_minute,56838600.0
3662,2023-10-20 20:35:00,OANDA:EURUSD,1.05972,1.05977,1.05948,1.05952,294.0,Interval.in_5_minute,56838900.0
3663,2023-10-20 20:40:00,OANDA:EURUSD,1.05952,1.06012,1.0595,1.05982,250.0,Interval.in_5_minute,56839200.0
3664,2023-10-20 20:45:00,OANDA:EURUSD,1.05982,1.05988,1.05923,1.05923,225.0,Interval.in_5_minute,56839500.0
3665,2023-10-20 20:50:00,OANDA:EURUSD,1.05923,1.05963,1.05922,1.05943,268.0,Interval.in_5_minute,56839800.0
3666,2023-10-20 20:55:00,OANDA:EURUSD,1.05943,1.0596,1.05934,1.05956,260.0,Interval.in_5_minute,56840100.0
3667,2023-10-20 21:00:00,OANDA:EURUSD,1.05956,1.05962,1.05925,1.05932,274.0,Interval.in_5_minute,56840400.0
3668,2023-10-20 21:05:00,OANDA:EURUSD,1.05932,1.05948,1.05924,1.0593,270.0,Interval.in_5_minute,56840700.0
3669,2023-10-20 21:10:00,OANDA:EURUSD,1.0593,1.05936,1.0588,1.05884,385.0,Interval.in_5_minute,56841000.0
3670,2023-10-20 21:15:00,OANDA:EURUSD,1.05884,1.05903,1.05864,1.05896,272.0,Interval.in_5_minute,56841300.0
3671,2023-10-20 21:20:00,OANDA:EURUSD,1.05896,1.05917,1.05882,1.05882,280.0,Interval.in_5_minute,56841600.0
3672,2023-10-20 21:25:00,OANDA:EURUSD,1.05882,1.05888,1.05865,1.05882,247.0,Interval.in_5_minute,56841900.0
3673,2023-10-20 21:30:00,OANDA:EURUSD,1.05882,1.05904,1.05874,1.059,233.0,Interval.in_5_minute,56842200.0
3674,2023-10-20 21:35:00,OANDA:EURUSD,1.059,1.05916,1.05885,1.05904,211.0,Interval.in_5_minute,56842500.0
3675,2023-10-20 21:40:00,OANDA:EURUSD,1.05904,1.0591,1.05889,1.0591,223.0,Interval.in_5_minute,56842800.0
3676,2023-10-20 21:45:00,OANDA:EURUSD,1.0591,1.05936,1.05904,1.05935,230.0,Interval.in_5_minute,56843100.0
3677,2023-10-20 21:50:00,OANDA:EURUSD,1.05935,1.05957,1.0593,1.05946,171.0,Interval.in_5_minute,56843400.0
3678,2023-10-20 21:55:00,OANDA:EURUSD,1.05946,1.05966,1.05916,1.05926,234.0,Interval.in_5_minute,56843700.0
3679,2023-10-20 22:00:00,OANDA:EURUSD,1.05926,1.0594,1.05919,1.05925,176.0,Interval.in_5_minute,56844000.0
3680,2023-10-20 22:05:00,OANDA:EURUSD,1.05925,1.05934,1.05921,1.05922,203.0,Interval.in_5_minute,56844300.0
3681,2023-10-20 22:10:00,OANDA:EURUSD,1.05922,1.05938,1.05916,1.05919,220.0,Interval.in_5_minute,56844600.0
3682,2023-10-20 22:15:00,OANDA:EURUSD,1.05919,1.05948,1.05916,1.0594,157.0,Interval.in_5_minute,56844900.0
3683,2023-10-20 22:20:00,OANDA:EURUSD,1.0594,1.05942,1.05905,1.05906,165.0,Interval.in_5_minute,56845200.0
3684,2023-10-20 22:25:00,OANDA:EURUSD,1.05906,1.0592,1.05896,1.05916,137.0,Interval.in_5_minute,56845500.0
3685,2023-10-20 22:30:00,OANDA:EURUSD,1.05916,1.05928,1.05905,1.05922,208.0,Interval.in_5_minute,56845800.0
3686,2023-10-20 22:35:00,OANDA:EURUSD,1.05922,1.05932,1.05911,1.05926,172.0,Interval.in_5_minute,56846100.0
3687,2023-10-20 22:40:00,OANDA:EURUSD,1.05926,1.05926,1.059,1.05905,168.0,Interval.in_5_minute,56846400.0
3688,2023-10-20 22:45:00,OANDA:EURUSD,1.05905,1.05906,1.05882,1.05902,233.0,Interval.in_5_minute,56846700.0
3689,2023-10-20 22:50:00,OANDA:EURUSD,1.05902,1.05921,1.05896,1.05917,226.0,Interval.in_5_minute,56847000.0
3690,2023-10-20 22:55:00,OANDA:EURUSD,1.05917,1.05933,1.0591,1.05923,205.0,Interval.in_5_minute,56847300.0
3691,2023-10-20 23:00:00,OANDA:EURUSD,1.05923,1.05937,1.05918,1.05936,222.0,Interval.in_5_minute,56847600.0
3692,2023-10-20 23:05:00,OANDA:EURUSD,1.05936,1.05938,1.05922,1.05928,104.0,Interval.in_5_minute,56847900.0
3693,2023-10-20 23:10:00,OANDA:EURUSD,1.05928,1.05933,1.05923,1.05932,99.0,Interval.in_5_minute,56848200.0
3694,2023-10-20 23:15:00,OANDA:EURUSD,1.05932,1.05936,1.05919,1.05922,79.0,Interval.in_5_minute,56848500.0
3695,2023-10-20 23:20:00,OANDA:EURUSD,1.05922,1.0593,1.05921,1.05928,67.0,Interval.in_5_minute,56848800.0
3696,2023-10-20 23:25:00,OANDA:EURUSD,1.05928,1.0593,1.0592,1.05926,133.0,Interval.in_5_minute,56849100.0
3697,2023-10-20 23:30:00,OANDA:EURUSD,1.05926,1.0593,1.05919,1.0592,109.0,Interval.in_5_minute,56849400.0
3698,2023-10-20 23:35:00,OANDA:EURUSD,1.0592,1.05928,1.05916,1.05922,71.0,Interval.in_5_minute,56849700.0
3699,2023-10-20 23:40:00,OANDA:EURUSD,1.05922,1.05936,1.0592,1.05936,58.0,Interval.in_5_minute,56850000.0
3700,2023-10-20 23:45:00,OANDA:EURUSD,1.05936,1.0595,1.05936,1.05948,144.0,Interval.in_5_minute,56850300.0
3701,2023-10-20 23:50:00,OANDA:EURUSD,1.05948,1.05952,1.05938,1.05952,190.0,Interval.in_5_minute,56850600.0
3702,2023-10-20 23:55:00,OANDA:EURUSD,1.05952,1.05968,1.05946,1.05948,190.0,Interval.in_5_minute,56850900.0
3703,2023-10-23 00:00:00,OANDA:EURUSD,1.05948,1.05974,1.05948,1.05974,34.0,Interval.in_5_minute,57024000.0
3704,2023-10-23 00:05:00,OANDA:EURUSD,1.05974,1.05974,1.05948,1.05964,33.0,Interval.in_5_minute,57024300.0
3705,2023-10-23 00:10:00,OANDA:EURUSD,1.05964,1.0597,1.059595,1.05964,11.0,Interval.in_5_minute,57024600.0
3706,2023-10-23 00:15:00,OANDA:EURUSD,1.05964,1.05968,1.0596,1.05968,19.0,Interval.in_5_minute,57024900.0
3707,2023-10-23 00:20:00,OANDA:EURUSD,1.05968,1.05975,1.05966,1.0597,58.0,Interval.in_5_minute,57025200.0
3708,2023-10-23 00:30:00,OANDA:EURUSD,1.0597,1.05971,1.0596,1.0596,9.0,Interval.in_5_minute,57025800.0
3709,2023-10-23 00:35:00,OANDA:EURUSD,1.0596,1.05963,1.05953,1.05954,26.0,Interval.in_5_minute,57026100.0
3710,2023-10-23 00:40:00,OANDA:EURUSD,1.05954,1.05957,1.0595,1.05957,14.0,Interval.in_5_minute,57026400.0
3711,2023-10-23 00:45:00,OANDA:EURUSD,1.05957,1.05959,1.059495,1.05958,30.0,Interval.in_5_minute,57026700.0
3712,2023-10-23 00:50:00,OANDA:EURUSD,1.05958,1.05968,1.05958,1.05964,22.0,Interval.in_5_minute,57027000.0
3713,2023-10-23 00:55:00,OANDA:EURUSD,1.05964,1.05964,1.05953,1.05964,36.0,Interval.in_5_minute,57027300.0
3714,2023-10-23 01:00:00,OANDA:EURUSD,1.05964,1.05972,1.05912,1.05926,243.0,Interval.in_5_minute,57027600.0
3715,2023-10-23 01:05:00,OANDA:EURUSD,1.05926,1.05926,1.059135,1.05916,63.0,Interval.in_5_minute,57027900.0
3716,2023-10-23 01:10:00,OANDA:EURUSD,1.05916,1.0592,1.05906,1.05908,75.0,Interval.in_5_minute,57028200.0
3717,2023-10-23 01:15:00,OANDA:EURUSD,1.05908,1.059105,1.05891,1.05904,242.0,Interval.in_5_minute,57028500.0
3718,2023-10-23 01:20:00,OANDA:EURUSD,1.05904,1.05908,1.05888,1.0589,278.0,Interval.in_5_minute,57028800.0
3719,2023-10-23 01:25:00,OANDA:EURUSD,1.0589,1.05902,1.05888,1.059,98.0,Interval.in_5_minute,57029100.0
3720,2023-10-23 01:30:00,OANDA:EURUSD,1.059,1.0591,1.058875,1.05908,74.0,Interval.in_5_minute,57029400.0
3721,2023-10-23 01:35:00,OANDA:EURUSD,1.05908,1.0591,1.05902,1.05906,38.0,Interval.in_5_minute,57029700.0
3722,2023-10-23 01:40:00,OANDA:EURUSD,1.05906,1.05912,1.05904,1.05907,43.0,Interval.in_5_minute,57030000.0
3723,2023-10-23 01:45:00,OANDA:EURUSD,1.05907,1.059085,1.05907,1.05908,7.0,Interval.in_5_minute,57030300.0
3724,2023-10-23 01:50:00,OANDA:EURUSD,1.05908,1.0591,1.05898,1.05898,21.0,Interval.in_5_minute,57030600.0
3725,2023-10-23 01:55:00,OANDA:EURUSD,1.05898,1.05917,1.05897,1.05916,38.0,Interval.in_5_minute,57030900.0
3726,2023-10-23 02:00:00,OANDA:EURUSD,1.05916,1.0592,1.05899,1.05912,99.0,Interval.in_5_minute,57031200.0
3727,2023-10-23 02:05:00,OANDA:EURUSD,1.05912,1.05917,1.05909,1.05917,79.0,Interval.in_5_minute,57031500.0
3728,2023-10-23 02:10:00,OANDA:EURUSD,1.05917,1.059205,1.0591,1.05917,105.0,Interval.in_5_minute,57031800.0
3729,2023-10-23 02:15:00,OANDA:EURUSD,1.05917,1.05932,1.059155,1.05919,127.0,Interval.in_5_minute,57032100.0
3730,2023-10-23 02:20:00,OANDA:EURUSD,1.05919,1.05923,1.059095,1.05922,84.0,Interval.in_5_minute,57032400.0
3731,2023-10-23 02:25:00,OANDA:EURUSD,1.05922,1.05923,1.05911,1.05922,97.0,Interval.in_5_minute,57032700.0
3732,2023-10-23 02:30:00,OANDA:EURUSD,1.05922,1.05922,1.059095,1.05917,89.0,Interval.in_5_minute,57033000.0
