,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1968,True,False,False,False,False,False,False,False,False,False,2023-10-03 17:03:00,neutral,short,short,long,short
1969,False,True,False,False,False,False,False,False,False,False,2023-10-03 17:00:00,long,neutral,long,long,short
1970,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:57:00,neutral,neutral,long,long,short
1971,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:54:00,neutral,neutral,long,short,short
1972,True,True,False,False,False,False,False,False,False,False,2023-10-03 16:51:00,neutral,neutral,long,short,short
1973,False,True,False,False,False,False,False,False,False,False,2023-10-03 16:48:00,neutral,long,long,short,long
1974,True,True,True,True,False,False,False,False,False,False,2023-10-03 16:45:00,neutral,long,long,short,long
1975,True,True,True,True,True,False,False,False,False,False,2023-10-03 16:42:00,neutral,long,long,short,long
1976,True,True,True,True,True,True,False,False,False,False,2023-10-03 16:39:00,neutral,neutral,long,short,long
1977,True,True,True,True,True,True,True,False,False,False,2023-10-03 16:36:00,neutral,neutral,long,short,short
1978,True,True,True,True,True,True,True,True,False,False,2023-10-03 16:33:00,neutral,neutral,long,short,short
1979,False,True,True,True,True,True,True,True,True,False,2023-10-03 16:30:00,neutral,neutral,short,short,short
1980,True,False,True,True,True,True,True,True,True,True,2023-10-03 16:27:00,neutral,neutral,short,short,short
1981,False,False,False,True,True,True,True,True,True,True,2023-10-03 16:24:00,long,neutral,short,short,short
1982,True,False,True,False,True,True,True,True,True,True,2023-10-03 16:21:00,neutral,neutral,short,short,short
1983,True,True,False,True,False,True,True,True,True,True,2023-10-03 16:18:00,neutral,neutral,short,short,short
1984,False,False,False,False,False,False,False,True,True,True,2023-10-03 16:15:00,short,neutral,short,short,short
1985,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:12:00,short,neutral,short,short,long
1986,False,True,True,True,True,True,True,True,True,True,2023-10-03 16:09:00,long,neutral,short,short,long
1987,False,False,True,True,True,True,True,True,True,True,2023-10-03 16:06:00,neutral,neutral,short,short,long
1988,True,False,False,True,True,True,True,True,True,True,2023-10-03 16:03:00,neutral,neutral,short,short,long
1989,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:00:00,short,neutral,short,short,short
1990,False,True,True,True,True,True,True,True,True,True,2023-10-03 15:57:00,neutral,neutral,short,short,short
1991,False,False,True,True,True,True,True,True,True,True,2023-10-03 15:54:00,neutral,neutral,short,short,long
1992,True,False,False,True,True,True,True,True,True,True,2023-10-03 15:51:00,short,neutral,short,long,long
1993,True,True,True,False,True,True,True,True,True,True,2023-10-03 15:48:00,neutral,neutral,short,long,long
1994,False,False,False,False,False,False,False,False,False,True,2023-10-03 15:45:00,short,neutral,short,long,long
1995,True,False,False,False,False,False,True,True,True,True,2023-10-03 15:42:00,neutral,neutral,short,long,long
1996,True,True,True,True,True,True,False,True,True,True,2023-10-03 15:39:00,neutral,short,short,long,short
1997,False,True,True,False,False,False,False,False,True,True,2023-10-03 15:36:00,neutral,short,short,long,short
1998,False,False,False,True,False,False,False,False,False,True,2023-10-03 15:33:00,neutral,neutral,short,long,short
1999,False,False,False,False,True,False,False,False,False,False,2023-10-03 15:30:00,neutral,neutral,short,short,short
2000,False,False,False,False,False,False,False,False,False,False,2023-10-03 15:27:00,neutral,long,long,short,long
2001,True,False,False,False,False,False,False,False,False,False,2023-10-03 15:24:00,neutral,long,long,short,short
2002,True,True,False,False,False,False,False,False,False,False,2023-10-03 15:21:00,short,neutral,long,short,short
2003,True,True,True,False,False,False,False,False,False,False,2023-10-03 15:18:00,neutral,neutral,short,short,short
2004,True,True,True,True,False,False,False,False,False,False,2023-10-03 15:15:00,long,neutral,long,short,long
2005,False,False,False,False,False,False,False,False,False,False,2023-10-03 15:12:00,neutral,neutral,long,long,long
2006,True,False,False,False,True,True,False,False,False,False,2023-10-03 15:09:00,neutral,neutral,long,short,short
2007,True,True,True,True,True,True,True,False,False,False,2023-10-03 15:06:00,short,short,long,long,short
2008,False,True,True,False,True,True,True,True,False,False,2023-10-03 15:03:00,neutral,short,long,long,long
2009,False,False,True,True,False,True,True,True,True,False,2023-10-03 15:00:00,long,neutral,long,long,long
2010,False,False,False,False,True,False,False,False,False,False,2023-10-03 14:57:00,neutral,neutral,long,long,long
2011,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:54:00,short,neutral,short,long,short
2012,True,True,False,False,False,True,True,False,False,True,2023-10-03 14:51:00,neutral,short,short,long,short
2013,False,True,True,False,False,False,True,True,False,False,2023-10-03 14:48:00,neutral,short,short,long,short
2014,False,False,True,True,False,False,False,False,True,False,2023-10-03 14:45:00,long,neutral,short,long,short
2015,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:42:00,neutral,neutral,long,long,short
2016,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:39:00,neutral,neutral,long,long,short
2017,True,True,False,False,False,False,False,False,False,False,2023-10-03 14:36:00,long,neutral,long,long,short
2018,True,True,True,False,False,False,True,False,False,False,2023-10-03 14:33:00,neutral,neutral,long,long,short
2019,False,True,True,True,False,False,False,False,False,False,2023-10-03 14:30:00,neutral,long,long,short,short
2020,True,True,True,True,True,False,False,False,True,True,2023-10-03 14:27:00,short,neutral,short,short,short
2021,True,True,True,True,True,True,True,True,False,True,2023-10-03 14:24:00,long,neutral,short,short,long
2022,True,True,True,True,True,True,True,True,True,False,2023-10-03 14:21:00,short,neutral,short,short,long
2023,False,True,True,True,True,True,True,True,True,True,2023-10-03 14:18:00,neutral,long,short,short,long
2024,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:15:00,short,neutral,short,short,long
2025,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:12:00,neutral,neutral,short,short,long
2026,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:09:00,short,short,short,long,long
2027,False,True,True,True,True,True,True,True,True,True,2023-10-03 14:06:00,neutral,short,short,long,long
2028,False,False,True,True,True,True,True,True,True,True,2023-10-03 14:03:00,neutral,short,short,long,short
2029,False,False,False,True,True,True,True,True,True,True,2023-10-03 14:00:00,neutral,short,short,long,short
2030,False,False,False,False,False,False,True,True,True,True,2023-10-03 13:57:00,neutral,neutral,short,short,short
2031,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:54:00,neutral,neutral,short,short,short
2032,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:51:00,short,neutral,short,short,short
2033,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:48:00,long,neutral,short,short,long
2034,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:45:00,neutral,neutral,short,short,long
2035,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:42:00,long,neutral,short,short,long
2036,False,True,False,False,False,False,False,False,False,False,2023-10-03 13:39:00,neutral,neutral,short,short,long
2037,True,True,True,False,True,False,False,False,False,False,2023-10-03 13:36:00,long,neutral,short,short,long
2038,False,True,True,True,False,False,False,False,False,False,2023-10-03 13:33:00,short,neutral,short,short,short
2039,True,True,True,True,True,True,True,True,False,False,2023-10-03 13:30:00,long,short,short,short,short
2040,False,True,True,True,True,True,False,True,False,False,2023-10-03 13:27:00,neutral,neutral,short,short,short
2041,False,False,False,False,True,False,True,False,False,False,2023-10-03 13:24:00,neutral,neutral,short,short,short
2042,False,False,False,False,False,False,False,True,False,False,2023-10-03 13:21:00,neutral,neutral,short,short,short
2043,True,False,False,False,False,False,True,False,True,False,2023-10-03 13:18:00,neutral,neutral,short,short,short
2044,False,False,False,False,False,False,False,False,False,True,2023-10-03 13:15:00,neutral,neutral,neutral,short,long
2045,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:12:00,neutral,long,long,short,long
2046,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:09:00,neutral,long,long,short,long
2047,True,True,False,False,False,False,False,False,False,False,2023-10-03 13:06:00,neutral,long,long,short,long
2048,True,True,True,False,False,False,False,False,False,False,2023-10-03 13:03:00,neutral,neutral,long,short,short
2049,True,True,True,True,False,False,False,False,False,False,2023-10-03 13:00:00,short,neutral,long,short,short
2050,True,True,True,True,True,True,False,True,False,False,2023-10-03 12:57:00,long,neutral,long,short,short
2051,False,False,False,False,True,True,False,False,False,False,2023-10-03 12:54:00,neutral,neutral,long,short,short
2052,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:51:00,neutral,neutral,long,short,short
2053,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:48:00,neutral,neutral,long,short,short
2054,True,True,False,False,False,False,False,False,False,False,2023-10-03 12:45:00,neutral,neutral,long,short,short
2055,False,True,True,False,False,False,False,False,False,False,2023-10-03 12:42:00,neutral,neutral,long,short,long
2056,True,False,True,True,False,False,False,False,False,False,2023-10-03 12:39:00,neutral,neutral,long,short,long
2057,False,True,False,True,True,False,False,False,False,False,2023-10-03 12:36:00,long,neutral,long,short,long
2058,True,True,True,True,True,True,False,False,False,False,2023-10-03 12:33:00,neutral,neutral,long,short,long
2059,False,True,True,True,True,True,True,False,False,False,2023-10-03 12:30:00,short,neutral,long,short,short
2060,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:27:00,neutral,short,long,short,short
2061,False,True,True,True,True,True,True,True,True,True,2023-10-03 12:24:00,neutral,neutral,neutral,short,short
2062,False,False,True,True,True,True,True,True,True,True,2023-10-03 12:21:00,long,neutral,short,short,long
2063,False,False,False,True,False,True,True,True,True,True,2023-10-03 12:18:00,neutral,long,short,short,long
2064,True,False,False,False,True,False,True,True,True,True,2023-10-03 12:15:00,neutral,neutral,long,short,long
2065,True,True,True,False,False,True,True,True,True,True,2023-10-03 12:12:00,short,neutral,short,short,long
2066,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:09:00,neutral,neutral,long,short,short
2067,False,True,True,True,True,False,False,True,True,True,2023-10-03 12:06:00,neutral,neutral,long,short,short
2068,True,False,True,True,True,True,True,True,True,True,2023-10-03 12:03:00,neutral,neutral,long,short,short
2069,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:00:00,long,neutral,long,short,short
2070,False,False,True,False,True,True,True,True,True,True,2023-10-03 11:57:00,long,neutral,long,short,long
2071,False,False,False,False,False,False,True,True,True,False,2023-10-03 11:54:00,short,long,long,short,long
2072,True,False,False,False,True,False,True,True,True,True,2023-10-03 11:51:00,neutral,neutral,long,short,long
2073,True,True,True,False,True,True,True,True,True,True,2023-10-03 11:48:00,short,neutral,long,short,long
2074,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:45:00,neutral,neutral,long,short,long
2075,False,True,True,True,True,True,True,True,True,True,2023-10-03 11:42:00,neutral,neutral,long,short,long
2076,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:39:00,neutral,neutral,long,short,long
2077,False,False,False,True,True,True,True,True,True,True,2023-10-03 11:36:00,neutral,neutral,long,short,short
2078,True,False,False,False,True,True,True,True,True,True,2023-10-03 11:33:00,neutral,neutral,long,short,short
2079,True,True,False,False,False,True,True,True,True,True,2023-10-03 11:30:00,long,short,long,short,short
2080,False,False,False,False,False,False,False,True,True,True,2023-10-03 11:27:00,neutral,short,long,short,short
2081,False,False,False,False,False,False,False,False,False,True,2023-10-03 11:24:00,neutral,neutral,long,short,short
2082,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:21:00,long,neutral,long,short,short
2083,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:18:00,neutral,neutral,long,short,short
2084,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,neutral,long,short,short
2085,True,True,True,True,False,False,False,False,False,False,2023-10-03 11:12:00,long,neutral,long,short,long
2086,False,True,True,True,False,False,False,False,False,False,2023-10-03 11:09:00,long,neutral,long,short,long
2087,True,True,True,True,True,True,True,False,False,False,2023-10-03 11:06:00,neutral,neutral,long,short,long
2088,False,True,True,True,True,True,True,True,False,False,2023-10-03 11:03:00,short,neutral,long,short,short
2089,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:00:00,long,neutral,long,short,short
2090,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:57:00,long,neutral,long,short,short
2091,True,False,True,True,True,True,True,True,True,True,2023-10-03 10:54:00,neutral,neutral,long,short,short
2092,False,True,False,True,True,True,True,True,True,True,2023-10-03 10:51:00,neutral,neutral,long,short,short
2093,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:48:00,long,neutral,long,short,long
2094,False,True,True,True,False,True,True,True,True,True,2023-10-03 10:45:00,neutral,long,long,short,long
2095,True,False,True,True,True,True,True,True,True,True,2023-10-03 10:42:00,neutral,long,long,short,long
2096,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:39:00,neutral,long,long,short,long
2097,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:36:00,short,neutral,long,short,long
2098,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:33:00,neutral,neutral,short,short,short
2099,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:30:00,neutral,short,short,short,short
2100,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:27:00,long,neutral,short,short,short
2101,False,False,False,False,True,True,True,True,True,True,2023-10-03 10:24:00,long,neutral,long,short,short
2102,False,False,False,False,False,True,True,True,True,True,2023-10-03 10:21:00,short,neutral,long,short,short
2103,True,False,False,False,False,False,True,True,True,True,2023-10-03 10:18:00,long,neutral,long,short,short
2104,False,False,False,False,False,False,False,False,True,True,2023-10-03 10:15:00,neutral,neutral,long,short,long
2105,True,False,False,False,False,False,False,False,True,True,2023-10-03 10:12:00,neutral,neutral,long,long,long
2106,False,True,False,False,False,False,False,False,False,False,2023-10-03 10:09:00,short,neutral,long,short,long
2107,True,True,True,True,True,False,False,False,False,False,2023-10-03 10:06:00,short,neutral,short,long,short
2108,True,True,True,True,True,True,True,True,False,True,2023-10-03 10:03:00,neutral,neutral,short,long,short
2109,False,True,True,True,True,True,True,True,False,False,2023-10-03 10:00:00,neutral,neutral,short,long,short
2110,False,False,True,True,True,True,True,True,False,False,2023-10-03 09:57:00,neutral,neutral,short,long,short
2111,True,False,False,True,True,True,True,True,True,False,2023-10-03 09:54:00,neutral,neutral,short,long,short
2112,False,True,False,False,True,True,True,True,True,True,2023-10-03 09:51:00,neutral,neutral,short,long,long
2113,True,True,True,False,False,True,True,True,True,True,2023-10-03 09:48:00,long,neutral,short,long,long
2114,False,True,False,True,False,False,True,True,True,True,2023-10-03 09:45:00,neutral,neutral,short,long,long
2115,False,False,False,False,False,False,False,False,True,True,2023-10-03 09:42:00,short,neutral,short,long,long
2116,True,True,True,True,True,True,False,False,True,True,2023-10-03 09:39:00,short,neutral,short,long,short
2117,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:36:00,neutral,short,short,long,short
2118,False,True,True,True,True,True,True,True,True,False,2023-10-03 09:33:00,neutral,short,short,long,short
2119,False,False,False,True,False,False,False,False,False,False,2023-10-03 09:30:00,neutral,neutral,short,long,long
2120,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:27:00,neutral,neutral,short,long,short
2121,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:24:00,neutral,neutral,short,long,short
2122,True,True,True,False,False,False,True,False,False,False,2023-10-03 09:21:00,neutral,short,short,long,short
2123,False,True,False,False,False,False,False,False,False,False,2023-10-03 09:18:00,neutral,neutral,long,long,short
2124,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:15:00,long,neutral,long,long,long
2125,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:12:00,neutral,neutral,long,long,long
2126,True,True,False,False,False,False,False,False,False,False,2023-10-03 09:09:00,neutral,neutral,long,long,short
2127,False,True,True,False,False,False,False,False,False,False,2023-10-03 09:06:00,neutral,neutral,long,long,short
2128,True,False,True,True,False,False,False,False,False,False,2023-10-03 09:03:00,short,neutral,long,long,short
2129,True,True,True,True,True,False,False,False,False,False,2023-10-03 09:00:00,long,neutral,long,long,long
2130,False,False,False,False,True,False,False,False,False,False,2023-10-03 08:57:00,neutral,neutral,long,long,long
2131,True,False,False,False,False,True,False,False,False,False,2023-10-03 08:54:00,neutral,neutral,long,long,short
2132,True,True,True,True,True,True,True,True,False,False,2023-10-03 08:51:00,neutral,neutral,long,long,short
2133,False,True,True,False,False,False,False,True,True,False,2023-10-03 08:48:00,neutral,neutral,long,long,short
2134,False,False,True,True,False,False,False,False,True,False,2023-10-03 08:45:00,neutral,neutral,long,long,long
2135,True,False,False,True,True,False,False,False,False,True,2023-10-03 08:42:00,neutral,neutral,long,long,long
2136,True,True,True,False,True,True,False,True,True,True,2023-10-03 08:39:00,long,neutral,long,long,long
2137,False,False,False,False,False,False,True,False,False,False,2023-10-03 08:36:00,short,neutral,long,long,short
2138,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:33:00,neutral,neutral,long,long,short
2139,False,True,True,True,True,True,False,True,True,True,2023-10-03 08:30:00,neutral,neutral,long,long,long
2140,False,False,True,True,True,True,True,False,True,True,2023-10-03 08:27:00,long,neutral,long,long,long
2141,True,True,False,True,True,True,True,True,False,True,2023-10-03 08:24:00,neutral,neutral,long,long,long
2142,False,True,True,False,True,True,True,True,True,False,2023-10-03 08:21:00,short,neutral,long,long,short
2143,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:18:00,neutral,neutral,long,long,short
2144,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:15:00,neutral,neutral,long,long,short
2145,False,True,True,True,True,True,True,True,True,True,2023-10-03 08:12:00,neutral,neutral,long,long,long
2146,False,False,False,True,True,True,True,False,True,True,2023-10-03 08:09:00,neutral,neutral,short,long,long
2147,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:06:00,neutral,neutral,short,long,long
2148,False,True,False,False,False,True,True,True,True,True,2023-10-03 08:03:00,neutral,neutral,short,long,long
2149,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:00:00,long,neutral,short,long,short
2150,False,True,True,True,True,True,True,True,True,True,2023-10-03 07:57:00,neutral,neutral,short,long,short
2151,True,False,True,True,True,True,True,True,True,True,2023-10-03 07:54:00,neutral,neutral,short,long,short
2152,False,False,False,True,True,True,True,True,True,True,2023-10-03 07:51:00,long,neutral,short,long,short
2153,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:48:00,long,neutral,short,long,short
2154,False,False,False,False,False,False,False,True,False,False,2023-10-03 07:45:00,neutral,neutral,short,long,long
2155,True,False,False,False,False,False,True,False,True,False,2023-10-03 07:42:00,neutral,neutral,short,long,long
2156,False,True,False,False,False,False,False,False,False,True,2023-10-03 07:39:00,short,neutral,short,long,long
2157,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:36:00,neutral,neutral,short,long,long
2158,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:33:00,long,neutral,short,long,long
2159,False,True,True,True,True,True,True,True,True,True,2023-10-03 07:30:00,short,neutral,short,long,long
2160,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:27:00,neutral,neutral,short,long,long
2161,False,True,True,True,True,True,True,True,True,True,2023-10-03 07:24:00,neutral,neutral,short,long,long
2162,True,False,True,True,True,True,True,True,True,True,2023-10-03 07:21:00,short,neutral,short,long,long
2163,False,False,False,False,False,True,True,True,True,True,2023-10-03 07:18:00,neutral,neutral,short,long,short
2164,True,False,False,False,False,False,True,True,True,True,2023-10-03 07:15:00,neutral,short,short,long,short
2165,False,False,False,False,False,False,False,False,True,True,2023-10-03 07:12:00,neutral,short,short,long,short
2166,False,False,False,False,False,False,False,False,False,True,2023-10-03 07:09:00,neutral,neutral,short,long,short
2167,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:06:00,long,neutral,long,long,long
2168,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:03:00,short,neutral,long,long,long
2169,True,False,False,False,False,False,False,False,False,False,2023-10-03 07:00:00,neutral,neutral,long,long,long
2170,False,True,False,False,False,False,False,False,False,False,2023-10-03 06:57:00,short,neutral,long,long,short
2171,True,False,True,False,False,False,False,False,False,False,2023-10-03 06:54:00,neutral,neutral,long,long,short
2172,True,True,True,True,False,False,False,False,False,False,2023-10-03 06:51:00,neutral,short,long,long,short
2173,False,False,False,False,True,False,False,False,False,False,2023-10-03 06:48:00,neutral,short,long,long,short
2174,False,False,False,False,False,True,False,False,False,False,2023-10-03 06:45:00,long,neutral,long,long,long
2175,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:42:00,neutral,neutral,long,long,long
2176,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:39:00,neutral,neutral,long,long,long
2177,True,True,True,True,False,True,True,False,True,False,2023-10-03 06:36:00,short,neutral,long,long,short
2178,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:33:00,neutral,neutral,long,long,long
2179,False,False,True,True,True,True,False,False,True,False,2023-10-03 06:30:00,neutral,neutral,long,long,long
2180,True,False,True,True,True,True,True,False,True,True,2023-10-03 06:27:00,neutral,neutral,long,long,short
2181,True,True,False,True,True,True,True,True,True,True,2023-10-03 06:24:00,neutral,neutral,long,long,short
2182,False,True,True,False,True,True,True,True,True,True,2023-10-03 06:21:00,long,neutral,long,long,short
2183,True,False,True,True,False,True,True,True,True,True,2023-10-03 06:18:00,long,neutral,short,long,short
2184,False,False,False,True,True,False,True,True,True,True,2023-10-03 06:15:00,long,neutral,short,long,long
2185,False,False,False,False,False,False,False,False,True,True,2023-10-03 06:12:00,neutral,neutral,short,long,long
2186,True,False,False,False,False,False,False,False,False,True,2023-10-03 06:09:00,neutral,neutral,short,long,long
2187,True,True,True,True,True,True,True,True,False,True,2023-10-03 06:06:00,neutral,neutral,short,long,long
2188,False,True,True,False,False,False,False,True,True,False,2023-10-03 06:03:00,short,neutral,short,long,short
2189,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:00:00,neutral,short,short,long,short
2190,False,True,True,True,True,True,True,True,True,True,2023-10-03 05:57:00,neutral,neutral,short,long,short
2191,False,False,True,False,True,True,True,True,True,True,2023-10-03 05:54:00,long,neutral,short,long,short
2192,False,False,False,False,False,True,True,False,False,False,2023-10-03 05:51:00,neutral,neutral,short,long,long
2193,True,False,False,False,True,False,True,True,True,False,2023-10-03 05:48:00,neutral,neutral,short,long,long
2194,False,True,False,False,False,False,False,True,True,False,2023-10-03 05:45:00,short,neutral,short,long,long
2195,True,True,True,True,False,False,True,True,True,True,2023-10-03 05:42:00,long,neutral,short,long,long
2196,False,True,True,True,False,False,False,True,False,True,2023-10-03 05:39:00,neutral,neutral,short,long,long
2197,True,True,True,True,True,True,True,False,True,True,2023-10-03 05:36:00,neutral,neutral,short,long,long
2198,False,True,True,True,True,True,True,False,False,True,2023-10-03 05:33:00,neutral,neutral,short,long,long
2199,False,False,False,False,True,True,True,False,False,False,2023-10-03 05:30:00,short,neutral,short,long,long
2200,True,True,False,True,True,True,True,True,True,False,2023-10-03 05:27:00,neutral,neutral,short,long,short
2201,True,True,True,False,True,True,True,True,True,True,2023-10-03 05:24:00,neutral,short,short,long,short
2202,False,False,True,False,False,True,False,True,True,True,2023-10-03 05:21:00,long,short,short,long,short
2203,False,False,False,True,False,False,True,False,True,True,2023-10-03 05:18:00,neutral,neutral,short,long,short
2204,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:15:00,neutral,neutral,short,long,long
2205,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:12:00,neutral,neutral,long,long,long
2206,True,True,False,False,False,False,False,False,False,False,2023-10-03 05:09:00,neutral,neutral,short,long,long
2207,False,True,False,False,False,False,False,False,False,False,2023-10-03 05:06:00,neutral,neutral,short,long,long
2208,True,True,True,True,False,False,False,False,False,False,2023-10-03 05:03:00,neutral,neutral,short,long,long
2209,True,True,True,True,True,False,False,False,False,False,2023-10-03 05:00:00,long,neutral,short,long,long
2210,False,False,True,False,True,False,False,False,False,False,2023-10-03 04:57:00,short,neutral,short,long,short
2211,True,False,True,True,True,True,True,False,False,False,2023-10-03 04:54:00,neutral,short,short,long,short
2212,False,True,False,True,True,True,True,True,False,False,2023-10-03 04:51:00,neutral,short,short,long,short
2213,False,False,True,False,False,True,False,True,False,False,2023-10-03 04:48:00,neutral,neutral,long,long,long
2214,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:45:00,neutral,neutral,long,long,long
2215,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:42:00,neutral,neutral,long,long,long
2216,True,True,False,False,False,False,False,False,False,False,2023-10-03 04:39:00,neutral,neutral,long,long,long
2217,False,True,True,False,False,False,False,False,False,False,2023-10-03 04:36:00,neutral,neutral,long,long,short
2218,True,True,True,True,False,False,False,False,False,False,2023-10-03 04:33:00,short,neutral,long,long,short
2219,True,True,True,True,True,True,False,False,True,False,2023-10-03 04:30:00,neutral,neutral,long,long,short
2220,False,True,True,True,True,True,False,False,False,False,2023-10-03 04:27:00,long,neutral,long,long,long
2221,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:24:00,neutral,neutral,long,long,long
2222,True,False,False,False,False,False,False,False,False,False,2023-10-03 04:21:00,neutral,neutral,long,long,long
2223,True,True,False,False,False,True,True,True,True,False,2023-10-03 04:18:00,short,neutral,long,long,long
2224,False,False,True,False,False,False,False,False,False,False,2023-10-03 04:15:00,short,neutral,long,long,short
2225,True,True,True,True,True,True,True,True,True,True,2023-10-03 04:12:00,neutral,short,long,long,short
2226,False,True,True,True,True,True,True,True,True,True,2023-10-03 04:09:00,neutral,neutral,short,long,short
2227,False,False,True,False,True,True,False,False,False,False,2023-10-03 04:06:00,long,neutral,short,long,short
2228,False,False,False,False,False,False,True,False,False,False,2023-10-03 04:03:00,neutral,neutral,short,long,short
2229,True,False,False,False,False,False,False,True,False,False,2023-10-03 04:00:00,neutral,neutral,short,long,short
2230,False,True,False,False,False,False,False,False,True,False,2023-10-03 03:57:00,neutral,long,short,long,long
2231,True,False,True,False,False,False,False,False,False,True,2023-10-03 03:54:00,short,long,short,long,long
2232,True,True,True,True,False,False,False,True,False,False,2023-10-03 03:51:00,neutral,long,short,long,short
2233,True,True,True,True,True,True,False,False,True,True,2023-10-03 03:48:00,neutral,long,short,long,short
2234,True,True,True,True,True,True,True,True,False,True,2023-10-03 03:45:00,long,neutral,short,long,long
2235,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:42:00,neutral,neutral,short,long,long
2236,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:39:00,neutral,neutral,short,long,long
2237,False,True,True,True,True,True,True,True,True,True,2023-10-03 03:36:00,short,neutral,short,long,long
2238,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:33:00,neutral,neutral,short,long,short
2239,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:30:00,neutral,short,short,long,short
2240,False,True,True,True,True,True,True,True,True,True,2023-10-03 03:27:00,neutral,neutral,short,long,long
2241,False,False,False,True,True,True,True,True,True,True,2023-10-03 03:24:00,neutral,neutral,short,long,long
2242,False,False,False,False,True,True,True,True,True,True,2023-10-03 03:21:00,neutral,neutral,short,long,long
2243,True,True,False,False,False,True,True,True,True,True,2023-10-03 03:18:00,neutral,neutral,short,long,long
2244,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:15:00,short,neutral,short,long,long
2245,True,False,False,False,False,False,False,False,False,False,2023-10-03 03:12:00,neutral,neutral,short,long,short
2246,True,True,False,False,False,False,False,False,True,True,2023-10-03 03:09:00,neutral,short,short,long,short
2247,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:06:00,neutral,short,short,short,short
2248,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:03:00,neutral,short,short,short,short
2249,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:00:00,long,short,long,short,short
