,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3972,False,False,False,False,False,False,False,False,False,False,2023-06-14 20:00:00,neutral,neutral,long,short,short
3973,False,False,False,False,False,False,False,False,False,False,2023-06-14 19:30:00,long,neutral,long,short,short
3974,False,False,False,False,False,False,False,False,False,False,2023-06-14 19:00:00,neutral,neutral,long,short,short
3975,True,False,False,False,False,False,False,False,False,False,2023-06-14 18:30:00,neutral,neutral,long,short,short
3976,False,True,False,False,False,False,False,False,False,False,2023-06-14 18:00:00,long,neutral,long,short,short
3977,True,True,True,False,False,False,False,False,False,False,2023-06-14 17:30:00,neutral,neutral,long,short,long
3978,False,True,True,True,False,False,False,False,False,False,2023-06-14 17:00:00,neutral,long,long,short,long
3979,True,True,True,True,True,True,True,True,False,False,2023-06-14 16:30:00,neutral,long,long,short,long
3980,True,True,True,True,True,True,True,True,True,False,2023-06-14 16:00:00,neutral,long,long,short,long
3981,True,True,True,True,True,True,True,True,True,True,2023-06-14 15:30:00,long,neutral,long,long,long
3982,True,True,True,True,True,True,True,True,True,True,2023-06-14 15:00:00,neutral,neutral,long,long,short
3983,True,True,True,True,True,True,True,True,True,True,2023-06-14 14:30:00,long,neutral,long,long,short
3984,False,False,True,True,True,True,True,True,True,True,2023-06-14 14:00:00,neutral,neutral,long,long,short
3985,True,False,False,True,True,True,True,True,True,True,2023-06-14 13:30:00,neutral,neutral,long,long,short
3986,False,True,False,False,True,True,True,True,True,True,2023-06-14 13:00:00,neutral,long,long,long,short
3987,True,True,True,True,True,True,True,True,True,True,2023-06-14 12:30:00,neutral,neutral,long,long,short
3988,True,True,True,True,True,True,True,True,True,True,2023-06-14 12:00:00,neutral,neutral,long,long,short
3989,True,True,True,True,True,True,True,True,True,True,2023-06-14 11:30:00,neutral,neutral,long,long,long
3990,False,False,True,True,True,True,True,True,True,True,2023-06-14 11:00:00,neutral,long,long,long,long
3991,True,True,True,True,True,True,True,True,True,True,2023-06-14 10:30:00,short,long,long,long,long
3992,True,True,True,True,True,True,True,True,True,True,2023-06-14 10:00:00,neutral,long,long,long,long
3993,True,True,True,True,True,True,True,True,True,True,2023-06-14 09:30:00,neutral,neutral,short,long,long
3994,True,True,True,True,True,True,True,True,True,True,2023-06-14 09:00:00,neutral,neutral,short,long,long
3995,True,True,True,True,True,True,True,True,True,True,2023-06-14 08:30:00,neutral,neutral,long,long,long
3996,False,False,False,True,True,True,True,True,True,True,2023-06-14 08:00:00,short,neutral,long,long,short
3997,False,False,False,False,True,True,True,True,True,True,2023-06-14 07:30:00,neutral,neutral,long,long,short
3998,True,True,False,False,False,True,True,True,True,True,2023-06-14 07:00:00,neutral,neutral,long,long,short
3999,False,False,False,False,False,False,True,True,True,True,2023-06-14 06:30:00,neutral,neutral,long,long,short
4000,False,False,False,False,False,False,False,False,True,True,2023-06-14 06:00:00,neutral,neutral,short,long,short
4001,True,False,False,False,False,False,False,False,True,True,2023-06-14 05:30:00,neutral,neutral,short,long,long
4002,False,False,False,False,False,False,False,False,False,False,2023-06-14 05:00:00,neutral,neutral,long,long,long
4003,False,False,False,False,False,False,False,False,False,False,2023-06-14 04:30:00,short,neutral,short,long,long
4004,True,True,True,True,True,False,False,False,False,False,2023-06-14 04:00:00,neutral,neutral,short,long,short
4005,True,True,True,True,True,True,True,True,True,False,2023-06-14 03:30:00,neutral,neutral,short,long,short
4006,False,True,True,True,True,True,True,False,True,False,2023-06-14 03:00:00,long,neutral,short,long,long
4007,True,False,True,True,True,True,True,True,False,True,2023-06-14 02:30:00,neutral,neutral,short,long,long
4008,True,True,False,True,True,True,True,True,True,True,2023-06-14 02:00:00,neutral,neutral,short,long,long
4009,False,True,True,False,True,True,True,True,True,True,2023-06-14 01:30:00,neutral,long,short,long,short
4010,True,True,True,True,True,True,True,True,True,True,2023-06-14 01:00:00,neutral,neutral,short,long,short
4011,True,True,True,True,True,True,True,True,True,True,2023-06-14 00:30:00,long,neutral,short,long,short
4012,True,True,True,True,True,True,True,True,True,True,2023-06-14 00:00:00,long,neutral,short,long,long
4013,False,False,False,True,True,True,True,True,True,True,2023-06-13 23:30:00,neutral,neutral,short,long,long
4014,False,False,False,False,True,True,True,True,True,True,2023-06-13 23:00:00,neutral,long,short,long,long
4015,True,False,False,False,False,True,True,True,True,True,2023-06-13 22:30:00,short,long,short,long,long
4016,True,True,True,True,True,True,True,True,True,True,2023-06-13 22:00:00,short,neutral,short,long,short
4017,True,True,True,True,True,True,True,True,True,True,2023-06-13 21:30:00,neutral,neutral,short,long,short
4018,True,True,True,True,True,True,True,True,True,True,2023-06-13 21:00:00,neutral,short,short,long,short
4019,False,False,False,True,True,True,False,False,False,True,2023-06-13 20:30:00,neutral,neutral,short,long,short
4020,False,False,False,False,False,False,False,False,False,False,2023-06-13 20:00:00,long,neutral,long,long,long
4021,False,False,False,False,False,False,False,False,False,False,2023-06-13 19:30:00,neutral,neutral,long,long,long
4022,True,False,False,False,False,False,False,False,False,False,2023-06-13 19:00:00,neutral,neutral,long,long,short
4023,True,True,True,False,False,False,False,False,False,False,2023-06-13 18:30:00,neutral,neutral,long,long,short
4024,False,True,True,False,False,False,False,False,False,False,2023-06-13 18:00:00,neutral,neutral,long,long,short
4025,False,False,False,False,False,False,False,False,False,False,2023-06-13 17:30:00,short,neutral,long,long,short
4026,True,True,False,True,True,False,False,False,False,False,2023-06-13 17:00:00,neutral,neutral,long,long,short
4027,True,True,True,False,True,True,True,False,False,False,2023-06-13 16:30:00,long,neutral,long,long,short
4028,False,False,True,False,False,False,False,False,False,False,2023-06-13 16:00:00,neutral,neutral,long,long,long
4029,False,False,False,False,False,False,False,False,False,False,2023-06-13 15:30:00,neutral,long,long,long,long
4030,True,True,False,False,True,True,False,True,True,False,2023-06-13 15:00:00,neutral,long,long,long,long
4031,True,True,True,False,True,True,True,False,True,True,2023-06-13 14:30:00,neutral,neutral,long,long,long
4032,True,True,True,True,False,True,True,True,False,True,2023-06-13 14:00:00,neutral,neutral,long,long,long
4033,True,True,True,True,True,True,True,True,True,False,2023-06-13 13:30:00,neutral,neutral,long,long,short
4034,False,True,True,True,True,True,False,True,True,True,2023-06-13 13:00:00,neutral,neutral,long,long,short
4035,True,True,True,True,True,True,True,True,True,True,2023-06-13 12:30:00,neutral,neutral,long,long,short
4036,False,True,False,True,True,True,True,True,True,True,2023-06-13 12:00:00,neutral,neutral,long,long,short
4037,False,False,False,False,False,False,True,True,True,False,2023-06-13 11:30:00,neutral,neutral,long,long,short
4038,True,False,False,False,False,False,True,True,True,True,2023-06-13 11:00:00,neutral,neutral,long,long,long
4039,True,True,True,False,True,True,True,True,True,True,2023-06-13 10:30:00,neutral,neutral,long,long,long
4040,False,True,True,False,False,True,False,True,True,True,2023-06-13 10:00:00,neutral,neutral,long,long,long
4041,True,True,True,True,True,True,True,True,True,True,2023-06-13 09:30:00,long,neutral,long,long,long
4042,False,True,True,True,True,True,True,True,True,True,2023-06-13 09:00:00,neutral,neutral,long,long,short
4043,True,True,True,True,True,True,True,True,True,True,2023-06-13 08:30:00,neutral,neutral,long,long,short
4044,False,True,True,True,True,True,True,True,True,True,2023-06-13 08:00:00,long,neutral,long,long,short
4045,True,False,True,True,True,True,True,True,True,True,2023-06-13 07:30:00,long,neutral,long,long,long
4046,False,False,False,True,True,True,True,True,True,True,2023-06-13 07:00:00,neutral,neutral,long,long,long
4047,False,False,False,False,True,True,True,True,True,True,2023-06-13 06:30:00,neutral,long,long,long,long
4048,True,True,True,True,True,True,True,True,True,True,2023-06-13 06:00:00,neutral,neutral,long,long,long
4049,True,True,True,True,True,True,True,True,True,True,2023-06-13 05:30:00,long,neutral,short,long,long
4050,True,True,True,True,True,True,True,True,True,True,2023-06-13 05:00:00,neutral,neutral,short,long,short
4051,False,False,True,True,True,True,True,True,True,True,2023-06-13 04:30:00,short,neutral,short,long,short
4052,True,False,False,True,True,True,True,True,True,True,2023-06-13 04:00:00,neutral,neutral,short,long,short
4053,True,True,False,False,True,True,True,True,True,True,2023-06-13 03:30:00,neutral,neutral,long,long,short
4054,False,False,False,False,False,True,True,True,True,True,2023-06-13 03:00:00,short,neutral,long,long,long
4055,True,False,False,False,False,False,True,True,True,True,2023-06-13 02:30:00,neutral,neutral,short,long,long
4056,True,True,False,False,False,False,False,True,True,True,2023-06-13 02:00:00,neutral,neutral,short,long,long
4057,False,True,True,False,False,False,False,False,True,True,2023-06-13 01:30:00,neutral,neutral,short,long,long
4058,True,False,True,True,False,False,False,False,False,True,2023-06-13 01:00:00,neutral,neutral,short,long,short
4059,False,True,False,True,True,False,False,False,False,False,2023-06-13 00:30:00,neutral,neutral,short,long,short
4060,True,True,True,False,True,True,False,False,False,False,2023-06-13 00:00:00,short,neutral,short,long,short
4061,True,True,True,True,True,True,True,False,False,False,2023-06-12 23:30:00,neutral,short,short,long,short
4062,False,False,True,False,True,False,True,True,False,False,2023-06-12 23:00:00,neutral,neutral,short,long,short
4063,False,False,False,False,False,False,False,False,False,False,2023-06-12 22:30:00,neutral,neutral,short,long,long
4064,False,False,False,False,False,False,False,False,False,False,2023-06-12 22:00:00,long,neutral,short,long,long
4065,True,True,False,False,False,False,False,False,False,False,2023-06-12 21:30:00,neutral,neutral,short,long,long
4066,True,True,True,True,True,True,True,True,True,True,2023-06-12 21:00:00,neutral,neutral,short,long,long
4067,False,True,True,True,True,True,True,True,True,True,2023-06-12 20:30:00,neutral,long,short,long,long
4068,True,True,True,True,True,True,True,True,True,True,2023-06-12 20:00:00,neutral,neutral,short,long,short
4069,True,True,True,True,True,True,True,True,True,True,2023-06-12 19:30:00,neutral,neutral,short,long,long
4070,True,True,True,True,True,True,True,True,True,True,2023-06-12 19:00:00,short,neutral,short,long,long
4071,False,False,True,True,True,True,True,True,True,True,2023-06-12 18:30:00,neutral,neutral,long,long,long
4072,False,False,False,False,False,False,False,True,True,False,2023-06-12 18:00:00,short,neutral,long,long,long
4073,True,False,False,False,False,True,False,True,True,True,2023-06-12 17:30:00,long,neutral,long,long,short
4074,True,True,True,True,True,True,True,True,True,True,2023-06-12 17:00:00,neutral,short,long,long,short
4075,False,True,True,False,False,False,False,True,True,True,2023-06-12 16:30:00,long,short,long,long,short
4076,False,False,False,False,False,False,False,False,False,False,2023-06-12 16:00:00,neutral,neutral,long,long,long
4077,False,False,False,False,False,False,False,False,False,False,2023-06-12 15:30:00,neutral,neutral,long,long,long
4078,False,False,False,False,False,False,False,False,False,False,2023-06-12 15:00:00,short,neutral,long,long,short
4079,True,True,False,False,False,False,False,False,False,False,2023-06-12 14:30:00,neutral,short,long,long,short
4080,False,False,False,False,False,False,False,False,False,False,2023-06-12 14:00:00,long,neutral,long,long,short
4081,False,False,False,False,False,False,False,False,False,False,2023-06-12 13:30:00,neutral,neutral,long,long,short
4082,False,False,False,False,False,False,False,False,False,False,2023-06-12 13:00:00,neutral,neutral,long,long,short
4083,True,False,False,False,False,False,False,False,False,False,2023-06-12 12:30:00,long,neutral,long,long,short
4084,False,False,False,False,False,False,False,False,False,False,2023-06-12 12:00:00,neutral,neutral,long,long,long
4085,False,False,False,False,False,False,False,False,False,False,2023-06-12 11:30:00,neutral,long,long,short,long
4086,True,True,True,True,False,False,False,False,False,False,2023-06-12 11:00:00,neutral,neutral,long,long,long
4087,True,True,True,True,True,True,True,False,True,False,2023-06-12 10:30:00,neutral,neutral,long,long,short
4088,True,True,True,True,True,True,True,True,True,True,2023-06-12 10:00:00,long,neutral,long,long,short
4089,False,True,True,True,True,True,True,True,True,True,2023-06-12 09:30:00,neutral,neutral,long,long,long
4090,False,False,True,True,True,True,True,True,True,True,2023-06-12 09:00:00,long,neutral,long,long,long
4091,True,True,True,True,True,True,True,True,True,True,2023-06-12 08:30:00,neutral,neutral,long,long,long
4092,False,True,True,True,True,True,True,True,True,True,2023-06-12 08:00:00,neutral,neutral,long,long,long
4093,True,True,True,True,True,True,True,True,True,True,2023-06-12 07:30:00,long,neutral,long,long,long
4094,False,True,True,True,True,True,True,True,True,True,2023-06-12 07:00:00,neutral,neutral,long,long,long
4095,False,False,True,True,True,True,True,True,True,True,2023-06-12 06:30:00,neutral,neutral,long,long,long
4096,True,True,False,True,True,True,True,True,True,True,2023-06-12 06:00:00,neutral,neutral,short,long,long
4097,True,True,True,True,True,True,True,True,True,True,2023-06-12 05:30:00,neutral,neutral,short,long,short
4098,False,True,True,True,True,True,True,True,True,True,2023-06-12 05:00:00,neutral,neutral,short,long,short
4099,True,False,True,True,True,True,True,True,True,True,2023-06-12 04:30:00,neutral,neutral,short,long,short
4100,False,False,False,False,False,False,False,True,True,True,2023-06-12 04:00:00,neutral,neutral,long,long,short
4101,False,False,False,False,False,False,False,False,True,False,2023-06-12 03:30:00,short,neutral,short,long,short
4102,True,True,False,False,False,False,True,False,False,True,2023-06-12 03:00:00,long,neutral,short,long,long
4103,False,False,False,False,False,False,False,False,False,False,2023-06-12 02:30:00,neutral,long,long,long,long
4104,True,False,False,False,False,False,False,False,False,False,2023-06-12 02:00:00,neutral,long,long,long,long
4105,True,True,True,True,True,False,False,False,False,True,2023-06-12 01:30:00,neutral,long,long,long,short
4106,True,True,True,True,True,True,False,False,False,False,2023-06-12 01:00:00,neutral,neutral,long,long,short
4107,True,True,True,True,True,True,True,False,False,False,2023-06-12 00:30:00,short,neutral,long,long,short
4108,True,True,True,True,True,True,True,True,False,False,2023-06-12 00:00:00,neutral,neutral,long,long,long
4109,False,False,False,False,True,True,False,True,False,False,2023-06-09 23:30:00,neutral,long,long,long,long
4110,True,False,False,False,False,True,True,False,True,False,2023-06-09 23:00:00,neutral,neutral,long,long,long
4111,True,True,False,True,True,True,True,True,True,True,2023-06-09 22:30:00,neutral,neutral,long,long,long
4112,True,True,True,True,True,True,True,True,True,True,2023-06-09 22:00:00,neutral,neutral,long,long,long
4113,False,False,True,True,False,False,False,True,True,True,2023-06-09 21:30:00,neutral,neutral,long,long,long
4114,True,False,True,True,True,True,True,True,True,True,2023-06-09 21:00:00,neutral,neutral,long,long,long
4115,True,True,False,True,True,True,True,True,True,True,2023-06-09 20:30:00,neutral,neutral,long,long,long
4116,False,False,True,False,True,True,True,True,True,True,2023-06-09 20:00:00,neutral,neutral,long,long,long
4117,False,False,False,False,False,False,True,True,False,False,2023-06-09 19:30:00,neutral,neutral,long,long,short
4118,True,False,False,False,False,False,False,True,True,False,2023-06-09 19:00:00,neutral,neutral,long,long,short
4119,True,True,False,False,False,True,False,False,True,True,2023-06-09 18:30:00,neutral,short,long,short,short
4120,False,False,False,False,False,False,False,False,False,True,2023-06-09 18:00:00,neutral,neutral,long,short,short
4121,False,False,False,False,False,False,False,False,False,False,2023-06-09 17:30:00,long,neutral,long,short,short
4122,False,False,False,False,False,False,False,False,False,False,2023-06-09 17:00:00,neutral,neutral,long,short,short
4123,True,True,True,True,True,True,True,True,True,True,2023-06-09 16:30:00,neutral,neutral,long,long,short
4124,False,True,True,True,True,True,True,True,True,True,2023-06-09 16:00:00,neutral,long,long,long,long
4125,True,True,True,True,True,True,True,True,True,True,2023-06-09 15:30:00,neutral,long,long,long,long
4126,True,True,True,True,True,True,True,True,True,True,2023-06-09 15:00:00,neutral,long,long,long,long
4127,True,True,True,True,True,True,True,True,True,True,2023-06-09 14:30:00,neutral,long,long,long,long
4128,True,True,True,True,True,True,True,True,True,True,2023-06-09 14:00:00,neutral,neutral,long,long,long
4129,True,True,True,True,True,True,True,True,True,True,2023-06-09 13:30:00,short,neutral,short,long,short
4130,True,True,True,True,True,True,True,True,True,True,2023-06-09 13:00:00,neutral,neutral,short,long,short
4131,False,True,True,True,True,True,True,True,True,True,2023-06-09 12:30:00,neutral,neutral,short,long,short
4132,False,False,False,True,True,True,True,True,True,True,2023-06-09 12:00:00,neutral,neutral,long,long,short
4133,True,False,False,False,True,True,True,True,True,True,2023-06-09 11:30:00,neutral,neutral,short,long,short
4134,True,True,False,False,False,True,True,True,True,True,2023-06-09 11:00:00,long,neutral,long,long,short
4135,False,False,False,False,False,False,False,True,True,True,2023-06-09 10:30:00,neutral,neutral,long,long,short
4136,True,True,True,True,False,False,True,True,True,True,2023-06-09 10:00:00,long,neutral,short,long,long
4137,False,True,False,True,True,False,False,False,True,True,2023-06-09 09:30:00,neutral,long,short,long,long
4138,True,False,True,True,True,True,False,False,False,True,2023-06-09 09:00:00,neutral,neutral,short,long,long
4139,True,True,True,True,True,True,True,True,True,True,2023-06-09 08:30:00,short,neutral,short,long,long
4140,True,True,True,True,True,True,True,True,True,True,2023-06-09 08:00:00,long,neutral,short,long,short
4141,False,True,True,True,True,True,True,True,True,True,2023-06-09 07:30:00,neutral,neutral,short,long,short
4142,True,False,True,True,True,True,True,True,True,True,2023-06-09 07:00:00,neutral,neutral,short,long,short
4143,False,False,False,True,True,True,True,True,True,True,2023-06-09 06:30:00,neutral,neutral,short,long,long
4144,False,False,False,False,True,True,True,True,True,True,2023-06-09 06:00:00,neutral,neutral,short,long,long
4145,True,False,False,False,False,True,True,True,True,True,2023-06-09 05:30:00,short,neutral,short,long,long
4146,True,True,False,False,False,False,True,True,True,True,2023-06-09 05:00:00,neutral,neutral,short,long,short
4147,False,False,False,False,False,False,False,False,True,True,2023-06-09 04:30:00,neutral,neutral,short,long,short
4148,True,False,False,False,False,False,False,False,True,True,2023-06-09 04:00:00,neutral,neutral,short,long,short
4149,False,False,False,False,False,False,False,False,False,False,2023-06-09 03:30:00,short,neutral,long,long,short
4150,True,False,False,False,False,False,False,False,False,False,2023-06-09 03:00:00,neutral,short,long,long,short
4151,False,False,False,False,False,False,False,False,False,False,2023-06-09 02:30:00,neutral,neutral,long,long,short
4152,False,False,False,False,False,False,False,False,False,False,2023-06-09 02:00:00,neutral,neutral,long,long,long
4153,False,False,False,False,False,False,False,False,False,False,2023-06-09 01:30:00,neutral,neutral,long,long,short
4154,True,False,False,False,False,False,False,False,False,False,2023-06-09 01:00:00,neutral,neutral,long,long,short
4155,True,True,True,False,False,False,False,False,False,False,2023-06-09 00:30:00,neutral,neutral,long,long,short
4156,False,True,True,True,False,False,False,False,False,False,2023-06-09 00:00:00,neutral,neutral,long,long,long
4157,False,False,False,False,False,False,False,False,False,False,2023-06-08 23:30:00,neutral,long,long,long,long
4158,True,False,False,True,True,True,False,False,False,False,2023-06-08 23:00:00,neutral,neutral,long,long,long
4159,True,True,False,False,True,True,True,False,False,False,2023-06-08 22:30:00,short,neutral,long,long,short
4160,True,True,True,True,True,True,True,True,True,True,2023-06-08 22:00:00,neutral,neutral,long,long,short
4161,False,False,True,True,False,False,True,True,True,False,2023-06-08 21:30:00,neutral,neutral,long,long,short
4162,True,False,True,True,True,True,True,True,True,True,2023-06-08 21:00:00,neutral,short,long,long,short
4163,False,True,False,True,True,True,False,False,True,True,2023-06-08 20:30:00,neutral,short,long,long,short
4164,False,False,True,False,True,True,True,False,False,True,2023-06-08 20:00:00,neutral,neutral,long,long,short
4165,False,False,False,False,False,False,True,True,False,False,2023-06-08 19:30:00,neutral,neutral,long,long,short
4166,False,False,False,False,False,False,False,False,False,False,2023-06-08 19:00:00,neutral,neutral,long,long,short
4167,True,True,True,True,True,True,True,True,True,True,2023-06-08 18:30:00,long,neutral,long,short,short
4168,False,True,False,False,False,False,False,False,False,False,2023-06-08 18:00:00,neutral,neutral,long,short,short
4169,True,False,True,True,True,True,True,True,True,True,2023-06-08 17:30:00,long,neutral,long,short,short
4170,False,True,False,True,True,True,True,True,True,False,2023-06-08 17:00:00,neutral,long,long,short,long
4171,True,True,True,False,True,True,True,True,True,True,2023-06-08 16:30:00,neutral,long,long,short,long
4172,True,True,True,True,True,True,True,True,True,True,2023-06-08 16:00:00,neutral,long,long,long,long
4173,True,True,True,True,True,True,True,True,True,True,2023-06-08 15:30:00,neutral,long,long,long,long
4174,True,True,True,True,True,True,True,True,True,True,2023-06-08 15:00:00,neutral,long,long,long,long
4175,True,True,True,True,True,True,True,True,True,True,2023-06-08 14:30:00,neutral,neutral,long,long,long
4176,True,True,True,True,True,True,True,True,True,True,2023-06-08 14:00:00,short,neutral,long,long,short
4177,True,True,True,True,True,True,True,True,True,True,2023-06-08 13:30:00,short,neutral,long,long,short
4178,False,True,True,True,True,True,True,True,True,True,2023-06-08 13:00:00,neutral,neutral,long,long,short
4179,True,False,True,True,True,True,True,True,True,True,2023-06-08 12:30:00,neutral,neutral,long,long,short
4180,True,True,False,True,True,True,True,True,True,True,2023-06-08 12:00:00,long,neutral,long,long,short
4181,False,False,False,False,False,False,True,True,True,True,2023-06-08 11:30:00,neutral,long,long,long,long
4182,True,False,False,False,False,False,False,True,True,True,2023-06-08 11:00:00,neutral,long,long,long,long
4183,True,True,False,True,True,False,True,True,True,True,2023-06-08 10:30:00,neutral,long,long,long,long
4184,True,True,True,True,True,True,True,True,True,True,2023-06-08 10:00:00,neutral,neutral,long,long,long
4185,True,True,True,True,True,True,True,True,True,True,2023-06-08 09:30:00,neutral,neutral,long,long,long
4186,True,True,True,True,True,True,True,True,True,True,2023-06-08 09:00:00,neutral,neutral,long,long,long
4187,False,True,True,True,True,True,True,True,True,True,2023-06-08 08:30:00,neutral,neutral,long,long,long
4188,False,False,False,True,True,True,True,True,True,True,2023-06-08 08:00:00,short,neutral,long,long,long
4189,True,False,False,True,True,True,True,True,True,True,2023-06-08 07:30:00,long,neutral,long,long,short
4190,True,True,True,True,True,True,True,True,True,True,2023-06-08 07:00:00,neutral,short,long,long,short
4191,False,False,True,False,False,True,True,True,True,True,2023-06-08 06:30:00,neutral,neutral,long,long,short
4192,False,False,False,True,False,False,False,True,True,True,2023-06-08 06:00:00,neutral,neutral,long,long,short
4193,False,False,False,False,False,False,False,False,True,True,2023-06-08 05:30:00,neutral,neutral,long,long,short
4194,True,False,False,False,False,False,False,False,False,True,2023-06-08 05:00:00,neutral,neutral,long,long,short
4195,True,True,True,True,False,True,True,False,False,True,2023-06-08 04:30:00,long,neutral,long,long,long
4196,False,True,True,False,False,False,False,False,False,False,2023-06-08 04:00:00,neutral,long,short,long,long
4197,True,False,True,True,True,False,False,False,True,False,2023-06-08 03:30:00,neutral,long,short,long,long
4198,True,True,True,True,True,True,True,False,True,True,2023-06-08 03:00:00,neutral,neutral,short,long,long
4199,True,True,True,True,True,True,True,True,True,True,2023-06-08 02:30:00,short,neutral,short,long,long
4200,True,True,True,True,True,True,True,True,True,True,2023-06-08 02:00:00,long,neutral,short,long,long
4201,False,True,True,True,True,True,True,True,True,True,2023-06-08 01:30:00,neutral,neutral,short,long,long
4202,True,False,True,True,True,True,True,True,True,True,2023-06-08 01:00:00,neutral,neutral,short,long,short
4203,False,True,False,True,True,True,True,True,True,True,2023-06-08 00:30:00,neutral,neutral,short,long,short
4204,False,False,True,False,True,True,True,True,True,True,2023-06-08 00:00:00,neutral,long,short,long,short
4205,True,True,True,True,True,True,True,True,True,True,2023-06-07 23:30:00,neutral,neutral,short,long,short
4206,True,True,True,True,True,True,True,True,True,True,2023-06-07 23:00:00,short,neutral,short,long,short
4207,True,True,True,True,True,True,True,True,True,True,2023-06-07 22:30:00,neutral,neutral,short,long,long
4208,False,False,False,False,False,False,True,False,True,True,2023-06-07 22:00:00,neutral,long,short,long,long
4209,True,False,False,False,False,False,False,True,False,True,2023-06-07 21:30:00,neutral,long,short,long,long
4210,True,True,False,True,True,True,True,True,True,True,2023-06-07 21:00:00,short,neutral,short,long,long
4211,True,True,True,True,True,True,True,True,True,True,2023-06-07 20:30:00,neutral,neutral,short,long,long
4212,True,True,True,True,True,True,True,True,True,True,2023-06-07 20:00:00,neutral,short,short,long,long
4213,False,False,False,True,True,False,False,False,False,False,2023-06-07 19:30:00,neutral,short,short,long,long
4214,False,False,False,False,False,False,False,False,False,False,2023-06-07 19:00:00,short,neutral,short,long,short
4215,False,False,False,False,False,False,False,False,False,False,2023-06-07 18:30:00,short,neutral,short,long,short
4216,False,False,False,False,False,False,False,False,False,False,2023-06-07 18:00:00,neutral,neutral,short,long,short
4217,True,False,False,False,False,False,False,False,False,False,2023-06-07 17:30:00,long,neutral,short,long,short
4218,False,False,False,False,False,False,False,False,False,False,2023-06-07 17:00:00,neutral,neutral,long,short,long
4219,False,False,False,False,False,False,False,False,False,False,2023-06-07 16:30:00,neutral,neutral,long,short,long
4220,True,False,False,False,False,False,False,False,False,False,2023-06-07 16:00:00,short,neutral,long,short,short
4221,True,True,True,False,False,False,False,False,False,False,2023-06-07 15:30:00,neutral,neutral,long,short,short
4222,False,True,True,True,False,False,False,False,False,False,2023-06-07 15:00:00,long,neutral,long,short,short
4223,False,False,False,True,False,False,False,False,False,False,2023-06-07 14:30:00,long,neutral,long,short,short
4224,True,False,False,False,True,False,False,False,False,False,2023-06-07 14:00:00,neutral,neutral,long,short,short
4225,False,False,False,False,False,True,False,False,False,False,2023-06-07 13:30:00,neutral,neutral,long,short,short
4226,True,True,True,False,False,False,True,False,False,False,2023-06-07 13:00:00,neutral,neutral,long,short,short
4227,True,True,True,True,True,True,True,True,True,False,2023-06-07 12:30:00,long,neutral,long,short,long
4228,False,True,True,True,True,True,False,True,True,True,2023-06-07 12:00:00,neutral,neutral,long,short,long
4229,False,False,True,True,True,True,False,False,True,True,2023-06-07 11:30:00,neutral,long,long,short,long
4230,True,True,True,True,True,True,True,True,True,True,2023-06-07 11:00:00,short,neutral,long,short,long
4231,True,True,True,True,True,True,True,True,True,True,2023-06-07 10:30:00,neutral,neutral,long,short,short
4232,True,True,True,True,True,True,True,True,True,True,2023-06-07 10:00:00,short,short,short,short,short
4233,False,True,True,True,True,True,True,True,True,True,2023-06-07 09:30:00,neutral,neutral,short,short,short
4234,False,False,True,True,True,True,True,True,True,True,2023-06-07 09:00:00,neutral,neutral,long,short,short
4235,False,False,False,False,False,True,True,True,True,True,2023-06-07 08:30:00,neutral,neutral,long,short,short
4236,True,False,False,False,False,True,True,True,True,True,2023-06-07 08:00:00,long,neutral,long,short,long
4237,False,False,False,False,False,False,False,True,True,True,2023-06-07 07:30:00,neutral,neutral,long,short,long
4238,False,False,False,False,False,False,False,False,True,True,2023-06-07 07:00:00,neutral,long,long,short,long
4239,True,True,True,True,False,False,False,False,True,True,2023-06-07 06:30:00,neutral,long,long,short,long
4240,True,True,True,True,True,False,False,False,True,True,2023-06-07 06:00:00,neutral,neutral,short,short,short
4241,True,True,True,True,True,True,False,False,False,True,2023-06-07 05:30:00,neutral,neutral,short,short,short
4242,True,True,True,True,True,True,True,False,False,False,2023-06-07 05:00:00,neutral,short,long,short,short
4243,False,False,False,False,True,True,False,False,False,False,2023-06-07 04:30:00,long,short,long,short,short
4244,False,False,False,False,False,True,False,False,False,False,2023-06-07 04:00:00,long,neutral,long,short,short
4245,False,False,False,False,False,False,False,False,False,False,2023-06-07 03:30:00,neutral,neutral,long,short,long
4246,False,False,False,False,False,False,False,False,False,False,2023-06-07 03:00:00,neutral,long,long,short,long
4247,True,True,False,False,False,False,False,False,False,False,2023-06-07 02:30:00,neutral,long,long,short,long
4248,True,True,True,True,True,False,False,False,False,True,2023-06-07 02:00:00,short,long,long,short,long
4249,True,True,True,True,True,True,True,True,True,True,2023-06-07 01:30:00,neutral,long,long,short,long
4250,True,True,True,True,True,True,True,True,True,True,2023-06-07 01:00:00,neutral,neutral,long,short,short
4251,True,True,True,True,True,True,True,True,True,True,2023-06-07 00:30:00,neutral,neutral,long,short,short
4252,True,True,True,True,True,True,True,True,True,True,2023-06-07 00:00:00,long,neutral,long,short,short
4253,False,False,False,True,True,True,True,True,True,True,2023-06-06 23:30:00,neutral,neutral,long,short,short
