,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3865,2023-09-25 21:00:00,OANDA:EURJPY,157.672,157.696,157.644,157.644,1502.0,Interval.in_30_minute,54680400.0
3866,2023-09-25 21:30:00,OANDA:EURJPY,157.644,157.658,157.573,157.574,1886.0,Interval.in_30_minute,54682200.0
3867,2023-09-25 22:00:00,OANDA:EURJPY,157.574,157.596,157.519,157.594,2076.0,Interval.in_30_minute,54684000.0
3868,2023-09-25 22:30:00,OANDA:EURJPY,157.594,157.656,157.584,157.65,2034.0,Interval.in_30_minute,54685800.0
3869,2023-09-25 23:00:00,OANDA:EURJPY,157.65,157.68,157.624,157.67,1256.0,Interval.in_30_minute,54687600.0
3870,2023-09-25 23:30:00,OANDA:EURJPY,157.67,157.738,157.661,157.736,1131.0,Interval.in_30_minute,54689400.0
3871,2023-09-26 00:00:00,OANDA:EURJPY,157.736,157.789,157.623,157.652,330.0,Interval.in_30_minute,54691200.0
3872,2023-09-26 00:30:00,OANDA:EURJPY,157.652,157.673,157.634,157.658,1265.0,Interval.in_30_minute,54693000.0
3873,2023-09-26 01:00:00,OANDA:EURJPY,157.658,157.708,157.606,157.694,992.0,Interval.in_30_minute,54694800.0
3874,2023-09-26 01:30:00,OANDA:EURJPY,157.694,157.716,157.624,157.645,1405.0,Interval.in_30_minute,54696600.0
3875,2023-09-26 02:00:00,OANDA:EURJPY,157.645,157.678,157.628,157.663,1215.0,Interval.in_30_minute,54698400.0
3876,2023-09-26 02:30:00,OANDA:EURJPY,157.663,157.669,157.602,157.626,1540.0,Interval.in_30_minute,54700200.0
3877,2023-09-26 03:00:00,OANDA:EURJPY,157.626,157.627,157.404,157.42,2894.0,Interval.in_30_minute,54702000.0
3878,2023-09-26 03:30:00,OANDA:EURJPY,157.42,157.606,157.382,157.584,4431.0,Interval.in_30_minute,54703800.0
3879,2023-09-26 04:00:00,OANDA:EURJPY,157.584,157.664,157.516,157.644,3844.0,Interval.in_30_minute,54705600.0
3880,2023-09-26 04:30:00,OANDA:EURJPY,157.644,157.67,157.61,157.66,3705.0,Interval.in_30_minute,54707400.0
3881,2023-09-26 05:00:00,OANDA:EURJPY,157.66,157.692,157.585,157.62,3819.0,Interval.in_30_minute,54709200.0
3882,2023-09-26 05:30:00,OANDA:EURJPY,157.62,157.652,157.542,157.546,2456.0,Interval.in_30_minute,54711000.0
3883,2023-09-26 06:00:00,OANDA:EURJPY,157.546,157.609,157.518,157.594,2495.0,Interval.in_30_minute,54712800.0
3884,2023-09-26 06:30:00,OANDA:EURJPY,157.594,157.612,157.533,157.597,3018.0,Interval.in_30_minute,54714600.0
3885,2023-09-26 07:00:00,OANDA:EURJPY,157.597,157.625,157.574,157.624,1398.0,Interval.in_30_minute,54716400.0
3886,2023-09-26 07:30:00,OANDA:EURJPY,157.624,157.718,157.618,157.705,1856.0,Interval.in_30_minute,54718200.0
3887,2023-09-26 08:00:00,OANDA:EURJPY,157.705,157.711,157.56,157.592,3077.0,Interval.in_30_minute,54720000.0
3888,2023-09-26 08:30:00,OANDA:EURJPY,157.592,157.722,157.572,157.72,3240.0,Interval.in_30_minute,54721800.0
3889,2023-09-26 09:00:00,OANDA:EURJPY,157.72,157.795,157.628,157.788,4702.0,Interval.in_30_minute,54723600.0
3890,2023-09-26 09:30:00,OANDA:EURJPY,157.788,157.808,157.68,157.692,4157.0,Interval.in_30_minute,54725400.0
3891,2023-09-26 10:00:00,OANDA:EURJPY,157.692,157.762,157.572,157.706,5926.0,Interval.in_30_minute,54727200.0
3892,2023-09-26 10:30:00,OANDA:EURJPY,157.706,157.811,157.542,157.588,6190.0,Interval.in_30_minute,54729000.0
3893,2023-09-26 11:00:00,OANDA:EURJPY,157.588,157.749,157.497,157.68,5877.0,Interval.in_30_minute,54730800.0
3894,2023-09-26 11:30:00,OANDA:EURJPY,157.68,157.805,157.632,157.784,5137.0,Interval.in_30_minute,54732600.0
3895,2023-09-26 12:00:00,OANDA:EURJPY,157.784,157.927,157.756,157.893,4716.0,Interval.in_30_minute,54734400.0
3896,2023-09-26 12:30:00,OANDA:EURJPY,157.893,157.903,157.735,157.751,3938.0,Interval.in_30_minute,54736200.0
3897,2023-09-26 13:00:00,OANDA:EURJPY,157.751,157.857,157.733,157.792,3524.0,Interval.in_30_minute,54738000.0
3898,2023-09-26 13:30:00,OANDA:EURJPY,157.792,157.814,157.738,157.765,3419.0,Interval.in_30_minute,54739800.0
3899,2023-09-26 14:00:00,OANDA:EURJPY,157.765,157.834,157.734,157.816,3805.0,Interval.in_30_minute,54741600.0
3900,2023-09-26 14:30:00,OANDA:EURJPY,157.816,157.832,157.774,157.824,3791.0,Interval.in_30_minute,54743400.0
3901,2023-09-26 15:00:00,OANDA:EURJPY,157.824,157.878,157.814,157.854,5130.0,Interval.in_30_minute,54745200.0
3902,2023-09-26 15:30:00,OANDA:EURJPY,157.854,157.883,157.8,157.811,5763.0,Interval.in_30_minute,54747000.0
3903,2023-09-26 16:00:00,OANDA:EURJPY,157.811,157.864,157.652,157.75,5514.0,Interval.in_30_minute,54748800.0
3904,2023-09-26 16:30:00,OANDA:EURJPY,157.75,157.808,157.708,157.784,6144.0,Interval.in_30_minute,54750600.0
3905,2023-09-26 17:00:00,OANDA:EURJPY,157.784,157.792,157.582,157.664,6690.0,Interval.in_30_minute,54752400.0
3906,2023-09-26 17:30:00,OANDA:EURJPY,157.664,157.7,157.471,157.53,4902.0,Interval.in_30_minute,54754200.0
3907,2023-09-26 18:00:00,OANDA:EURJPY,157.53,157.552,157.434,157.448,4752.0,Interval.in_30_minute,54756000.0
3908,2023-09-26 18:30:00,OANDA:EURJPY,157.448,157.504,157.373,157.434,3335.0,Interval.in_30_minute,54757800.0
3909,2023-09-26 19:00:00,OANDA:EURJPY,157.434,157.532,157.434,157.444,2543.0,Interval.in_30_minute,54759600.0
3910,2023-09-26 19:30:00,OANDA:EURJPY,157.444,157.445,157.366,157.401,2788.0,Interval.in_30_minute,54761400.0
3911,2023-09-26 20:00:00,OANDA:EURJPY,157.401,157.472,157.36,157.412,2400.0,Interval.in_30_minute,54763200.0
3912,2023-09-26 20:30:00,OANDA:EURJPY,157.412,157.413,157.35,157.392,1846.0,Interval.in_30_minute,54765000.0
3913,2023-09-26 21:00:00,OANDA:EURJPY,157.392,157.42,157.322,157.406,1791.0,Interval.in_30_minute,54766800.0
3914,2023-09-26 21:30:00,OANDA:EURJPY,157.406,157.516,157.394,157.514,2113.0,Interval.in_30_minute,54768600.0
3915,2023-09-26 22:00:00,OANDA:EURJPY,157.514,157.59,157.468,157.518,1971.0,Interval.in_30_minute,54770400.0
3916,2023-09-26 22:30:00,OANDA:EURJPY,157.518,157.564,157.474,157.537,1971.0,Interval.in_30_minute,54772200.0
3917,2023-09-26 23:00:00,OANDA:EURJPY,157.537,157.618,157.537,157.614,1427.0,Interval.in_30_minute,54774000.0
3918,2023-09-26 23:30:00,OANDA:EURJPY,157.614,157.622,157.58,157.593,1205.0,Interval.in_30_minute,54775800.0
3919,2023-09-27 00:00:00,OANDA:EURJPY,157.593,157.593,157.454,157.532,183.0,Interval.in_30_minute,54777600.0
3920,2023-09-27 00:30:00,OANDA:EURJPY,157.532,157.56,157.504,157.514,808.0,Interval.in_30_minute,54779400.0
3921,2023-09-27 01:00:00,OANDA:EURJPY,157.514,157.583,157.514,157.58,1272.0,Interval.in_30_minute,54781200.0
3922,2023-09-27 01:30:00,OANDA:EURJPY,157.58,157.582,157.542,157.574,956.0,Interval.in_30_minute,54783000.0
3923,2023-09-27 02:00:00,OANDA:EURJPY,157.574,157.604,157.54,157.567,1512.0,Interval.in_30_minute,54784800.0
3924,2023-09-27 02:30:00,OANDA:EURJPY,157.567,157.594,157.48,157.538,2277.0,Interval.in_30_minute,54786600.0
3925,2023-09-27 03:00:00,OANDA:EURJPY,157.538,157.55,157.452,157.484,3775.0,Interval.in_30_minute,54788400.0
3926,2023-09-27 03:30:00,OANDA:EURJPY,157.484,157.484,157.31,157.378,3606.0,Interval.in_30_minute,54790200.0
3927,2023-09-27 04:00:00,OANDA:EURJPY,157.378,157.431,157.366,157.413,3025.0,Interval.in_30_minute,54792000.0
3928,2023-09-27 04:30:00,OANDA:EURJPY,157.413,157.452,157.338,157.376,3875.0,Interval.in_30_minute,54793800.0
3929,2023-09-27 05:00:00,OANDA:EURJPY,157.376,157.42,157.308,157.338,3485.0,Interval.in_30_minute,54795600.0
3930,2023-09-27 05:30:00,OANDA:EURJPY,157.338,157.403,157.322,157.388,2165.0,Interval.in_30_minute,54797400.0
3931,2023-09-27 06:00:00,OANDA:EURJPY,157.388,157.424,157.344,157.408,2199.0,Interval.in_30_minute,54799200.0
3932,2023-09-27 06:30:00,OANDA:EURJPY,157.408,157.428,157.368,157.396,3054.0,Interval.in_30_minute,54801000.0
3933,2023-09-27 07:00:00,OANDA:EURJPY,157.396,157.434,157.36,157.39,2499.0,Interval.in_30_minute,54802800.0
3934,2023-09-27 07:30:00,OANDA:EURJPY,157.39,157.396,157.336,157.373,2738.0,Interval.in_30_minute,54804600.0
3935,2023-09-27 08:00:00,OANDA:EURJPY,157.373,157.426,157.324,157.414,2491.0,Interval.in_30_minute,54806400.0
3936,2023-09-27 08:30:00,OANDA:EURJPY,157.414,157.474,157.38,157.439,3069.0,Interval.in_30_minute,54808200.0
3937,2023-09-27 09:00:00,OANDA:EURJPY,157.439,157.586,157.421,157.567,3255.0,Interval.in_30_minute,54810000.0
3938,2023-09-27 09:30:00,OANDA:EURJPY,157.567,157.568,157.479,157.54,3660.0,Interval.in_30_minute,54811800.0
3939,2023-09-27 10:00:00,OANDA:EURJPY,157.54,157.594,157.457,157.578,4111.0,Interval.in_30_minute,54813600.0
3940,2023-09-27 10:30:00,OANDA:EURJPY,157.578,157.62,157.444,157.455,4224.0,Interval.in_30_minute,54815400.0
3941,2023-09-27 11:00:00,OANDA:EURJPY,157.455,157.504,157.397,157.484,4248.0,Interval.in_30_minute,54817200.0
3942,2023-09-27 11:30:00,OANDA:EURJPY,157.484,157.495,157.386,157.41,3189.0,Interval.in_30_minute,54819000.0
3943,2023-09-27 12:00:00,OANDA:EURJPY,157.41,157.446,157.378,157.432,3691.0,Interval.in_30_minute,54820800.0
3944,2023-09-27 12:30:00,OANDA:EURJPY,157.432,157.566,157.388,157.526,3649.0,Interval.in_30_minute,54822600.0
3945,2023-09-27 13:00:00,OANDA:EURJPY,157.526,157.584,157.461,157.492,3402.0,Interval.in_30_minute,54824400.0
3946,2023-09-27 13:30:00,OANDA:EURJPY,157.492,157.513,157.433,157.489,3101.0,Interval.in_30_minute,54826200.0
3947,2023-09-27 14:00:00,OANDA:EURJPY,157.489,157.503,157.218,157.258,4207.0,Interval.in_30_minute,54828000.0
3948,2023-09-27 14:30:00,OANDA:EURJPY,157.258,157.287,157.133,157.232,3372.0,Interval.in_30_minute,54829800.0
3949,2023-09-27 15:00:00,OANDA:EURJPY,157.232,157.344,157.186,157.247,4558.0,Interval.in_30_minute,54831600.0
3950,2023-09-27 15:30:00,OANDA:EURJPY,157.247,157.398,157.198,157.342,6017.0,Interval.in_30_minute,54833400.0
3951,2023-09-27 16:00:00,OANDA:EURJPY,157.342,157.374,157.148,157.148,4791.0,Interval.in_30_minute,54835200.0
3952,2023-09-27 16:30:00,OANDA:EURJPY,157.148,157.192,157.036,157.154,5416.0,Interval.in_30_minute,54837000.0
3953,2023-09-27 17:00:00,OANDA:EURJPY,157.154,157.256,157.007,157.159,4878.0,Interval.in_30_minute,54838800.0
3954,2023-09-27 17:30:00,OANDA:EURJPY,157.159,157.252,157.06,157.106,5050.0,Interval.in_30_minute,54840600.0
3955,2023-09-27 18:00:00,OANDA:EURJPY,157.106,157.229,157.084,157.176,5173.0,Interval.in_30_minute,54842400.0
3956,2023-09-27 18:30:00,OANDA:EURJPY,157.176,157.264,157.085,157.094,3654.0,Interval.in_30_minute,54844200.0
3957,2023-09-27 19:00:00,OANDA:EURJPY,157.094,157.158,157.044,157.102,3514.0,Interval.in_30_minute,54846000.0
3958,2023-09-27 19:30:00,OANDA:EURJPY,157.102,157.187,157.095,157.144,3254.0,Interval.in_30_minute,54847800.0
3959,2023-09-27 20:00:00,OANDA:EURJPY,157.144,157.168,157.032,157.037,4848.0,Interval.in_30_minute,54849600.0
3960,2023-09-27 20:30:00,OANDA:EURJPY,157.037,157.099,156.957,157.096,4012.0,Interval.in_30_minute,54851400.0
3961,2023-09-27 21:00:00,OANDA:EURJPY,157.096,157.113,157.006,157.056,3093.0,Interval.in_30_minute,54853200.0
3962,2023-09-27 21:30:00,OANDA:EURJPY,157.056,157.204,157.056,157.17,3729.0,Interval.in_30_minute,54855000.0
3963,2023-09-27 22:00:00,OANDA:EURJPY,157.17,157.261,157.165,157.222,3286.0,Interval.in_30_minute,54856800.0
3964,2023-09-27 22:30:00,OANDA:EURJPY,157.222,157.24,157.106,157.163,3267.0,Interval.in_30_minute,54858600.0
3965,2023-09-27 23:00:00,OANDA:EURJPY,157.163,157.177,157.105,157.118,1602.0,Interval.in_30_minute,54860400.0
3966,2023-09-27 23:30:00,OANDA:EURJPY,157.118,157.195,157.11,157.18,1643.0,Interval.in_30_minute,54862200.0
3967,2023-09-28 00:00:00,OANDA:EURJPY,157.18,157.18,157.019,157.112,336.0,Interval.in_30_minute,54864000.0
3968,2023-09-28 00:30:00,OANDA:EURJPY,157.112,157.137,156.883,157.08,1827.0,Interval.in_30_minute,54865800.0
3969,2023-09-28 01:00:00,OANDA:EURJPY,157.08,157.101,157.034,157.041,1525.0,Interval.in_30_minute,54867600.0
3970,2023-09-28 01:30:00,OANDA:EURJPY,157.041,157.052,156.995,157.003,872.0,Interval.in_30_minute,54869400.0
3971,2023-09-28 02:00:00,OANDA:EURJPY,157.003,157.015,156.947,156.985,1565.0,Interval.in_30_minute,54871200.0
3972,2023-09-28 02:30:00,OANDA:EURJPY,156.985,157.068,156.968,157.055,2082.0,Interval.in_30_minute,54873000.0
3973,2023-09-28 03:00:00,OANDA:EURJPY,157.055,157.138,157.028,157.116,3804.0,Interval.in_30_minute,54874800.0
3974,2023-09-28 03:30:00,OANDA:EURJPY,157.116,157.199,157.112,157.16,3244.0,Interval.in_30_minute,54876600.0
3975,2023-09-28 04:00:00,OANDA:EURJPY,157.16,157.23,157.142,157.222,4483.0,Interval.in_30_minute,54878400.0
3976,2023-09-28 04:30:00,OANDA:EURJPY,157.222,157.237,157.041,157.054,3478.0,Interval.in_30_minute,54880200.0
3977,2023-09-28 05:00:00,OANDA:EURJPY,157.054,157.069,156.932,156.94,2683.0,Interval.in_30_minute,54882000.0
3978,2023-09-28 05:30:00,OANDA:EURJPY,156.94,156.954,156.859,156.892,2894.0,Interval.in_30_minute,54883800.0
3979,2023-09-28 06:00:00,OANDA:EURJPY,156.892,156.933,156.878,156.929,2107.0,Interval.in_30_minute,54885600.0
3980,2023-09-28 06:30:00,OANDA:EURJPY,156.929,156.986,156.918,156.956,3254.0,Interval.in_30_minute,54887400.0
3981,2023-09-28 07:00:00,OANDA:EURJPY,156.956,156.97,156.832,156.882,2418.0,Interval.in_30_minute,54889200.0
3982,2023-09-28 07:30:00,OANDA:EURJPY,156.882,156.924,156.855,156.865,2505.0,Interval.in_30_minute,54891000.0
3983,2023-09-28 08:00:00,OANDA:EURJPY,156.865,156.928,156.824,156.91,2441.0,Interval.in_30_minute,54892800.0
3984,2023-09-28 08:30:00,OANDA:EURJPY,156.91,156.96,156.775,156.941,3880.0,Interval.in_30_minute,54894600.0
3985,2023-09-28 09:00:00,OANDA:EURJPY,156.941,156.98,156.878,156.923,4338.0,Interval.in_30_minute,54896400.0
3986,2023-09-28 09:30:00,OANDA:EURJPY,156.923,156.966,156.722,156.772,4293.0,Interval.in_30_minute,54898200.0
3987,2023-09-28 10:00:00,OANDA:EURJPY,156.772,157.002,156.708,156.883,6809.0,Interval.in_30_minute,54900000.0
3988,2023-09-28 10:30:00,OANDA:EURJPY,156.883,157.021,156.852,156.91,4883.0,Interval.in_30_minute,54901800.0
3989,2023-09-28 11:00:00,OANDA:EURJPY,156.91,157.196,156.854,157.113,4818.0,Interval.in_30_minute,54903600.0
3990,2023-09-28 11:30:00,OANDA:EURJPY,157.113,157.178,157.03,157.098,4850.0,Interval.in_30_minute,54905400.0
3991,2023-09-28 12:00:00,OANDA:EURJPY,157.098,157.222,157.072,157.204,4867.0,Interval.in_30_minute,54907200.0
3992,2023-09-28 12:30:00,OANDA:EURJPY,157.204,157.34,157.165,157.319,5793.0,Interval.in_30_minute,54909000.0
3993,2023-09-28 13:00:00,OANDA:EURJPY,157.319,157.348,157.24,157.282,4097.0,Interval.in_30_minute,54910800.0
3994,2023-09-28 13:30:00,OANDA:EURJPY,157.282,157.374,157.269,157.374,4184.0,Interval.in_30_minute,54912600.0
3995,2023-09-28 14:00:00,OANDA:EURJPY,157.374,157.438,157.354,157.396,3581.0,Interval.in_30_minute,54914400.0
3996,2023-09-28 14:30:00,OANDA:EURJPY,157.396,157.488,157.39,157.418,4440.0,Interval.in_30_minute,54916200.0
3997,2023-09-28 15:00:00,OANDA:EURJPY,157.418,157.418,157.28,157.348,4785.0,Interval.in_30_minute,54918000.0
3998,2023-09-28 15:30:00,OANDA:EURJPY,157.348,157.517,157.197,157.201,10286.0,Interval.in_30_minute,54919800.0
3999,2023-09-28 16:00:00,OANDA:EURJPY,157.201,157.472,157.196,157.452,7767.0,Interval.in_30_minute,54921600.0
4000,2023-09-28 16:30:00,OANDA:EURJPY,157.452,157.534,157.388,157.504,8240.0,Interval.in_30_minute,54923400.0
4001,2023-09-28 17:00:00,OANDA:EURJPY,157.504,157.584,157.417,157.57,7315.0,Interval.in_30_minute,54925200.0
4002,2023-09-28 17:30:00,OANDA:EURJPY,157.57,157.794,157.51,157.792,5386.0,Interval.in_30_minute,54927000.0
4003,2023-09-28 18:00:00,OANDA:EURJPY,157.792,157.848,157.714,157.844,5196.0,Interval.in_30_minute,54928800.0
4004,2023-09-28 18:30:00,OANDA:EURJPY,157.844,157.871,157.786,157.786,4344.0,Interval.in_30_minute,54930600.0
4005,2023-09-28 19:00:00,OANDA:EURJPY,157.786,157.828,157.686,157.752,3905.0,Interval.in_30_minute,54932400.0
4006,2023-09-28 19:30:00,OANDA:EURJPY,157.752,157.768,157.586,157.618,3153.0,Interval.in_30_minute,54934200.0
4007,2023-09-28 20:00:00,OANDA:EURJPY,157.618,157.674,157.585,157.623,3310.0,Interval.in_30_minute,54936000.0
4008,2023-09-28 20:30:00,OANDA:EURJPY,157.623,157.63,157.547,157.612,2792.0,Interval.in_30_minute,54937800.0
4009,2023-09-28 21:00:00,OANDA:EURJPY,157.612,157.694,157.586,157.67,2550.0,Interval.in_30_minute,54939600.0
4010,2023-09-28 21:30:00,OANDA:EURJPY,157.67,157.682,157.5,157.514,3207.0,Interval.in_30_minute,54941400.0
4011,2023-09-28 22:00:00,OANDA:EURJPY,157.514,157.653,157.486,157.642,2897.0,Interval.in_30_minute,54943200.0
4012,2023-09-28 22:30:00,OANDA:EURJPY,157.642,157.661,157.548,157.652,3268.0,Interval.in_30_minute,54945000.0
4013,2023-09-28 23:00:00,OANDA:EURJPY,157.652,157.73,157.65,157.714,1205.0,Interval.in_30_minute,54946800.0
4014,2023-09-28 23:30:00,OANDA:EURJPY,157.714,157.763,157.704,157.76,1388.0,Interval.in_30_minute,54948600.0
4015,2023-09-29 00:00:00,OANDA:EURJPY,157.76,157.774,157.663,157.737,217.0,Interval.in_30_minute,54950400.0
4016,2023-09-29 00:30:00,OANDA:EURJPY,157.737,157.758,157.713,157.724,732.0,Interval.in_30_minute,54952200.0
4017,2023-09-29 01:00:00,OANDA:EURJPY,157.724,157.724,157.656,157.685,1779.0,Interval.in_30_minute,54954000.0
4018,2023-09-29 01:30:00,OANDA:EURJPY,157.685,157.714,157.678,157.699,636.0,Interval.in_30_minute,54955800.0
4019,2023-09-29 02:00:00,OANDA:EURJPY,157.699,157.703,157.654,157.654,906.0,Interval.in_30_minute,54957600.0
4020,2023-09-29 02:30:00,OANDA:EURJPY,157.654,157.776,157.654,157.726,1199.0,Interval.in_30_minute,54959400.0
4021,2023-09-29 03:00:00,OANDA:EURJPY,157.726,157.782,157.722,157.765,2115.0,Interval.in_30_minute,54961200.0
4022,2023-09-29 03:30:00,OANDA:EURJPY,157.765,157.883,157.73,157.813,2586.0,Interval.in_30_minute,54963000.0
4023,2023-09-29 04:00:00,OANDA:EURJPY,157.813,157.911,157.799,157.867,2927.0,Interval.in_30_minute,54964800.0
4024,2023-09-29 04:30:00,OANDA:EURJPY,157.867,157.918,157.824,157.902,3562.0,Interval.in_30_minute,54966600.0
4025,2023-09-29 05:00:00,OANDA:EURJPY,157.902,158.082,157.891,158.029,2797.0,Interval.in_30_minute,54968400.0
4026,2023-09-29 05:30:00,OANDA:EURJPY,158.029,158.093,158.008,158.054,2113.0,Interval.in_30_minute,54970200.0
4027,2023-09-29 06:00:00,OANDA:EURJPY,158.054,158.094,157.992,158.02,2243.0,Interval.in_30_minute,54972000.0
4028,2023-09-29 06:30:00,OANDA:EURJPY,158.02,158.043,157.984,157.986,2051.0,Interval.in_30_minute,54973800.0
4029,2023-09-29 07:00:00,OANDA:EURJPY,157.986,158.112,157.968,158.055,2973.0,Interval.in_30_minute,54975600.0
4030,2023-09-29 07:30:00,OANDA:EURJPY,158.055,158.076,158.004,158.033,2306.0,Interval.in_30_minute,54977400.0
4031,2023-09-29 08:00:00,OANDA:EURJPY,158.033,158.084,157.966,157.968,2330.0,Interval.in_30_minute,54979200.0
4032,2023-09-29 08:30:00,OANDA:EURJPY,157.968,157.999,157.748,157.773,3610.0,Interval.in_30_minute,54981000.0
4033,2023-09-29 09:00:00,OANDA:EURJPY,157.773,157.943,157.773,157.825,4799.0,Interval.in_30_minute,54982800.0
4034,2023-09-29 09:30:00,OANDA:EURJPY,157.825,157.825,157.4,157.662,6428.0,Interval.in_30_minute,54984600.0
4035,2023-09-29 10:00:00,OANDA:EURJPY,157.662,157.747,157.474,157.549,6429.0,Interval.in_30_minute,54986400.0
4036,2023-09-29 10:30:00,OANDA:EURJPY,157.549,157.816,157.49,157.794,5937.0,Interval.in_30_minute,54988200.0
4037,2023-09-29 11:00:00,OANDA:EURJPY,157.794,158.049,157.75,157.928,5813.0,Interval.in_30_minute,54990000.0
4038,2023-09-29 11:30:00,OANDA:EURJPY,157.928,158.206,157.883,158.146,5924.0,Interval.in_30_minute,54991800.0
4039,2023-09-29 12:00:00,OANDA:EURJPY,158.146,158.148,158.016,158.115,5085.0,Interval.in_30_minute,54993600.0
4040,2023-09-29 12:30:00,OANDA:EURJPY,158.115,158.339,158.102,158.234,4264.0,Interval.in_30_minute,54995400.0
4041,2023-09-29 13:00:00,OANDA:EURJPY,158.234,158.248,158.129,158.189,4397.0,Interval.in_30_minute,54997200.0
4042,2023-09-29 13:30:00,OANDA:EURJPY,158.189,158.251,158.122,158.182,3637.0,Interval.in_30_minute,54999000.0
4043,2023-09-29 14:00:00,OANDA:EURJPY,158.182,158.25,158.042,158.079,4443.0,Interval.in_30_minute,55000800.0
4044,2023-09-29 14:30:00,OANDA:EURJPY,158.079,158.13,158.044,158.114,4090.0,Interval.in_30_minute,55002600.0
4045,2023-09-29 15:00:00,OANDA:EURJPY,158.114,158.16,158.068,158.094,4723.0,Interval.in_30_minute,55004400.0
4046,2023-09-29 15:30:00,OANDA:EURJPY,158.094,158.195,157.984,158.139,8859.0,Interval.in_30_minute,55006200.0
4047,2023-09-29 16:00:00,OANDA:EURJPY,158.139,158.16,157.986,157.996,6751.0,Interval.in_30_minute,55008000.0
4048,2023-09-29 16:30:00,OANDA:EURJPY,157.996,158.025,157.864,157.91,7020.0,Interval.in_30_minute,55009800.0
4049,2023-09-29 17:00:00,OANDA:EURJPY,157.91,158.004,157.802,157.886,6084.0,Interval.in_30_minute,55011600.0
4050,2023-09-29 17:30:00,OANDA:EURJPY,157.886,158.095,157.814,157.966,6713.0,Interval.in_30_minute,55013400.0
4051,2023-09-29 18:00:00,OANDA:EURJPY,157.966,158.092,157.932,157.989,6066.0,Interval.in_30_minute,55015200.0
4052,2023-09-29 18:30:00,OANDA:EURJPY,157.989,158.168,157.947,158.154,5231.0,Interval.in_30_minute,55017000.0
4053,2023-09-29 19:00:00,OANDA:EURJPY,158.154,158.182,158.058,158.156,3535.0,Interval.in_30_minute,55018800.0
4054,2023-09-29 19:30:00,OANDA:EURJPY,158.156,158.165,157.996,158.044,4382.0,Interval.in_30_minute,55020600.0
4055,2023-09-29 20:00:00,OANDA:EURJPY,158.044,158.044,157.898,157.994,4275.0,Interval.in_30_minute,55022400.0
4056,2023-09-29 20:30:00,OANDA:EURJPY,157.994,158.023,157.888,157.89,3570.0,Interval.in_30_minute,55024200.0
4057,2023-09-29 21:00:00,OANDA:EURJPY,157.89,157.968,157.867,157.939,3154.0,Interval.in_30_minute,55026000.0
4058,2023-09-29 21:30:00,OANDA:EURJPY,157.939,158.038,157.908,158.03,3377.0,Interval.in_30_minute,55027800.0
4059,2023-09-29 22:00:00,OANDA:EURJPY,158.03,158.09,157.962,157.984,4096.0,Interval.in_30_minute,55029600.0
4060,2023-09-29 22:30:00,OANDA:EURJPY,157.984,158.028,157.926,157.998,4930.0,Interval.in_30_minute,55031400.0
4061,2023-09-29 23:00:00,OANDA:EURJPY,157.998,158.005,157.937,157.988,2078.0,Interval.in_30_minute,55033200.0
4062,2023-09-29 23:30:00,OANDA:EURJPY,157.988,157.998,157.918,157.944,1455.0,Interval.in_30_minute,55035000.0
4063,2023-10-02 00:00:00,OANDA:EURJPY,157.944,158.145,157.944,158.064,61.0,Interval.in_30_minute,55209600.0
4064,2023-10-02 00:30:00,OANDA:EURJPY,158.064,158.069,157.985,157.996,390.0,Interval.in_30_minute,55211400.0
4065,2023-10-02 01:00:00,OANDA:EURJPY,157.996,158.043,157.862,157.954,2125.0,Interval.in_30_minute,55213200.0
4066,2023-10-02 01:30:00,OANDA:EURJPY,157.954,157.982,157.908,157.948,1876.0,Interval.in_30_minute,55215000.0
4067,2023-10-02 02:00:00,OANDA:EURJPY,157.948,158.014,157.938,157.984,1996.0,Interval.in_30_minute,55216800.0
4068,2023-10-02 02:30:00,OANDA:EURJPY,157.984,158.017,157.898,157.966,2185.0,Interval.in_30_minute,55218600.0
4069,2023-10-02 03:00:00,OANDA:EURJPY,157.966,158.086,157.868,158.068,3408.0,Interval.in_30_minute,55220400.0
4070,2023-10-02 03:30:00,OANDA:EURJPY,158.068,158.188,158.028,158.124,2996.0,Interval.in_30_minute,55222200.0
4071,2023-10-02 04:00:00,OANDA:EURJPY,158.124,158.232,158.09,158.189,2658.0,Interval.in_30_minute,55224000.0
4072,2023-10-02 04:30:00,OANDA:EURJPY,158.189,158.246,158.169,158.22,2302.0,Interval.in_30_minute,55225800.0
4073,2023-10-02 05:00:00,OANDA:EURJPY,158.22,158.307,158.21,158.294,1921.0,Interval.in_30_minute,55227600.0
4074,2023-10-02 05:30:00,OANDA:EURJPY,158.294,158.339,158.267,158.288,2784.0,Interval.in_30_minute,55229400.0
4075,2023-10-02 06:00:00,OANDA:EURJPY,158.288,158.322,158.284,158.292,1701.0,Interval.in_30_minute,55231200.0
4076,2023-10-02 06:30:00,OANDA:EURJPY,158.292,158.316,158.242,158.316,2484.0,Interval.in_30_minute,55233000.0
4077,2023-10-02 07:00:00,OANDA:EURJPY,158.316,158.354,158.308,158.323,2556.0,Interval.in_30_minute,55234800.0
4078,2023-10-02 07:30:00,OANDA:EURJPY,158.323,158.323,158.24,158.246,3001.0,Interval.in_30_minute,55236600.0
4079,2023-10-02 08:00:00,OANDA:EURJPY,158.246,158.276,158.202,158.218,1968.0,Interval.in_30_minute,55238400.0
