,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3819,2023-09-22 01:00:00,OANDA:AUDCAD,0.86474,0.86494,0.86468,0.8648,309.0,Interval.in_30_minute,54349200.0
3820,2023-09-22 01:30:00,OANDA:AUDCAD,0.8648,0.865,0.86456,0.86466,238.0,Interval.in_30_minute,54351000.0
3821,2023-09-22 02:00:00,OANDA:AUDCAD,0.86466,0.86474,0.86424,0.8643,241.0,Interval.in_30_minute,54352800.0
3822,2023-09-22 02:30:00,OANDA:AUDCAD,0.8643,0.86446,0.86375,0.86384,484.0,Interval.in_30_minute,54354600.0
3823,2023-09-22 03:00:00,OANDA:AUDCAD,0.86384,0.8641,0.86334,0.86342,1105.0,Interval.in_30_minute,54356400.0
3824,2023-09-22 03:30:00,OANDA:AUDCAD,0.86342,0.86398,0.86332,0.86398,1195.0,Interval.in_30_minute,54358200.0
3825,2023-09-22 04:00:00,OANDA:AUDCAD,0.86398,0.86464,0.8633,0.86443,1266.0,Interval.in_30_minute,54360000.0
3826,2023-09-22 04:30:00,OANDA:AUDCAD,0.86443,0.8647,0.86382,0.86424,1574.0,Interval.in_30_minute,54361800.0
3827,2023-09-22 05:00:00,OANDA:AUDCAD,0.86424,0.86534,0.86424,0.86492,1311.0,Interval.in_30_minute,54363600.0
3828,2023-09-22 05:30:00,OANDA:AUDCAD,0.86492,0.8653,0.86418,0.86436,1959.0,Interval.in_30_minute,54365400.0
3829,2023-09-22 06:00:00,OANDA:AUDCAD,0.86436,0.86496,0.86436,0.86451,1178.0,Interval.in_30_minute,54367200.0
3830,2023-09-22 06:30:00,OANDA:AUDCAD,0.86451,0.86492,0.86446,0.86477,685.0,Interval.in_30_minute,54369000.0
3831,2023-09-22 07:00:00,OANDA:AUDCAD,0.86477,0.86498,0.86462,0.86488,573.0,Interval.in_30_minute,54370800.0
3832,2023-09-22 07:30:00,OANDA:AUDCAD,0.86488,0.86532,0.86483,0.86513,910.0,Interval.in_30_minute,54372600.0
3833,2023-09-22 08:00:00,OANDA:AUDCAD,0.86513,0.86561,0.86499,0.86546,973.0,Interval.in_30_minute,54374400.0
3834,2023-09-22 08:30:00,OANDA:AUDCAD,0.86546,0.86568,0.86526,0.86534,1611.0,Interval.in_30_minute,54376200.0
3835,2023-09-22 09:00:00,OANDA:AUDCAD,0.86534,0.8657,0.8647,0.86554,1230.0,Interval.in_30_minute,54378000.0
3836,2023-09-22 09:30:00,OANDA:AUDCAD,0.86554,0.86582,0.8649,0.86528,2164.0,Interval.in_30_minute,54379800.0
3837,2023-09-22 10:00:00,OANDA:AUDCAD,0.86528,0.86628,0.86507,0.86551,3738.0,Interval.in_30_minute,54381600.0
3838,2023-09-22 10:30:00,OANDA:AUDCAD,0.86551,0.86662,0.86548,0.8665,2763.0,Interval.in_30_minute,54383400.0
3839,2023-09-22 11:00:00,OANDA:AUDCAD,0.8665,0.8668,0.86628,0.86645,2461.0,Interval.in_30_minute,54385200.0
3840,2023-09-22 11:30:00,OANDA:AUDCAD,0.86645,0.8669,0.86641,0.86672,1740.0,Interval.in_30_minute,54387000.0
3841,2023-09-22 12:00:00,OANDA:AUDCAD,0.86672,0.867,0.86618,0.8663,1399.0,Interval.in_30_minute,54388800.0
3842,2023-09-22 12:30:00,OANDA:AUDCAD,0.8663,0.86695,0.86626,0.86674,1170.0,Interval.in_30_minute,54390600.0
3843,2023-09-22 13:00:00,OANDA:AUDCAD,0.86674,0.86744,0.86658,0.86728,1421.0,Interval.in_30_minute,54392400.0
3844,2023-09-22 13:30:00,OANDA:AUDCAD,0.86728,0.86746,0.86666,0.86676,1769.0,Interval.in_30_minute,54394200.0
3845,2023-09-22 14:00:00,OANDA:AUDCAD,0.86676,0.86704,0.86651,0.86658,1217.0,Interval.in_30_minute,54396000.0
3846,2023-09-22 14:30:00,OANDA:AUDCAD,0.86658,0.86714,0.86652,0.86678,1252.0,Interval.in_30_minute,54397800.0
3847,2023-09-22 15:00:00,OANDA:AUDCAD,0.86678,0.86752,0.86654,0.86714,2198.0,Interval.in_30_minute,54399600.0
3848,2023-09-22 15:30:00,OANDA:AUDCAD,0.86714,0.86862,0.86684,0.86823,2038.0,Interval.in_30_minute,54401400.0
3849,2023-09-22 16:00:00,OANDA:AUDCAD,0.86823,0.86908,0.8681,0.86852,2614.0,Interval.in_30_minute,54403200.0
3850,2023-09-22 16:30:00,OANDA:AUDCAD,0.86852,0.86899,0.86796,0.86843,4742.0,Interval.in_30_minute,54405000.0
3851,2023-09-22 17:00:00,OANDA:AUDCAD,0.86843,0.8687,0.86784,0.86845,2642.0,Interval.in_30_minute,54406800.0
3852,2023-09-22 17:30:00,OANDA:AUDCAD,0.86845,0.86963,0.86762,0.86956,2464.0,Interval.in_30_minute,54408600.0
3853,2023-09-22 18:00:00,OANDA:AUDCAD,0.86956,0.86962,0.8683,0.86863,2576.0,Interval.in_30_minute,54410400.0
3854,2023-09-22 18:30:00,OANDA:AUDCAD,0.86863,0.86934,0.86858,0.86882,1228.0,Interval.in_30_minute,54412200.0
3855,2023-09-22 19:00:00,OANDA:AUDCAD,0.86882,0.86922,0.86871,0.86904,2124.0,Interval.in_30_minute,54414000.0
3856,2023-09-22 19:30:00,OANDA:AUDCAD,0.86904,0.86932,0.86874,0.86879,1061.0,Interval.in_30_minute,54415800.0
3857,2023-09-22 20:00:00,OANDA:AUDCAD,0.86879,0.8692,0.86865,0.86888,1219.0,Interval.in_30_minute,54417600.0
3858,2023-09-22 20:30:00,OANDA:AUDCAD,0.86888,0.86889,0.86838,0.86875,1206.0,Interval.in_30_minute,54419400.0
3859,2023-09-22 21:00:00,OANDA:AUDCAD,0.86875,0.86886,0.86853,0.86858,709.0,Interval.in_30_minute,54421200.0
3860,2023-09-22 21:30:00,OANDA:AUDCAD,0.86858,0.86859,0.86805,0.86816,1168.0,Interval.in_30_minute,54423000.0
3861,2023-09-22 22:00:00,OANDA:AUDCAD,0.86816,0.8685,0.86808,0.8685,692.0,Interval.in_30_minute,54424800.0
3862,2023-09-22 22:30:00,OANDA:AUDCAD,0.8685,0.86862,0.86832,0.86836,761.0,Interval.in_30_minute,54426600.0
3863,2023-09-22 23:00:00,OANDA:AUDCAD,0.86836,0.86844,0.86803,0.86816,290.0,Interval.in_30_minute,54428400.0
3864,2023-09-22 23:30:00,OANDA:AUDCAD,0.86816,0.86875,0.86804,0.86858,483.0,Interval.in_30_minute,54430200.0
3865,2023-09-25 00:00:00,OANDA:AUDCAD,0.86858,0.86858,0.86726,0.86753,116.0,Interval.in_30_minute,54604800.0
3866,2023-09-25 00:30:00,OANDA:AUDCAD,0.86753,0.86888,0.8675,0.86839,379.0,Interval.in_30_minute,54606600.0
3867,2023-09-25 01:00:00,OANDA:AUDCAD,0.86839,0.8684,0.86792,0.86816,681.0,Interval.in_30_minute,54608400.0
3868,2023-09-25 01:30:00,OANDA:AUDCAD,0.86816,0.86825,0.86786,0.86818,401.0,Interval.in_30_minute,54610200.0
3869,2023-09-25 02:00:00,OANDA:AUDCAD,0.86818,0.8682,0.86779,0.86794,578.0,Interval.in_30_minute,54612000.0
3870,2023-09-25 02:30:00,OANDA:AUDCAD,0.86794,0.8685,0.86794,0.86807,356.0,Interval.in_30_minute,54613800.0
3871,2023-09-25 03:00:00,OANDA:AUDCAD,0.86807,0.8688,0.868,0.86867,538.0,Interval.in_30_minute,54615600.0
3872,2023-09-25 03:30:00,OANDA:AUDCAD,0.86867,0.86885,0.86804,0.86826,564.0,Interval.in_30_minute,54617400.0
3873,2023-09-25 04:00:00,OANDA:AUDCAD,0.86826,0.86842,0.86774,0.86778,540.0,Interval.in_30_minute,54619200.0
3874,2023-09-25 04:30:00,OANDA:AUDCAD,0.86778,0.86784,0.86674,0.86676,951.0,Interval.in_30_minute,54621000.0
3875,2023-09-25 05:00:00,OANDA:AUDCAD,0.86676,0.86699,0.86631,0.86633,795.0,Interval.in_30_minute,54622800.0
3876,2023-09-25 05:30:00,OANDA:AUDCAD,0.86633,0.86672,0.8661,0.86662,573.0,Interval.in_30_minute,54624600.0
3877,2023-09-25 06:00:00,OANDA:AUDCAD,0.86662,0.86682,0.86646,0.8666,423.0,Interval.in_30_minute,54626400.0
3878,2023-09-25 06:30:00,OANDA:AUDCAD,0.8666,0.86676,0.8664,0.8665,525.0,Interval.in_30_minute,54628200.0
3879,2023-09-25 07:00:00,OANDA:AUDCAD,0.8665,0.86672,0.86624,0.86662,289.0,Interval.in_30_minute,54630000.0
3880,2023-09-25 07:30:00,OANDA:AUDCAD,0.86662,0.86672,0.8664,0.86649,279.0,Interval.in_30_minute,54631800.0
3881,2023-09-25 08:00:00,OANDA:AUDCAD,0.86649,0.86665,0.86631,0.86638,381.0,Interval.in_30_minute,54633600.0
3882,2023-09-25 08:30:00,OANDA:AUDCAD,0.86638,0.8664,0.86537,0.86554,811.0,Interval.in_30_minute,54635400.0
3883,2023-09-25 09:00:00,OANDA:AUDCAD,0.86554,0.86595,0.8655,0.8656,755.0,Interval.in_30_minute,54637200.0
3884,2023-09-25 09:30:00,OANDA:AUDCAD,0.8656,0.86626,0.86552,0.86587,1121.0,Interval.in_30_minute,54639000.0
3885,2023-09-25 10:00:00,OANDA:AUDCAD,0.86587,0.8662,0.86575,0.8658,1125.0,Interval.in_30_minute,54640800.0
3886,2023-09-25 10:30:00,OANDA:AUDCAD,0.8658,0.86605,0.86518,0.86538,1247.0,Interval.in_30_minute,54642600.0
3887,2023-09-25 11:00:00,OANDA:AUDCAD,0.86538,0.86555,0.86506,0.86516,1429.0,Interval.in_30_minute,54644400.0
3888,2023-09-25 11:30:00,OANDA:AUDCAD,0.86516,0.8655,0.86498,0.86502,1380.0,Interval.in_30_minute,54646200.0
3889,2023-09-25 12:00:00,OANDA:AUDCAD,0.86502,0.86526,0.86474,0.86512,1865.0,Interval.in_30_minute,54648000.0
3890,2023-09-25 12:30:00,OANDA:AUDCAD,0.86512,0.86551,0.86485,0.86535,1010.0,Interval.in_30_minute,54649800.0
3891,2023-09-25 13:00:00,OANDA:AUDCAD,0.86535,0.866,0.86526,0.86592,884.0,Interval.in_30_minute,54651600.0
3892,2023-09-25 13:30:00,OANDA:AUDCAD,0.86592,0.86618,0.8655,0.86586,1238.0,Interval.in_30_minute,54653400.0
3893,2023-09-25 14:00:00,OANDA:AUDCAD,0.86586,0.86602,0.86524,0.86524,1430.0,Interval.in_30_minute,54655200.0
3894,2023-09-25 14:30:00,OANDA:AUDCAD,0.86524,0.86545,0.86439,0.86476,1175.0,Interval.in_30_minute,54657000.0
3895,2023-09-25 15:00:00,OANDA:AUDCAD,0.86476,0.86512,0.86452,0.86496,1812.0,Interval.in_30_minute,54658800.0
3896,2023-09-25 15:30:00,OANDA:AUDCAD,0.86496,0.86548,0.86451,0.8651,2313.0,Interval.in_30_minute,54660600.0
3897,2023-09-25 16:00:00,OANDA:AUDCAD,0.8651,0.86558,0.86458,0.86548,2214.0,Interval.in_30_minute,54662400.0
3898,2023-09-25 16:30:00,OANDA:AUDCAD,0.86548,0.86615,0.8651,0.86606,2898.0,Interval.in_30_minute,54664200.0
3899,2023-09-25 17:00:00,OANDA:AUDCAD,0.86606,0.86616,0.86438,0.86446,2840.0,Interval.in_30_minute,54666000.0
3900,2023-09-25 17:30:00,OANDA:AUDCAD,0.86446,0.86514,0.86378,0.86382,2900.0,Interval.in_30_minute,54667800.0
3901,2023-09-25 18:00:00,OANDA:AUDCAD,0.86382,0.86468,0.86374,0.86436,2563.0,Interval.in_30_minute,54669600.0
3902,2023-09-25 18:30:00,OANDA:AUDCAD,0.86436,0.86498,0.86418,0.86496,1547.0,Interval.in_30_minute,54671400.0
3903,2023-09-25 19:00:00,OANDA:AUDCAD,0.86496,0.86513,0.86458,0.8646,952.0,Interval.in_30_minute,54673200.0
3904,2023-09-25 19:30:00,OANDA:AUDCAD,0.8646,0.86466,0.8642,0.86448,1565.0,Interval.in_30_minute,54675000.0
3905,2023-09-25 20:00:00,OANDA:AUDCAD,0.86448,0.86517,0.86438,0.86509,919.0,Interval.in_30_minute,54676800.0
3906,2023-09-25 20:30:00,OANDA:AUDCAD,0.86509,0.86526,0.8649,0.86514,656.0,Interval.in_30_minute,54678600.0
3907,2023-09-25 21:00:00,OANDA:AUDCAD,0.86514,0.86554,0.86514,0.86534,880.0,Interval.in_30_minute,54680400.0
3908,2023-09-25 21:30:00,OANDA:AUDCAD,0.86534,0.86541,0.86472,0.86485,1132.0,Interval.in_30_minute,54682200.0
3909,2023-09-25 22:00:00,OANDA:AUDCAD,0.86485,0.86496,0.8645,0.8646,734.0,Interval.in_30_minute,54684000.0
3910,2023-09-25 22:30:00,OANDA:AUDCAD,0.8646,0.86468,0.86438,0.86456,519.0,Interval.in_30_minute,54685800.0
3911,2023-09-25 23:00:00,OANDA:AUDCAD,0.86456,0.86472,0.86438,0.86471,277.0,Interval.in_30_minute,54687600.0
3912,2023-09-25 23:30:00,OANDA:AUDCAD,0.86471,0.86476,0.86416,0.86424,386.0,Interval.in_30_minute,54689400.0
3913,2023-09-26 00:00:00,OANDA:AUDCAD,0.86424,0.86424,0.86339,0.864,218.0,Interval.in_30_minute,54691200.0
3914,2023-09-26 00:30:00,OANDA:AUDCAD,0.864,0.86428,0.86379,0.86424,604.0,Interval.in_30_minute,54693000.0
3915,2023-09-26 01:00:00,OANDA:AUDCAD,0.86424,0.8644,0.86402,0.8641,275.0,Interval.in_30_minute,54694800.0
3916,2023-09-26 01:30:00,OANDA:AUDCAD,0.8641,0.86432,0.86406,0.8641,135.0,Interval.in_30_minute,54696600.0
3917,2023-09-26 02:00:00,OANDA:AUDCAD,0.8641,0.86412,0.86386,0.86395,377.0,Interval.in_30_minute,54698400.0
3918,2023-09-26 02:30:00,OANDA:AUDCAD,0.86395,0.8641,0.86366,0.8638,218.0,Interval.in_30_minute,54700200.0
3919,2023-09-26 03:00:00,OANDA:AUDCAD,0.8638,0.86428,0.8638,0.86414,1161.0,Interval.in_30_minute,54702000.0
3920,2023-09-26 03:30:00,OANDA:AUDCAD,0.86414,0.86415,0.86357,0.86394,748.0,Interval.in_30_minute,54703800.0
3921,2023-09-26 04:00:00,OANDA:AUDCAD,0.86394,0.86458,0.8639,0.8645,741.0,Interval.in_30_minute,54705600.0
3922,2023-09-26 04:30:00,OANDA:AUDCAD,0.8645,0.865,0.8643,0.86494,1237.0,Interval.in_30_minute,54707400.0
3923,2023-09-26 05:00:00,OANDA:AUDCAD,0.86494,0.8653,0.86461,0.86518,1460.0,Interval.in_30_minute,54709200.0
3924,2023-09-26 05:30:00,OANDA:AUDCAD,0.86518,0.86527,0.86462,0.86502,782.0,Interval.in_30_minute,54711000.0
3925,2023-09-26 06:00:00,OANDA:AUDCAD,0.86502,0.86576,0.86488,0.86502,1318.0,Interval.in_30_minute,54712800.0
3926,2023-09-26 06:30:00,OANDA:AUDCAD,0.86502,0.86516,0.86482,0.86492,774.0,Interval.in_30_minute,54714600.0
3927,2023-09-26 07:00:00,OANDA:AUDCAD,0.86492,0.86512,0.8647,0.86486,423.0,Interval.in_30_minute,54716400.0
3928,2023-09-26 07:30:00,OANDA:AUDCAD,0.86486,0.86486,0.86465,0.86478,848.0,Interval.in_30_minute,54718200.0
3929,2023-09-26 08:00:00,OANDA:AUDCAD,0.86478,0.865,0.86418,0.86418,794.0,Interval.in_30_minute,54720000.0
3930,2023-09-26 08:30:00,OANDA:AUDCAD,0.86418,0.8644,0.86378,0.86432,1220.0,Interval.in_30_minute,54721800.0
3931,2023-09-26 09:00:00,OANDA:AUDCAD,0.86432,0.86447,0.8632,0.86344,1148.0,Interval.in_30_minute,54723600.0
3932,2023-09-26 09:30:00,OANDA:AUDCAD,0.86344,0.86359,0.86274,0.86282,1461.0,Interval.in_30_minute,54725400.0
3933,2023-09-26 10:00:00,OANDA:AUDCAD,0.86282,0.86312,0.86196,0.86312,2011.0,Interval.in_30_minute,54727200.0
3934,2023-09-26 10:30:00,OANDA:AUDCAD,0.86312,0.86441,0.86312,0.86429,2389.0,Interval.in_30_minute,54729000.0
3935,2023-09-26 11:00:00,OANDA:AUDCAD,0.86429,0.86496,0.86429,0.86466,2625.0,Interval.in_30_minute,54730800.0
3936,2023-09-26 11:30:00,OANDA:AUDCAD,0.86466,0.86484,0.8643,0.86436,1993.0,Interval.in_30_minute,54732600.0
3937,2023-09-26 12:00:00,OANDA:AUDCAD,0.86436,0.86474,0.86396,0.8646,1856.0,Interval.in_30_minute,54734400.0
3938,2023-09-26 12:30:00,OANDA:AUDCAD,0.8646,0.86502,0.86452,0.86492,1305.0,Interval.in_30_minute,54736200.0
3939,2023-09-26 13:00:00,OANDA:AUDCAD,0.86492,0.8651,0.8642,0.86446,1185.0,Interval.in_30_minute,54738000.0
3940,2023-09-26 13:30:00,OANDA:AUDCAD,0.86446,0.86454,0.86409,0.86428,1048.0,Interval.in_30_minute,54739800.0
3941,2023-09-26 14:00:00,OANDA:AUDCAD,0.86428,0.86475,0.86395,0.86466,1678.0,Interval.in_30_minute,54741600.0
3942,2023-09-26 14:30:00,OANDA:AUDCAD,0.86466,0.86547,0.8646,0.86541,1505.0,Interval.in_30_minute,54743400.0
3943,2023-09-26 15:00:00,OANDA:AUDCAD,0.86541,0.86586,0.8652,0.8654,2377.0,Interval.in_30_minute,54745200.0
3944,2023-09-26 15:30:00,OANDA:AUDCAD,0.8654,0.86648,0.86536,0.8663,2254.0,Interval.in_30_minute,54747000.0
3945,2023-09-26 16:00:00,OANDA:AUDCAD,0.8663,0.86644,0.86542,0.86601,2493.0,Interval.in_30_minute,54748800.0
3946,2023-09-26 16:30:00,OANDA:AUDCAD,0.86601,0.8663,0.86546,0.866,3223.0,Interval.in_30_minute,54750600.0
3947,2023-09-26 17:00:00,OANDA:AUDCAD,0.866,0.86652,0.86553,0.86572,3287.0,Interval.in_30_minute,54752400.0
3948,2023-09-26 17:30:00,OANDA:AUDCAD,0.86572,0.86622,0.86542,0.86561,2770.0,Interval.in_30_minute,54754200.0
3949,2023-09-26 18:00:00,OANDA:AUDCAD,0.86561,0.86569,0.8652,0.8654,2614.0,Interval.in_30_minute,54756000.0
3950,2023-09-26 18:30:00,OANDA:AUDCAD,0.8654,0.8658,0.86496,0.8651,2439.0,Interval.in_30_minute,54757800.0
3951,2023-09-26 19:00:00,OANDA:AUDCAD,0.8651,0.86548,0.8649,0.86542,1718.0,Interval.in_30_minute,54759600.0
3952,2023-09-26 19:30:00,OANDA:AUDCAD,0.86542,0.86562,0.86512,0.86552,1972.0,Interval.in_30_minute,54761400.0
3953,2023-09-26 20:00:00,OANDA:AUDCAD,0.86552,0.86596,0.8655,0.86554,1387.0,Interval.in_30_minute,54763200.0
3954,2023-09-26 20:30:00,OANDA:AUDCAD,0.86554,0.86564,0.86524,0.86528,1274.0,Interval.in_30_minute,54765000.0
3955,2023-09-26 21:00:00,OANDA:AUDCAD,0.86528,0.86538,0.86496,0.86504,1564.0,Interval.in_30_minute,54766800.0
3956,2023-09-26 21:30:00,OANDA:AUDCAD,0.86504,0.86512,0.86451,0.86455,1034.0,Interval.in_30_minute,54768600.0
3957,2023-09-26 22:00:00,OANDA:AUDCAD,0.86455,0.86462,0.86429,0.8644,840.0,Interval.in_30_minute,54770400.0
3958,2023-09-26 22:30:00,OANDA:AUDCAD,0.8644,0.86472,0.86436,0.86451,1012.0,Interval.in_30_minute,54772200.0
3959,2023-09-26 23:00:00,OANDA:AUDCAD,0.86451,0.86485,0.8644,0.8648,361.0,Interval.in_30_minute,54774000.0
3960,2023-09-26 23:30:00,OANDA:AUDCAD,0.8648,0.86481,0.86449,0.86464,346.0,Interval.in_30_minute,54775800.0
3961,2023-09-27 00:00:00,OANDA:AUDCAD,0.86464,0.86496,0.8643,0.86437,291.0,Interval.in_30_minute,54777600.0
3962,2023-09-27 00:30:00,OANDA:AUDCAD,0.86437,0.86504,0.86418,0.86498,1020.0,Interval.in_30_minute,54779400.0
3963,2023-09-27 01:00:00,OANDA:AUDCAD,0.86498,0.86498,0.86446,0.86454,290.0,Interval.in_30_minute,54781200.0
3964,2023-09-27 01:30:00,OANDA:AUDCAD,0.86454,0.86488,0.86442,0.86482,226.0,Interval.in_30_minute,54783000.0
3965,2023-09-27 02:00:00,OANDA:AUDCAD,0.86482,0.86491,0.86432,0.8644,225.0,Interval.in_30_minute,54784800.0
3966,2023-09-27 02:30:00,OANDA:AUDCAD,0.8644,0.8645,0.8642,0.8644,339.0,Interval.in_30_minute,54786600.0
3967,2023-09-27 03:00:00,OANDA:AUDCAD,0.8644,0.86532,0.86436,0.8647,782.0,Interval.in_30_minute,54788400.0
3968,2023-09-27 03:30:00,OANDA:AUDCAD,0.8647,0.8647,0.86378,0.86418,1068.0,Interval.in_30_minute,54790200.0
3969,2023-09-27 04:00:00,OANDA:AUDCAD,0.86418,0.86546,0.86406,0.86509,1572.0,Interval.in_30_minute,54792000.0
3970,2023-09-27 04:30:00,OANDA:AUDCAD,0.86509,0.8654,0.86428,0.86494,2282.0,Interval.in_30_minute,54793800.0
3971,2023-09-27 05:00:00,OANDA:AUDCAD,0.86494,0.86495,0.86385,0.86394,1224.0,Interval.in_30_minute,54795600.0
3972,2023-09-27 05:30:00,OANDA:AUDCAD,0.86394,0.86424,0.86372,0.86392,828.0,Interval.in_30_minute,54797400.0
3973,2023-09-27 06:00:00,OANDA:AUDCAD,0.86392,0.86396,0.86303,0.86332,981.0,Interval.in_30_minute,54799200.0
3974,2023-09-27 06:30:00,OANDA:AUDCAD,0.86332,0.86339,0.8627,0.8628,967.0,Interval.in_30_minute,54801000.0
3975,2023-09-27 07:00:00,OANDA:AUDCAD,0.8628,0.86308,0.86234,0.86291,735.0,Interval.in_30_minute,54802800.0
3976,2023-09-27 07:30:00,OANDA:AUDCAD,0.86291,0.86331,0.86272,0.86292,1131.0,Interval.in_30_minute,54804600.0
3977,2023-09-27 08:00:00,OANDA:AUDCAD,0.86292,0.86296,0.86234,0.8628,817.0,Interval.in_30_minute,54806400.0
3978,2023-09-27 08:30:00,OANDA:AUDCAD,0.8628,0.86304,0.86238,0.86244,1152.0,Interval.in_30_minute,54808200.0
3979,2023-09-27 09:00:00,OANDA:AUDCAD,0.86244,0.86309,0.86168,0.86245,1485.0,Interval.in_30_minute,54810000.0
3980,2023-09-27 09:30:00,OANDA:AUDCAD,0.86245,0.86296,0.86178,0.86286,1288.0,Interval.in_30_minute,54811800.0
3981,2023-09-27 10:00:00,OANDA:AUDCAD,0.86286,0.8632,0.86246,0.86302,1577.0,Interval.in_30_minute,54813600.0
3982,2023-09-27 10:30:00,OANDA:AUDCAD,0.86302,0.86304,0.86256,0.86259,1161.0,Interval.in_30_minute,54815400.0
3983,2023-09-27 11:00:00,OANDA:AUDCAD,0.86259,0.8628,0.86205,0.86254,1534.0,Interval.in_30_minute,54817200.0
3984,2023-09-27 11:30:00,OANDA:AUDCAD,0.86254,0.86298,0.86242,0.8627,1114.0,Interval.in_30_minute,54819000.0
3985,2023-09-27 12:00:00,OANDA:AUDCAD,0.8627,0.86302,0.86245,0.86264,1370.0,Interval.in_30_minute,54820800.0
3986,2023-09-27 12:30:00,OANDA:AUDCAD,0.86264,0.86308,0.86232,0.86289,1513.0,Interval.in_30_minute,54822600.0
3987,2023-09-27 13:00:00,OANDA:AUDCAD,0.86289,0.86292,0.86218,0.86244,1236.0,Interval.in_30_minute,54824400.0
3988,2023-09-27 13:30:00,OANDA:AUDCAD,0.86244,0.86254,0.86198,0.86204,952.0,Interval.in_30_minute,54826200.0
3989,2023-09-27 14:00:00,OANDA:AUDCAD,0.86204,0.86242,0.86132,0.8614,1507.0,Interval.in_30_minute,54828000.0
3990,2023-09-27 14:30:00,OANDA:AUDCAD,0.8614,0.86198,0.86106,0.86176,1111.0,Interval.in_30_minute,54829800.0
3991,2023-09-27 15:00:00,OANDA:AUDCAD,0.86176,0.86198,0.86128,0.86169,1947.0,Interval.in_30_minute,54831600.0
3992,2023-09-27 15:30:00,OANDA:AUDCAD,0.86169,0.86205,0.86118,0.86162,2332.0,Interval.in_30_minute,54833400.0
3993,2023-09-27 16:00:00,OANDA:AUDCAD,0.86162,0.86262,0.86134,0.86202,1922.0,Interval.in_30_minute,54835200.0
3994,2023-09-27 16:30:00,OANDA:AUDCAD,0.86202,0.8624,0.86131,0.86188,2829.0,Interval.in_30_minute,54837000.0
3995,2023-09-27 17:00:00,OANDA:AUDCAD,0.86188,0.86283,0.86133,0.86253,2015.0,Interval.in_30_minute,54838800.0
3996,2023-09-27 17:30:00,OANDA:AUDCAD,0.86253,0.86272,0.8618,0.86197,2147.0,Interval.in_30_minute,54840600.0
3997,2023-09-27 18:00:00,OANDA:AUDCAD,0.86197,0.86278,0.86156,0.86174,1834.0,Interval.in_30_minute,54842400.0
3998,2023-09-27 18:30:00,OANDA:AUDCAD,0.86174,0.86183,0.86034,0.86038,2182.0,Interval.in_30_minute,54844200.0
3999,2023-09-27 19:00:00,OANDA:AUDCAD,0.86038,0.8604,0.85911,0.85938,2187.0,Interval.in_30_minute,54846000.0
4000,2023-09-27 19:30:00,OANDA:AUDCAD,0.85938,0.85938,0.85874,0.85906,1015.0,Interval.in_30_minute,54847800.0
4001,2023-09-27 20:00:00,OANDA:AUDCAD,0.85906,0.85954,0.85778,0.85778,1641.0,Interval.in_30_minute,54849600.0
4002,2023-09-27 20:30:00,OANDA:AUDCAD,0.85778,0.85793,0.85695,0.85735,1396.0,Interval.in_30_minute,54851400.0
4003,2023-09-27 21:00:00,OANDA:AUDCAD,0.85735,0.85746,0.85648,0.85684,1442.0,Interval.in_30_minute,54853200.0
4004,2023-09-27 21:30:00,OANDA:AUDCAD,0.85684,0.8585,0.85684,0.85838,1287.0,Interval.in_30_minute,54855000.0
4005,2023-09-27 22:00:00,OANDA:AUDCAD,0.85838,0.85919,0.85838,0.85873,1246.0,Interval.in_30_minute,54856800.0
4006,2023-09-27 22:30:00,OANDA:AUDCAD,0.85873,0.85881,0.85762,0.8582,1532.0,Interval.in_30_minute,54858600.0
4007,2023-09-27 23:00:00,OANDA:AUDCAD,0.8582,0.8583,0.8572,0.85732,696.0,Interval.in_30_minute,54860400.0
4008,2023-09-27 23:30:00,OANDA:AUDCAD,0.85732,0.85773,0.85728,0.85758,514.0,Interval.in_30_minute,54862200.0
4009,2023-09-28 00:00:00,OANDA:AUDCAD,0.85758,0.85855,0.85742,0.85748,435.0,Interval.in_30_minute,54864000.0
4010,2023-09-28 00:30:00,OANDA:AUDCAD,0.85748,0.85782,0.8569,0.85726,1418.0,Interval.in_30_minute,54865800.0
4011,2023-09-28 01:00:00,OANDA:AUDCAD,0.85726,0.85746,0.85692,0.85698,394.0,Interval.in_30_minute,54867600.0
4012,2023-09-28 01:30:00,OANDA:AUDCAD,0.85698,0.85714,0.85688,0.85714,207.0,Interval.in_30_minute,54869400.0
4013,2023-09-28 02:00:00,OANDA:AUDCAD,0.85714,0.85724,0.85668,0.85669,339.0,Interval.in_30_minute,54871200.0
4014,2023-09-28 02:30:00,OANDA:AUDCAD,0.85669,0.8575,0.85668,0.85708,861.0,Interval.in_30_minute,54873000.0
4015,2023-09-28 03:00:00,OANDA:AUDCAD,0.85708,0.85772,0.85692,0.85764,1280.0,Interval.in_30_minute,54874800.0
4016,2023-09-28 03:30:00,OANDA:AUDCAD,0.85764,0.85832,0.8576,0.85799,1151.0,Interval.in_30_minute,54876600.0
4017,2023-09-28 04:00:00,OANDA:AUDCAD,0.85799,0.8588,0.85767,0.85862,1910.0,Interval.in_30_minute,54878400.0
4018,2023-09-28 04:30:00,OANDA:AUDCAD,0.85862,0.8596,0.85816,0.8596,1561.0,Interval.in_30_minute,54880200.0
