,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
218,2023-08-18 16:45:00,OANDA:EURJPY,157.926,158.034,157.897,157.996,4215.0,Interval.in_15_minute,51381900.0
219,2023-08-18 17:00:00,OANDA:EURJPY,157.996,158.04,157.916,158.034,3349.0,Interval.in_15_minute,51382800.0
220,2023-08-18 17:15:00,OANDA:EURJPY,158.034,158.044,157.902,157.978,2963.0,Interval.in_15_minute,51383700.0
221,2023-08-18 17:30:00,OANDA:EURJPY,157.978,158.097,157.96,158.02,2825.0,Interval.in_15_minute,51384600.0
222,2023-08-18 17:45:00,OANDA:EURJPY,158.02,158.054,157.787,157.848,3059.0,Interval.in_15_minute,51385500.0
223,2023-08-18 18:00:00,OANDA:EURJPY,157.848,158.017,157.847,157.984,2634.0,Interval.in_15_minute,51386400.0
224,2023-08-18 18:15:00,OANDA:EURJPY,157.984,158.016,157.897,157.91,2693.0,Interval.in_15_minute,51387300.0
225,2023-08-18 18:30:00,OANDA:EURJPY,157.91,157.917,157.832,157.868,1632.0,Interval.in_15_minute,51388200.0
226,2023-08-18 18:45:00,OANDA:EURJPY,157.868,157.881,157.824,157.843,2135.0,Interval.in_15_minute,51389100.0
227,2023-08-18 19:00:00,OANDA:EURJPY,157.843,157.874,157.746,157.762,2160.0,Interval.in_15_minute,51390000.0
228,2023-08-18 19:15:00,OANDA:EURJPY,157.762,157.982,157.743,157.964,2128.0,Interval.in_15_minute,51390900.0
229,2023-08-18 19:30:00,OANDA:EURJPY,157.964,157.972,157.856,157.865,2546.0,Interval.in_15_minute,51391800.0
230,2023-08-18 19:45:00,OANDA:EURJPY,157.865,157.872,157.713,157.735,1942.0,Interval.in_15_minute,51392700.0
231,2023-08-18 20:00:00,OANDA:EURJPY,157.735,157.792,157.658,157.681,2138.0,Interval.in_15_minute,51393600.0
232,2023-08-18 20:15:00,OANDA:EURJPY,157.681,157.775,157.681,157.769,1976.0,Interval.in_15_minute,51394500.0
233,2023-08-18 20:30:00,OANDA:EURJPY,157.769,157.81,157.729,157.774,1686.0,Interval.in_15_minute,51395400.0
234,2023-08-18 20:45:00,OANDA:EURJPY,157.774,157.892,157.756,157.887,1576.0,Interval.in_15_minute,51396300.0
235,2023-08-18 21:00:00,OANDA:EURJPY,157.887,157.944,157.885,157.912,1502.0,Interval.in_15_minute,51397200.0
236,2023-08-18 21:15:00,OANDA:EURJPY,157.912,157.945,157.89,157.918,1816.0,Interval.in_15_minute,51398100.0
237,2023-08-18 21:30:00,OANDA:EURJPY,157.918,157.995,157.918,157.994,1399.0,Interval.in_15_minute,51399000.0
238,2023-08-18 21:45:00,OANDA:EURJPY,157.994,158.077,157.982,158.065,1815.0,Interval.in_15_minute,51399900.0
239,2023-08-18 22:00:00,OANDA:EURJPY,158.065,158.066,157.998,158.018,1857.0,Interval.in_15_minute,51400800.0
240,2023-08-18 22:15:00,OANDA:EURJPY,158.018,158.072,157.979,158.059,1678.0,Interval.in_15_minute,51401700.0
241,2023-08-18 22:30:00,OANDA:EURJPY,158.059,158.11,158.045,158.09,2036.0,Interval.in_15_minute,51402600.0
242,2023-08-18 22:45:00,OANDA:EURJPY,158.09,158.132,158.018,158.024,2450.0,Interval.in_15_minute,51403500.0
243,2023-08-18 23:00:00,OANDA:EURJPY,158.024,158.042,157.988,158.022,1184.0,Interval.in_15_minute,51404400.0
244,2023-08-18 23:15:00,OANDA:EURJPY,158.022,158.026,157.968,157.987,805.0,Interval.in_15_minute,51405300.0
245,2023-08-18 23:30:00,OANDA:EURJPY,157.987,158.024,157.976,158.004,767.0,Interval.in_15_minute,51406200.0
246,2023-08-18 23:45:00,OANDA:EURJPY,158.004,158.131,158.001,158.116,1054.0,Interval.in_15_minute,51407100.0
247,2023-08-21 00:00:00,OANDA:EURJPY,158.116,158.116,157.98,158.033,17.0,Interval.in_15_minute,51580800.0
248,2023-08-21 00:15:00,OANDA:EURJPY,158.033,158.104,158.033,158.098,60.0,Interval.in_15_minute,51581700.0
249,2023-08-21 00:30:00,OANDA:EURJPY,158.098,158.102,158.082,158.09,194.0,Interval.in_15_minute,51582600.0
250,2023-08-21 00:45:00,OANDA:EURJPY,158.09,158.226,158.06,158.185,171.0,Interval.in_15_minute,51583500.0
251,2023-08-21 01:00:00,OANDA:EURJPY,158.185,158.192,158.055,158.086,692.0,Interval.in_15_minute,51584400.0
252,2023-08-21 01:15:00,OANDA:EURJPY,158.086,158.1,158.051,158.056,666.0,Interval.in_15_minute,51585300.0
253,2023-08-21 01:30:00,OANDA:EURJPY,158.056,158.056,158.014,158.018,358.0,Interval.in_15_minute,51586200.0
254,2023-08-21 01:45:00,OANDA:EURJPY,158.018,158.035,157.998,158.004,608.0,Interval.in_15_minute,51587100.0
255,2023-08-21 02:00:00,OANDA:EURJPY,158.004,158.039,157.988,157.998,834.0,Interval.in_15_minute,51588000.0
256,2023-08-21 02:15:00,OANDA:EURJPY,157.998,158.01,157.966,157.98,1178.0,Interval.in_15_minute,51588900.0
257,2023-08-21 02:30:00,OANDA:EURJPY,157.98,158.041,157.972,158.008,2080.0,Interval.in_15_minute,51589800.0
258,2023-08-21 02:45:00,OANDA:EURJPY,158.008,158.062,157.994,158.046,612.0,Interval.in_15_minute,51590700.0
259,2023-08-21 03:00:00,OANDA:EURJPY,158.046,158.06,157.982,157.992,2109.0,Interval.in_15_minute,51591600.0
260,2023-08-21 03:15:00,OANDA:EURJPY,157.992,158.014,157.97,158.006,1661.0,Interval.in_15_minute,51592500.0
261,2023-08-21 03:30:00,OANDA:EURJPY,158.006,158.036,157.972,158.032,1521.0,Interval.in_15_minute,51593400.0
262,2023-08-21 03:45:00,OANDA:EURJPY,158.032,158.076,157.946,157.956,2209.0,Interval.in_15_minute,51594300.0
263,2023-08-21 04:00:00,OANDA:EURJPY,157.956,157.986,157.882,157.959,2403.0,Interval.in_15_minute,51595200.0
264,2023-08-21 04:15:00,OANDA:EURJPY,157.959,157.96,157.796,157.956,2898.0,Interval.in_15_minute,51596100.0
265,2023-08-21 04:30:00,OANDA:EURJPY,157.956,158.124,157.946,158.06,2377.0,Interval.in_15_minute,51597000.0
266,2023-08-21 04:45:00,OANDA:EURJPY,158.06,158.268,158.044,158.253,2455.0,Interval.in_15_minute,51597900.0
267,2023-08-21 05:00:00,OANDA:EURJPY,158.253,158.334,158.18,158.326,2419.0,Interval.in_15_minute,51598800.0
268,2023-08-21 05:15:00,OANDA:EURJPY,158.326,158.386,158.284,158.323,2079.0,Interval.in_15_minute,51599700.0
269,2023-08-21 05:30:00,OANDA:EURJPY,158.323,158.34,158.2,158.207,1658.0,Interval.in_15_minute,51600600.0
270,2023-08-21 05:45:00,OANDA:EURJPY,158.207,158.21,158.104,158.163,1611.0,Interval.in_15_minute,51601500.0
271,2023-08-21 06:00:00,OANDA:EURJPY,158.163,158.23,158.163,158.199,1134.0,Interval.in_15_minute,51602400.0
272,2023-08-21 06:15:00,OANDA:EURJPY,158.199,158.211,158.145,158.2,1459.0,Interval.in_15_minute,51603300.0
273,2023-08-21 06:30:00,OANDA:EURJPY,158.2,158.302,158.186,158.281,1247.0,Interval.in_15_minute,51604200.0
274,2023-08-21 06:45:00,OANDA:EURJPY,158.281,158.284,158.216,158.227,936.0,Interval.in_15_minute,51605100.0
275,2023-08-21 07:00:00,OANDA:EURJPY,158.227,158.234,158.158,158.16,1198.0,Interval.in_15_minute,51606000.0
276,2023-08-21 07:15:00,OANDA:EURJPY,158.16,158.214,158.138,158.204,998.0,Interval.in_15_minute,51606900.0
277,2023-08-21 07:30:00,OANDA:EURJPY,158.204,158.206,158.13,158.204,1222.0,Interval.in_15_minute,51607800.0
278,2023-08-21 07:45:00,OANDA:EURJPY,158.204,158.217,158.15,158.185,1049.0,Interval.in_15_minute,51608700.0
279,2023-08-21 08:00:00,OANDA:EURJPY,158.185,158.278,158.172,158.206,1272.0,Interval.in_15_minute,51609600.0
280,2023-08-21 08:15:00,OANDA:EURJPY,158.206,158.222,158.185,158.2,895.0,Interval.in_15_minute,51610500.0
281,2023-08-21 08:30:00,OANDA:EURJPY,158.2,158.234,158.162,158.209,1710.0,Interval.in_15_minute,51611400.0
282,2023-08-21 08:45:00,OANDA:EURJPY,158.209,158.244,158.187,158.214,1730.0,Interval.in_15_minute,51612300.0
283,2023-08-21 09:00:00,OANDA:EURJPY,158.214,158.227,158.118,158.161,1773.0,Interval.in_15_minute,51613200.0
284,2023-08-21 09:15:00,OANDA:EURJPY,158.161,158.289,158.143,158.221,1549.0,Interval.in_15_minute,51614100.0
285,2023-08-21 09:30:00,OANDA:EURJPY,158.221,158.262,158.184,158.262,1435.0,Interval.in_15_minute,51615000.0
286,2023-08-21 09:45:00,OANDA:EURJPY,158.262,158.306,158.194,158.2,2166.0,Interval.in_15_minute,51615900.0
287,2023-08-21 10:00:00,OANDA:EURJPY,158.2,158.308,158.084,158.262,3098.0,Interval.in_15_minute,51616800.0
288,2023-08-21 10:15:00,OANDA:EURJPY,158.262,158.298,158.244,158.28,2321.0,Interval.in_15_minute,51617700.0
289,2023-08-21 10:30:00,OANDA:EURJPY,158.28,158.33,158.248,158.292,2598.0,Interval.in_15_minute,51618600.0
290,2023-08-21 10:45:00,OANDA:EURJPY,158.292,158.388,158.282,158.381,2649.0,Interval.in_15_minute,51619500.0
291,2023-08-21 11:00:00,OANDA:EURJPY,158.381,158.457,158.326,158.436,2417.0,Interval.in_15_minute,51620400.0
292,2023-08-21 11:15:00,OANDA:EURJPY,158.436,158.514,158.426,158.474,2747.0,Interval.in_15_minute,51621300.0
293,2023-08-21 11:30:00,OANDA:EURJPY,158.474,158.519,158.417,158.454,2037.0,Interval.in_15_minute,51622200.0
294,2023-08-21 11:45:00,OANDA:EURJPY,158.454,158.606,158.441,158.585,2176.0,Interval.in_15_minute,51623100.0
295,2023-08-21 12:00:00,OANDA:EURJPY,158.585,158.678,158.572,158.65,1761.0,Interval.in_15_minute,51624000.0
296,2023-08-21 12:15:00,OANDA:EURJPY,158.65,158.776,158.631,158.751,2063.0,Interval.in_15_minute,51624900.0
297,2023-08-21 12:30:00,OANDA:EURJPY,158.751,158.88,158.73,158.862,2397.0,Interval.in_15_minute,51625800.0
298,2023-08-21 12:45:00,OANDA:EURJPY,158.862,158.937,158.844,158.912,2080.0,Interval.in_15_minute,51626700.0
299,2023-08-21 13:00:00,OANDA:EURJPY,158.912,159.01,158.903,158.993,2205.0,Interval.in_15_minute,51627600.0
300,2023-08-21 13:15:00,OANDA:EURJPY,158.993,159.008,158.956,158.982,2268.0,Interval.in_15_minute,51628500.0
301,2023-08-21 13:30:00,OANDA:EURJPY,158.982,159.024,158.966,159.018,1799.0,Interval.in_15_minute,51629400.0
302,2023-08-21 13:45:00,OANDA:EURJPY,159.018,159.053,158.996,159.048,1675.0,Interval.in_15_minute,51630300.0
303,2023-08-21 14:00:00,OANDA:EURJPY,159.048,159.092,159.02,159.09,1761.0,Interval.in_15_minute,51631200.0
304,2023-08-21 14:15:00,OANDA:EURJPY,159.09,159.168,159.08,159.092,1609.0,Interval.in_15_minute,51632100.0
305,2023-08-21 14:30:00,OANDA:EURJPY,159.092,159.121,159.038,159.04,1780.0,Interval.in_15_minute,51633000.0
306,2023-08-21 14:45:00,OANDA:EURJPY,159.04,159.118,159.039,159.096,1989.0,Interval.in_15_minute,51633900.0
307,2023-08-21 15:00:00,OANDA:EURJPY,159.096,159.192,159.094,159.117,2268.0,Interval.in_15_minute,51634800.0
308,2023-08-21 15:15:00,OANDA:EURJPY,159.117,159.142,159.032,159.128,2030.0,Interval.in_15_minute,51635700.0
309,2023-08-21 15:30:00,OANDA:EURJPY,159.128,159.239,159.116,159.17,2742.0,Interval.in_15_minute,51636600.0
310,2023-08-21 15:45:00,OANDA:EURJPY,159.17,159.26,159.154,159.22,2809.0,Interval.in_15_minute,51637500.0
311,2023-08-21 16:00:00,OANDA:EURJPY,159.22,159.22,159.136,159.188,2673.0,Interval.in_15_minute,51638400.0
312,2023-08-21 16:15:00,OANDA:EURJPY,159.188,159.193,159.103,159.168,2480.0,Interval.in_15_minute,51639300.0
313,2023-08-21 16:30:00,OANDA:EURJPY,159.168,159.18,159.054,159.06,3481.0,Interval.in_15_minute,51640200.0
314,2023-08-21 16:45:00,OANDA:EURJPY,159.06,159.118,159.038,159.102,3570.0,Interval.in_15_minute,51641100.0
315,2023-08-21 17:00:00,OANDA:EURJPY,159.102,159.202,159.097,159.163,3080.0,Interval.in_15_minute,51642000.0
316,2023-08-21 17:15:00,OANDA:EURJPY,159.163,159.197,159.082,159.102,3717.0,Interval.in_15_minute,51642900.0
317,2023-08-21 17:30:00,OANDA:EURJPY,159.102,159.134,159.002,159.132,2991.0,Interval.in_15_minute,51643800.0
318,2023-08-21 17:45:00,OANDA:EURJPY,159.132,159.288,159.122,159.272,2747.0,Interval.in_15_minute,51644700.0
319,2023-08-21 18:00:00,OANDA:EURJPY,159.272,159.324,159.242,159.301,2641.0,Interval.in_15_minute,51645600.0
320,2023-08-21 18:15:00,OANDA:EURJPY,159.301,159.385,159.263,159.291,2356.0,Interval.in_15_minute,51646500.0
321,2023-08-21 18:30:00,OANDA:EURJPY,159.291,159.362,159.286,159.298,2183.0,Interval.in_15_minute,51647400.0
322,2023-08-21 18:45:00,OANDA:EURJPY,159.298,159.33,159.21,159.254,1840.0,Interval.in_15_minute,51648300.0
323,2023-08-21 19:00:00,OANDA:EURJPY,159.254,159.326,159.226,159.261,2183.0,Interval.in_15_minute,51649200.0
324,2023-08-21 19:15:00,OANDA:EURJPY,159.261,159.3,159.241,159.288,1888.0,Interval.in_15_minute,51650100.0
325,2023-08-21 19:30:00,OANDA:EURJPY,159.288,159.376,159.277,159.36,1966.0,Interval.in_15_minute,51651000.0
326,2023-08-21 19:45:00,OANDA:EURJPY,159.36,159.378,159.3,159.365,1251.0,Interval.in_15_minute,51651900.0
327,2023-08-21 20:00:00,OANDA:EURJPY,159.365,159.385,159.228,159.242,1468.0,Interval.in_15_minute,51652800.0
328,2023-08-21 20:15:00,OANDA:EURJPY,159.242,159.289,159.238,159.276,1573.0,Interval.in_15_minute,51653700.0
329,2023-08-21 20:30:00,OANDA:EURJPY,159.276,159.354,159.276,159.35,1668.0,Interval.in_15_minute,51654600.0
330,2023-08-21 20:45:00,OANDA:EURJPY,159.35,159.356,159.273,159.312,1635.0,Interval.in_15_minute,51655500.0
331,2023-08-21 21:00:00,OANDA:EURJPY,159.312,159.34,159.298,159.32,947.0,Interval.in_15_minute,51656400.0
332,2023-08-21 21:15:00,OANDA:EURJPY,159.32,159.329,159.26,159.289,1453.0,Interval.in_15_minute,51657300.0
333,2023-08-21 21:30:00,OANDA:EURJPY,159.289,159.32,159.272,159.276,1916.0,Interval.in_15_minute,51658200.0
334,2023-08-21 21:45:00,OANDA:EURJPY,159.276,159.292,159.224,159.236,1599.0,Interval.in_15_minute,51659100.0
335,2023-08-21 22:00:00,OANDA:EURJPY,159.236,159.264,159.196,159.258,1232.0,Interval.in_15_minute,51660000.0
336,2023-08-21 22:15:00,OANDA:EURJPY,159.258,159.328,159.258,159.324,1072.0,Interval.in_15_minute,51660900.0
337,2023-08-21 22:30:00,OANDA:EURJPY,159.324,159.397,159.312,159.374,1261.0,Interval.in_15_minute,51661800.0
338,2023-08-21 22:45:00,OANDA:EURJPY,159.374,159.376,159.324,159.338,1354.0,Interval.in_15_minute,51662700.0
339,2023-08-21 23:00:00,OANDA:EURJPY,159.338,159.338,159.274,159.304,746.0,Interval.in_15_minute,51663600.0
340,2023-08-21 23:15:00,OANDA:EURJPY,159.304,159.314,159.265,159.278,475.0,Interval.in_15_minute,51664500.0
341,2023-08-21 23:30:00,OANDA:EURJPY,159.278,159.297,159.256,159.282,446.0,Interval.in_15_minute,51665400.0
342,2023-08-21 23:45:00,OANDA:EURJPY,159.282,159.348,159.273,159.324,584.0,Interval.in_15_minute,51666300.0
343,2023-08-22 00:00:00,OANDA:EURJPY,159.324,159.336,159.275,159.325,124.0,Interval.in_15_minute,51667200.0
344,2023-08-22 00:15:00,OANDA:EURJPY,159.325,159.344,159.286,159.332,209.0,Interval.in_15_minute,51668100.0
345,2023-08-22 00:30:00,OANDA:EURJPY,159.332,159.334,159.267,159.274,245.0,Interval.in_15_minute,51669000.0
346,2023-08-22 00:45:00,OANDA:EURJPY,159.274,159.338,159.274,159.337,259.0,Interval.in_15_minute,51669900.0
347,2023-08-22 01:00:00,OANDA:EURJPY,159.337,159.338,159.285,159.297,407.0,Interval.in_15_minute,51670800.0
348,2023-08-22 01:15:00,OANDA:EURJPY,159.297,159.314,159.246,159.248,406.0,Interval.in_15_minute,51671700.0
349,2023-08-22 01:30:00,OANDA:EURJPY,159.248,159.304,159.248,159.286,406.0,Interval.in_15_minute,51672600.0
350,2023-08-22 01:45:00,OANDA:EURJPY,159.286,159.309,159.275,159.288,733.0,Interval.in_15_minute,51673500.0
351,2023-08-22 02:00:00,OANDA:EURJPY,159.288,159.354,159.284,159.352,637.0,Interval.in_15_minute,51674400.0
352,2023-08-22 02:15:00,OANDA:EURJPY,159.352,159.374,159.349,159.372,459.0,Interval.in_15_minute,51675300.0
353,2023-08-22 02:30:00,OANDA:EURJPY,159.372,159.384,159.348,159.354,1062.0,Interval.in_15_minute,51676200.0
354,2023-08-22 02:45:00,OANDA:EURJPY,159.354,159.384,159.34,159.382,1130.0,Interval.in_15_minute,51677100.0
355,2023-08-22 03:00:00,OANDA:EURJPY,159.382,159.492,159.371,159.446,2066.0,Interval.in_15_minute,51678000.0
356,2023-08-22 03:15:00,OANDA:EURJPY,159.446,159.48,159.382,159.426,1840.0,Interval.in_15_minute,51678900.0
357,2023-08-22 03:30:00,OANDA:EURJPY,159.426,159.439,159.328,159.376,1575.0,Interval.in_15_minute,51679800.0
358,2023-08-22 03:45:00,OANDA:EURJPY,159.376,159.415,159.31,159.382,1392.0,Interval.in_15_minute,51680700.0
359,2023-08-22 04:00:00,OANDA:EURJPY,159.382,159.4,159.281,159.289,1606.0,Interval.in_15_minute,51681600.0
360,2023-08-22 04:15:00,OANDA:EURJPY,159.289,159.368,159.282,159.337,1854.0,Interval.in_15_minute,51682500.0
361,2023-08-22 04:30:00,OANDA:EURJPY,159.337,159.394,159.332,159.358,2106.0,Interval.in_15_minute,51683400.0
362,2023-08-22 04:45:00,OANDA:EURJPY,159.358,159.364,159.299,159.358,1662.0,Interval.in_15_minute,51684300.0
363,2023-08-22 05:00:00,OANDA:EURJPY,159.358,159.384,159.309,159.362,1773.0,Interval.in_15_minute,51685200.0
364,2023-08-22 05:15:00,OANDA:EURJPY,159.362,159.365,159.296,159.326,1875.0,Interval.in_15_minute,51686100.0
365,2023-08-22 05:30:00,OANDA:EURJPY,159.326,159.359,159.302,159.302,2002.0,Interval.in_15_minute,51687000.0
366,2023-08-22 05:45:00,OANDA:EURJPY,159.302,159.331,159.284,159.329,1864.0,Interval.in_15_minute,51687900.0
367,2023-08-22 06:00:00,OANDA:EURJPY,159.329,159.341,159.2,159.21,1961.0,Interval.in_15_minute,51688800.0
368,2023-08-22 06:15:00,OANDA:EURJPY,159.21,159.28,159.182,159.22,2562.0,Interval.in_15_minute,51689700.0
369,2023-08-22 06:30:00,OANDA:EURJPY,159.22,159.274,159.212,159.227,1544.0,Interval.in_15_minute,51690600.0
370,2023-08-22 06:45:00,OANDA:EURJPY,159.227,159.384,159.227,159.377,1554.0,Interval.in_15_minute,51691500.0
371,2023-08-22 07:00:00,OANDA:EURJPY,159.377,159.398,159.354,159.392,1011.0,Interval.in_15_minute,51692400.0
372,2023-08-22 07:15:00,OANDA:EURJPY,159.392,159.395,159.344,159.368,1169.0,Interval.in_15_minute,51693300.0
373,2023-08-22 07:30:00,OANDA:EURJPY,159.368,159.393,159.33,159.334,1321.0,Interval.in_15_minute,51694200.0
374,2023-08-22 07:45:00,OANDA:EURJPY,159.334,159.358,159.286,159.287,1639.0,Interval.in_15_minute,51695100.0
375,2023-08-22 08:00:00,OANDA:EURJPY,159.287,159.314,159.255,159.287,1874.0,Interval.in_15_minute,51696000.0
376,2023-08-22 08:15:00,OANDA:EURJPY,159.287,159.29,159.236,159.268,1575.0,Interval.in_15_minute,51696900.0
377,2023-08-22 08:30:00,OANDA:EURJPY,159.268,159.292,159.234,159.29,2251.0,Interval.in_15_minute,51697800.0
378,2023-08-22 08:45:00,OANDA:EURJPY,159.29,159.334,159.27,159.314,1824.0,Interval.in_15_minute,51698700.0
379,2023-08-22 09:00:00,OANDA:EURJPY,159.314,159.412,159.268,159.3,1902.0,Interval.in_15_minute,51699600.0
380,2023-08-22 09:15:00,OANDA:EURJPY,159.3,159.336,159.25,159.328,2432.0,Interval.in_15_minute,51700500.0
381,2023-08-22 09:30:00,OANDA:EURJPY,159.328,159.354,159.288,159.324,2959.0,Interval.in_15_minute,51701400.0
382,2023-08-22 09:45:00,OANDA:EURJPY,159.324,159.324,159.256,159.302,1943.0,Interval.in_15_minute,51702300.0
383,2023-08-22 10:00:00,OANDA:EURJPY,159.302,159.336,159.242,159.28,2665.0,Interval.in_15_minute,51703200.0
384,2023-08-22 10:15:00,OANDA:EURJPY,159.28,159.312,159.231,159.312,2610.0,Interval.in_15_minute,51704100.0
385,2023-08-22 10:30:00,OANDA:EURJPY,159.312,159.354,159.28,159.336,2542.0,Interval.in_15_minute,51705000.0
386,2023-08-22 10:45:00,OANDA:EURJPY,159.336,159.35,159.252,159.262,1975.0,Interval.in_15_minute,51705900.0
387,2023-08-22 11:00:00,OANDA:EURJPY,159.262,159.266,159.052,159.058,2443.0,Interval.in_15_minute,51706800.0
388,2023-08-22 11:15:00,OANDA:EURJPY,159.058,159.078,159.008,159.036,1765.0,Interval.in_15_minute,51707700.0
389,2023-08-22 11:30:00,OANDA:EURJPY,159.036,159.067,158.942,158.986,1877.0,Interval.in_15_minute,51708600.0
390,2023-08-22 11:45:00,OANDA:EURJPY,158.986,158.986,158.844,158.875,1775.0,Interval.in_15_minute,51709500.0
391,2023-08-22 12:00:00,OANDA:EURJPY,158.875,158.99,158.86,158.922,1993.0,Interval.in_15_minute,51710400.0
392,2023-08-22 12:15:00,OANDA:EURJPY,158.922,158.935,158.795,158.824,2224.0,Interval.in_15_minute,51711300.0
393,2023-08-22 12:30:00,OANDA:EURJPY,158.824,158.88,158.754,158.756,2088.0,Interval.in_15_minute,51712200.0
394,2023-08-22 12:45:00,OANDA:EURJPY,158.756,158.787,158.715,158.76,1850.0,Interval.in_15_minute,51713100.0
395,2023-08-22 13:00:00,OANDA:EURJPY,158.76,158.83,158.712,158.718,1771.0,Interval.in_15_minute,51714000.0
396,2023-08-22 13:15:00,OANDA:EURJPY,158.718,158.718,158.523,158.534,1942.0,Interval.in_15_minute,51714900.0
397,2023-08-22 13:30:00,OANDA:EURJPY,158.534,158.64,158.531,158.634,1709.0,Interval.in_15_minute,51715800.0
398,2023-08-22 13:45:00,OANDA:EURJPY,158.634,158.658,158.571,158.615,1827.0,Interval.in_15_minute,51716700.0
399,2023-08-22 14:00:00,OANDA:EURJPY,158.615,158.684,158.601,158.684,1802.0,Interval.in_15_minute,51717600.0
400,2023-08-22 14:15:00,OANDA:EURJPY,158.684,158.74,158.652,158.674,1610.0,Interval.in_15_minute,51718500.0
401,2023-08-22 14:30:00,OANDA:EURJPY,158.674,158.737,158.666,158.693,1646.0,Interval.in_15_minute,51719400.0
402,2023-08-22 14:45:00,OANDA:EURJPY,158.693,158.752,158.666,158.676,1605.0,Interval.in_15_minute,51720300.0
403,2023-08-22 15:00:00,OANDA:EURJPY,158.676,158.747,158.674,158.732,2283.0,Interval.in_15_minute,51721200.0
404,2023-08-22 15:15:00,OANDA:EURJPY,158.732,158.753,158.65,158.748,2360.0,Interval.in_15_minute,51722100.0
405,2023-08-22 15:30:00,OANDA:EURJPY,158.748,158.826,158.726,158.746,2894.0,Interval.in_15_minute,51723000.0
406,2023-08-22 15:45:00,OANDA:EURJPY,158.746,158.768,158.588,158.601,2784.0,Interval.in_15_minute,51723900.0
407,2023-08-22 16:00:00,OANDA:EURJPY,158.601,158.654,158.582,158.632,2595.0,Interval.in_15_minute,51724800.0
408,2023-08-22 16:15:00,OANDA:EURJPY,158.632,158.632,158.506,158.519,2373.0,Interval.in_15_minute,51725700.0
409,2023-08-22 16:30:00,OANDA:EURJPY,158.519,158.569,158.498,158.568,3344.0,Interval.in_15_minute,51726600.0
410,2023-08-22 16:45:00,OANDA:EURJPY,158.568,158.592,158.38,158.38,3376.0,Interval.in_15_minute,51727500.0
411,2023-08-22 17:00:00,OANDA:EURJPY,158.38,158.39,158.242,158.254,3737.0,Interval.in_15_minute,51728400.0
412,2023-08-22 17:15:00,OANDA:EURJPY,158.254,158.408,158.248,158.324,2861.0,Interval.in_15_minute,51729300.0
413,2023-08-22 17:30:00,OANDA:EURJPY,158.324,158.326,158.182,158.19,2803.0,Interval.in_15_minute,51730200.0
414,2023-08-22 17:45:00,OANDA:EURJPY,158.19,158.284,158.13,158.282,3421.0,Interval.in_15_minute,51731100.0
415,2023-08-22 18:00:00,OANDA:EURJPY,158.282,158.29,158.12,158.226,2795.0,Interval.in_15_minute,51732000.0
416,2023-08-22 18:15:00,OANDA:EURJPY,158.226,158.251,158.182,158.184,2128.0,Interval.in_15_minute,51732900.0
