,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
1494,2023-10-17 07:12:00,OANDA:EURUSD,1.05466,1.05472,1.0546,1.05462,70.0,Interval.in_3_minute,56531520.0
1495,2023-10-17 07:15:00,OANDA:EURUSD,1.05462,1.05464,1.05454,1.0546,55.0,Interval.in_3_minute,56531700.0
1496,2023-10-17 07:18:00,OANDA:EURUSD,1.0546,1.05472,1.05459,1.05471,102.0,Interval.in_3_minute,56531880.0
1497,2023-10-17 07:21:00,OANDA:EURUSD,1.05471,1.05472,1.05465,1.0547,52.0,Interval.in_3_minute,56532060.0
1498,2023-10-17 07:24:00,OANDA:EURUSD,1.0547,1.05472,1.05462,1.05464,88.0,Interval.in_3_minute,56532240.0
1499,2023-10-17 07:27:00,OANDA:EURUSD,1.05464,1.05476,1.05464,1.0547,54.0,Interval.in_3_minute,56532420.0
1500,2023-10-17 07:30:00,OANDA:EURUSD,1.0547,1.0548,1.05468,1.05478,98.0,Interval.in_3_minute,56532600.0
1501,2023-10-17 07:33:00,OANDA:EURUSD,1.05478,1.05486,1.0547,1.0547,81.0,Interval.in_3_minute,56532780.0
1502,2023-10-17 07:36:00,OANDA:EURUSD,1.0547,1.05484,1.05465,1.05484,51.0,Interval.in_3_minute,56532960.0
1503,2023-10-17 07:39:00,OANDA:EURUSD,1.05484,1.05484,1.0546,1.05469,98.0,Interval.in_3_minute,56533140.0
1504,2023-10-17 07:42:00,OANDA:EURUSD,1.05469,1.0548,1.05468,1.0548,128.0,Interval.in_3_minute,56533320.0
1505,2023-10-17 07:45:00,OANDA:EURUSD,1.0548,1.0549,1.05474,1.05487,74.0,Interval.in_3_minute,56533500.0
1506,2023-10-17 07:48:00,OANDA:EURUSD,1.05487,1.05497,1.05487,1.05491,144.0,Interval.in_3_minute,56533680.0
1507,2023-10-17 07:51:00,OANDA:EURUSD,1.05491,1.05502,1.0549,1.05492,102.0,Interval.in_3_minute,56533860.0
1508,2023-10-17 07:54:00,OANDA:EURUSD,1.05492,1.05497,1.05472,1.0548,141.0,Interval.in_3_minute,56534040.0
1509,2023-10-17 07:57:00,OANDA:EURUSD,1.0548,1.05486,1.05472,1.05474,123.0,Interval.in_3_minute,56534220.0
1510,2023-10-17 08:00:00,OANDA:EURUSD,1.05474,1.05475,1.05459,1.05472,196.0,Interval.in_3_minute,56534400.0
1511,2023-10-17 08:03:00,OANDA:EURUSD,1.05472,1.05478,1.0547,1.05474,121.0,Interval.in_3_minute,56534580.0
1512,2023-10-17 08:06:00,OANDA:EURUSD,1.05474,1.05498,1.05474,1.05498,90.0,Interval.in_3_minute,56534760.0
1513,2023-10-17 08:09:00,OANDA:EURUSD,1.05498,1.05502,1.05492,1.05495,73.0,Interval.in_3_minute,56534940.0
1514,2023-10-17 08:12:00,OANDA:EURUSD,1.05495,1.05495,1.05482,1.0549,110.0,Interval.in_3_minute,56535120.0
1515,2023-10-17 08:15:00,OANDA:EURUSD,1.0549,1.055,1.05488,1.05498,125.0,Interval.in_3_minute,56535300.0
1516,2023-10-17 08:18:00,OANDA:EURUSD,1.05498,1.05501,1.05498,1.055,16.0,Interval.in_3_minute,56535480.0
1517,2023-10-17 08:21:00,OANDA:EURUSD,1.055,1.05506,1.05479,1.05484,86.0,Interval.in_3_minute,56535660.0
1518,2023-10-17 08:24:00,OANDA:EURUSD,1.05484,1.05485,1.05463,1.05466,109.0,Interval.in_3_minute,56535840.0
1519,2023-10-17 08:27:00,OANDA:EURUSD,1.05466,1.05471,1.05452,1.05454,131.0,Interval.in_3_minute,56536020.0
1520,2023-10-17 08:30:00,OANDA:EURUSD,1.05454,1.05461,1.05447,1.0546,198.0,Interval.in_3_minute,56536200.0
1521,2023-10-17 08:33:00,OANDA:EURUSD,1.0546,1.0546,1.05445,1.05454,99.0,Interval.in_3_minute,56536380.0
1522,2023-10-17 08:36:00,OANDA:EURUSD,1.05454,1.05486,1.05454,1.05474,105.0,Interval.in_3_minute,56536560.0
1523,2023-10-17 08:39:00,OANDA:EURUSD,1.05474,1.05474,1.05459,1.05459,106.0,Interval.in_3_minute,56536740.0
1524,2023-10-17 08:42:00,OANDA:EURUSD,1.05459,1.0546,1.05444,1.05454,94.0,Interval.in_3_minute,56536920.0
1525,2023-10-17 08:45:00,OANDA:EURUSD,1.05454,1.05462,1.05448,1.05449,91.0,Interval.in_3_minute,56537100.0
1526,2023-10-17 08:48:00,OANDA:EURUSD,1.05449,1.05469,1.05448,1.05464,110.0,Interval.in_3_minute,56537280.0
1527,2023-10-17 08:51:00,OANDA:EURUSD,1.05464,1.0547,1.05454,1.05468,150.0,Interval.in_3_minute,56537460.0
1528,2023-10-17 08:54:00,OANDA:EURUSD,1.05468,1.0547,1.05438,1.05453,92.0,Interval.in_3_minute,56537640.0
1529,2023-10-17 08:57:00,OANDA:EURUSD,1.05453,1.05456,1.05437,1.05442,158.0,Interval.in_3_minute,56537820.0
1530,2023-10-17 09:00:00,OANDA:EURUSD,1.05442,1.05451,1.0542,1.05429,386.0,Interval.in_3_minute,56538000.0
1531,2023-10-17 09:03:00,OANDA:EURUSD,1.05429,1.0544,1.05423,1.05428,177.0,Interval.in_3_minute,56538180.0
1532,2023-10-17 09:06:00,OANDA:EURUSD,1.05428,1.05449,1.05424,1.05429,262.0,Interval.in_3_minute,56538360.0
1533,2023-10-17 09:09:00,OANDA:EURUSD,1.05429,1.05436,1.05424,1.05426,146.0,Interval.in_3_minute,56538540.0
1534,2023-10-17 09:12:00,OANDA:EURUSD,1.05426,1.0543,1.05416,1.05428,161.0,Interval.in_3_minute,56538720.0
1535,2023-10-17 09:15:00,OANDA:EURUSD,1.05428,1.05441,1.05418,1.05428,169.0,Interval.in_3_minute,56538900.0
1536,2023-10-17 09:18:00,OANDA:EURUSD,1.05428,1.05428,1.05396,1.054,218.0,Interval.in_3_minute,56539080.0
1537,2023-10-17 09:21:00,OANDA:EURUSD,1.054,1.05404,1.0536,1.0537,226.0,Interval.in_3_minute,56539260.0
1538,2023-10-17 09:24:00,OANDA:EURUSD,1.0537,1.05386,1.05363,1.05368,152.0,Interval.in_3_minute,56539440.0
1539,2023-10-17 09:27:00,OANDA:EURUSD,1.05368,1.05399,1.05368,1.05396,225.0,Interval.in_3_minute,56539620.0
1540,2023-10-17 09:30:00,OANDA:EURUSD,1.05396,1.05396,1.05375,1.0538,224.0,Interval.in_3_minute,56539800.0
1541,2023-10-17 09:33:00,OANDA:EURUSD,1.0538,1.05396,1.0538,1.05383,186.0,Interval.in_3_minute,56539980.0
1542,2023-10-17 09:36:00,OANDA:EURUSD,1.05383,1.0539,1.05372,1.05372,165.0,Interval.in_3_minute,56540160.0
1543,2023-10-17 09:39:00,OANDA:EURUSD,1.05372,1.05395,1.05372,1.05395,152.0,Interval.in_3_minute,56540340.0
1544,2023-10-17 09:42:00,OANDA:EURUSD,1.05395,1.05395,1.05352,1.05375,172.0,Interval.in_3_minute,56540520.0
1545,2023-10-17 09:45:00,OANDA:EURUSD,1.05375,1.0539,1.05368,1.05374,163.0,Interval.in_3_minute,56540700.0
1546,2023-10-17 09:48:00,OANDA:EURUSD,1.05374,1.05381,1.05355,1.05356,107.0,Interval.in_3_minute,56540880.0
1547,2023-10-17 09:51:00,OANDA:EURUSD,1.05356,1.05364,1.05342,1.0535,166.0,Interval.in_3_minute,56541060.0
1548,2023-10-17 09:54:00,OANDA:EURUSD,1.0535,1.05353,1.0534,1.05342,167.0,Interval.in_3_minute,56541240.0
1549,2023-10-17 09:57:00,OANDA:EURUSD,1.05342,1.05372,1.05342,1.05372,176.0,Interval.in_3_minute,56541420.0
1550,2023-10-17 10:00:00,OANDA:EURUSD,1.05372,1.05372,1.05342,1.05347,311.0,Interval.in_3_minute,56541600.0
1551,2023-10-17 10:03:00,OANDA:EURUSD,1.05347,1.05407,1.05346,1.05402,223.0,Interval.in_3_minute,56541780.0
1552,2023-10-17 10:06:00,OANDA:EURUSD,1.05402,1.05468,1.054,1.05466,290.0,Interval.in_3_minute,56541960.0
1553,2023-10-17 10:09:00,OANDA:EURUSD,1.05466,1.05489,1.05464,1.05474,199.0,Interval.in_3_minute,56542140.0
1554,2023-10-17 10:12:00,OANDA:EURUSD,1.05474,1.05498,1.05474,1.05478,180.0,Interval.in_3_minute,56542320.0
1555,2023-10-17 10:15:00,OANDA:EURUSD,1.05478,1.05484,1.05459,1.05474,157.0,Interval.in_3_minute,56542500.0
1556,2023-10-17 10:18:00,OANDA:EURUSD,1.05474,1.05498,1.05464,1.0549,234.0,Interval.in_3_minute,56542680.0
1557,2023-10-17 10:21:00,OANDA:EURUSD,1.0549,1.05518,1.05488,1.05496,229.0,Interval.in_3_minute,56542860.0
1558,2023-10-17 10:24:00,OANDA:EURUSD,1.05496,1.05496,1.05464,1.05469,256.0,Interval.in_3_minute,56543040.0
1559,2023-10-17 10:27:00,OANDA:EURUSD,1.05469,1.05496,1.05466,1.05488,185.0,Interval.in_3_minute,56543220.0
1560,2023-10-17 10:30:00,OANDA:EURUSD,1.05488,1.0551,1.05478,1.05504,234.0,Interval.in_3_minute,56543400.0
1561,2023-10-17 10:33:00,OANDA:EURUSD,1.05504,1.05517,1.05488,1.05508,210.0,Interval.in_3_minute,56543580.0
1562,2023-10-17 10:36:00,OANDA:EURUSD,1.05508,1.05526,1.05495,1.05521,164.0,Interval.in_3_minute,56543760.0
1563,2023-10-17 10:39:00,OANDA:EURUSD,1.05521,1.05542,1.05519,1.0554,176.0,Interval.in_3_minute,56543940.0
1564,2023-10-17 10:42:00,OANDA:EURUSD,1.0554,1.05548,1.05516,1.0552,147.0,Interval.in_3_minute,56544120.0
1565,2023-10-17 10:45:00,OANDA:EURUSD,1.0552,1.05522,1.05482,1.05513,254.0,Interval.in_3_minute,56544300.0
1566,2023-10-17 10:48:00,OANDA:EURUSD,1.05513,1.05538,1.05491,1.05492,265.0,Interval.in_3_minute,56544480.0
1567,2023-10-17 10:51:00,OANDA:EURUSD,1.05492,1.05495,1.05463,1.05464,195.0,Interval.in_3_minute,56544660.0
1568,2023-10-17 10:54:00,OANDA:EURUSD,1.05464,1.05488,1.05464,1.05483,242.0,Interval.in_3_minute,56544840.0
1569,2023-10-17 10:57:00,OANDA:EURUSD,1.05483,1.05502,1.05482,1.05486,206.0,Interval.in_3_minute,56545020.0
1570,2023-10-17 11:00:00,OANDA:EURUSD,1.05486,1.05488,1.05468,1.05478,180.0,Interval.in_3_minute,56545200.0
1571,2023-10-17 11:03:00,OANDA:EURUSD,1.05478,1.05478,1.05453,1.05462,230.0,Interval.in_3_minute,56545380.0
1572,2023-10-17 11:06:00,OANDA:EURUSD,1.05462,1.05468,1.05436,1.05448,221.0,Interval.in_3_minute,56545560.0
1573,2023-10-17 11:09:00,OANDA:EURUSD,1.05448,1.05454,1.05426,1.05441,175.0,Interval.in_3_minute,56545740.0
1574,2023-10-17 11:12:00,OANDA:EURUSD,1.05441,1.05474,1.0544,1.05454,245.0,Interval.in_3_minute,56545920.0
1575,2023-10-17 11:15:00,OANDA:EURUSD,1.05454,1.05468,1.05428,1.0544,232.0,Interval.in_3_minute,56546100.0
1576,2023-10-17 11:18:00,OANDA:EURUSD,1.0544,1.05444,1.05418,1.05434,184.0,Interval.in_3_minute,56546280.0
1577,2023-10-17 11:21:00,OANDA:EURUSD,1.05434,1.05448,1.05434,1.05438,118.0,Interval.in_3_minute,56546460.0
1578,2023-10-17 11:24:00,OANDA:EURUSD,1.05438,1.05442,1.05416,1.05418,132.0,Interval.in_3_minute,56546640.0
1579,2023-10-17 11:27:00,OANDA:EURUSD,1.05418,1.05423,1.05403,1.05408,176.0,Interval.in_3_minute,56546820.0
1580,2023-10-17 11:30:00,OANDA:EURUSD,1.05408,1.05416,1.05393,1.05404,199.0,Interval.in_3_minute,56547000.0
1581,2023-10-17 11:33:00,OANDA:EURUSD,1.05404,1.05407,1.05372,1.05374,233.0,Interval.in_3_minute,56547180.0
1582,2023-10-17 11:36:00,OANDA:EURUSD,1.05374,1.05375,1.05352,1.05364,225.0,Interval.in_3_minute,56547360.0
1583,2023-10-17 11:39:00,OANDA:EURUSD,1.05364,1.05366,1.05329,1.05346,286.0,Interval.in_3_minute,56547540.0
1584,2023-10-17 11:42:00,OANDA:EURUSD,1.05346,1.05352,1.05338,1.05352,134.0,Interval.in_3_minute,56547720.0
1585,2023-10-17 11:45:00,OANDA:EURUSD,1.05352,1.05366,1.05344,1.05345,112.0,Interval.in_3_minute,56547900.0
1586,2023-10-17 11:48:00,OANDA:EURUSD,1.05345,1.05355,1.0533,1.05334,132.0,Interval.in_3_minute,56548080.0
1587,2023-10-17 11:51:00,OANDA:EURUSD,1.05334,1.05354,1.05329,1.05343,170.0,Interval.in_3_minute,56548260.0
1588,2023-10-17 11:54:00,OANDA:EURUSD,1.05343,1.05362,1.05338,1.05358,133.0,Interval.in_3_minute,56548440.0
1589,2023-10-17 11:57:00,OANDA:EURUSD,1.05358,1.0537,1.0535,1.0536,142.0,Interval.in_3_minute,56548620.0
1590,2023-10-17 12:00:00,OANDA:EURUSD,1.0536,1.05422,1.0536,1.05404,267.0,Interval.in_3_minute,56548800.0
1591,2023-10-17 12:03:00,OANDA:EURUSD,1.05404,1.05412,1.05394,1.05403,117.0,Interval.in_3_minute,56548980.0
1592,2023-10-17 12:06:00,OANDA:EURUSD,1.05403,1.05426,1.05389,1.05418,129.0,Interval.in_3_minute,56549160.0
1593,2023-10-17 12:09:00,OANDA:EURUSD,1.05418,1.05452,1.05418,1.05441,122.0,Interval.in_3_minute,56549340.0
1594,2023-10-17 12:12:00,OANDA:EURUSD,1.05441,1.05452,1.05434,1.05446,160.0,Interval.in_3_minute,56549520.0
1595,2023-10-17 12:15:00,OANDA:EURUSD,1.05446,1.0553,1.05445,1.05528,294.0,Interval.in_3_minute,56549700.0
1596,2023-10-17 12:18:00,OANDA:EURUSD,1.05528,1.05545,1.0552,1.05544,259.0,Interval.in_3_minute,56549880.0
1597,2023-10-17 12:21:00,OANDA:EURUSD,1.05544,1.05544,1.05518,1.05534,206.0,Interval.in_3_minute,56550060.0
1598,2023-10-17 12:24:00,OANDA:EURUSD,1.05534,1.05534,1.05506,1.05506,188.0,Interval.in_3_minute,56550240.0
1599,2023-10-17 12:27:00,OANDA:EURUSD,1.05506,1.05509,1.05494,1.055,226.0,Interval.in_3_minute,56550420.0
1600,2023-10-17 12:30:00,OANDA:EURUSD,1.055,1.05506,1.05492,1.05494,233.0,Interval.in_3_minute,56550600.0
1601,2023-10-17 12:33:00,OANDA:EURUSD,1.05494,1.05514,1.05487,1.05509,198.0,Interval.in_3_minute,56550780.0
1602,2023-10-17 12:36:00,OANDA:EURUSD,1.05509,1.05517,1.05486,1.05513,164.0,Interval.in_3_minute,56550960.0
1603,2023-10-17 12:39:00,OANDA:EURUSD,1.05513,1.0552,1.05499,1.05511,98.0,Interval.in_3_minute,56551140.0
1604,2023-10-17 12:42:00,OANDA:EURUSD,1.05511,1.0552,1.05502,1.05502,152.0,Interval.in_3_minute,56551320.0
1605,2023-10-17 12:45:00,OANDA:EURUSD,1.05502,1.05519,1.05499,1.05519,105.0,Interval.in_3_minute,56551500.0
1606,2023-10-17 12:48:00,OANDA:EURUSD,1.05519,1.05532,1.05519,1.05528,87.0,Interval.in_3_minute,56551680.0
1607,2023-10-17 12:51:00,OANDA:EURUSD,1.05528,1.05534,1.0552,1.05522,128.0,Interval.in_3_minute,56551860.0
1608,2023-10-17 12:54:00,OANDA:EURUSD,1.05522,1.05536,1.05512,1.05534,189.0,Interval.in_3_minute,56552040.0
1609,2023-10-17 12:57:00,OANDA:EURUSD,1.05534,1.05544,1.05532,1.0554,194.0,Interval.in_3_minute,56552220.0
1610,2023-10-17 13:00:00,OANDA:EURUSD,1.0554,1.05582,1.0554,1.05562,170.0,Interval.in_3_minute,56552400.0
1611,2023-10-17 13:03:00,OANDA:EURUSD,1.05562,1.056,1.0556,1.05577,195.0,Interval.in_3_minute,56552580.0
1612,2023-10-17 13:06:00,OANDA:EURUSD,1.05577,1.05585,1.05557,1.0556,151.0,Interval.in_3_minute,56552760.0
1613,2023-10-17 13:09:00,OANDA:EURUSD,1.0556,1.05567,1.0554,1.0556,147.0,Interval.in_3_minute,56552940.0
1614,2023-10-17 13:12:00,OANDA:EURUSD,1.0556,1.05619,1.0556,1.05618,750.0,Interval.in_3_minute,56553120.0
1615,2023-10-17 13:15:00,OANDA:EURUSD,1.05618,1.05627,1.05566,1.05566,319.0,Interval.in_3_minute,56553300.0
1616,2023-10-17 13:18:00,OANDA:EURUSD,1.05566,1.05566,1.05516,1.05518,304.0,Interval.in_3_minute,56553480.0
1617,2023-10-17 13:21:00,OANDA:EURUSD,1.05518,1.05568,1.05518,1.05549,222.0,Interval.in_3_minute,56553660.0
1618,2023-10-17 13:24:00,OANDA:EURUSD,1.05549,1.05585,1.05545,1.0556,235.0,Interval.in_3_minute,56553840.0
1619,2023-10-17 13:27:00,OANDA:EURUSD,1.0556,1.05582,1.05539,1.0554,264.0,Interval.in_3_minute,56554020.0
1620,2023-10-17 13:30:00,OANDA:EURUSD,1.0554,1.05542,1.05494,1.05494,296.0,Interval.in_3_minute,56554200.0
1621,2023-10-17 13:33:00,OANDA:EURUSD,1.05494,1.05503,1.05468,1.05484,210.0,Interval.in_3_minute,56554380.0
1622,2023-10-17 13:36:00,OANDA:EURUSD,1.05484,1.05493,1.05471,1.0549,190.0,Interval.in_3_minute,56554560.0
1623,2023-10-17 13:39:00,OANDA:EURUSD,1.0549,1.05504,1.05468,1.0548,135.0,Interval.in_3_minute,56554740.0
1624,2023-10-17 13:42:00,OANDA:EURUSD,1.0548,1.05484,1.05462,1.05467,182.0,Interval.in_3_minute,56554920.0
1625,2023-10-17 13:45:00,OANDA:EURUSD,1.05467,1.05496,1.05462,1.05491,174.0,Interval.in_3_minute,56555100.0
1626,2023-10-17 13:48:00,OANDA:EURUSD,1.05491,1.05508,1.05485,1.05504,62.0,Interval.in_3_minute,56555280.0
1627,2023-10-17 13:51:00,OANDA:EURUSD,1.05504,1.05537,1.05504,1.05533,143.0,Interval.in_3_minute,56555460.0
1628,2023-10-17 13:54:00,OANDA:EURUSD,1.05533,1.05549,1.0551,1.05533,133.0,Interval.in_3_minute,56555640.0
1629,2023-10-17 13:57:00,OANDA:EURUSD,1.05533,1.0556,1.0553,1.05534,211.0,Interval.in_3_minute,56555820.0
1630,2023-10-17 14:00:00,OANDA:EURUSD,1.05534,1.05563,1.05532,1.0556,210.0,Interval.in_3_minute,56556000.0
1631,2023-10-17 14:03:00,OANDA:EURUSD,1.0556,1.05566,1.05533,1.0556,176.0,Interval.in_3_minute,56556180.0
1632,2023-10-17 14:06:00,OANDA:EURUSD,1.0556,1.05578,1.05556,1.05574,171.0,Interval.in_3_minute,56556360.0
1633,2023-10-17 14:09:00,OANDA:EURUSD,1.05574,1.05674,1.05573,1.0566,276.0,Interval.in_3_minute,56556540.0
1634,2023-10-17 14:12:00,OANDA:EURUSD,1.0566,1.05696,1.0566,1.05668,291.0,Interval.in_3_minute,56556720.0
1635,2023-10-17 14:15:00,OANDA:EURUSD,1.05668,1.05688,1.05662,1.05674,148.0,Interval.in_3_minute,56556900.0
1636,2023-10-17 14:18:00,OANDA:EURUSD,1.05674,1.057,1.05664,1.05698,195.0,Interval.in_3_minute,56557080.0
1637,2023-10-17 14:21:00,OANDA:EURUSD,1.05698,1.05704,1.05692,1.05694,126.0,Interval.in_3_minute,56557260.0
1638,2023-10-17 14:24:00,OANDA:EURUSD,1.05694,1.05694,1.05666,1.05673,164.0,Interval.in_3_minute,56557440.0
1639,2023-10-17 14:27:00,OANDA:EURUSD,1.05673,1.05716,1.05668,1.05706,217.0,Interval.in_3_minute,56557620.0
1640,2023-10-17 14:30:00,OANDA:EURUSD,1.05706,1.0572,1.05704,1.05719,198.0,Interval.in_3_minute,56557800.0
1641,2023-10-17 14:33:00,OANDA:EURUSD,1.05719,1.05757,1.05704,1.05752,186.0,Interval.in_3_minute,56557980.0
1642,2023-10-17 14:36:00,OANDA:EURUSD,1.05752,1.05786,1.05748,1.0577,233.0,Interval.in_3_minute,56558160.0
1643,2023-10-17 14:39:00,OANDA:EURUSD,1.0577,1.05793,1.0576,1.05765,186.0,Interval.in_3_minute,56558340.0
1644,2023-10-17 14:42:00,OANDA:EURUSD,1.05765,1.0577,1.05752,1.05756,136.0,Interval.in_3_minute,56558520.0
1645,2023-10-17 14:45:00,OANDA:EURUSD,1.05756,1.05778,1.0575,1.05775,177.0,Interval.in_3_minute,56558700.0
1646,2023-10-17 14:48:00,OANDA:EURUSD,1.05775,1.05789,1.0577,1.05786,107.0,Interval.in_3_minute,56558880.0
1647,2023-10-17 14:51:00,OANDA:EURUSD,1.05786,1.05789,1.05763,1.05766,112.0,Interval.in_3_minute,56559060.0
1648,2023-10-17 14:54:00,OANDA:EURUSD,1.05766,1.05788,1.05766,1.05778,187.0,Interval.in_3_minute,56559240.0
1649,2023-10-17 14:57:00,OANDA:EURUSD,1.05778,1.05778,1.05737,1.05752,293.0,Interval.in_3_minute,56559420.0
1650,2023-10-17 15:00:00,OANDA:EURUSD,1.05752,1.05779,1.0573,1.05735,357.0,Interval.in_3_minute,56559600.0
1651,2023-10-17 15:03:00,OANDA:EURUSD,1.05735,1.0575,1.05728,1.05729,211.0,Interval.in_3_minute,56559780.0
1652,2023-10-17 15:06:00,OANDA:EURUSD,1.05729,1.05742,1.05681,1.05682,303.0,Interval.in_3_minute,56559960.0
1653,2023-10-17 15:09:00,OANDA:EURUSD,1.05682,1.05724,1.05678,1.0571,309.0,Interval.in_3_minute,56560140.0
1654,2023-10-17 15:12:00,OANDA:EURUSD,1.0571,1.0573,1.05706,1.05721,136.0,Interval.in_3_minute,56560320.0
1655,2023-10-17 15:15:00,OANDA:EURUSD,1.05721,1.05722,1.05678,1.05682,201.0,Interval.in_3_minute,56560500.0
1656,2023-10-17 15:18:00,OANDA:EURUSD,1.05682,1.05722,1.05672,1.05704,274.0,Interval.in_3_minute,56560680.0
1657,2023-10-17 15:21:00,OANDA:EURUSD,1.05704,1.0573,1.05686,1.05709,258.0,Interval.in_3_minute,56560860.0
1658,2023-10-17 15:24:00,OANDA:EURUSD,1.05709,1.05732,1.05694,1.05712,240.0,Interval.in_3_minute,56561040.0
1659,2023-10-17 15:27:00,OANDA:EURUSD,1.05712,1.05749,1.05676,1.05696,266.0,Interval.in_3_minute,56561220.0
1660,2023-10-17 15:30:00,OANDA:EURUSD,1.05696,1.05696,1.05472,1.05553,1251.0,Interval.in_3_minute,56561400.0
1661,2023-10-17 15:33:00,OANDA:EURUSD,1.05553,1.05555,1.05416,1.05444,774.0,Interval.in_3_minute,56561580.0
1662,2023-10-17 15:36:00,OANDA:EURUSD,1.05444,1.05449,1.05394,1.05409,739.0,Interval.in_3_minute,56561760.0
1663,2023-10-17 15:39:00,OANDA:EURUSD,1.05409,1.05434,1.05384,1.05387,556.0,Interval.in_3_minute,56561940.0
1664,2023-10-17 15:42:00,OANDA:EURUSD,1.05387,1.05428,1.05384,1.05412,550.0,Interval.in_3_minute,56562120.0
1665,2023-10-17 15:45:00,OANDA:EURUSD,1.05412,1.05449,1.05384,1.05444,398.0,Interval.in_3_minute,56562300.0
1666,2023-10-17 15:48:00,OANDA:EURUSD,1.05444,1.05519,1.05403,1.05519,508.0,Interval.in_3_minute,56562480.0
1667,2023-10-17 15:51:00,OANDA:EURUSD,1.05519,1.05523,1.0548,1.05488,624.0,Interval.in_3_minute,56562660.0
1668,2023-10-17 15:54:00,OANDA:EURUSD,1.05488,1.05509,1.05459,1.0547,471.0,Interval.in_3_minute,56562840.0
1669,2023-10-17 15:57:00,OANDA:EURUSD,1.0547,1.05492,1.05454,1.05471,496.0,Interval.in_3_minute,56563020.0
1670,2023-10-17 16:00:00,OANDA:EURUSD,1.05471,1.05536,1.05453,1.05483,768.0,Interval.in_3_minute,56563200.0
1671,2023-10-17 16:03:00,OANDA:EURUSD,1.05483,1.05488,1.05397,1.05402,398.0,Interval.in_3_minute,56563380.0
1672,2023-10-17 16:06:00,OANDA:EURUSD,1.05402,1.05509,1.05402,1.05502,569.0,Interval.in_3_minute,56563560.0
1673,2023-10-17 16:09:00,OANDA:EURUSD,1.05502,1.0553,1.05474,1.05492,541.0,Interval.in_3_minute,56563740.0
1674,2023-10-17 16:12:00,OANDA:EURUSD,1.05492,1.05555,1.05482,1.05552,312.0,Interval.in_3_minute,56563920.0
1675,2023-10-17 16:15:00,OANDA:EURUSD,1.05552,1.05616,1.0555,1.05611,493.0,Interval.in_3_minute,56564100.0
1676,2023-10-17 16:18:00,OANDA:EURUSD,1.05611,1.05613,1.0554,1.05562,490.0,Interval.in_3_minute,56564280.0
1677,2023-10-17 16:21:00,OANDA:EURUSD,1.05562,1.05598,1.05534,1.05537,444.0,Interval.in_3_minute,56564460.0
1678,2023-10-17 16:24:00,OANDA:EURUSD,1.05537,1.05538,1.05506,1.05526,224.0,Interval.in_3_minute,56564640.0
1679,2023-10-17 16:27:00,OANDA:EURUSD,1.05526,1.05526,1.05481,1.05496,337.0,Interval.in_3_minute,56564820.0
1680,2023-10-17 16:30:00,OANDA:EURUSD,1.05496,1.05546,1.05477,1.05542,538.0,Interval.in_3_minute,56565000.0
1681,2023-10-17 16:33:00,OANDA:EURUSD,1.05542,1.05552,1.05477,1.05486,407.0,Interval.in_3_minute,56565180.0
1682,2023-10-17 16:36:00,OANDA:EURUSD,1.05486,1.05551,1.05485,1.05531,490.0,Interval.in_3_minute,56565360.0
1683,2023-10-17 16:39:00,OANDA:EURUSD,1.05531,1.05531,1.05472,1.055,408.0,Interval.in_3_minute,56565540.0
1684,2023-10-17 16:42:00,OANDA:EURUSD,1.055,1.05502,1.05465,1.05486,362.0,Interval.in_3_minute,56565720.0
1685,2023-10-17 16:45:00,OANDA:EURUSD,1.05486,1.05524,1.05462,1.05482,490.0,Interval.in_3_minute,56565900.0
1686,2023-10-17 16:48:00,OANDA:EURUSD,1.05482,1.05489,1.05451,1.05489,490.0,Interval.in_3_minute,56566080.0
1687,2023-10-17 16:51:00,OANDA:EURUSD,1.05489,1.05499,1.05454,1.05476,514.0,Interval.in_3_minute,56566260.0
1688,2023-10-17 16:54:00,OANDA:EURUSD,1.05476,1.0554,1.05466,1.05496,419.0,Interval.in_3_minute,56566440.0
1689,2023-10-17 16:57:00,OANDA:EURUSD,1.05496,1.05497,1.05468,1.0549,320.0,Interval.in_3_minute,56566620.0
1690,2023-10-17 17:00:00,OANDA:EURUSD,1.0549,1.05596,1.05482,1.05596,474.0,Interval.in_3_minute,56566800.0
1691,2023-10-17 17:03:00,OANDA:EURUSD,1.05596,1.05604,1.05552,1.05552,546.0,Interval.in_3_minute,56566980.0
1692,2023-10-17 17:06:00,OANDA:EURUSD,1.05552,1.05613,1.0554,1.05612,554.0,Interval.in_3_minute,56567160.0
1693,2023-10-17 17:09:00,OANDA:EURUSD,1.05612,1.05694,1.05607,1.05693,347.0,Interval.in_3_minute,56567340.0
1694,2023-10-17 17:12:00,OANDA:EURUSD,1.05693,1.05723,1.05678,1.05704,540.0,Interval.in_3_minute,56567520.0
1695,2023-10-17 17:15:00,OANDA:EURUSD,1.05704,1.05763,1.05696,1.05757,533.0,Interval.in_3_minute,56567700.0
1696,2023-10-17 17:18:00,OANDA:EURUSD,1.05757,1.05789,1.05732,1.05742,464.0,Interval.in_3_minute,56567880.0
1697,2023-10-17 17:21:00,OANDA:EURUSD,1.05742,1.05846,1.05736,1.0584,466.0,Interval.in_3_minute,56568060.0
1698,2023-10-17 17:24:00,OANDA:EURUSD,1.0584,1.05872,1.05805,1.0586,427.0,Interval.in_3_minute,56568240.0
