,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
4130,2023-10-26 00:32:00,OANDA:AUDUSD,0.63096,0.63097,0.63088,0.63088,9.0,Interval.in_1_minute,57285120.0
4131,2023-10-26 00:33:00,OANDA:AUDUSD,0.63088,0.630985,0.63088,0.63098,18.0,Interval.in_1_minute,57285180.0
4132,2023-10-26 00:34:00,OANDA:AUDUSD,0.63098,0.631,0.63094,0.631,26.0,Interval.in_1_minute,57285240.0
4133,2023-10-26 00:35:00,OANDA:AUDUSD,0.631,0.631025,0.630975,0.63102,8.0,Interval.in_1_minute,57285300.0
4134,2023-10-26 00:36:00,OANDA:AUDUSD,0.63102,0.63102,0.63098,0.631,10.0,Interval.in_1_minute,57285360.0
4135,2023-10-26 00:37:00,OANDA:AUDUSD,0.631,0.631,0.630895,0.6309,12.0,Interval.in_1_minute,57285420.0
4136,2023-10-26 00:38:00,OANDA:AUDUSD,0.6309,0.6309,0.630895,0.6309,2.0,Interval.in_1_minute,57285480.0
4137,2023-10-26 00:39:00,OANDA:AUDUSD,0.6309,0.630945,0.63088,0.63094,8.0,Interval.in_1_minute,57285540.0
4138,2023-10-26 00:40:00,OANDA:AUDUSD,0.63094,0.63094,0.6309,0.6309,5.0,Interval.in_1_minute,57285600.0
4139,2023-10-26 00:41:00,OANDA:AUDUSD,0.6309,0.63091,0.63082,0.63084,22.0,Interval.in_1_minute,57285660.0
4140,2023-10-26 00:42:00,OANDA:AUDUSD,0.63084,0.63088,0.63083,0.63086,8.0,Interval.in_1_minute,57285720.0
4141,2023-10-26 00:43:00,OANDA:AUDUSD,0.63086,0.63086,0.63083,0.63084,13.0,Interval.in_1_minute,57285780.0
4142,2023-10-26 00:44:00,OANDA:AUDUSD,0.63084,0.63084,0.63078,0.63078,16.0,Interval.in_1_minute,57285840.0
4143,2023-10-26 00:45:00,OANDA:AUDUSD,0.63078,0.63078,0.630735,0.63074,16.0,Interval.in_1_minute,57285900.0
4144,2023-10-26 00:46:00,OANDA:AUDUSD,0.63074,0.63074,0.6307,0.63072,13.0,Interval.in_1_minute,57285960.0
4145,2023-10-26 00:47:00,OANDA:AUDUSD,0.63072,0.630725,0.6307,0.63072,7.0,Interval.in_1_minute,57286020.0
4146,2023-10-26 00:48:00,OANDA:AUDUSD,0.63072,0.630745,0.63071,0.63074,17.0,Interval.in_1_minute,57286080.0
4147,2023-10-26 00:49:00,OANDA:AUDUSD,0.63074,0.63078,0.63068,0.63072,15.0,Interval.in_1_minute,57286140.0
4148,2023-10-26 00:50:00,OANDA:AUDUSD,0.63072,0.63074,0.6307,0.63074,29.0,Interval.in_1_minute,57286200.0
4149,2023-10-26 00:51:00,OANDA:AUDUSD,0.63074,0.630745,0.63068,0.6307,100.0,Interval.in_1_minute,57286260.0
4150,2023-10-26 00:52:00,OANDA:AUDUSD,0.6307,0.630725,0.63068,0.6307,78.0,Interval.in_1_minute,57286320.0
4151,2023-10-26 00:53:00,OANDA:AUDUSD,0.6307,0.63073,0.63065,0.63066,17.0,Interval.in_1_minute,57286380.0
4152,2023-10-26 00:54:00,OANDA:AUDUSD,0.63066,0.63074,0.63065,0.63073,23.0,Interval.in_1_minute,57286440.0
4153,2023-10-26 00:55:00,OANDA:AUDUSD,0.63073,0.63079,0.63073,0.63079,11.0,Interval.in_1_minute,57286500.0
4154,2023-10-26 00:56:00,OANDA:AUDUSD,0.63079,0.6308,0.63078,0.6308,12.0,Interval.in_1_minute,57286560.0
4155,2023-10-26 00:57:00,OANDA:AUDUSD,0.6308,0.630805,0.630795,0.6308,5.0,Interval.in_1_minute,57286620.0
4156,2023-10-26 00:58:00,OANDA:AUDUSD,0.6308,0.63082,0.6308,0.6308,2.0,Interval.in_1_minute,57286680.0
4157,2023-10-26 00:59:00,OANDA:AUDUSD,0.6308,0.63082,0.6308,0.63082,1.0,Interval.in_1_minute,57286740.0
4158,2023-10-26 01:00:00,OANDA:AUDUSD,0.63082,0.63086,0.63071,0.63072,34.0,Interval.in_1_minute,57286800.0
4159,2023-10-26 01:01:00,OANDA:AUDUSD,0.63072,0.630725,0.63062,0.63062,14.0,Interval.in_1_minute,57286860.0
4160,2023-10-26 01:02:00,OANDA:AUDUSD,0.63062,0.63062,0.63051,0.63052,18.0,Interval.in_1_minute,57286920.0
4161,2023-10-26 01:03:00,OANDA:AUDUSD,0.63052,0.63056,0.630515,0.63054,7.0,Interval.in_1_minute,57286980.0
4162,2023-10-26 01:04:00,OANDA:AUDUSD,0.63054,0.63054,0.63043,0.63045,16.0,Interval.in_1_minute,57287040.0
4163,2023-10-26 01:05:00,OANDA:AUDUSD,0.63045,0.63045,0.63036,0.6304,5.0,Interval.in_1_minute,57287100.0
4164,2023-10-26 01:06:00,OANDA:AUDUSD,0.6304,0.63042,0.63031,0.63031,14.0,Interval.in_1_minute,57287160.0
4165,2023-10-26 01:07:00,OANDA:AUDUSD,0.63031,0.63031,0.629735,0.62976,56.0,Interval.in_1_minute,57287220.0
4166,2023-10-26 01:08:00,OANDA:AUDUSD,0.62976,0.62976,0.629415,0.6295,64.0,Interval.in_1_minute,57287280.0
4167,2023-10-26 01:09:00,OANDA:AUDUSD,0.6295,0.629585,0.62943,0.62948,31.0,Interval.in_1_minute,57287340.0
4168,2023-10-26 01:10:00,OANDA:AUDUSD,0.62948,0.629665,0.62946,0.62954,26.0,Interval.in_1_minute,57287400.0
4169,2023-10-26 01:11:00,OANDA:AUDUSD,0.62954,0.629545,0.62941,0.62942,10.0,Interval.in_1_minute,57287460.0
4170,2023-10-26 01:12:00,OANDA:AUDUSD,0.62942,0.62942,0.62938,0.6294,7.0,Interval.in_1_minute,57287520.0
4171,2023-10-26 01:13:00,OANDA:AUDUSD,0.6294,0.6294,0.629195,0.62924,26.0,Interval.in_1_minute,57287580.0
4172,2023-10-26 01:14:00,OANDA:AUDUSD,0.62924,0.62936,0.62924,0.62934,22.0,Interval.in_1_minute,57287640.0
4173,2023-10-26 01:15:00,OANDA:AUDUSD,0.62934,0.629345,0.629295,0.6293,13.0,Interval.in_1_minute,57287700.0
4174,2023-10-26 01:16:00,OANDA:AUDUSD,0.6293,0.6293,0.6286,0.62866,65.0,Interval.in_1_minute,57287760.0
4175,2023-10-26 01:17:00,OANDA:AUDUSD,0.62866,0.62872,0.628535,0.62863,47.0,Interval.in_1_minute,57287820.0
4176,2023-10-26 01:18:00,OANDA:AUDUSD,0.62863,0.6287,0.62849,0.6287,44.0,Interval.in_1_minute,57287880.0
4177,2023-10-26 01:19:00,OANDA:AUDUSD,0.6287,0.6288,0.62863,0.6288,38.0,Interval.in_1_minute,57287940.0
4178,2023-10-26 01:20:00,OANDA:AUDUSD,0.6288,0.628945,0.62869,0.62888,49.0,Interval.in_1_minute,57288000.0
4179,2023-10-26 01:21:00,OANDA:AUDUSD,0.62888,0.629165,0.62885,0.62916,29.0,Interval.in_1_minute,57288060.0
4180,2023-10-26 01:22:00,OANDA:AUDUSD,0.62916,0.62932,0.62916,0.62921,35.0,Interval.in_1_minute,57288120.0
4181,2023-10-26 01:23:00,OANDA:AUDUSD,0.62921,0.62922,0.629095,0.62913,32.0,Interval.in_1_minute,57288180.0
4182,2023-10-26 01:24:00,OANDA:AUDUSD,0.62913,0.62934,0.62913,0.62932,33.0,Interval.in_1_minute,57288240.0
4183,2023-10-26 01:25:00,OANDA:AUDUSD,0.62932,0.62932,0.6292,0.62922,20.0,Interval.in_1_minute,57288300.0
4184,2023-10-26 01:26:00,OANDA:AUDUSD,0.62922,0.62923,0.62918,0.62918,12.0,Interval.in_1_minute,57288360.0
4185,2023-10-26 01:27:00,OANDA:AUDUSD,0.62918,0.629225,0.62904,0.62906,28.0,Interval.in_1_minute,57288420.0
4186,2023-10-26 01:28:00,OANDA:AUDUSD,0.62906,0.629245,0.62904,0.62922,37.0,Interval.in_1_minute,57288480.0
4187,2023-10-26 01:29:00,OANDA:AUDUSD,0.62922,0.629325,0.62918,0.62932,25.0,Interval.in_1_minute,57288540.0
4188,2023-10-26 01:30:00,OANDA:AUDUSD,0.62932,0.62933,0.6293,0.62932,16.0,Interval.in_1_minute,57288600.0
4189,2023-10-26 01:31:00,OANDA:AUDUSD,0.62932,0.62933,0.6292,0.62924,12.0,Interval.in_1_minute,57288660.0
4190,2023-10-26 01:32:00,OANDA:AUDUSD,0.62924,0.62932,0.6292,0.6292,25.0,Interval.in_1_minute,57288720.0
4191,2023-10-26 01:33:00,OANDA:AUDUSD,0.6292,0.62922,0.62918,0.62922,7.0,Interval.in_1_minute,57288780.0
4192,2023-10-26 01:34:00,OANDA:AUDUSD,0.62922,0.62922,0.629155,0.62916,15.0,Interval.in_1_minute,57288840.0
4193,2023-10-26 01:35:00,OANDA:AUDUSD,0.62916,0.629225,0.629075,0.62908,19.0,Interval.in_1_minute,57288900.0
4194,2023-10-26 01:36:00,OANDA:AUDUSD,0.62908,0.62908,0.62884,0.62886,64.0,Interval.in_1_minute,57288960.0
4195,2023-10-26 01:37:00,OANDA:AUDUSD,0.62886,0.62908,0.62885,0.62906,32.0,Interval.in_1_minute,57289020.0
4196,2023-10-26 01:38:00,OANDA:AUDUSD,0.62906,0.62908,0.62902,0.62906,15.0,Interval.in_1_minute,57289080.0
4197,2023-10-26 01:39:00,OANDA:AUDUSD,0.62906,0.62914,0.62904,0.62914,23.0,Interval.in_1_minute,57289140.0
4198,2023-10-26 01:40:00,OANDA:AUDUSD,0.62914,0.6292,0.629075,0.62919,18.0,Interval.in_1_minute,57289200.0
4199,2023-10-26 01:41:00,OANDA:AUDUSD,0.62919,0.62919,0.62912,0.62913,9.0,Interval.in_1_minute,57289260.0
4200,2023-10-26 01:42:00,OANDA:AUDUSD,0.62913,0.62913,0.62902,0.62902,15.0,Interval.in_1_minute,57289320.0
4201,2023-10-26 01:43:00,OANDA:AUDUSD,0.62902,0.62904,0.62899,0.62904,15.0,Interval.in_1_minute,57289380.0
4202,2023-10-26 01:44:00,OANDA:AUDUSD,0.62904,0.62904,0.62896,0.62903,16.0,Interval.in_1_minute,57289440.0
4203,2023-10-26 01:45:00,OANDA:AUDUSD,0.62903,0.62923,0.62903,0.62914,33.0,Interval.in_1_minute,57289500.0
4204,2023-10-26 01:46:00,OANDA:AUDUSD,0.62914,0.62917,0.62902,0.62904,33.0,Interval.in_1_minute,57289560.0
4205,2023-10-26 01:47:00,OANDA:AUDUSD,0.62904,0.62908,0.62893,0.62896,43.0,Interval.in_1_minute,57289620.0
4206,2023-10-26 01:48:00,OANDA:AUDUSD,0.62896,0.62898,0.62873,0.62873,38.0,Interval.in_1_minute,57289680.0
4207,2023-10-26 01:49:00,OANDA:AUDUSD,0.62873,0.62888,0.62872,0.62882,25.0,Interval.in_1_minute,57289740.0
4208,2023-10-26 01:50:00,OANDA:AUDUSD,0.62882,0.62896,0.628815,0.62892,30.0,Interval.in_1_minute,57289800.0
4209,2023-10-26 01:51:00,OANDA:AUDUSD,0.62892,0.62898,0.62892,0.62898,20.0,Interval.in_1_minute,57289860.0
4210,2023-10-26 01:52:00,OANDA:AUDUSD,0.62898,0.62904,0.62898,0.62904,29.0,Interval.in_1_minute,57289920.0
4211,2023-10-26 01:53:00,OANDA:AUDUSD,0.62904,0.62914,0.629035,0.62908,28.0,Interval.in_1_minute,57289980.0
4212,2023-10-26 01:54:00,OANDA:AUDUSD,0.62908,0.62919,0.62908,0.62916,18.0,Interval.in_1_minute,57290040.0
4213,2023-10-26 01:55:00,OANDA:AUDUSD,0.62916,0.62919,0.6291,0.62916,16.0,Interval.in_1_minute,57290100.0
4214,2023-10-26 01:56:00,OANDA:AUDUSD,0.62916,0.62916,0.6291,0.6291,9.0,Interval.in_1_minute,57290160.0
4215,2023-10-26 01:57:00,OANDA:AUDUSD,0.6291,0.62912,0.62901,0.62901,20.0,Interval.in_1_minute,57290220.0
4216,2023-10-26 01:58:00,OANDA:AUDUSD,0.62901,0.6291,0.62901,0.62904,27.0,Interval.in_1_minute,57290280.0
4217,2023-10-26 01:59:00,OANDA:AUDUSD,0.62904,0.62908,0.62894,0.62894,19.0,Interval.in_1_minute,57290340.0
4218,2023-10-26 02:00:00,OANDA:AUDUSD,0.62894,0.629025,0.62891,0.62894,19.0,Interval.in_1_minute,57290400.0
4219,2023-10-26 02:01:00,OANDA:AUDUSD,0.62894,0.629005,0.6289,0.62894,16.0,Interval.in_1_minute,57290460.0
4220,2023-10-26 02:02:00,OANDA:AUDUSD,0.62894,0.62894,0.62889,0.62893,7.0,Interval.in_1_minute,57290520.0
4221,2023-10-26 02:03:00,OANDA:AUDUSD,0.62893,0.62894,0.62893,0.62894,1.0,Interval.in_1_minute,57290580.0
4222,2023-10-26 02:04:00,OANDA:AUDUSD,0.62894,0.62914,0.62894,0.62912,19.0,Interval.in_1_minute,57290640.0
4223,2023-10-26 02:05:00,OANDA:AUDUSD,0.62912,0.62914,0.629095,0.62914,8.0,Interval.in_1_minute,57290700.0
4224,2023-10-26 02:06:00,OANDA:AUDUSD,0.62914,0.6292,0.62902,0.6292,31.0,Interval.in_1_minute,57290760.0
4225,2023-10-26 02:07:00,OANDA:AUDUSD,0.6292,0.62938,0.62918,0.62933,47.0,Interval.in_1_minute,57290820.0
4226,2023-10-26 02:08:00,OANDA:AUDUSD,0.62933,0.62951,0.629315,0.62946,13.0,Interval.in_1_minute,57290880.0
4227,2023-10-26 02:09:00,OANDA:AUDUSD,0.62946,0.62946,0.6293,0.6293,38.0,Interval.in_1_minute,57290940.0
4228,2023-10-26 02:10:00,OANDA:AUDUSD,0.6293,0.629325,0.6293,0.62932,6.0,Interval.in_1_minute,57291000.0
4229,2023-10-26 02:11:00,OANDA:AUDUSD,0.62932,0.62942,0.62932,0.62942,29.0,Interval.in_1_minute,57291060.0
4230,2023-10-26 02:12:00,OANDA:AUDUSD,0.62942,0.62942,0.62922,0.62928,40.0,Interval.in_1_minute,57291120.0
4231,2023-10-26 02:13:00,OANDA:AUDUSD,0.62928,0.629305,0.6291,0.62915,23.0,Interval.in_1_minute,57291180.0
4232,2023-10-26 02:14:00,OANDA:AUDUSD,0.62915,0.62918,0.62914,0.62914,13.0,Interval.in_1_minute,57291240.0
4233,2023-10-26 02:15:00,OANDA:AUDUSD,0.62914,0.629145,0.62903,0.62904,12.0,Interval.in_1_minute,57291300.0
4234,2023-10-26 02:16:00,OANDA:AUDUSD,0.62904,0.62909,0.62902,0.62908,11.0,Interval.in_1_minute,57291360.0
4235,2023-10-26 02:17:00,OANDA:AUDUSD,0.62908,0.62915,0.62908,0.62911,15.0,Interval.in_1_minute,57291420.0
4236,2023-10-26 02:18:00,OANDA:AUDUSD,0.62911,0.62919,0.6291,0.6291,30.0,Interval.in_1_minute,57291480.0
4237,2023-10-26 02:19:00,OANDA:AUDUSD,0.6291,0.62913,0.62907,0.62913,22.0,Interval.in_1_minute,57291540.0
4238,2023-10-26 02:20:00,OANDA:AUDUSD,0.62913,0.62914,0.6291,0.6291,24.0,Interval.in_1_minute,57291600.0
4239,2023-10-26 02:21:00,OANDA:AUDUSD,0.6291,0.62914,0.62909,0.62912,20.0,Interval.in_1_minute,57291660.0
4240,2023-10-26 02:22:00,OANDA:AUDUSD,0.62912,0.62912,0.629,0.62902,14.0,Interval.in_1_minute,57291720.0
4241,2023-10-26 02:23:00,OANDA:AUDUSD,0.62902,0.6291,0.62902,0.62904,15.0,Interval.in_1_minute,57291780.0
4242,2023-10-26 02:24:00,OANDA:AUDUSD,0.62904,0.62905,0.629,0.62903,15.0,Interval.in_1_minute,57291840.0
4243,2023-10-26 02:25:00,OANDA:AUDUSD,0.62903,0.629105,0.62903,0.62907,15.0,Interval.in_1_minute,57291900.0
4244,2023-10-26 02:26:00,OANDA:AUDUSD,0.62907,0.62908,0.62907,0.62908,1.0,Interval.in_1_minute,57291960.0
4245,2023-10-26 02:27:00,OANDA:AUDUSD,0.62908,0.62912,0.62906,0.62912,8.0,Interval.in_1_minute,57292020.0
4246,2023-10-26 02:28:00,OANDA:AUDUSD,0.62912,0.62912,0.62906,0.62906,2.0,Interval.in_1_minute,57292080.0
4247,2023-10-26 02:29:00,OANDA:AUDUSD,0.62906,0.629125,0.62904,0.6291,18.0,Interval.in_1_minute,57292140.0
4248,2023-10-26 02:30:00,OANDA:AUDUSD,0.6291,0.62914,0.629095,0.6291,12.0,Interval.in_1_minute,57292200.0
4249,2023-10-26 02:31:00,OANDA:AUDUSD,0.6291,0.629185,0.62907,0.62908,22.0,Interval.in_1_minute,57292260.0
4250,2023-10-26 02:32:00,OANDA:AUDUSD,0.62908,0.629085,0.628995,0.62904,27.0,Interval.in_1_minute,57292320.0
4251,2023-10-26 02:33:00,OANDA:AUDUSD,0.62904,0.62915,0.62904,0.62914,16.0,Interval.in_1_minute,57292380.0
4252,2023-10-26 02:34:00,OANDA:AUDUSD,0.62914,0.629225,0.6291,0.62916,23.0,Interval.in_1_minute,57292440.0
4253,2023-10-26 02:35:00,OANDA:AUDUSD,0.62916,0.62922,0.62916,0.62922,9.0,Interval.in_1_minute,57292500.0
4254,2023-10-26 02:36:00,OANDA:AUDUSD,0.62922,0.62922,0.629195,0.6292,7.0,Interval.in_1_minute,57292560.0
4255,2023-10-26 02:37:00,OANDA:AUDUSD,0.6292,0.62926,0.6292,0.62925,4.0,Interval.in_1_minute,57292620.0
4256,2023-10-26 02:38:00,OANDA:AUDUSD,0.62925,0.62927,0.62925,0.62927,2.0,Interval.in_1_minute,57292680.0
4257,2023-10-26 02:39:00,OANDA:AUDUSD,0.62927,0.62927,0.629155,0.62918,14.0,Interval.in_1_minute,57292740.0
4258,2023-10-26 02:40:00,OANDA:AUDUSD,0.62918,0.62918,0.62903,0.62903,14.0,Interval.in_1_minute,57292800.0
4259,2023-10-26 02:41:00,OANDA:AUDUSD,0.62903,0.62909,0.62903,0.62909,12.0,Interval.in_1_minute,57292860.0
4260,2023-10-26 02:42:00,OANDA:AUDUSD,0.62909,0.62914,0.62906,0.62914,10.0,Interval.in_1_minute,57292920.0
4261,2023-10-26 02:43:00,OANDA:AUDUSD,0.62914,0.62919,0.62913,0.62916,13.0,Interval.in_1_minute,57292980.0
4262,2023-10-26 02:44:00,OANDA:AUDUSD,0.62916,0.62923,0.62916,0.62916,14.0,Interval.in_1_minute,57293040.0
4263,2023-10-26 02:45:00,OANDA:AUDUSD,0.62916,0.62922,0.62916,0.62922,5.0,Interval.in_1_minute,57293100.0
4264,2023-10-26 02:46:00,OANDA:AUDUSD,0.62922,0.62929,0.629215,0.62926,9.0,Interval.in_1_minute,57293160.0
4265,2023-10-26 02:47:00,OANDA:AUDUSD,0.62926,0.629325,0.629255,0.62932,15.0,Interval.in_1_minute,57293220.0
4266,2023-10-26 02:48:00,OANDA:AUDUSD,0.62932,0.62937,0.62929,0.62934,25.0,Interval.in_1_minute,57293280.0
4267,2023-10-26 02:49:00,OANDA:AUDUSD,0.62934,0.62934,0.62914,0.6292,32.0,Interval.in_1_minute,57293340.0
4268,2023-10-26 02:50:00,OANDA:AUDUSD,0.6292,0.62938,0.629195,0.62938,14.0,Interval.in_1_minute,57293400.0
4269,2023-10-26 02:51:00,OANDA:AUDUSD,0.62938,0.62944,0.62937,0.62943,19.0,Interval.in_1_minute,57293460.0
4270,2023-10-26 02:52:00,OANDA:AUDUSD,0.62943,0.62943,0.629215,0.62922,20.0,Interval.in_1_minute,57293520.0
4271,2023-10-26 02:53:00,OANDA:AUDUSD,0.62922,0.62926,0.629215,0.62923,5.0,Interval.in_1_minute,57293580.0
4272,2023-10-26 02:54:00,OANDA:AUDUSD,0.62923,0.62932,0.62923,0.62932,23.0,Interval.in_1_minute,57293640.0
4273,2023-10-26 02:55:00,OANDA:AUDUSD,0.62932,0.62937,0.62931,0.62936,17.0,Interval.in_1_minute,57293700.0
4274,2023-10-26 02:56:00,OANDA:AUDUSD,0.62936,0.6294,0.62936,0.62938,6.0,Interval.in_1_minute,57293760.0
4275,2023-10-26 02:57:00,OANDA:AUDUSD,0.62938,0.62946,0.62938,0.62942,15.0,Interval.in_1_minute,57293820.0
4276,2023-10-26 02:58:00,OANDA:AUDUSD,0.62942,0.62947,0.62938,0.62947,26.0,Interval.in_1_minute,57293880.0
4277,2023-10-26 02:59:00,OANDA:AUDUSD,0.62947,0.62947,0.6293,0.6294,30.0,Interval.in_1_minute,57293940.0
4278,2023-10-26 03:00:00,OANDA:AUDUSD,0.6294,0.62948,0.62934,0.62945,61.0,Interval.in_1_minute,57294000.0
4279,2023-10-26 03:01:00,OANDA:AUDUSD,0.62945,0.62954,0.62939,0.62944,29.0,Interval.in_1_minute,57294060.0
4280,2023-10-26 03:02:00,OANDA:AUDUSD,0.62944,0.62949,0.629435,0.62948,15.0,Interval.in_1_minute,57294120.0
4281,2023-10-26 03:03:00,OANDA:AUDUSD,0.62948,0.629585,0.62945,0.62958,29.0,Interval.in_1_minute,57294180.0
4282,2023-10-26 03:04:00,OANDA:AUDUSD,0.62958,0.6297,0.62958,0.62968,28.0,Interval.in_1_minute,57294240.0
4283,2023-10-26 03:05:00,OANDA:AUDUSD,0.62968,0.62968,0.62958,0.62966,23.0,Interval.in_1_minute,57294300.0
4284,2023-10-26 03:06:00,OANDA:AUDUSD,0.62966,0.6297,0.62956,0.62969,36.0,Interval.in_1_minute,57294360.0
4285,2023-10-26 03:07:00,OANDA:AUDUSD,0.62969,0.62974,0.62963,0.62974,30.0,Interval.in_1_minute,57294420.0
4286,2023-10-26 03:08:00,OANDA:AUDUSD,0.62974,0.62978,0.62968,0.62968,24.0,Interval.in_1_minute,57294480.0
4287,2023-10-26 03:09:00,OANDA:AUDUSD,0.62968,0.6297,0.62952,0.62954,33.0,Interval.in_1_minute,57294540.0
4288,2023-10-26 03:10:00,OANDA:AUDUSD,0.62954,0.62954,0.62938,0.62939,38.0,Interval.in_1_minute,57294600.0
4289,2023-10-26 03:11:00,OANDA:AUDUSD,0.62939,0.62963,0.62939,0.62959,25.0,Interval.in_1_minute,57294660.0
4290,2023-10-26 03:12:00,OANDA:AUDUSD,0.62959,0.6296,0.62948,0.62956,19.0,Interval.in_1_minute,57294720.0
4291,2023-10-26 03:13:00,OANDA:AUDUSD,0.62956,0.62967,0.62948,0.62967,35.0,Interval.in_1_minute,57294780.0
4292,2023-10-26 03:14:00,OANDA:AUDUSD,0.62967,0.62988,0.62963,0.62984,56.0,Interval.in_1_minute,57294840.0
4293,2023-10-26 03:15:00,OANDA:AUDUSD,0.62984,0.62985,0.629655,0.62966,38.0,Interval.in_1_minute,57294900.0
4294,2023-10-26 03:16:00,OANDA:AUDUSD,0.62966,0.629845,0.629655,0.62978,46.0,Interval.in_1_minute,57294960.0
4295,2023-10-26 03:17:00,OANDA:AUDUSD,0.62978,0.62979,0.62968,0.6297,32.0,Interval.in_1_minute,57295020.0
4296,2023-10-26 03:18:00,OANDA:AUDUSD,0.6297,0.62976,0.62968,0.62974,47.0,Interval.in_1_minute,57295080.0
4297,2023-10-26 03:19:00,OANDA:AUDUSD,0.62974,0.62974,0.62956,0.6296,20.0,Interval.in_1_minute,57295140.0
4298,2023-10-26 03:20:00,OANDA:AUDUSD,0.6296,0.629765,0.629595,0.62969,33.0,Interval.in_1_minute,57295200.0
4299,2023-10-26 03:21:00,OANDA:AUDUSD,0.62969,0.62974,0.62965,0.6297,29.0,Interval.in_1_minute,57295260.0
4300,2023-10-26 03:22:00,OANDA:AUDUSD,0.6297,0.6297,0.62961,0.62966,24.0,Interval.in_1_minute,57295320.0
4301,2023-10-26 03:23:00,OANDA:AUDUSD,0.62966,0.62972,0.62962,0.62966,19.0,Interval.in_1_minute,57295380.0
4302,2023-10-26 03:24:00,OANDA:AUDUSD,0.62966,0.62968,0.62964,0.62968,13.0,Interval.in_1_minute,57295440.0
4303,2023-10-26 03:25:00,OANDA:AUDUSD,0.62968,0.6297,0.62959,0.6296,29.0,Interval.in_1_minute,57295500.0
4304,2023-10-26 03:26:00,OANDA:AUDUSD,0.6296,0.62965,0.62948,0.62954,33.0,Interval.in_1_minute,57295560.0
4305,2023-10-26 03:27:00,OANDA:AUDUSD,0.62954,0.62964,0.62949,0.6295,34.0,Interval.in_1_minute,57295620.0
4306,2023-10-26 03:28:00,OANDA:AUDUSD,0.6295,0.629625,0.6295,0.62962,31.0,Interval.in_1_minute,57295680.0
4307,2023-10-26 03:29:00,OANDA:AUDUSD,0.62962,0.62963,0.629555,0.6296,27.0,Interval.in_1_minute,57295740.0
4308,2023-10-26 03:30:00,OANDA:AUDUSD,0.6296,0.62981,0.6295,0.62959,53.0,Interval.in_1_minute,57295800.0
4309,2023-10-26 03:31:00,OANDA:AUDUSD,0.62959,0.62959,0.6293,0.62934,44.0,Interval.in_1_minute,57295860.0
4310,2023-10-26 03:32:00,OANDA:AUDUSD,0.62934,0.6294,0.62933,0.62936,36.0,Interval.in_1_minute,57295920.0
4311,2023-10-26 03:33:00,OANDA:AUDUSD,0.62936,0.62936,0.62909,0.62909,38.0,Interval.in_1_minute,57295980.0
4312,2023-10-26 03:34:00,OANDA:AUDUSD,0.62909,0.62926,0.62909,0.62918,35.0,Interval.in_1_minute,57296040.0
4313,2023-10-26 03:35:00,OANDA:AUDUSD,0.62918,0.62925,0.629135,0.62914,22.0,Interval.in_1_minute,57296100.0
4314,2023-10-26 03:36:00,OANDA:AUDUSD,0.62914,0.629185,0.62908,0.62912,15.0,Interval.in_1_minute,57296160.0
4315,2023-10-26 03:37:00,OANDA:AUDUSD,0.62912,0.629225,0.6291,0.62916,18.0,Interval.in_1_minute,57296220.0
4316,2023-10-26 03:38:00,OANDA:AUDUSD,0.62916,0.6294,0.62912,0.6294,26.0,Interval.in_1_minute,57296280.0
4317,2023-10-26 03:39:00,OANDA:AUDUSD,0.6294,0.62941,0.629255,0.62936,33.0,Interval.in_1_minute,57296340.0
4318,2023-10-26 03:40:00,OANDA:AUDUSD,0.62936,0.62941,0.62931,0.62934,26.0,Interval.in_1_minute,57296400.0
4319,2023-10-26 03:41:00,OANDA:AUDUSD,0.62934,0.62934,0.62916,0.62919,33.0,Interval.in_1_minute,57296460.0
4320,2023-10-26 03:42:00,OANDA:AUDUSD,0.62919,0.62924,0.629075,0.62908,25.0,Interval.in_1_minute,57296520.0
4321,2023-10-26 03:43:00,OANDA:AUDUSD,0.62908,0.62916,0.62906,0.62916,26.0,Interval.in_1_minute,57296580.0
4322,2023-10-26 03:44:00,OANDA:AUDUSD,0.62916,0.62924,0.62914,0.62924,33.0,Interval.in_1_minute,57296640.0
4323,2023-10-26 03:45:00,OANDA:AUDUSD,0.62924,0.62928,0.6291,0.62913,31.0,Interval.in_1_minute,57296700.0
4324,2023-10-26 03:46:00,OANDA:AUDUSD,0.62913,0.629145,0.62903,0.6291,20.0,Interval.in_1_minute,57296760.0
4325,2023-10-26 03:47:00,OANDA:AUDUSD,0.6291,0.6291,0.62893,0.62895,27.0,Interval.in_1_minute,57296820.0
4326,2023-10-26 03:48:00,OANDA:AUDUSD,0.62895,0.62899,0.6289,0.62899,20.0,Interval.in_1_minute,57296880.0
4327,2023-10-26 03:49:00,OANDA:AUDUSD,0.62899,0.62899,0.62886,0.62888,19.0,Interval.in_1_minute,57296940.0
4328,2023-10-26 03:50:00,OANDA:AUDUSD,0.62888,0.62893,0.62874,0.62875,53.0,Interval.in_1_minute,57297000.0
4329,2023-10-26 03:51:00,OANDA:AUDUSD,0.62875,0.62882,0.62853,0.62853,41.0,Interval.in_1_minute,57297060.0
4330,2023-10-26 03:52:00,OANDA:AUDUSD,0.62853,0.628545,0.62812,0.62813,43.0,Interval.in_1_minute,57297120.0
4331,2023-10-26 03:53:00,OANDA:AUDUSD,0.62813,0.62828,0.628095,0.6282,51.0,Interval.in_1_minute,57297180.0
