,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
4269,2023-10-17 00:30:00,OANDA:AUDJPY,94.82,94.838,94.8,94.818,316.0,Interval.in_15_minute,56507400.0
4270,2023-10-17 00:45:00,OANDA:AUDJPY,94.818,94.836,94.767,94.782,1912.0,Interval.in_15_minute,56508300.0
4271,2023-10-17 01:00:00,OANDA:AUDJPY,94.782,94.828,94.726,94.754,513.0,Interval.in_15_minute,56509200.0
4272,2023-10-17 01:15:00,OANDA:AUDJPY,94.754,94.79,94.74,94.786,508.0,Interval.in_15_minute,56510100.0
4273,2023-10-17 01:30:00,OANDA:AUDJPY,94.786,94.81,94.775,94.776,283.0,Interval.in_15_minute,56511000.0
4274,2023-10-17 01:45:00,OANDA:AUDJPY,94.776,94.804,94.768,94.78,336.0,Interval.in_15_minute,56511900.0
4275,2023-10-17 02:00:00,OANDA:AUDJPY,94.78,94.814,94.776,94.802,617.0,Interval.in_15_minute,56512800.0
4276,2023-10-17 02:15:00,OANDA:AUDJPY,94.802,94.808,94.788,94.788,246.0,Interval.in_15_minute,56513700.0
4277,2023-10-17 02:30:00,OANDA:AUDJPY,94.788,94.832,94.785,94.809,335.0,Interval.in_15_minute,56514600.0
4278,2023-10-17 02:45:00,OANDA:AUDJPY,94.809,94.826,94.788,94.796,314.0,Interval.in_15_minute,56515500.0
4279,2023-10-17 03:00:00,OANDA:AUDJPY,94.796,94.89,94.774,94.869,936.0,Interval.in_15_minute,56516400.0
4280,2023-10-17 03:15:00,OANDA:AUDJPY,94.869,94.949,94.869,94.938,973.0,Interval.in_15_minute,56517300.0
4281,2023-10-17 03:30:00,OANDA:AUDJPY,94.938,95.122,94.931,95.071,2118.0,Interval.in_15_minute,56518200.0
4282,2023-10-17 03:45:00,OANDA:AUDJPY,95.071,95.104,94.981,94.991,1634.0,Interval.in_15_minute,56519100.0
4283,2023-10-17 04:00:00,OANDA:AUDJPY,94.991,95.008,94.95,94.974,1865.0,Interval.in_15_minute,56520000.0
4284,2023-10-17 04:15:00,OANDA:AUDJPY,94.974,94.996,94.884,94.912,1633.0,Interval.in_15_minute,56520900.0
4285,2023-10-17 04:30:00,OANDA:AUDJPY,94.912,94.984,94.881,94.982,1326.0,Interval.in_15_minute,56521800.0
4286,2023-10-17 04:45:00,OANDA:AUDJPY,94.982,95.006,94.955,94.992,1231.0,Interval.in_15_minute,56522700.0
4287,2023-10-17 05:00:00,OANDA:AUDJPY,94.992,95.004,94.91,94.972,1561.0,Interval.in_15_minute,56523600.0
4288,2023-10-17 05:15:00,OANDA:AUDJPY,94.972,94.98,94.927,94.944,946.0,Interval.in_15_minute,56524500.0
4289,2023-10-17 05:30:00,OANDA:AUDJPY,94.944,94.973,94.938,94.954,701.0,Interval.in_15_minute,56525400.0
4290,2023-10-17 05:45:00,OANDA:AUDJPY,94.954,95.036,94.922,95.014,1093.0,Interval.in_15_minute,56526300.0
4291,2023-10-17 06:00:00,OANDA:AUDJPY,95.014,95.038,94.976,95.022,852.0,Interval.in_15_minute,56527200.0
4292,2023-10-17 06:15:00,OANDA:AUDJPY,95.022,95.102,95.012,95.096,1016.0,Interval.in_15_minute,56528100.0
4293,2023-10-17 06:30:00,OANDA:AUDJPY,95.096,95.214,95.062,95.066,973.0,Interval.in_15_minute,56529000.0
4294,2023-10-17 06:45:00,OANDA:AUDJPY,95.066,95.068,94.99,95.022,614.0,Interval.in_15_minute,56529900.0
4295,2023-10-17 07:00:00,OANDA:AUDJPY,95.022,95.023,94.956,94.974,705.0,Interval.in_15_minute,56530800.0
4296,2023-10-17 07:15:00,OANDA:AUDJPY,94.974,95.005,94.964,94.972,709.0,Interval.in_15_minute,56531700.0
4297,2023-10-17 07:30:00,OANDA:AUDJPY,94.972,94.998,94.96,94.992,591.0,Interval.in_15_minute,56532600.0
4298,2023-10-17 07:45:00,OANDA:AUDJPY,94.992,95.039,94.986,95.026,877.0,Interval.in_15_minute,56533500.0
4299,2023-10-17 08:00:00,OANDA:AUDJPY,95.026,95.075,94.995,95.071,844.0,Interval.in_15_minute,56534400.0
4300,2023-10-17 08:15:00,OANDA:AUDJPY,95.071,95.097,95.023,95.025,908.0,Interval.in_15_minute,56535300.0
4301,2023-10-17 08:30:00,OANDA:AUDJPY,95.025,95.048,94.968,94.978,1062.0,Interval.in_15_minute,56536200.0
4302,2023-10-17 08:45:00,OANDA:AUDJPY,94.978,95.04,94.964,95.024,1148.0,Interval.in_15_minute,56537100.0
4303,2023-10-17 09:00:00,OANDA:AUDJPY,95.024,95.092,95.0,95.069,1215.0,Interval.in_15_minute,56538000.0
4304,2023-10-17 09:15:00,OANDA:AUDJPY,95.069,95.088,95.018,95.078,1375.0,Interval.in_15_minute,56538900.0
4305,2023-10-17 09:30:00,OANDA:AUDJPY,95.078,95.102,95.048,95.096,1142.0,Interval.in_15_minute,56539800.0
4306,2023-10-17 09:45:00,OANDA:AUDJPY,95.096,95.122,95.032,95.069,1602.0,Interval.in_15_minute,56540700.0
4307,2023-10-17 10:00:00,OANDA:AUDJPY,95.069,95.162,95.054,95.13,1758.0,Interval.in_15_minute,56541600.0
4308,2023-10-17 10:15:00,OANDA:AUDJPY,95.13,95.142,95.092,95.106,1354.0,Interval.in_15_minute,56542500.0
4309,2023-10-17 10:30:00,OANDA:AUDJPY,95.106,95.184,95.096,95.163,1129.0,Interval.in_15_minute,56543400.0
4310,2023-10-17 10:45:00,OANDA:AUDJPY,95.163,95.168,95.102,95.118,1606.0,Interval.in_15_minute,56544300.0
4311,2023-10-17 11:00:00,OANDA:AUDJPY,95.118,95.158,95.08,95.141,1083.0,Interval.in_15_minute,56545200.0
4312,2023-10-17 11:15:00,OANDA:AUDJPY,95.141,95.146,95.058,95.058,1717.0,Interval.in_15_minute,56546100.0
4313,2023-10-17 11:30:00,OANDA:AUDJPY,95.058,95.076,94.938,94.96,1631.0,Interval.in_15_minute,56547000.0
4314,2023-10-17 11:45:00,OANDA:AUDJPY,94.96,94.978,94.934,94.954,1136.0,Interval.in_15_minute,56547900.0
4315,2023-10-17 12:00:00,OANDA:AUDJPY,94.954,95.058,94.95,95.02,1196.0,Interval.in_15_minute,56548800.0
4316,2023-10-17 12:15:00,OANDA:AUDJPY,95.02,95.094,95.019,95.053,1256.0,Interval.in_15_minute,56549700.0
4317,2023-10-17 12:30:00,OANDA:AUDJPY,95.053,95.066,95.012,95.041,1121.0,Interval.in_15_minute,56550600.0
4318,2023-10-17 12:45:00,OANDA:AUDJPY,95.041,95.104,95.041,95.101,1078.0,Interval.in_15_minute,56551500.0
4319,2023-10-17 13:00:00,OANDA:AUDJPY,95.101,95.184,94.583,95.008,2363.0,Interval.in_15_minute,56552400.0
4320,2023-10-17 13:15:00,OANDA:AUDJPY,95.008,95.022,94.861,94.952,2250.0,Interval.in_15_minute,56553300.0
4321,2023-10-17 13:30:00,OANDA:AUDJPY,94.952,94.956,94.886,94.929,1247.0,Interval.in_15_minute,56554200.0
4322,2023-10-17 13:45:00,OANDA:AUDJPY,94.929,94.984,94.925,94.963,878.0,Interval.in_15_minute,56555100.0
4323,2023-10-17 14:00:00,OANDA:AUDJPY,94.963,95.018,94.952,95.007,1173.0,Interval.in_15_minute,56556000.0
4324,2023-10-17 14:15:00,OANDA:AUDJPY,95.007,95.044,94.974,95.028,1376.0,Interval.in_15_minute,56556900.0
4325,2023-10-17 14:30:00,OANDA:AUDJPY,95.028,95.103,95.006,95.088,1486.0,Interval.in_15_minute,56557800.0
4326,2023-10-17 14:45:00,OANDA:AUDJPY,95.088,95.101,95.056,95.086,1127.0,Interval.in_15_minute,56558700.0
4327,2023-10-17 15:00:00,OANDA:AUDJPY,95.086,95.128,95.054,95.094,1446.0,Interval.in_15_minute,56559600.0
4328,2023-10-17 15:15:00,OANDA:AUDJPY,95.094,95.15,95.06,95.062,1296.0,Interval.in_15_minute,56560500.0
4329,2023-10-17 15:30:00,OANDA:AUDJPY,95.062,95.078,94.892,94.946,4349.0,Interval.in_15_minute,56561400.0
4330,2023-10-17 15:45:00,OANDA:AUDJPY,94.946,95.016,94.895,94.975,2761.0,Interval.in_15_minute,56562300.0
4331,2023-10-17 16:00:00,OANDA:AUDJPY,94.975,95.042,94.917,95.029,2742.0,Interval.in_15_minute,56563200.0
4332,2023-10-17 16:15:00,OANDA:AUDJPY,95.029,95.065,94.994,95.008,2296.0,Interval.in_15_minute,56564100.0
4333,2023-10-17 16:30:00,OANDA:AUDJPY,95.008,95.14,95.004,95.093,3576.0,Interval.in_15_minute,56565000.0
4334,2023-10-17 16:45:00,OANDA:AUDJPY,95.093,95.112,94.966,95.014,2493.0,Interval.in_15_minute,56565900.0
4335,2023-10-17 17:00:00,OANDA:AUDJPY,95.014,95.212,95.014,95.178,2415.0,Interval.in_15_minute,56566800.0
4336,2023-10-17 17:15:00,OANDA:AUDJPY,95.178,95.286,95.161,95.252,2049.0,Interval.in_15_minute,56567700.0
4337,2023-10-17 17:30:00,OANDA:AUDJPY,95.252,95.332,95.224,95.262,2057.0,Interval.in_15_minute,56568600.0
4338,2023-10-17 17:45:00,OANDA:AUDJPY,95.262,95.304,95.219,95.265,1703.0,Interval.in_15_minute,56569500.0
4339,2023-10-17 18:00:00,OANDA:AUDJPY,95.265,95.361,95.264,95.326,1526.0,Interval.in_15_minute,56570400.0
4340,2023-10-17 18:15:00,OANDA:AUDJPY,95.326,95.36,95.293,95.297,1617.0,Interval.in_15_minute,56571300.0
4341,2023-10-17 18:30:00,OANDA:AUDJPY,95.297,95.432,95.286,95.43,1553.0,Interval.in_15_minute,56572200.0
4342,2023-10-17 18:45:00,OANDA:AUDJPY,95.43,95.466,95.414,95.46,1314.0,Interval.in_15_minute,56573100.0
4343,2023-10-17 19:00:00,OANDA:AUDJPY,95.46,95.472,95.414,95.444,1039.0,Interval.in_15_minute,56574000.0
4344,2023-10-17 19:15:00,OANDA:AUDJPY,95.444,95.502,95.434,95.502,1206.0,Interval.in_15_minute,56574900.0
4345,2023-10-17 19:30:00,OANDA:AUDJPY,95.502,95.507,95.468,95.471,994.0,Interval.in_15_minute,56575800.0
4346,2023-10-17 19:45:00,OANDA:AUDJPY,95.471,95.48,95.406,95.42,1017.0,Interval.in_15_minute,56576700.0
4347,2023-10-17 20:00:00,OANDA:AUDJPY,95.42,95.425,95.364,95.374,774.0,Interval.in_15_minute,56577600.0
4348,2023-10-17 20:15:00,OANDA:AUDJPY,95.374,95.393,95.357,95.366,686.0,Interval.in_15_minute,56578500.0
4349,2023-10-17 20:30:00,OANDA:AUDJPY,95.366,95.373,95.272,95.277,980.0,Interval.in_15_minute,56579400.0
4350,2023-10-17 20:45:00,OANDA:AUDJPY,95.277,95.286,95.209,95.23,1146.0,Interval.in_15_minute,56580300.0
4351,2023-10-17 21:00:00,OANDA:AUDJPY,95.23,95.242,95.194,95.231,946.0,Interval.in_15_minute,56581200.0
4352,2023-10-17 21:15:00,OANDA:AUDJPY,95.231,95.267,95.215,95.245,762.0,Interval.in_15_minute,56582100.0
4353,2023-10-17 21:30:00,OANDA:AUDJPY,95.245,95.296,95.23,95.284,994.0,Interval.in_15_minute,56583000.0
4354,2023-10-17 21:45:00,OANDA:AUDJPY,95.284,95.309,95.222,95.237,811.0,Interval.in_15_minute,56583900.0
4355,2023-10-17 22:00:00,OANDA:AUDJPY,95.237,95.303,95.226,95.299,1010.0,Interval.in_15_minute,56584800.0
4356,2023-10-17 22:15:00,OANDA:AUDJPY,95.299,95.346,95.288,95.346,1039.0,Interval.in_15_minute,56585700.0
4357,2023-10-17 22:30:00,OANDA:AUDJPY,95.346,95.352,95.267,95.272,935.0,Interval.in_15_minute,56586600.0
4358,2023-10-17 22:45:00,OANDA:AUDJPY,95.272,95.33,95.263,95.329,1068.0,Interval.in_15_minute,56587500.0
4359,2023-10-17 23:00:00,OANDA:AUDJPY,95.329,95.337,95.305,95.311,505.0,Interval.in_15_minute,56588400.0
4360,2023-10-17 23:15:00,OANDA:AUDJPY,95.311,95.352,95.303,95.351,259.0,Interval.in_15_minute,56589300.0
4361,2023-10-17 23:30:00,OANDA:AUDJPY,95.351,95.401,95.351,95.388,389.0,Interval.in_15_minute,56590200.0
4362,2023-10-17 23:45:00,OANDA:AUDJPY,95.388,95.39,95.358,95.363,321.0,Interval.in_15_minute,56591100.0
4363,2023-10-18 00:00:00,OANDA:AUDJPY,95.363,95.366,95.274,95.348,57.0,Interval.in_15_minute,56592000.0
4364,2023-10-18 00:15:00,OANDA:AUDJPY,95.348,95.368,95.308,95.338,99.0,Interval.in_15_minute,56592900.0
4365,2023-10-18 00:30:00,OANDA:AUDJPY,95.338,95.351,95.335,95.344,176.0,Interval.in_15_minute,56593800.0
4366,2023-10-18 00:45:00,OANDA:AUDJPY,95.344,95.376,95.344,95.368,870.0,Interval.in_15_minute,56594700.0
4367,2023-10-18 01:00:00,OANDA:AUDJPY,95.368,95.372,95.339,95.34,279.0,Interval.in_15_minute,56595600.0
4368,2023-10-18 01:15:00,OANDA:AUDJPY,95.34,95.355,95.321,95.323,356.0,Interval.in_15_minute,56596500.0
4369,2023-10-18 01:30:00,OANDA:AUDJPY,95.323,95.354,95.314,95.342,282.0,Interval.in_15_minute,56597400.0
4370,2023-10-18 01:45:00,OANDA:AUDJPY,95.342,95.36,95.329,95.336,349.0,Interval.in_15_minute,56598300.0
4371,2023-10-18 02:00:00,OANDA:AUDJPY,95.336,95.362,95.318,95.326,386.0,Interval.in_15_minute,56599200.0
4372,2023-10-18 02:15:00,OANDA:AUDJPY,95.326,95.342,95.316,95.322,334.0,Interval.in_15_minute,56600100.0
4373,2023-10-18 02:30:00,OANDA:AUDJPY,95.322,95.326,95.302,95.308,323.0,Interval.in_15_minute,56601000.0
4374,2023-10-18 02:45:00,OANDA:AUDJPY,95.308,95.311,95.281,95.294,256.0,Interval.in_15_minute,56601900.0
4375,2023-10-18 03:00:00,OANDA:AUDJPY,95.294,95.328,95.282,95.284,1101.0,Interval.in_15_minute,56602800.0
4376,2023-10-18 03:15:00,OANDA:AUDJPY,95.284,95.284,95.21,95.218,817.0,Interval.in_15_minute,56603700.0
4377,2023-10-18 03:30:00,OANDA:AUDJPY,95.218,95.218,95.182,95.212,767.0,Interval.in_15_minute,56604600.0
4378,2023-10-18 03:45:00,OANDA:AUDJPY,95.212,95.212,95.134,95.155,1056.0,Interval.in_15_minute,56605500.0
4379,2023-10-18 04:00:00,OANDA:AUDJPY,95.155,95.181,95.121,95.15,869.0,Interval.in_15_minute,56606400.0
4380,2023-10-18 04:15:00,OANDA:AUDJPY,95.15,95.224,95.134,95.222,1081.0,Interval.in_15_minute,56607300.0
4381,2023-10-18 04:30:00,OANDA:AUDJPY,95.222,95.258,95.182,95.194,1512.0,Interval.in_15_minute,56608200.0
4382,2023-10-18 04:45:00,OANDA:AUDJPY,95.194,95.246,95.184,95.228,1291.0,Interval.in_15_minute,56609100.0
4383,2023-10-18 05:00:00,OANDA:AUDJPY,95.228,95.463,95.228,95.395,2562.0,Interval.in_15_minute,56610000.0
4384,2023-10-18 05:15:00,OANDA:AUDJPY,95.395,95.446,95.371,95.444,1006.0,Interval.in_15_minute,56610900.0
4385,2023-10-18 05:30:00,OANDA:AUDJPY,95.444,95.487,95.366,95.368,1244.0,Interval.in_15_minute,56611800.0
4386,2023-10-18 05:45:00,OANDA:AUDJPY,95.368,95.46,95.364,95.426,1120.0,Interval.in_15_minute,56612700.0
4387,2023-10-18 06:00:00,OANDA:AUDJPY,95.426,95.461,95.37,95.4,1378.0,Interval.in_15_minute,56613600.0
4388,2023-10-18 06:15:00,OANDA:AUDJPY,95.4,95.408,95.337,95.385,966.0,Interval.in_15_minute,56614500.0
4389,2023-10-18 06:30:00,OANDA:AUDJPY,95.385,95.406,95.36,95.396,903.0,Interval.in_15_minute,56615400.0
4390,2023-10-18 06:45:00,OANDA:AUDJPY,95.396,95.422,95.388,95.418,698.0,Interval.in_15_minute,56616300.0
4391,2023-10-18 07:00:00,OANDA:AUDJPY,95.418,95.448,95.401,95.432,501.0,Interval.in_15_minute,56617200.0
4392,2023-10-18 07:15:00,OANDA:AUDJPY,95.432,95.47,95.432,95.436,457.0,Interval.in_15_minute,56618100.0
4393,2023-10-18 07:30:00,OANDA:AUDJPY,95.436,95.488,95.434,95.488,560.0,Interval.in_15_minute,56619000.0
4394,2023-10-18 07:45:00,OANDA:AUDJPY,95.488,95.508,95.446,95.451,908.0,Interval.in_15_minute,56619900.0
4395,2023-10-18 08:00:00,OANDA:AUDJPY,95.451,95.504,95.434,95.468,833.0,Interval.in_15_minute,56620800.0
4396,2023-10-18 08:15:00,OANDA:AUDJPY,95.468,95.564,95.468,95.535,618.0,Interval.in_15_minute,56621700.0
4397,2023-10-18 08:30:00,OANDA:AUDJPY,95.535,95.584,95.518,95.569,778.0,Interval.in_15_minute,56622600.0
4398,2023-10-18 08:45:00,OANDA:AUDJPY,95.569,95.612,95.54,95.543,1107.0,Interval.in_15_minute,56623500.0
4399,2023-10-18 09:00:00,OANDA:AUDJPY,95.543,95.654,95.532,95.625,2238.0,Interval.in_15_minute,56624400.0
4400,2023-10-18 09:15:00,OANDA:AUDJPY,95.625,95.642,95.58,95.631,1323.0,Interval.in_15_minute,56625300.0
4401,2023-10-18 09:30:00,OANDA:AUDJPY,95.631,95.666,95.587,95.6,1635.0,Interval.in_15_minute,56626200.0
4402,2023-10-18 09:45:00,OANDA:AUDJPY,95.6,95.618,95.556,95.578,1407.0,Interval.in_15_minute,56627100.0
4403,2023-10-18 10:00:00,OANDA:AUDJPY,95.578,95.604,95.533,95.564,2024.0,Interval.in_15_minute,56628000.0
4404,2023-10-18 10:15:00,OANDA:AUDJPY,95.564,95.564,95.5,95.554,1590.0,Interval.in_15_minute,56628900.0
4405,2023-10-18 10:30:00,OANDA:AUDJPY,95.554,95.659,95.547,95.64,1375.0,Interval.in_15_minute,56629800.0
4406,2023-10-18 10:45:00,OANDA:AUDJPY,95.64,95.641,95.542,95.568,1761.0,Interval.in_15_minute,56630700.0
4407,2023-10-18 11:00:00,OANDA:AUDJPY,95.568,95.592,95.478,95.508,1537.0,Interval.in_15_minute,56631600.0
4408,2023-10-18 11:15:00,OANDA:AUDJPY,95.508,95.548,95.49,95.512,1365.0,Interval.in_15_minute,56632500.0
4409,2023-10-18 11:30:00,OANDA:AUDJPY,95.512,95.577,95.494,95.568,1438.0,Interval.in_15_minute,56633400.0
4410,2023-10-18 11:45:00,OANDA:AUDJPY,95.568,95.608,95.557,95.585,1381.0,Interval.in_15_minute,56634300.0
4411,2023-10-18 12:00:00,OANDA:AUDJPY,95.585,95.602,95.494,95.572,1607.0,Interval.in_15_minute,56635200.0
4412,2023-10-18 12:15:00,OANDA:AUDJPY,95.572,95.606,95.532,95.548,1286.0,Interval.in_15_minute,56636100.0
4413,2023-10-18 12:30:00,OANDA:AUDJPY,95.548,95.568,95.492,95.497,1264.0,Interval.in_15_minute,56637000.0
4414,2023-10-18 12:45:00,OANDA:AUDJPY,95.497,95.51,95.466,95.488,1281.0,Interval.in_15_minute,56637900.0
4415,2023-10-18 13:00:00,OANDA:AUDJPY,95.488,95.495,95.342,95.354,1221.0,Interval.in_15_minute,56638800.0
4416,2023-10-18 13:15:00,OANDA:AUDJPY,95.354,95.4,95.318,95.349,1481.0,Interval.in_15_minute,56639700.0
4417,2023-10-18 13:30:00,OANDA:AUDJPY,95.349,95.368,95.306,95.324,1494.0,Interval.in_15_minute,56640600.0
4418,2023-10-18 13:45:00,OANDA:AUDJPY,95.324,95.378,95.312,95.369,1358.0,Interval.in_15_minute,56641500.0
4419,2023-10-18 14:00:00,OANDA:AUDJPY,95.369,95.396,95.348,95.356,961.0,Interval.in_15_minute,56642400.0
4420,2023-10-18 14:15:00,OANDA:AUDJPY,95.356,95.366,95.3,95.35,926.0,Interval.in_15_minute,56643300.0
4421,2023-10-18 14:30:00,OANDA:AUDJPY,95.35,95.392,95.32,95.337,1326.0,Interval.in_15_minute,56644200.0
4422,2023-10-18 14:45:00,OANDA:AUDJPY,95.337,95.358,95.303,95.319,1282.0,Interval.in_15_minute,56645100.0
4423,2023-10-18 15:00:00,OANDA:AUDJPY,95.319,95.332,95.274,95.314,1407.0,Interval.in_15_minute,56646000.0
4424,2023-10-18 15:15:00,OANDA:AUDJPY,95.314,95.341,95.24,95.25,1805.0,Interval.in_15_minute,56646900.0
4425,2023-10-18 15:30:00,OANDA:AUDJPY,95.25,95.276,95.198,95.214,1989.0,Interval.in_15_minute,56647800.0
4426,2023-10-18 15:45:00,OANDA:AUDJPY,95.214,95.258,95.184,95.248,1773.0,Interval.in_15_minute,56648700.0
4427,2023-10-18 16:00:00,OANDA:AUDJPY,95.248,95.3,95.241,95.29,1716.0,Interval.in_15_minute,56649600.0
4428,2023-10-18 16:15:00,OANDA:AUDJPY,95.29,95.292,95.25,95.284,1463.0,Interval.in_15_minute,56650500.0
4429,2023-10-18 16:30:00,OANDA:AUDJPY,95.284,95.296,95.17,95.195,2502.0,Interval.in_15_minute,56651400.0
4430,2023-10-18 16:45:00,OANDA:AUDJPY,95.195,95.234,95.153,95.162,2573.0,Interval.in_15_minute,56652300.0
4431,2023-10-18 17:00:00,OANDA:AUDJPY,95.162,95.206,95.106,95.162,2692.0,Interval.in_15_minute,56653200.0
4432,2023-10-18 17:15:00,OANDA:AUDJPY,95.162,95.25,95.118,95.121,2355.0,Interval.in_15_minute,56654100.0
4433,2023-10-18 17:30:00,OANDA:AUDJPY,95.121,95.142,94.941,95.02,2882.0,Interval.in_15_minute,56655000.0
4434,2023-10-18 17:45:00,OANDA:AUDJPY,95.02,95.049,94.944,94.998,2478.0,Interval.in_15_minute,56655900.0
4435,2023-10-18 18:00:00,OANDA:AUDJPY,94.998,95.038,94.936,94.958,1704.0,Interval.in_15_minute,56656800.0
4436,2023-10-18 18:15:00,OANDA:AUDJPY,94.958,95.02,94.956,94.996,1703.0,Interval.in_15_minute,56657700.0
4437,2023-10-18 18:30:00,OANDA:AUDJPY,94.996,95.007,94.952,94.963,1064.0,Interval.in_15_minute,56658600.0
4438,2023-10-18 18:45:00,OANDA:AUDJPY,94.963,94.985,94.926,94.936,922.0,Interval.in_15_minute,56659500.0
4439,2023-10-18 19:00:00,OANDA:AUDJPY,94.936,94.952,94.89,94.904,1342.0,Interval.in_15_minute,56660400.0
4440,2023-10-18 19:15:00,OANDA:AUDJPY,94.904,94.915,94.842,94.87,1109.0,Interval.in_15_minute,56661300.0
4441,2023-10-18 19:30:00,OANDA:AUDJPY,94.87,94.901,94.84,94.895,1262.0,Interval.in_15_minute,56662200.0
4442,2023-10-18 19:45:00,OANDA:AUDJPY,94.895,94.916,94.874,94.908,1236.0,Interval.in_15_minute,56663100.0
4443,2023-10-18 20:00:00,OANDA:AUDJPY,94.908,95.126,94.879,95.112,1979.0,Interval.in_15_minute,56664000.0
4444,2023-10-18 20:15:00,OANDA:AUDJPY,95.112,95.164,95.104,95.126,1779.0,Interval.in_15_minute,56664900.0
4445,2023-10-18 20:30:00,OANDA:AUDJPY,95.126,95.126,95.037,95.067,1262.0,Interval.in_15_minute,56665800.0
4446,2023-10-18 20:45:00,OANDA:AUDJPY,95.067,95.147,95.042,95.12,1125.0,Interval.in_15_minute,56666700.0
4447,2023-10-18 21:00:00,OANDA:AUDJPY,95.12,95.139,95.083,95.118,1252.0,Interval.in_15_minute,56667600.0
4448,2023-10-18 21:15:00,OANDA:AUDJPY,95.118,95.12,95.038,95.071,599.0,Interval.in_15_minute,56668500.0
4449,2023-10-18 21:30:00,OANDA:AUDJPY,95.071,95.1,95.014,95.032,958.0,Interval.in_15_minute,56669400.0
4450,2023-10-18 21:45:00,OANDA:AUDJPY,95.032,95.034,94.988,94.99,781.0,Interval.in_15_minute,56670300.0
4451,2023-10-18 22:00:00,OANDA:AUDJPY,94.99,94.996,94.936,94.974,1117.0,Interval.in_15_minute,56671200.0
4452,2023-10-18 22:15:00,OANDA:AUDJPY,94.974,95.014,94.969,94.973,681.0,Interval.in_15_minute,56672100.0
4453,2023-10-18 22:30:00,OANDA:AUDJPY,94.973,94.993,94.959,94.96,716.0,Interval.in_15_minute,56673000.0
4454,2023-10-18 22:45:00,OANDA:AUDJPY,94.96,94.991,94.935,94.97,883.0,Interval.in_15_minute,56673900.0
4455,2023-10-18 23:00:00,OANDA:AUDJPY,94.97,95.0,94.969,94.991,717.0,Interval.in_15_minute,56674800.0
4456,2023-10-18 23:15:00,OANDA:AUDJPY,94.991,95.028,94.982,95.014,289.0,Interval.in_15_minute,56675700.0
4457,2023-10-18 23:30:00,OANDA:AUDJPY,95.014,95.016,94.98,94.994,342.0,Interval.in_15_minute,56676600.0
4458,2023-10-18 23:45:00,OANDA:AUDJPY,94.994,95.014,94.994,95.002,443.0,Interval.in_15_minute,56677500.0
4459,2023-10-19 00:00:00,OANDA:AUDJPY,95.002,95.002,94.918,94.948,157.0,Interval.in_15_minute,56678400.0
4460,2023-10-19 00:15:00,OANDA:AUDJPY,94.948,94.96,94.938,94.957,150.0,Interval.in_15_minute,56679300.0
4461,2023-10-19 00:30:00,OANDA:AUDJPY,94.957,95.012,94.92,94.934,837.0,Interval.in_15_minute,56680200.0
4462,2023-10-19 00:45:00,OANDA:AUDJPY,94.934,94.96,94.898,94.914,255.0,Interval.in_15_minute,56681100.0
4463,2023-10-19 01:00:00,OANDA:AUDJPY,94.914,94.987,94.904,94.986,447.0,Interval.in_15_minute,56682000.0
4464,2023-10-19 01:15:00,OANDA:AUDJPY,94.986,94.986,94.94,94.956,320.0,Interval.in_15_minute,56682900.0
4465,2023-10-19 01:30:00,OANDA:AUDJPY,94.956,94.968,94.927,94.933,290.0,Interval.in_15_minute,56683800.0
4466,2023-10-19 01:45:00,OANDA:AUDJPY,94.933,94.937,94.859,94.864,374.0,Interval.in_15_minute,56684700.0
4467,2023-10-19 02:00:00,OANDA:AUDJPY,94.864,94.914,94.864,94.892,343.0,Interval.in_15_minute,56685600.0
4468,2023-10-19 02:15:00,OANDA:AUDJPY,94.892,94.907,94.886,94.888,285.0,Interval.in_15_minute,56686500.0
4469,2023-10-19 02:30:00,OANDA:AUDJPY,94.888,94.902,94.864,94.867,666.0,Interval.in_15_minute,56687400.0
4470,2023-10-19 02:45:00,OANDA:AUDJPY,94.867,94.894,94.822,94.853,1065.0,Interval.in_15_minute,56688300.0
4471,2023-10-19 03:00:00,OANDA:AUDJPY,94.853,94.892,94.802,94.833,1538.0,Interval.in_15_minute,56689200.0
4472,2023-10-19 03:15:00,OANDA:AUDJPY,94.833,94.856,94.702,94.762,1108.0,Interval.in_15_minute,56690100.0
4473,2023-10-19 03:30:00,OANDA:AUDJPY,94.762,94.878,94.544,94.646,2361.0,Interval.in_15_minute,56691000.0
4474,2023-10-19 03:45:00,OANDA:AUDJPY,94.646,94.66,94.6,94.611,1829.0,Interval.in_15_minute,56691900.0
4475,2023-10-19 04:00:00,OANDA:AUDJPY,94.611,94.66,94.588,94.635,1432.0,Interval.in_15_minute,56692800.0
4476,2023-10-19 04:15:00,OANDA:AUDJPY,94.635,94.666,94.556,94.564,1433.0,Interval.in_15_minute,56693700.0
4477,2023-10-19 04:30:00,OANDA:AUDJPY,94.564,94.574,94.408,94.456,1777.0,Interval.in_15_minute,56694600.0
4478,2023-10-19 04:45:00,OANDA:AUDJPY,94.456,94.486,94.416,94.452,1622.0,Interval.in_15_minute,56695500.0
4479,2023-10-19 05:00:00,OANDA:AUDJPY,94.452,94.466,94.374,94.378,1423.0,Interval.in_15_minute,56696400.0
4480,2023-10-19 05:15:00,OANDA:AUDJPY,94.378,94.41,94.32,94.383,1276.0,Interval.in_15_minute,56697300.0
