,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3793,2023-08-18 06:00:00,OANDA:GBPAUD,1.9879,1.99119,1.9879,1.99076,12058.0,Interval.in_1_hour,51343200.0
3794,2023-08-18 07:00:00,OANDA:GBPAUD,1.99076,1.99252,1.99018,1.9918,12361.0,Interval.in_1_hour,51346800.0
3795,2023-08-18 08:00:00,OANDA:GBPAUD,1.9918,1.9927,1.98906,1.98964,12836.0,Interval.in_1_hour,51350400.0
3796,2023-08-18 09:00:00,OANDA:GBPAUD,1.98964,1.99048,1.98268,1.98421,14925.0,Interval.in_1_hour,51354000.0
3797,2023-08-18 10:00:00,OANDA:GBPAUD,1.98421,1.98728,1.98357,1.98664,13136.0,Interval.in_1_hour,51357600.0
3798,2023-08-18 11:00:00,OANDA:GBPAUD,1.98664,1.98964,1.98447,1.98796,11088.0,Interval.in_1_hour,51361200.0
3799,2023-08-18 12:00:00,OANDA:GBPAUD,1.98796,1.99015,1.98758,1.98898,10270.0,Interval.in_1_hour,51364800.0
3800,2023-08-18 13:00:00,OANDA:GBPAUD,1.98898,1.99026,1.98792,1.98892,11064.0,Interval.in_1_hour,51368400.0
3801,2023-08-18 14:00:00,OANDA:GBPAUD,1.98892,1.99088,1.98763,1.98838,11340.0,Interval.in_1_hour,51372000.0
3802,2023-08-18 15:00:00,OANDA:GBPAUD,1.98838,1.99037,1.98777,1.99002,14133.0,Interval.in_1_hour,51375600.0
3803,2023-08-18 16:00:00,OANDA:GBPAUD,1.99002,1.99058,1.98872,1.98983,18476.0,Interval.in_1_hour,51379200.0
3804,2023-08-18 17:00:00,OANDA:GBPAUD,1.98983,1.98986,1.98526,1.98564,17261.0,Interval.in_1_hour,51382800.0
3805,2023-08-18 18:00:00,OANDA:GBPAUD,1.98564,1.98784,1.98493,1.98622,12982.0,Interval.in_1_hour,51386400.0
3806,2023-08-18 19:00:00,OANDA:GBPAUD,1.98622,1.98758,1.98579,1.98701,7332.0,Interval.in_1_hour,51390000.0
3807,2023-08-18 20:00:00,OANDA:GBPAUD,1.98701,1.99013,1.98677,1.98792,7113.0,Interval.in_1_hour,51393600.0
3808,2023-08-18 21:00:00,OANDA:GBPAUD,1.98792,1.98948,1.98772,1.98939,5875.0,Interval.in_1_hour,51397200.0
3809,2023-08-18 22:00:00,OANDA:GBPAUD,1.98939,1.98952,1.988,1.98888,5321.0,Interval.in_1_hour,51400800.0
3810,2023-08-18 23:00:00,OANDA:GBPAUD,1.98888,1.99092,1.98767,1.98902,3970.0,Interval.in_1_hour,51404400.0
3811,2023-08-21 00:00:00,OANDA:GBPAUD,1.98902,1.98944,1.9876,1.98778,347.0,Interval.in_1_hour,51580800.0
3812,2023-08-21 01:00:00,OANDA:GBPAUD,1.98778,1.98789,1.98678,1.98732,2533.0,Interval.in_1_hour,51584400.0
3813,2023-08-21 02:00:00,OANDA:GBPAUD,1.98732,1.9883,1.98639,1.98644,5862.0,Interval.in_1_hour,51588000.0
3814,2023-08-21 03:00:00,OANDA:GBPAUD,1.98644,1.98876,1.986,1.98867,6453.0,Interval.in_1_hour,51591600.0
3815,2023-08-21 04:00:00,OANDA:GBPAUD,1.98867,1.9918,1.98784,1.98964,14406.0,Interval.in_1_hour,51595200.0
3816,2023-08-21 05:00:00,OANDA:GBPAUD,1.98964,1.99042,1.98622,1.98768,11914.0,Interval.in_1_hour,51598800.0
3817,2023-08-21 06:00:00,OANDA:GBPAUD,1.98768,1.98979,1.98761,1.98978,8038.0,Interval.in_1_hour,51602400.0
3818,2023-08-21 07:00:00,OANDA:GBPAUD,1.98978,1.9899,1.98796,1.98942,8585.0,Interval.in_1_hour,51606000.0
3819,2023-08-21 08:00:00,OANDA:GBPAUD,1.98942,1.99031,1.9878,1.9903,12570.0,Interval.in_1_hour,51609600.0
3820,2023-08-21 09:00:00,OANDA:GBPAUD,1.9903,1.99072,1.98798,1.98914,9057.0,Interval.in_1_hour,51613200.0
3821,2023-08-21 10:00:00,OANDA:GBPAUD,1.98914,1.98993,1.98708,1.98875,14719.0,Interval.in_1_hour,51616800.0
3822,2023-08-21 11:00:00,OANDA:GBPAUD,1.98875,1.98965,1.9872,1.98798,12525.0,Interval.in_1_hour,51620400.0
3823,2023-08-21 12:00:00,OANDA:GBPAUD,1.98798,1.98803,1.98432,1.98736,10168.0,Interval.in_1_hour,51624000.0
3824,2023-08-21 13:00:00,OANDA:GBPAUD,1.98736,1.98952,1.98654,1.98934,8165.0,Interval.in_1_hour,51627600.0
3825,2023-08-21 14:00:00,OANDA:GBPAUD,1.98934,1.991,1.98746,1.98806,12381.0,Interval.in_1_hour,51631200.0
3826,2023-08-21 15:00:00,OANDA:GBPAUD,1.98806,1.98936,1.987,1.98826,12590.0,Interval.in_1_hour,51634800.0
3827,2023-08-21 16:00:00,OANDA:GBPAUD,1.98826,1.98984,1.98655,1.98773,15860.0,Interval.in_1_hour,51638400.0
3828,2023-08-21 17:00:00,OANDA:GBPAUD,1.98773,1.9913,1.98765,1.98943,15780.0,Interval.in_1_hour,51642000.0
3829,2023-08-21 18:00:00,OANDA:GBPAUD,1.98943,1.99298,1.9892,1.99231,10901.0,Interval.in_1_hour,51645600.0
3830,2023-08-21 19:00:00,OANDA:GBPAUD,1.99231,1.99238,1.99102,1.99138,8786.0,Interval.in_1_hour,51649200.0
3831,2023-08-21 20:00:00,OANDA:GBPAUD,1.99138,1.99146,1.98988,1.99059,6256.0,Interval.in_1_hour,51652800.0
3832,2023-08-21 21:00:00,OANDA:GBPAUD,1.99059,1.99068,1.98881,1.98939,6894.0,Interval.in_1_hour,51656400.0
3833,2023-08-21 22:00:00,OANDA:GBPAUD,1.98939,1.98946,1.98765,1.9884,5363.0,Interval.in_1_hour,51660000.0
3834,2023-08-21 23:00:00,OANDA:GBPAUD,1.9884,1.98924,1.98832,1.9892,2850.0,Interval.in_1_hour,51663600.0
3835,2023-08-22 00:00:00,OANDA:GBPAUD,1.9892,1.99028,1.98778,1.98872,2694.0,Interval.in_1_hour,51667200.0
3836,2023-08-22 01:00:00,OANDA:GBPAUD,1.98872,1.98934,1.98824,1.9893,2039.0,Interval.in_1_hour,51670800.0
3837,2023-08-22 02:00:00,OANDA:GBPAUD,1.9893,1.99008,1.98872,1.98963,2883.0,Interval.in_1_hour,51674400.0
3838,2023-08-22 03:00:00,OANDA:GBPAUD,1.98963,1.99141,1.98932,1.99076,10970.0,Interval.in_1_hour,51678000.0
3839,2023-08-22 04:00:00,OANDA:GBPAUD,1.99076,1.99252,1.988,1.99128,14427.0,Interval.in_1_hour,51681600.0
3840,2023-08-22 05:00:00,OANDA:GBPAUD,1.99128,1.99159,1.98953,1.99089,12588.0,Interval.in_1_hour,51685200.0
3841,2023-08-22 06:00:00,OANDA:GBPAUD,1.99089,1.99116,1.98744,1.989,11391.0,Interval.in_1_hour,51688800.0
3842,2023-08-22 07:00:00,OANDA:GBPAUD,1.989,1.99006,1.98864,1.98998,9294.0,Interval.in_1_hour,51692400.0
3843,2023-08-22 08:00:00,OANDA:GBPAUD,1.98998,1.99118,1.98846,1.99032,14076.0,Interval.in_1_hour,51696000.0
3844,2023-08-22 09:00:00,OANDA:GBPAUD,1.99032,1.99156,1.98522,1.98642,14360.0,Interval.in_1_hour,51699600.0
3845,2023-08-22 10:00:00,OANDA:GBPAUD,1.98642,1.9872,1.98444,1.9858,12697.0,Interval.in_1_hour,51703200.0
3846,2023-08-22 11:00:00,OANDA:GBPAUD,1.9858,1.98695,1.98518,1.98548,10796.0,Interval.in_1_hour,51706800.0
3847,2023-08-22 12:00:00,OANDA:GBPAUD,1.98548,1.98574,1.98142,1.98202,9970.0,Interval.in_1_hour,51710400.0
3848,2023-08-22 13:00:00,OANDA:GBPAUD,1.98202,1.98209,1.98022,1.98082,9355.0,Interval.in_1_hour,51714000.0
3849,2023-08-22 14:00:00,OANDA:GBPAUD,1.98082,1.98179,1.9794,1.97947,10369.0,Interval.in_1_hour,51717600.0
3850,2023-08-22 15:00:00,OANDA:GBPAUD,1.97947,1.98268,1.97784,1.98232,13829.0,Interval.in_1_hour,51721200.0
3851,2023-08-22 16:00:00,OANDA:GBPAUD,1.98232,1.98481,1.9804,1.98464,18070.0,Interval.in_1_hour,51724800.0
3852,2023-08-22 17:00:00,OANDA:GBPAUD,1.98464,1.98482,1.98004,1.98124,17655.0,Interval.in_1_hour,51728400.0
3853,2023-08-22 18:00:00,OANDA:GBPAUD,1.98124,1.9827,1.98103,1.98181,12220.0,Interval.in_1_hour,51732000.0
3854,2023-08-22 19:00:00,OANDA:GBPAUD,1.98181,1.9836,1.9816,1.9834,8491.0,Interval.in_1_hour,51735600.0
3855,2023-08-22 20:00:00,OANDA:GBPAUD,1.9834,1.98472,1.983,1.9838,7186.0,Interval.in_1_hour,51739200.0
3856,2023-08-22 21:00:00,OANDA:GBPAUD,1.9838,1.98396,1.98226,1.98339,7375.0,Interval.in_1_hour,51742800.0
3857,2023-08-22 22:00:00,OANDA:GBPAUD,1.98339,1.98343,1.98192,1.98243,5846.0,Interval.in_1_hour,51746400.0
3858,2023-08-22 23:00:00,OANDA:GBPAUD,1.98243,1.9829,1.9816,1.98248,3234.0,Interval.in_1_hour,51750000.0
3859,2023-08-23 00:00:00,OANDA:GBPAUD,1.98248,1.98362,1.98192,1.98239,996.0,Interval.in_1_hour,51753600.0
3860,2023-08-23 01:00:00,OANDA:GBPAUD,1.98239,1.98258,1.98109,1.98155,1815.0,Interval.in_1_hour,51757200.0
3861,2023-08-23 02:00:00,OANDA:GBPAUD,1.98155,1.98188,1.98076,1.98176,2374.0,Interval.in_1_hour,51760800.0
3862,2023-08-23 03:00:00,OANDA:GBPAUD,1.98176,1.9826,1.97864,1.97948,10778.0,Interval.in_1_hour,51764400.0
3863,2023-08-23 04:00:00,OANDA:GBPAUD,1.97948,1.97975,1.97556,1.97674,14037.0,Interval.in_1_hour,51768000.0
3864,2023-08-23 05:00:00,OANDA:GBPAUD,1.97674,1.97799,1.97556,1.97767,13394.0,Interval.in_1_hour,51771600.0
3865,2023-08-23 06:00:00,OANDA:GBPAUD,1.97767,1.9805,1.97734,1.98016,9830.0,Interval.in_1_hour,51775200.0
3866,2023-08-23 07:00:00,OANDA:GBPAUD,1.98016,1.9812,1.97979,1.98097,9507.0,Interval.in_1_hour,51778800.0
3867,2023-08-23 08:00:00,OANDA:GBPAUD,1.98097,1.98152,1.97937,1.97994,9643.0,Interval.in_1_hour,51782400.0
3868,2023-08-23 09:00:00,OANDA:GBPAUD,1.97994,1.98366,1.97944,1.98364,12410.0,Interval.in_1_hour,51786000.0
3869,2023-08-23 10:00:00,OANDA:GBPAUD,1.98364,1.98488,1.97845,1.97848,16500.0,Interval.in_1_hour,51789600.0
3870,2023-08-23 11:00:00,OANDA:GBPAUD,1.97848,1.98046,1.97167,1.97175,16025.0,Interval.in_1_hour,51793200.0
3871,2023-08-23 12:00:00,OANDA:GBPAUD,1.97175,1.972,1.96804,1.96878,13427.0,Interval.in_1_hour,51796800.0
3872,2023-08-23 13:00:00,OANDA:GBPAUD,1.96878,1.9705,1.96756,1.96872,10670.0,Interval.in_1_hour,51800400.0
3873,2023-08-23 14:00:00,OANDA:GBPAUD,1.96872,1.97024,1.9674,1.96752,11589.0,Interval.in_1_hour,51804000.0
3874,2023-08-23 15:00:00,OANDA:GBPAUD,1.96752,1.96958,1.9659,1.96934,12572.0,Interval.in_1_hour,51807600.0
3875,2023-08-23 16:00:00,OANDA:GBPAUD,1.96934,1.97039,1.96404,1.96498,19616.0,Interval.in_1_hour,51811200.0
3876,2023-08-23 17:00:00,OANDA:GBPAUD,1.96498,1.96528,1.9611,1.96252,18025.0,Interval.in_1_hour,51814800.0
3877,2023-08-23 18:00:00,OANDA:GBPAUD,1.96252,1.96576,1.96212,1.96552,11696.0,Interval.in_1_hour,51818400.0
3878,2023-08-23 19:00:00,OANDA:GBPAUD,1.96552,1.96602,1.9646,1.9654,7979.0,Interval.in_1_hour,51822000.0
3879,2023-08-23 20:00:00,OANDA:GBPAUD,1.9654,1.96566,1.96434,1.9652,7151.0,Interval.in_1_hour,51825600.0
3880,2023-08-23 21:00:00,OANDA:GBPAUD,1.9652,1.9661,1.96431,1.96533,5950.0,Interval.in_1_hour,51829200.0
3881,2023-08-23 22:00:00,OANDA:GBPAUD,1.96533,1.96641,1.96458,1.96504,7271.0,Interval.in_1_hour,51832800.0
3882,2023-08-23 23:00:00,OANDA:GBPAUD,1.96504,1.96522,1.96256,1.96318,4710.0,Interval.in_1_hour,51836400.0
3883,2023-08-24 00:00:00,OANDA:GBPAUD,1.96318,1.96465,1.96229,1.96346,2409.0,Interval.in_1_hour,51840000.0
3884,2023-08-24 01:00:00,OANDA:GBPAUD,1.96346,1.96386,1.9626,1.96305,2679.0,Interval.in_1_hour,51843600.0
3885,2023-08-24 02:00:00,OANDA:GBPAUD,1.96305,1.96346,1.9624,1.96272,2222.0,Interval.in_1_hour,51847200.0
3886,2023-08-24 03:00:00,OANDA:GBPAUD,1.96272,1.9642,1.9617,1.9637,8845.0,Interval.in_1_hour,51850800.0
3887,2023-08-24 04:00:00,OANDA:GBPAUD,1.9637,1.96486,1.96207,1.96456,15126.0,Interval.in_1_hour,51854400.0
3888,2023-08-24 05:00:00,OANDA:GBPAUD,1.96456,1.9648,1.9629,1.96305,12994.0,Interval.in_1_hour,51858000.0
3889,2023-08-24 06:00:00,OANDA:GBPAUD,1.96305,1.96416,1.96072,1.96196,11325.0,Interval.in_1_hour,51861600.0
3890,2023-08-24 07:00:00,OANDA:GBPAUD,1.96196,1.9632,1.96144,1.96148,10585.0,Interval.in_1_hour,51865200.0
3891,2023-08-24 08:00:00,OANDA:GBPAUD,1.96148,1.96426,1.96116,1.96403,11108.0,Interval.in_1_hour,51868800.0
3892,2023-08-24 09:00:00,OANDA:GBPAUD,1.96403,1.96497,1.96342,1.96438,11105.0,Interval.in_1_hour,51872400.0
3893,2023-08-24 10:00:00,OANDA:GBPAUD,1.96438,1.96756,1.96373,1.96718,13412.0,Interval.in_1_hour,51876000.0
3894,2023-08-24 11:00:00,OANDA:GBPAUD,1.96718,1.96749,1.96434,1.96628,11914.0,Interval.in_1_hour,51879600.0
3895,2023-08-24 12:00:00,OANDA:GBPAUD,1.96628,1.96696,1.96491,1.96554,10044.0,Interval.in_1_hour,51883200.0
3896,2023-08-24 13:00:00,OANDA:GBPAUD,1.96554,1.96694,1.96468,1.96599,7564.0,Interval.in_1_hour,51886800.0
3897,2023-08-24 14:00:00,OANDA:GBPAUD,1.96599,1.96751,1.96546,1.96582,9781.0,Interval.in_1_hour,51890400.0
3898,2023-08-24 15:00:00,OANDA:GBPAUD,1.96582,1.96725,1.96418,1.96489,14181.0,Interval.in_1_hour,51894000.0
3899,2023-08-24 16:00:00,OANDA:GBPAUD,1.96489,1.9662,1.96247,1.96247,16759.0,Interval.in_1_hour,51897600.0
3900,2023-08-24 17:00:00,OANDA:GBPAUD,1.96247,1.9657,1.96164,1.96506,17639.0,Interval.in_1_hour,51901200.0
3901,2023-08-24 18:00:00,OANDA:GBPAUD,1.96506,1.96642,1.96462,1.966,11926.0,Interval.in_1_hour,51904800.0
3902,2023-08-24 19:00:00,OANDA:GBPAUD,1.966,1.9663,1.96332,1.96465,9064.0,Interval.in_1_hour,51908400.0
3903,2023-08-24 20:00:00,OANDA:GBPAUD,1.96465,1.96486,1.96296,1.96319,8077.0,Interval.in_1_hour,51912000.0
3904,2023-08-24 21:00:00,OANDA:GBPAUD,1.96319,1.96376,1.96282,1.96292,8548.0,Interval.in_1_hour,51915600.0
3905,2023-08-24 22:00:00,OANDA:GBPAUD,1.96292,1.96424,1.96276,1.96284,7552.0,Interval.in_1_hour,51919200.0
3906,2023-08-24 23:00:00,OANDA:GBPAUD,1.96284,1.96433,1.96273,1.9636,3866.0,Interval.in_1_hour,51922800.0
3907,2023-08-25 00:00:00,OANDA:GBPAUD,1.9636,1.9647,1.96246,1.96362,1641.0,Interval.in_1_hour,51926400.0
3908,2023-08-25 01:00:00,OANDA:GBPAUD,1.96362,1.96365,1.96304,1.96354,3070.0,Interval.in_1_hour,51930000.0
3909,2023-08-25 02:00:00,OANDA:GBPAUD,1.96354,1.96374,1.96271,1.96358,3369.0,Interval.in_1_hour,51933600.0
3910,2023-08-25 03:00:00,OANDA:GBPAUD,1.96358,1.96391,1.96216,1.96236,11533.0,Interval.in_1_hour,51937200.0
3911,2023-08-25 04:00:00,OANDA:GBPAUD,1.96236,1.96238,1.96048,1.96066,12412.0,Interval.in_1_hour,51940800.0
3912,2023-08-25 05:00:00,OANDA:GBPAUD,1.96066,1.96075,1.95897,1.95926,12066.0,Interval.in_1_hour,51944400.0
3913,2023-08-25 06:00:00,OANDA:GBPAUD,1.95926,1.96138,1.95893,1.96076,10483.0,Interval.in_1_hour,51948000.0
3914,2023-08-25 07:00:00,OANDA:GBPAUD,1.96076,1.96197,1.95958,1.96191,9376.0,Interval.in_1_hour,51951600.0
3915,2023-08-25 08:00:00,OANDA:GBPAUD,1.96191,1.96316,1.95892,1.96034,11762.0,Interval.in_1_hour,51955200.0
3916,2023-08-25 09:00:00,OANDA:GBPAUD,1.96034,1.96214,1.95946,1.95974,13685.0,Interval.in_1_hour,51958800.0
3917,2023-08-25 10:00:00,OANDA:GBPAUD,1.95974,1.96056,1.95848,1.95954,11363.0,Interval.in_1_hour,51962400.0
3918,2023-08-25 11:00:00,OANDA:GBPAUD,1.95954,1.9605,1.95876,1.95896,10831.0,Interval.in_1_hour,51966000.0
3919,2023-08-25 12:00:00,OANDA:GBPAUD,1.95896,1.96102,1.9589,1.96023,8095.0,Interval.in_1_hour,51969600.0
3920,2023-08-25 13:00:00,OANDA:GBPAUD,1.96023,1.96234,1.95948,1.96232,9113.0,Interval.in_1_hour,51973200.0
3921,2023-08-25 14:00:00,OANDA:GBPAUD,1.96232,1.96386,1.96202,1.96324,7975.0,Interval.in_1_hour,51976800.0
3922,2023-08-25 15:00:00,OANDA:GBPAUD,1.96324,1.96398,1.96226,1.9636,10208.0,Interval.in_1_hour,51980400.0
3923,2023-08-25 16:00:00,OANDA:GBPAUD,1.9636,1.96623,1.96294,1.966,13177.0,Interval.in_1_hour,51984000.0
3924,2023-08-25 17:00:00,OANDA:GBPAUD,1.966,1.9687,1.96303,1.96612,31022.0,Interval.in_1_hour,51987600.0
3925,2023-08-25 18:00:00,OANDA:GBPAUD,1.96612,1.96646,1.9616,1.964,19293.0,Interval.in_1_hour,51991200.0
3926,2023-08-25 19:00:00,OANDA:GBPAUD,1.964,1.9644,1.96292,1.9641,12510.0,Interval.in_1_hour,51994800.0
3927,2023-08-25 20:00:00,OANDA:GBPAUD,1.9641,1.96468,1.96326,1.96345,8536.0,Interval.in_1_hour,51998400.0
3928,2023-08-25 21:00:00,OANDA:GBPAUD,1.96345,1.9636,1.96082,1.96227,8589.0,Interval.in_1_hour,52002000.0
3929,2023-08-25 22:00:00,OANDA:GBPAUD,1.96227,1.96331,1.96215,1.96306,5549.0,Interval.in_1_hour,52005600.0
3930,2023-08-25 23:00:00,OANDA:GBPAUD,1.96306,1.9649,1.96279,1.96476,3417.0,Interval.in_1_hour,52009200.0
3931,2023-08-28 00:00:00,OANDA:GBPAUD,1.96476,1.96497,1.96212,1.96378,89.0,Interval.in_1_hour,52185600.0
3932,2023-08-28 01:00:00,OANDA:GBPAUD,1.96378,1.96392,1.96202,1.9629,2246.0,Interval.in_1_hour,52189200.0
3933,2023-08-28 02:00:00,OANDA:GBPAUD,1.9629,1.96353,1.96198,1.96224,6741.0,Interval.in_1_hour,52192800.0
3934,2023-08-28 03:00:00,OANDA:GBPAUD,1.96224,1.96264,1.96058,1.96126,7978.0,Interval.in_1_hour,52196400.0
3935,2023-08-28 04:00:00,OANDA:GBPAUD,1.96126,1.96126,1.95698,1.95967,11167.0,Interval.in_1_hour,52200000.0
3936,2023-08-28 05:00:00,OANDA:GBPAUD,1.95967,1.95993,1.95798,1.95905,8463.0,Interval.in_1_hour,52203600.0
3937,2023-08-28 06:00:00,OANDA:GBPAUD,1.95905,1.96034,1.95896,1.95946,8883.0,Interval.in_1_hour,52207200.0
3938,2023-08-28 07:00:00,OANDA:GBPAUD,1.95946,1.96069,1.95938,1.9598,6149.0,Interval.in_1_hour,52210800.0
3939,2023-08-28 08:00:00,OANDA:GBPAUD,1.9598,1.96046,1.959,1.95935,8663.0,Interval.in_1_hour,52214400.0
3940,2023-08-28 09:00:00,OANDA:GBPAUD,1.95935,1.96254,1.95906,1.96207,8088.0,Interval.in_1_hour,52218000.0
3941,2023-08-28 10:00:00,OANDA:GBPAUD,1.96207,1.96404,1.96184,1.96266,11296.0,Interval.in_1_hour,52221600.0
3942,2023-08-28 11:00:00,OANDA:GBPAUD,1.96266,1.96348,1.96164,1.96226,7915.0,Interval.in_1_hour,52225200.0
3943,2023-08-28 12:00:00,OANDA:GBPAUD,1.96226,1.9637,1.96172,1.96342,6674.0,Interval.in_1_hour,52228800.0
3944,2023-08-28 13:00:00,OANDA:GBPAUD,1.96342,1.96414,1.96306,1.96371,7570.0,Interval.in_1_hour,52232400.0
3945,2023-08-28 14:00:00,OANDA:GBPAUD,1.96371,1.96374,1.96182,1.96244,6981.0,Interval.in_1_hour,52236000.0
3946,2023-08-28 15:00:00,OANDA:GBPAUD,1.96244,1.96258,1.95947,1.96102,7651.0,Interval.in_1_hour,52239600.0
3947,2023-08-28 16:00:00,OANDA:GBPAUD,1.96102,1.96234,1.95981,1.96034,11192.0,Interval.in_1_hour,52243200.0
3948,2023-08-28 17:00:00,OANDA:GBPAUD,1.96034,1.96086,1.95829,1.95848,11570.0,Interval.in_1_hour,52246800.0
3949,2023-08-28 18:00:00,OANDA:GBPAUD,1.95848,1.96055,1.95831,1.95954,11624.0,Interval.in_1_hour,52250400.0
3950,2023-08-28 19:00:00,OANDA:GBPAUD,1.95954,1.96008,1.95877,1.95928,6203.0,Interval.in_1_hour,52254000.0
3951,2023-08-28 20:00:00,OANDA:GBPAUD,1.95928,1.96206,1.95918,1.96159,6042.0,Interval.in_1_hour,52257600.0
3952,2023-08-28 21:00:00,OANDA:GBPAUD,1.96159,1.96215,1.96131,1.96182,5801.0,Interval.in_1_hour,52261200.0
3953,2023-08-28 22:00:00,OANDA:GBPAUD,1.96182,1.962,1.96066,1.96085,5878.0,Interval.in_1_hour,52264800.0
3954,2023-08-28 23:00:00,OANDA:GBPAUD,1.96085,1.96087,1.95986,1.96014,2742.0,Interval.in_1_hour,52268400.0
3955,2023-08-29 00:00:00,OANDA:GBPAUD,1.96014,1.96156,1.9596,1.96046,2884.0,Interval.in_1_hour,52272000.0
3956,2023-08-29 01:00:00,OANDA:GBPAUD,1.96046,1.96062,1.95977,1.96043,3528.0,Interval.in_1_hour,52275600.0
3957,2023-08-29 02:00:00,OANDA:GBPAUD,1.96043,1.96202,1.9602,1.96188,3291.0,Interval.in_1_hour,52279200.0
3958,2023-08-29 03:00:00,OANDA:GBPAUD,1.96188,1.9637,1.96126,1.96306,11107.0,Interval.in_1_hour,52282800.0
3959,2023-08-29 04:00:00,OANDA:GBPAUD,1.96306,1.96314,1.96066,1.96204,11774.0,Interval.in_1_hour,52286400.0
3960,2023-08-29 05:00:00,OANDA:GBPAUD,1.96204,1.96207,1.95964,1.9598,10019.0,Interval.in_1_hour,52290000.0
3961,2023-08-29 06:00:00,OANDA:GBPAUD,1.9598,1.96022,1.95716,1.95828,9255.0,Interval.in_1_hour,52293600.0
3962,2023-08-29 07:00:00,OANDA:GBPAUD,1.95828,1.95922,1.9578,1.95896,7542.0,Interval.in_1_hour,52297200.0
3963,2023-08-29 08:00:00,OANDA:GBPAUD,1.95896,1.95978,1.95713,1.95873,9530.0,Interval.in_1_hour,52300800.0
3964,2023-08-29 09:00:00,OANDA:GBPAUD,1.95873,1.9596,1.9565,1.95734,11125.0,Interval.in_1_hour,52304400.0
3965,2023-08-29 10:00:00,OANDA:GBPAUD,1.95734,1.95954,1.95699,1.95952,12833.0,Interval.in_1_hour,52308000.0
3966,2023-08-29 11:00:00,OANDA:GBPAUD,1.95952,1.95976,1.95737,1.95936,10455.0,Interval.in_1_hour,52311600.0
3967,2023-08-29 12:00:00,OANDA:GBPAUD,1.95936,1.95968,1.9553,1.95536,10748.0,Interval.in_1_hour,52315200.0
3968,2023-08-29 13:00:00,OANDA:GBPAUD,1.95536,1.95744,1.95444,1.95732,10532.0,Interval.in_1_hour,52318800.0
3969,2023-08-29 14:00:00,OANDA:GBPAUD,1.95732,1.96164,1.95728,1.9614,10989.0,Interval.in_1_hour,52322400.0
3970,2023-08-29 15:00:00,OANDA:GBPAUD,1.9614,1.96343,1.95976,1.96333,12163.0,Interval.in_1_hour,52326000.0
3971,2023-08-29 16:00:00,OANDA:GBPAUD,1.96333,1.96374,1.96048,1.96114,14148.0,Interval.in_1_hour,52329600.0
3972,2023-08-29 17:00:00,OANDA:GBPAUD,1.96114,1.96116,1.9525,1.95435,24231.0,Interval.in_1_hour,52333200.0
3973,2023-08-29 18:00:00,OANDA:GBPAUD,1.95435,1.95498,1.95128,1.95271,14830.0,Interval.in_1_hour,52336800.0
3974,2023-08-29 19:00:00,OANDA:GBPAUD,1.95271,1.95442,1.95246,1.95328,9041.0,Interval.in_1_hour,52340400.0
3975,2023-08-29 20:00:00,OANDA:GBPAUD,1.95328,1.95352,1.95198,1.95287,10917.0,Interval.in_1_hour,52344000.0
3976,2023-08-29 21:00:00,OANDA:GBPAUD,1.95287,1.95288,1.95066,1.9508,5917.0,Interval.in_1_hour,52347600.0
3977,2023-08-29 22:00:00,OANDA:GBPAUD,1.9508,1.95192,1.95014,1.95114,8037.0,Interval.in_1_hour,52351200.0
3978,2023-08-29 23:00:00,OANDA:GBPAUD,1.95114,1.95128,1.95066,1.95116,3149.0,Interval.in_1_hour,52354800.0
3979,2023-08-30 00:00:00,OANDA:GBPAUD,1.95116,1.9525,1.95082,1.95184,3093.0,Interval.in_1_hour,52358400.0
3980,2023-08-30 01:00:00,OANDA:GBPAUD,1.95184,1.95198,1.95108,1.95198,2286.0,Interval.in_1_hour,52362000.0
3981,2023-08-30 02:00:00,OANDA:GBPAUD,1.95198,1.95207,1.95062,1.9512,2858.0,Interval.in_1_hour,52365600.0
3982,2023-08-30 03:00:00,OANDA:GBPAUD,1.9512,1.9521,1.95014,1.95141,9574.0,Interval.in_1_hour,52369200.0
3983,2023-08-30 04:00:00,OANDA:GBPAUD,1.95141,1.95886,1.95113,1.95407,15425.0,Interval.in_1_hour,52372800.0
3984,2023-08-30 05:00:00,OANDA:GBPAUD,1.95407,1.95412,1.952,1.95381,11743.0,Interval.in_1_hour,52376400.0
3985,2023-08-30 06:00:00,OANDA:GBPAUD,1.95381,1.95391,1.95138,1.95168,10334.0,Interval.in_1_hour,52380000.0
3986,2023-08-30 07:00:00,OANDA:GBPAUD,1.95168,1.95176,1.95012,1.95018,9235.0,Interval.in_1_hour,52383600.0
3987,2023-08-30 08:00:00,OANDA:GBPAUD,1.95018,1.95042,1.9479,1.95006,13592.0,Interval.in_1_hour,52387200.0
3988,2023-08-30 09:00:00,OANDA:GBPAUD,1.95006,1.95335,1.95004,1.95294,14291.0,Interval.in_1_hour,52390800.0
3989,2023-08-30 10:00:00,OANDA:GBPAUD,1.95294,1.95628,1.95243,1.95538,12060.0,Interval.in_1_hour,52394400.0
3990,2023-08-30 11:00:00,OANDA:GBPAUD,1.95538,1.9574,1.95458,1.95663,11004.0,Interval.in_1_hour,52398000.0
3991,2023-08-30 12:00:00,OANDA:GBPAUD,1.95663,1.95857,1.95624,1.95798,10664.0,Interval.in_1_hour,52401600.0
