,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3772,2023-10-25 18:31:00,OANDA:AUDJPY,94.976,94.99,94.9615,94.97,202.0,Interval.in_1_minute,57263460.0
3773,2023-10-25 18:32:00,OANDA:AUDJPY,94.97,94.9965,94.967,94.978,127.0,Interval.in_1_minute,57263520.0
3774,2023-10-25 18:33:00,OANDA:AUDJPY,94.978,94.98,94.964,94.966,112.0,Interval.in_1_minute,57263580.0
3775,2023-10-25 18:34:00,OANDA:AUDJPY,94.966,94.977,94.95,94.974,168.0,Interval.in_1_minute,57263640.0
3776,2023-10-25 18:35:00,OANDA:AUDJPY,94.974,94.987,94.956,94.958,206.0,Interval.in_1_minute,57263700.0
3777,2023-10-25 18:36:00,OANDA:AUDJPY,94.958,94.9905,94.958,94.98,176.0,Interval.in_1_minute,57263760.0
3778,2023-10-25 18:37:00,OANDA:AUDJPY,94.98,94.982,94.96,94.972,94.0,Interval.in_1_minute,57263820.0
3779,2023-10-25 18:38:00,OANDA:AUDJPY,94.972,94.998,94.972,94.992,113.0,Interval.in_1_minute,57263880.0
3780,2023-10-25 18:39:00,OANDA:AUDJPY,94.992,95.026,94.992,95.012,100.0,Interval.in_1_minute,57263940.0
3781,2023-10-25 18:40:00,OANDA:AUDJPY,95.012,95.036,95.008,95.032,138.0,Interval.in_1_minute,57264000.0
3782,2023-10-25 18:41:00,OANDA:AUDJPY,95.032,95.034,95.013,95.026,147.0,Interval.in_1_minute,57264060.0
3783,2023-10-25 18:42:00,OANDA:AUDJPY,95.026,95.028,94.998,95.001,149.0,Interval.in_1_minute,57264120.0
3784,2023-10-25 18:43:00,OANDA:AUDJPY,95.001,95.012,94.99,95.008,153.0,Interval.in_1_minute,57264180.0
3785,2023-10-25 18:44:00,OANDA:AUDJPY,95.008,95.038,95.004,95.032,163.0,Interval.in_1_minute,57264240.0
3786,2023-10-25 18:45:00,OANDA:AUDJPY,95.032,95.056,95.025,95.054,170.0,Interval.in_1_minute,57264300.0
3787,2023-10-25 18:46:00,OANDA:AUDJPY,95.054,95.061,95.03,95.031,121.0,Interval.in_1_minute,57264360.0
3788,2023-10-25 18:47:00,OANDA:AUDJPY,95.031,95.032,95.0115,95.014,120.0,Interval.in_1_minute,57264420.0
3789,2023-10-25 18:48:00,OANDA:AUDJPY,95.014,95.02,95.002,95.004,121.0,Interval.in_1_minute,57264480.0
3790,2023-10-25 18:49:00,OANDA:AUDJPY,95.004,95.0265,95.001,95.01,152.0,Interval.in_1_minute,57264540.0
3791,2023-10-25 18:50:00,OANDA:AUDJPY,95.01,95.012,94.986,94.988,130.0,Interval.in_1_minute,57264600.0
3792,2023-10-25 18:51:00,OANDA:AUDJPY,94.988,95.008,94.987,94.989,166.0,Interval.in_1_minute,57264660.0
3793,2023-10-25 18:52:00,OANDA:AUDJPY,94.989,95.014,94.988,95.006,145.0,Interval.in_1_minute,57264720.0
3794,2023-10-25 18:53:00,OANDA:AUDJPY,95.006,95.011,94.994,95.002,146.0,Interval.in_1_minute,57264780.0
3795,2023-10-25 18:54:00,OANDA:AUDJPY,95.002,95.0165,94.993,94.994,156.0,Interval.in_1_minute,57264840.0
3796,2023-10-25 18:55:00,OANDA:AUDJPY,94.994,95.0005,94.975,94.976,107.0,Interval.in_1_minute,57264900.0
3797,2023-10-25 18:56:00,OANDA:AUDJPY,94.976,94.98,94.958,94.959,98.0,Interval.in_1_minute,57264960.0
3798,2023-10-25 18:57:00,OANDA:AUDJPY,94.959,94.9745,94.959,94.965,85.0,Interval.in_1_minute,57265020.0
3799,2023-10-25 18:58:00,OANDA:AUDJPY,94.965,94.979,94.958,94.961,102.0,Interval.in_1_minute,57265080.0
3800,2023-10-25 18:59:00,OANDA:AUDJPY,94.961,94.9665,94.954,94.955,94.0,Interval.in_1_minute,57265140.0
3801,2023-10-25 19:00:00,OANDA:AUDJPY,94.955,94.96,94.9395,94.94,114.0,Interval.in_1_minute,57265200.0
3802,2023-10-25 19:01:00,OANDA:AUDJPY,94.94,94.941,94.924,94.925,88.0,Interval.in_1_minute,57265260.0
3803,2023-10-25 19:02:00,OANDA:AUDJPY,94.925,94.934,94.91,94.918,64.0,Interval.in_1_minute,57265320.0
3804,2023-10-25 19:03:00,OANDA:AUDJPY,94.918,94.93,94.909,94.928,85.0,Interval.in_1_minute,57265380.0
3805,2023-10-25 19:04:00,OANDA:AUDJPY,94.928,94.928,94.905,94.906,115.0,Interval.in_1_minute,57265440.0
3806,2023-10-25 19:05:00,OANDA:AUDJPY,94.906,94.932,94.906,94.922,94.0,Interval.in_1_minute,57265500.0
3807,2023-10-25 19:06:00,OANDA:AUDJPY,94.922,94.93,94.914,94.926,82.0,Interval.in_1_minute,57265560.0
3808,2023-10-25 19:07:00,OANDA:AUDJPY,94.926,94.928,94.895,94.909,107.0,Interval.in_1_minute,57265620.0
3809,2023-10-25 19:08:00,OANDA:AUDJPY,94.909,94.925,94.909,94.916,66.0,Interval.in_1_minute,57265680.0
3810,2023-10-25 19:09:00,OANDA:AUDJPY,94.916,94.932,94.9115,94.928,72.0,Interval.in_1_minute,57265740.0
3811,2023-10-25 19:10:00,OANDA:AUDJPY,94.928,94.939,94.9215,94.924,68.0,Interval.in_1_minute,57265800.0
3812,2023-10-25 19:11:00,OANDA:AUDJPY,94.924,94.938,94.922,94.926,75.0,Interval.in_1_minute,57265860.0
3813,2023-10-25 19:12:00,OANDA:AUDJPY,94.926,94.928,94.9035,94.904,94.0,Interval.in_1_minute,57265920.0
3814,2023-10-25 19:13:00,OANDA:AUDJPY,94.904,94.909,94.89,94.907,98.0,Interval.in_1_minute,57265980.0
3815,2023-10-25 19:14:00,OANDA:AUDJPY,94.907,94.9085,94.8975,94.906,54.0,Interval.in_1_minute,57266040.0
3816,2023-10-25 19:15:00,OANDA:AUDJPY,94.906,94.917,94.9035,94.909,77.0,Interval.in_1_minute,57266100.0
3817,2023-10-25 19:16:00,OANDA:AUDJPY,94.909,94.925,94.908,94.911,83.0,Interval.in_1_minute,57266160.0
3818,2023-10-25 19:17:00,OANDA:AUDJPY,94.911,94.926,94.91,94.918,106.0,Interval.in_1_minute,57266220.0
3819,2023-10-25 19:18:00,OANDA:AUDJPY,94.918,94.921,94.9135,94.915,99.0,Interval.in_1_minute,57266280.0
3820,2023-10-25 19:19:00,OANDA:AUDJPY,94.915,94.92,94.908,94.916,85.0,Interval.in_1_minute,57266340.0
3821,2023-10-25 19:20:00,OANDA:AUDJPY,94.916,94.916,94.894,94.896,79.0,Interval.in_1_minute,57266400.0
3822,2023-10-25 19:21:00,OANDA:AUDJPY,94.896,94.91,94.889,94.897,155.0,Interval.in_1_minute,57266460.0
3823,2023-10-25 19:22:00,OANDA:AUDJPY,94.897,94.904,94.892,94.894,94.0,Interval.in_1_minute,57266520.0
3824,2023-10-25 19:23:00,OANDA:AUDJPY,94.894,94.894,94.879,94.891,96.0,Interval.in_1_minute,57266580.0
3825,2023-10-25 19:24:00,OANDA:AUDJPY,94.891,94.9125,94.891,94.91,114.0,Interval.in_1_minute,57266640.0
3826,2023-10-25 19:25:00,OANDA:AUDJPY,94.91,94.9245,94.9075,94.916,88.0,Interval.in_1_minute,57266700.0
3827,2023-10-25 19:26:00,OANDA:AUDJPY,94.916,94.919,94.913,94.918,80.0,Interval.in_1_minute,57266760.0
3828,2023-10-25 19:27:00,OANDA:AUDJPY,94.918,94.926,94.9055,94.908,90.0,Interval.in_1_minute,57266820.0
3829,2023-10-25 19:28:00,OANDA:AUDJPY,94.908,94.913,94.896,94.9,70.0,Interval.in_1_minute,57266880.0
3830,2023-10-25 19:29:00,OANDA:AUDJPY,94.9,94.903,94.889,94.894,102.0,Interval.in_1_minute,57266940.0
3831,2023-10-25 19:30:00,OANDA:AUDJPY,94.894,94.91,94.89,94.91,63.0,Interval.in_1_minute,57267000.0
3832,2023-10-25 19:31:00,OANDA:AUDJPY,94.91,94.9245,94.902,94.915,96.0,Interval.in_1_minute,57267060.0
3833,2023-10-25 19:32:00,OANDA:AUDJPY,94.915,94.932,94.9135,94.928,58.0,Interval.in_1_minute,57267120.0
3834,2023-10-25 19:33:00,OANDA:AUDJPY,94.928,94.933,94.906,94.912,85.0,Interval.in_1_minute,57267180.0
3835,2023-10-25 19:34:00,OANDA:AUDJPY,94.912,94.912,94.9055,94.908,82.0,Interval.in_1_minute,57267240.0
3836,2023-10-25 19:35:00,OANDA:AUDJPY,94.908,94.908,94.874,94.874,128.0,Interval.in_1_minute,57267300.0
3837,2023-10-25 19:36:00,OANDA:AUDJPY,94.874,94.902,94.874,94.902,68.0,Interval.in_1_minute,57267360.0
3838,2023-10-25 19:37:00,OANDA:AUDJPY,94.902,94.906,94.895,94.898,88.0,Interval.in_1_minute,57267420.0
3839,2023-10-25 19:38:00,OANDA:AUDJPY,94.898,94.898,94.877,94.882,97.0,Interval.in_1_minute,57267480.0
3840,2023-10-25 19:39:00,OANDA:AUDJPY,94.882,94.888,94.882,94.888,47.0,Interval.in_1_minute,57267540.0
3841,2023-10-25 19:40:00,OANDA:AUDJPY,94.888,94.893,94.876,94.877,63.0,Interval.in_1_minute,57267600.0
3842,2023-10-25 19:41:00,OANDA:AUDJPY,94.877,94.8785,94.8515,94.853,103.0,Interval.in_1_minute,57267660.0
3843,2023-10-25 19:42:00,OANDA:AUDJPY,94.853,94.8565,94.842,94.843,85.0,Interval.in_1_minute,57267720.0
3844,2023-10-25 19:43:00,OANDA:AUDJPY,94.843,94.866,94.843,94.863,88.0,Interval.in_1_minute,57267780.0
3845,2023-10-25 19:44:00,OANDA:AUDJPY,94.863,94.868,94.858,94.866,83.0,Interval.in_1_minute,57267840.0
3846,2023-10-25 19:45:00,OANDA:AUDJPY,94.866,94.87,94.8515,94.856,85.0,Interval.in_1_minute,57267900.0
3847,2023-10-25 19:46:00,OANDA:AUDJPY,94.856,94.856,94.8415,94.844,106.0,Interval.in_1_minute,57267960.0
3848,2023-10-25 19:47:00,OANDA:AUDJPY,94.844,94.844,94.8335,94.834,88.0,Interval.in_1_minute,57268020.0
3849,2023-10-25 19:48:00,OANDA:AUDJPY,94.834,94.84,94.834,94.834,49.0,Interval.in_1_minute,57268080.0
3850,2023-10-25 19:49:00,OANDA:AUDJPY,94.834,94.8345,94.817,94.82,68.0,Interval.in_1_minute,57268140.0
3851,2023-10-25 19:50:00,OANDA:AUDJPY,94.82,94.824,94.808,94.82,64.0,Interval.in_1_minute,57268200.0
3852,2023-10-25 19:51:00,OANDA:AUDJPY,94.82,94.822,94.77,94.782,124.0,Interval.in_1_minute,57268260.0
3853,2023-10-25 19:52:00,OANDA:AUDJPY,94.782,94.789,94.78,94.781,101.0,Interval.in_1_minute,57268320.0
3854,2023-10-25 19:53:00,OANDA:AUDJPY,94.781,94.7845,94.77,94.778,74.0,Interval.in_1_minute,57268380.0
3855,2023-10-25 19:54:00,OANDA:AUDJPY,94.778,94.7785,94.77,94.773,74.0,Interval.in_1_minute,57268440.0
3856,2023-10-25 19:55:00,OANDA:AUDJPY,94.773,94.773,94.743,94.754,86.0,Interval.in_1_minute,57268500.0
3857,2023-10-25 19:56:00,OANDA:AUDJPY,94.754,94.768,94.75,94.758,73.0,Interval.in_1_minute,57268560.0
3858,2023-10-25 19:57:00,OANDA:AUDJPY,94.758,94.772,94.749,94.772,93.0,Interval.in_1_minute,57268620.0
3859,2023-10-25 19:58:00,OANDA:AUDJPY,94.772,94.7805,94.772,94.776,82.0,Interval.in_1_minute,57268680.0
3860,2023-10-25 19:59:00,OANDA:AUDJPY,94.776,94.779,94.772,94.776,58.0,Interval.in_1_minute,57268740.0
3861,2023-10-25 20:00:00,OANDA:AUDJPY,94.776,94.7885,94.771,94.788,66.0,Interval.in_1_minute,57268800.0
3862,2023-10-25 20:01:00,OANDA:AUDJPY,94.788,94.805,94.757,94.765,143.0,Interval.in_1_minute,57268860.0
3863,2023-10-25 20:02:00,OANDA:AUDJPY,94.765,94.766,94.734,94.734,167.0,Interval.in_1_minute,57268920.0
3864,2023-10-25 20:03:00,OANDA:AUDJPY,94.734,94.741,94.704,94.709,160.0,Interval.in_1_minute,57268980.0
3865,2023-10-25 20:04:00,OANDA:AUDJPY,94.709,94.71,94.668,94.682,170.0,Interval.in_1_minute,57269040.0
3866,2023-10-25 20:05:00,OANDA:AUDJPY,94.682,94.695,94.658,94.658,197.0,Interval.in_1_minute,57269100.0
3867,2023-10-25 20:06:00,OANDA:AUDJPY,94.658,94.674,94.61,94.668,282.0,Interval.in_1_minute,57269160.0
3868,2023-10-25 20:07:00,OANDA:AUDJPY,94.668,94.681,94.662,94.669,147.0,Interval.in_1_minute,57269220.0
3869,2023-10-25 20:08:00,OANDA:AUDJPY,94.669,94.69,94.669,94.688,142.0,Interval.in_1_minute,57269280.0
3870,2023-10-25 20:09:00,OANDA:AUDJPY,94.688,94.7065,94.688,94.706,112.0,Interval.in_1_minute,57269340.0
3871,2023-10-25 20:10:00,OANDA:AUDJPY,94.706,94.706,94.68,94.684,89.0,Interval.in_1_minute,57269400.0
3872,2023-10-25 20:11:00,OANDA:AUDJPY,94.684,94.696,94.6795,94.693,91.0,Interval.in_1_minute,57269460.0
3873,2023-10-25 20:12:00,OANDA:AUDJPY,94.693,94.694,94.679,94.686,50.0,Interval.in_1_minute,57269520.0
3874,2023-10-25 20:13:00,OANDA:AUDJPY,94.686,94.7145,94.686,94.712,71.0,Interval.in_1_minute,57269580.0
3875,2023-10-25 20:14:00,OANDA:AUDJPY,94.712,94.724,94.71,94.712,69.0,Interval.in_1_minute,57269640.0
3876,2023-10-25 20:15:00,OANDA:AUDJPY,94.712,94.727,94.71,94.727,69.0,Interval.in_1_minute,57269700.0
3877,2023-10-25 20:16:00,OANDA:AUDJPY,94.727,94.728,94.7095,94.715,51.0,Interval.in_1_minute,57269760.0
3878,2023-10-25 20:17:00,OANDA:AUDJPY,94.715,94.7225,94.692,94.694,207.0,Interval.in_1_minute,57269820.0
3879,2023-10-25 20:18:00,OANDA:AUDJPY,94.694,94.732,94.693,94.712,156.0,Interval.in_1_minute,57269880.0
3880,2023-10-25 20:19:00,OANDA:AUDJPY,94.712,94.718,94.704,94.706,141.0,Interval.in_1_minute,57269940.0
3881,2023-10-25 20:20:00,OANDA:AUDJPY,94.706,94.734,94.7,94.728,80.0,Interval.in_1_minute,57270000.0
3882,2023-10-25 20:21:00,OANDA:AUDJPY,94.728,94.734,94.708,94.71,129.0,Interval.in_1_minute,57270060.0
3883,2023-10-25 20:22:00,OANDA:AUDJPY,94.71,94.736,94.71,94.726,84.0,Interval.in_1_minute,57270120.0
3884,2023-10-25 20:23:00,OANDA:AUDJPY,94.726,94.733,94.708,94.71,144.0,Interval.in_1_minute,57270180.0
3885,2023-10-25 20:24:00,OANDA:AUDJPY,94.71,94.716,94.6935,94.71,146.0,Interval.in_1_minute,57270240.0
3886,2023-10-25 20:25:00,OANDA:AUDJPY,94.71,94.72,94.701,94.713,149.0,Interval.in_1_minute,57270300.0
3887,2023-10-25 20:26:00,OANDA:AUDJPY,94.713,94.721,94.7,94.713,174.0,Interval.in_1_minute,57270360.0
3888,2023-10-25 20:27:00,OANDA:AUDJPY,94.713,94.734,94.674,94.706,214.0,Interval.in_1_minute,57270420.0
3889,2023-10-25 20:28:00,OANDA:AUDJPY,94.706,94.7145,94.655,94.659,157.0,Interval.in_1_minute,57270480.0
3890,2023-10-25 20:29:00,OANDA:AUDJPY,94.659,94.678,94.631,94.634,124.0,Interval.in_1_minute,57270540.0
3891,2023-10-25 20:30:00,OANDA:AUDJPY,94.634,94.634,94.608,94.626,142.0,Interval.in_1_minute,57270600.0
3892,2023-10-25 20:31:00,OANDA:AUDJPY,94.626,94.6485,94.626,94.639,82.0,Interval.in_1_minute,57270660.0
3893,2023-10-25 20:32:00,OANDA:AUDJPY,94.639,94.6585,94.598,94.626,183.0,Interval.in_1_minute,57270720.0
3894,2023-10-25 20:33:00,OANDA:AUDJPY,94.626,94.6505,94.622,94.646,146.0,Interval.in_1_minute,57270780.0
3895,2023-10-25 20:34:00,OANDA:AUDJPY,94.646,94.674,94.645,94.666,140.0,Interval.in_1_minute,57270840.0
3896,2023-10-25 20:35:00,OANDA:AUDJPY,94.666,94.667,94.644,94.655,82.0,Interval.in_1_minute,57270900.0
3897,2023-10-25 20:36:00,OANDA:AUDJPY,94.655,94.656,94.625,94.634,165.0,Interval.in_1_minute,57270960.0
3898,2023-10-25 20:37:00,OANDA:AUDJPY,94.634,94.653,94.62,94.642,131.0,Interval.in_1_minute,57271020.0
3899,2023-10-25 20:38:00,OANDA:AUDJPY,94.642,94.656,94.642,94.645,90.0,Interval.in_1_minute,57271080.0
3900,2023-10-25 20:39:00,OANDA:AUDJPY,94.645,94.648,94.638,94.642,100.0,Interval.in_1_minute,57271140.0
3901,2023-10-25 20:40:00,OANDA:AUDJPY,94.642,94.653,94.636,94.648,128.0,Interval.in_1_minute,57271200.0
3902,2023-10-25 20:41:00,OANDA:AUDJPY,94.648,94.6525,94.624,94.626,147.0,Interval.in_1_minute,57271260.0
3903,2023-10-25 20:42:00,OANDA:AUDJPY,94.626,94.628,94.596,94.602,156.0,Interval.in_1_minute,57271320.0
3904,2023-10-25 20:43:00,OANDA:AUDJPY,94.602,94.615,94.599,94.599,162.0,Interval.in_1_minute,57271380.0
3905,2023-10-25 20:44:00,OANDA:AUDJPY,94.599,94.603,94.5935,94.601,124.0,Interval.in_1_minute,57271440.0
3906,2023-10-25 20:45:00,OANDA:AUDJPY,94.601,94.619,94.575,94.614,116.0,Interval.in_1_minute,57271500.0
3907,2023-10-25 20:46:00,OANDA:AUDJPY,94.614,94.635,94.614,94.626,97.0,Interval.in_1_minute,57271560.0
3908,2023-10-25 20:47:00,OANDA:AUDJPY,94.626,94.628,94.616,94.619,120.0,Interval.in_1_minute,57271620.0
3909,2023-10-25 20:48:00,OANDA:AUDJPY,94.619,94.625,94.615,94.616,110.0,Interval.in_1_minute,57271680.0
3910,2023-10-25 20:49:00,OANDA:AUDJPY,94.616,94.618,94.599,94.608,148.0,Interval.in_1_minute,57271740.0
3911,2023-10-25 20:50:00,OANDA:AUDJPY,94.608,94.619,94.6,94.616,119.0,Interval.in_1_minute,57271800.0
3912,2023-10-25 20:51:00,OANDA:AUDJPY,94.616,94.623,94.606,94.62,155.0,Interval.in_1_minute,57271860.0
3913,2023-10-25 20:52:00,OANDA:AUDJPY,94.62,94.624,94.61,94.612,70.0,Interval.in_1_minute,57271920.0
3914,2023-10-25 20:53:00,OANDA:AUDJPY,94.612,94.618,94.603,94.61,81.0,Interval.in_1_minute,57271980.0
3915,2023-10-25 20:54:00,OANDA:AUDJPY,94.61,94.611,94.6,94.607,143.0,Interval.in_1_minute,57272040.0
3916,2023-10-25 20:55:00,OANDA:AUDJPY,94.607,94.61,94.5995,94.602,150.0,Interval.in_1_minute,57272100.0
3917,2023-10-25 20:56:00,OANDA:AUDJPY,94.602,94.626,94.6,94.626,71.0,Interval.in_1_minute,57272160.0
3918,2023-10-25 20:57:00,OANDA:AUDJPY,94.626,94.635,94.62,94.63,111.0,Interval.in_1_minute,57272220.0
3919,2023-10-25 20:58:00,OANDA:AUDJPY,94.63,94.6345,94.6235,94.632,120.0,Interval.in_1_minute,57272280.0
3920,2023-10-25 20:59:00,OANDA:AUDJPY,94.632,94.633,94.624,94.627,112.0,Interval.in_1_minute,57272340.0
3921,2023-10-25 21:00:00,OANDA:AUDJPY,94.627,94.637,94.62,94.631,140.0,Interval.in_1_minute,57272400.0
3922,2023-10-25 21:01:00,OANDA:AUDJPY,94.631,94.6485,94.622,94.648,157.0,Interval.in_1_minute,57272460.0
3923,2023-10-25 21:02:00,OANDA:AUDJPY,94.648,94.6665,94.643,94.666,79.0,Interval.in_1_minute,57272520.0
3924,2023-10-25 21:03:00,OANDA:AUDJPY,94.666,94.669,94.644,94.646,106.0,Interval.in_1_minute,57272580.0
3925,2023-10-25 21:04:00,OANDA:AUDJPY,94.646,94.6505,94.644,94.648,78.0,Interval.in_1_minute,57272640.0
3926,2023-10-25 21:05:00,OANDA:AUDJPY,94.648,94.655,94.6435,94.644,109.0,Interval.in_1_minute,57272700.0
3927,2023-10-25 21:06:00,OANDA:AUDJPY,94.644,94.66,94.641,94.652,79.0,Interval.in_1_minute,57272760.0
3928,2023-10-25 21:07:00,OANDA:AUDJPY,94.652,94.658,94.645,94.653,90.0,Interval.in_1_minute,57272820.0
3929,2023-10-25 21:08:00,OANDA:AUDJPY,94.653,94.662,94.646,94.647,58.0,Interval.in_1_minute,57272880.0
3930,2023-10-25 21:09:00,OANDA:AUDJPY,94.647,94.658,94.645,94.657,73.0,Interval.in_1_minute,57272940.0
3931,2023-10-25 21:10:00,OANDA:AUDJPY,94.657,94.664,94.644,94.646,54.0,Interval.in_1_minute,57273000.0
3932,2023-10-25 21:11:00,OANDA:AUDJPY,94.646,94.652,94.641,94.646,89.0,Interval.in_1_minute,57273060.0
3933,2023-10-25 21:12:00,OANDA:AUDJPY,94.646,94.648,94.6395,94.646,98.0,Interval.in_1_minute,57273120.0
3934,2023-10-25 21:13:00,OANDA:AUDJPY,94.646,94.676,94.646,94.676,117.0,Interval.in_1_minute,57273180.0
3935,2023-10-25 21:14:00,OANDA:AUDJPY,94.676,94.6885,94.6675,94.68,117.0,Interval.in_1_minute,57273240.0
3936,2023-10-25 21:15:00,OANDA:AUDJPY,94.68,94.68,94.6695,94.673,91.0,Interval.in_1_minute,57273300.0
3937,2023-10-25 21:16:00,OANDA:AUDJPY,94.673,94.683,94.666,94.673,75.0,Interval.in_1_minute,57273360.0
3938,2023-10-25 21:17:00,OANDA:AUDJPY,94.673,94.685,94.672,94.678,94.0,Interval.in_1_minute,57273420.0
3939,2023-10-25 21:18:00,OANDA:AUDJPY,94.678,94.693,94.672,94.689,81.0,Interval.in_1_minute,57273480.0
3940,2023-10-25 21:19:00,OANDA:AUDJPY,94.689,94.693,94.6735,94.678,128.0,Interval.in_1_minute,57273540.0
3941,2023-10-25 21:20:00,OANDA:AUDJPY,94.678,94.683,94.675,94.682,78.0,Interval.in_1_minute,57273600.0
3942,2023-10-25 21:21:00,OANDA:AUDJPY,94.682,94.692,94.681,94.686,67.0,Interval.in_1_minute,57273660.0
3943,2023-10-25 21:22:00,OANDA:AUDJPY,94.686,94.688,94.6715,94.674,70.0,Interval.in_1_minute,57273720.0
3944,2023-10-25 21:23:00,OANDA:AUDJPY,94.674,94.676,94.666,94.667,32.0,Interval.in_1_minute,57273780.0
3945,2023-10-25 21:24:00,OANDA:AUDJPY,94.667,94.675,94.665,94.671,31.0,Interval.in_1_minute,57273840.0
3946,2023-10-25 21:25:00,OANDA:AUDJPY,94.671,94.684,94.67,94.674,60.0,Interval.in_1_minute,57273900.0
3947,2023-10-25 21:26:00,OANDA:AUDJPY,94.674,94.675,94.66,94.673,80.0,Interval.in_1_minute,57273960.0
3948,2023-10-25 21:27:00,OANDA:AUDJPY,94.673,94.676,94.6515,94.652,94.0,Interval.in_1_minute,57274020.0
3949,2023-10-25 21:28:00,OANDA:AUDJPY,94.652,94.656,94.648,94.652,65.0,Interval.in_1_minute,57274080.0
3950,2023-10-25 21:29:00,OANDA:AUDJPY,94.652,94.663,94.65,94.66,76.0,Interval.in_1_minute,57274140.0
3951,2023-10-25 21:30:00,OANDA:AUDJPY,94.66,94.674,94.658,94.671,78.0,Interval.in_1_minute,57274200.0
3952,2023-10-25 21:31:00,OANDA:AUDJPY,94.671,94.677,94.654,94.656,63.0,Interval.in_1_minute,57274260.0
3953,2023-10-25 21:32:00,OANDA:AUDJPY,94.656,94.674,94.654,94.673,56.0,Interval.in_1_minute,57274320.0
3954,2023-10-25 21:33:00,OANDA:AUDJPY,94.673,94.681,94.668,94.668,70.0,Interval.in_1_minute,57274380.0
3955,2023-10-25 21:34:00,OANDA:AUDJPY,94.668,94.679,94.668,94.676,65.0,Interval.in_1_minute,57274440.0
3956,2023-10-25 21:35:00,OANDA:AUDJPY,94.676,94.676,94.648,94.649,92.0,Interval.in_1_minute,57274500.0
3957,2023-10-25 21:36:00,OANDA:AUDJPY,94.649,94.651,94.637,94.642,111.0,Interval.in_1_minute,57274560.0
3958,2023-10-25 21:37:00,OANDA:AUDJPY,94.642,94.652,94.642,94.644,70.0,Interval.in_1_minute,57274620.0
3959,2023-10-25 21:38:00,OANDA:AUDJPY,94.644,94.66,94.644,94.66,69.0,Interval.in_1_minute,57274680.0
3960,2023-10-25 21:39:00,OANDA:AUDJPY,94.66,94.664,94.653,94.654,47.0,Interval.in_1_minute,57274740.0
3961,2023-10-25 21:40:00,OANDA:AUDJPY,94.654,94.662,94.649,94.65,59.0,Interval.in_1_minute,57274800.0
3962,2023-10-25 21:41:00,OANDA:AUDJPY,94.65,94.656,94.6415,94.646,50.0,Interval.in_1_minute,57274860.0
3963,2023-10-25 21:42:00,OANDA:AUDJPY,94.646,94.648,94.636,94.638,87.0,Interval.in_1_minute,57274920.0
3964,2023-10-25 21:43:00,OANDA:AUDJPY,94.638,94.64,94.628,94.634,77.0,Interval.in_1_minute,57274980.0
3965,2023-10-25 21:44:00,OANDA:AUDJPY,94.634,94.637,94.624,94.634,67.0,Interval.in_1_minute,57275040.0
3966,2023-10-25 21:45:00,OANDA:AUDJPY,94.634,94.644,94.62,94.644,106.0,Interval.in_1_minute,57275100.0
3967,2023-10-25 21:46:00,OANDA:AUDJPY,94.644,94.644,94.628,94.629,56.0,Interval.in_1_minute,57275160.0
3968,2023-10-25 21:47:00,OANDA:AUDJPY,94.629,94.6385,94.612,94.614,130.0,Interval.in_1_minute,57275220.0
3969,2023-10-25 21:48:00,OANDA:AUDJPY,94.614,94.6185,94.6075,94.611,54.0,Interval.in_1_minute,57275280.0
3970,2023-10-25 21:49:00,OANDA:AUDJPY,94.611,94.614,94.602,94.604,63.0,Interval.in_1_minute,57275340.0
3971,2023-10-25 21:50:00,OANDA:AUDJPY,94.604,94.606,94.59,94.602,66.0,Interval.in_1_minute,57275400.0
3972,2023-10-25 21:51:00,OANDA:AUDJPY,94.602,94.608,94.597,94.602,46.0,Interval.in_1_minute,57275460.0
3973,2023-10-25 21:52:00,OANDA:AUDJPY,94.602,94.6205,94.602,94.619,56.0,Interval.in_1_minute,57275520.0
3974,2023-10-25 21:53:00,OANDA:AUDJPY,94.619,94.634,94.617,94.632,83.0,Interval.in_1_minute,57275580.0
3975,2023-10-25 21:54:00,OANDA:AUDJPY,94.632,94.648,94.626,94.645,85.0,Interval.in_1_minute,57275640.0
3976,2023-10-25 21:55:00,OANDA:AUDJPY,94.645,94.683,94.645,94.679,114.0,Interval.in_1_minute,57275700.0
3977,2023-10-25 21:56:00,OANDA:AUDJPY,94.679,94.684,94.667,94.672,75.0,Interval.in_1_minute,57275760.0
3978,2023-10-25 21:57:00,OANDA:AUDJPY,94.672,94.674,94.662,94.665,68.0,Interval.in_1_minute,57275820.0
3979,2023-10-25 21:58:00,OANDA:AUDJPY,94.665,94.668,94.644,94.647,85.0,Interval.in_1_minute,57275880.0
3980,2023-10-25 21:59:00,OANDA:AUDJPY,94.647,94.652,94.64,94.646,113.0,Interval.in_1_minute,57275940.0
3981,2023-10-25 22:00:00,OANDA:AUDJPY,94.646,94.653,94.633,94.634,82.0,Interval.in_1_minute,57276000.0
3982,2023-10-25 22:01:00,OANDA:AUDJPY,94.634,94.634,94.624,94.627,79.0,Interval.in_1_minute,57276060.0
3983,2023-10-25 22:02:00,OANDA:AUDJPY,94.627,94.641,94.627,94.638,78.0,Interval.in_1_minute,57276120.0
3984,2023-10-25 22:03:00,OANDA:AUDJPY,94.638,94.643,94.632,94.634,61.0,Interval.in_1_minute,57276180.0
