,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
4001,2023-10-24 13:00:00,OANDA:GBPAUD,1.92379,1.92432,1.92374,1.92383,454.0,Interval.in_3_minute,57157200.0
4002,2023-10-24 13:03:00,OANDA:GBPAUD,1.92383,1.92428,1.92336,1.92385,400.0,Interval.in_3_minute,57157380.0
4003,2023-10-24 13:06:00,OANDA:GBPAUD,1.92385,1.92398,1.92311,1.92328,465.0,Interval.in_3_minute,57157560.0
4004,2023-10-24 13:09:00,OANDA:GBPAUD,1.92328,1.92382,1.92322,1.92358,461.0,Interval.in_3_minute,57157740.0
4005,2023-10-24 13:12:00,OANDA:GBPAUD,1.92358,1.92374,1.9232,1.92344,463.0,Interval.in_3_minute,57157920.0
4006,2023-10-24 13:15:00,OANDA:GBPAUD,1.92344,1.92382,1.92338,1.92372,398.0,Interval.in_3_minute,57158100.0
4007,2023-10-24 13:18:00,OANDA:GBPAUD,1.92372,1.92421,1.9234,1.9242,466.0,Interval.in_3_minute,57158280.0
4008,2023-10-24 13:21:00,OANDA:GBPAUD,1.9242,1.9244,1.92397,1.92407,457.0,Interval.in_3_minute,57158460.0
4009,2023-10-24 13:24:00,OANDA:GBPAUD,1.92407,1.92407,1.92278,1.92289,439.0,Interval.in_3_minute,57158640.0
4010,2023-10-24 13:27:00,OANDA:GBPAUD,1.92289,1.92317,1.92228,1.92286,517.0,Interval.in_3_minute,57158820.0
4011,2023-10-24 13:30:00,OANDA:GBPAUD,1.92286,1.92306,1.92258,1.92304,462.0,Interval.in_3_minute,57159000.0
4012,2023-10-24 13:33:00,OANDA:GBPAUD,1.92304,1.92332,1.92276,1.92295,522.0,Interval.in_3_minute,57159180.0
4013,2023-10-24 13:36:00,OANDA:GBPAUD,1.92295,1.92326,1.92284,1.92285,444.0,Interval.in_3_minute,57159360.0
4014,2023-10-24 13:39:00,OANDA:GBPAUD,1.92285,1.92311,1.92266,1.92308,497.0,Interval.in_3_minute,57159540.0
4015,2023-10-24 13:42:00,OANDA:GBPAUD,1.92308,1.92311,1.92246,1.92276,417.0,Interval.in_3_minute,57159720.0
4016,2023-10-24 13:45:00,OANDA:GBPAUD,1.92276,1.922805,1.92231,1.92257,352.0,Interval.in_3_minute,57159900.0
4017,2023-10-24 13:48:00,OANDA:GBPAUD,1.92257,1.92273,1.9223,1.92254,423.0,Interval.in_3_minute,57160080.0
4018,2023-10-24 13:51:00,OANDA:GBPAUD,1.92254,1.92261,1.92206,1.92236,452.0,Interval.in_3_minute,57160260.0
4019,2023-10-24 13:54:00,OANDA:GBPAUD,1.92236,1.92266,1.92135,1.9214,564.0,Interval.in_3_minute,57160440.0
4020,2023-10-24 13:57:00,OANDA:GBPAUD,1.9214,1.92174,1.92106,1.92156,466.0,Interval.in_3_minute,57160620.0
4021,2023-10-24 14:00:00,OANDA:GBPAUD,1.92156,1.92209,1.92126,1.92184,723.0,Interval.in_3_minute,57160800.0
4022,2023-10-24 14:03:00,OANDA:GBPAUD,1.92184,1.922165,1.92176,1.92199,640.0,Interval.in_3_minute,57160980.0
4023,2023-10-24 14:06:00,OANDA:GBPAUD,1.92199,1.92234,1.92172,1.92192,543.0,Interval.in_3_minute,57161160.0
4024,2023-10-24 14:09:00,OANDA:GBPAUD,1.92192,1.92239,1.92186,1.92208,450.0,Interval.in_3_minute,57161340.0
4025,2023-10-24 14:12:00,OANDA:GBPAUD,1.92208,1.92226,1.921655,1.92195,407.0,Interval.in_3_minute,57161520.0
4026,2023-10-24 14:15:00,OANDA:GBPAUD,1.92195,1.92228,1.92178,1.9222,384.0,Interval.in_3_minute,57161700.0
4027,2023-10-24 14:18:00,OANDA:GBPAUD,1.9222,1.9222,1.92192,1.92197,291.0,Interval.in_3_minute,57161880.0
4028,2023-10-24 14:21:00,OANDA:GBPAUD,1.92197,1.92213,1.92157,1.92184,424.0,Interval.in_3_minute,57162060.0
4029,2023-10-24 14:24:00,OANDA:GBPAUD,1.92184,1.92246,1.92176,1.92198,484.0,Interval.in_3_minute,57162240.0
4030,2023-10-24 14:27:00,OANDA:GBPAUD,1.92198,1.92238,1.92178,1.92188,379.0,Interval.in_3_minute,57162420.0
4031,2023-10-24 14:30:00,OANDA:GBPAUD,1.92188,1.92214,1.9217,1.9218,543.0,Interval.in_3_minute,57162600.0
4032,2023-10-24 14:33:00,OANDA:GBPAUD,1.9218,1.92188,1.92113,1.92182,374.0,Interval.in_3_minute,57162780.0
4033,2023-10-24 14:36:00,OANDA:GBPAUD,1.92182,1.92208,1.92166,1.92181,357.0,Interval.in_3_minute,57162960.0
4034,2023-10-24 14:39:00,OANDA:GBPAUD,1.92181,1.92182,1.92126,1.92126,503.0,Interval.in_3_minute,57163140.0
4035,2023-10-24 14:42:00,OANDA:GBPAUD,1.92126,1.92136,1.92079,1.92113,454.0,Interval.in_3_minute,57163320.0
4036,2023-10-24 14:45:00,OANDA:GBPAUD,1.92113,1.92114,1.920655,1.92098,499.0,Interval.in_3_minute,57163500.0
4037,2023-10-24 14:48:00,OANDA:GBPAUD,1.92098,1.92116,1.92072,1.92076,489.0,Interval.in_3_minute,57163680.0
4038,2023-10-24 14:51:00,OANDA:GBPAUD,1.92076,1.920905,1.9205,1.9208,454.0,Interval.in_3_minute,57163860.0
4039,2023-10-24 14:54:00,OANDA:GBPAUD,1.9208,1.92096,1.920175,1.92029,505.0,Interval.in_3_minute,57164040.0
4040,2023-10-24 14:57:00,OANDA:GBPAUD,1.92029,1.920325,1.91975,1.92009,635.0,Interval.in_3_minute,57164220.0
4041,2023-10-24 15:00:00,OANDA:GBPAUD,1.92009,1.92044,1.92001,1.92031,717.0,Interval.in_3_minute,57164400.0
4042,2023-10-24 15:03:00,OANDA:GBPAUD,1.92031,1.92068,1.920215,1.92066,782.0,Interval.in_3_minute,57164580.0
4043,2023-10-24 15:06:00,OANDA:GBPAUD,1.92066,1.92068,1.919995,1.92002,486.0,Interval.in_3_minute,57164760.0
4044,2023-10-24 15:09:00,OANDA:GBPAUD,1.92002,1.92028,1.91972,1.92019,470.0,Interval.in_3_minute,57164940.0
4045,2023-10-24 15:12:00,OANDA:GBPAUD,1.92019,1.92046,1.92004,1.92007,513.0,Interval.in_3_minute,57165120.0
4046,2023-10-24 15:15:00,OANDA:GBPAUD,1.92007,1.920345,1.91991,1.92019,541.0,Interval.in_3_minute,57165300.0
4047,2023-10-24 15:18:00,OANDA:GBPAUD,1.92019,1.920505,1.92004,1.92016,555.0,Interval.in_3_minute,57165480.0
4048,2023-10-24 15:21:00,OANDA:GBPAUD,1.92016,1.92042,1.91969,1.91976,684.0,Interval.in_3_minute,57165660.0
4049,2023-10-24 15:24:00,OANDA:GBPAUD,1.91976,1.92004,1.919635,1.91971,706.0,Interval.in_3_minute,57165840.0
4050,2023-10-24 15:27:00,OANDA:GBPAUD,1.91971,1.919825,1.91915,1.91924,505.0,Interval.in_3_minute,57166020.0
4051,2023-10-24 15:30:00,OANDA:GBPAUD,1.91924,1.91946,1.91882,1.919,640.0,Interval.in_3_minute,57166200.0
4052,2023-10-24 15:33:00,OANDA:GBPAUD,1.919,1.91916,1.91858,1.919,639.0,Interval.in_3_minute,57166380.0
4053,2023-10-24 15:36:00,OANDA:GBPAUD,1.919,1.91936,1.91876,1.9188,528.0,Interval.in_3_minute,57166560.0
4054,2023-10-24 15:39:00,OANDA:GBPAUD,1.9188,1.91896,1.91841,1.91849,622.0,Interval.in_3_minute,57166740.0
4055,2023-10-24 15:42:00,OANDA:GBPAUD,1.91849,1.91856,1.91818,1.91856,509.0,Interval.in_3_minute,57166920.0
4056,2023-10-24 15:45:00,OANDA:GBPAUD,1.91856,1.91891,1.91846,1.91866,480.0,Interval.in_3_minute,57167100.0
4057,2023-10-24 15:48:00,OANDA:GBPAUD,1.91866,1.91892,1.91828,1.91828,565.0,Interval.in_3_minute,57167280.0
4058,2023-10-24 15:51:00,OANDA:GBPAUD,1.91828,1.91842,1.91779,1.91824,467.0,Interval.in_3_minute,57167460.0
4059,2023-10-24 15:54:00,OANDA:GBPAUD,1.91824,1.91874,1.91808,1.91818,555.0,Interval.in_3_minute,57167640.0
4060,2023-10-24 15:57:00,OANDA:GBPAUD,1.91818,1.91822,1.9177,1.91814,532.0,Interval.in_3_minute,57167820.0
4061,2023-10-24 16:00:00,OANDA:GBPAUD,1.91814,1.91824,1.91784,1.91822,570.0,Interval.in_3_minute,57168000.0
4062,2023-10-24 16:03:00,OANDA:GBPAUD,1.91822,1.91862,1.91806,1.91834,459.0,Interval.in_3_minute,57168180.0
4063,2023-10-24 16:06:00,OANDA:GBPAUD,1.91834,1.91901,1.91825,1.91896,605.0,Interval.in_3_minute,57168360.0
4064,2023-10-24 16:09:00,OANDA:GBPAUD,1.91896,1.91906,1.91876,1.91894,681.0,Interval.in_3_minute,57168540.0
4065,2023-10-24 16:12:00,OANDA:GBPAUD,1.91894,1.91915,1.91884,1.9191,651.0,Interval.in_3_minute,57168720.0
4066,2023-10-24 16:15:00,OANDA:GBPAUD,1.9191,1.9197,1.919,1.91968,553.0,Interval.in_3_minute,57168900.0
4067,2023-10-24 16:18:00,OANDA:GBPAUD,1.91968,1.91995,1.91952,1.9196,477.0,Interval.in_3_minute,57169080.0
4068,2023-10-24 16:21:00,OANDA:GBPAUD,1.9196,1.919745,1.91934,1.91952,495.0,Interval.in_3_minute,57169260.0
4069,2023-10-24 16:24:00,OANDA:GBPAUD,1.91952,1.91952,1.91896,1.91918,516.0,Interval.in_3_minute,57169440.0
4070,2023-10-24 16:27:00,OANDA:GBPAUD,1.91918,1.91925,1.91872,1.91872,416.0,Interval.in_3_minute,57169620.0
4071,2023-10-24 16:30:00,OANDA:GBPAUD,1.91872,1.91883,1.91825,1.9185,832.0,Interval.in_3_minute,57169800.0
4072,2023-10-24 16:33:00,OANDA:GBPAUD,1.9185,1.91855,1.917935,1.91836,808.0,Interval.in_3_minute,57169980.0
4073,2023-10-24 16:36:00,OANDA:GBPAUD,1.91836,1.91846,1.91714,1.9172,821.0,Interval.in_3_minute,57170160.0
4074,2023-10-24 16:39:00,OANDA:GBPAUD,1.9172,1.91754,1.91681,1.91725,1040.0,Interval.in_3_minute,57170340.0
4075,2023-10-24 16:42:00,OANDA:GBPAUD,1.91725,1.91796,1.9171,1.91744,849.0,Interval.in_3_minute,57170520.0
4076,2023-10-24 16:45:00,OANDA:GBPAUD,1.91744,1.91794,1.91666,1.9172,1401.0,Interval.in_3_minute,57170700.0
4077,2023-10-24 16:48:00,OANDA:GBPAUD,1.9172,1.91722,1.91618,1.91694,1380.0,Interval.in_3_minute,57170880.0
4078,2023-10-24 16:51:00,OANDA:GBPAUD,1.91694,1.91707,1.916615,1.91672,1130.0,Interval.in_3_minute,57171060.0
4079,2023-10-24 16:54:00,OANDA:GBPAUD,1.91672,1.916945,1.9163,1.9167,1282.0,Interval.in_3_minute,57171240.0
4080,2023-10-24 16:57:00,OANDA:GBPAUD,1.9167,1.91708,1.91614,1.91638,920.0,Interval.in_3_minute,57171420.0
4081,2023-10-24 17:00:00,OANDA:GBPAUD,1.91638,1.91654,1.91563,1.9158,981.0,Interval.in_3_minute,57171600.0
4082,2023-10-24 17:03:00,OANDA:GBPAUD,1.9158,1.916285,1.91522,1.91539,984.0,Interval.in_3_minute,57171780.0
4083,2023-10-24 17:06:00,OANDA:GBPAUD,1.91539,1.91569,1.91464,1.91477,961.0,Interval.in_3_minute,57171960.0
4084,2023-10-24 17:09:00,OANDA:GBPAUD,1.91477,1.9151,1.9146,1.91504,1073.0,Interval.in_3_minute,57172140.0
4085,2023-10-24 17:12:00,OANDA:GBPAUD,1.91504,1.91516,1.91468,1.91506,770.0,Interval.in_3_minute,57172320.0
4086,2023-10-24 17:15:00,OANDA:GBPAUD,1.91506,1.9156,1.91502,1.91544,885.0,Interval.in_3_minute,57172500.0
4087,2023-10-24 17:18:00,OANDA:GBPAUD,1.91544,1.91588,1.91537,1.9156,905.0,Interval.in_3_minute,57172680.0
4088,2023-10-24 17:21:00,OANDA:GBPAUD,1.9156,1.9158,1.91476,1.91492,1027.0,Interval.in_3_minute,57172860.0
4089,2023-10-24 17:24:00,OANDA:GBPAUD,1.91492,1.91534,1.91472,1.91494,1059.0,Interval.in_3_minute,57173040.0
4090,2023-10-24 17:27:00,OANDA:GBPAUD,1.91494,1.915365,1.91482,1.91482,707.0,Interval.in_3_minute,57173220.0
4091,2023-10-24 17:30:00,OANDA:GBPAUD,1.91482,1.915085,1.91437,1.915,912.0,Interval.in_3_minute,57173400.0
4092,2023-10-24 17:33:00,OANDA:GBPAUD,1.915,1.91502,1.9139,1.914,1097.0,Interval.in_3_minute,57173580.0
4093,2023-10-24 17:36:00,OANDA:GBPAUD,1.914,1.914625,1.91395,1.91434,904.0,Interval.in_3_minute,57173760.0
4094,2023-10-24 17:39:00,OANDA:GBPAUD,1.91434,1.91479,1.91399,1.91462,827.0,Interval.in_3_minute,57173940.0
4095,2023-10-24 17:42:00,OANDA:GBPAUD,1.91462,1.9149,1.91414,1.9142,708.0,Interval.in_3_minute,57174120.0
4096,2023-10-24 17:45:00,OANDA:GBPAUD,1.9142,1.91482,1.91387,1.91405,715.0,Interval.in_3_minute,57174300.0
4097,2023-10-24 17:48:00,OANDA:GBPAUD,1.91405,1.91412,1.91351,1.91382,832.0,Interval.in_3_minute,57174480.0
4098,2023-10-24 17:51:00,OANDA:GBPAUD,1.91382,1.914605,1.91376,1.91446,749.0,Interval.in_3_minute,57174660.0
4099,2023-10-24 17:54:00,OANDA:GBPAUD,1.91446,1.91522,1.914155,1.91515,705.0,Interval.in_3_minute,57174840.0
4100,2023-10-24 17:57:00,OANDA:GBPAUD,1.91515,1.91526,1.91488,1.91522,761.0,Interval.in_3_minute,57175020.0
4101,2023-10-24 18:00:00,OANDA:GBPAUD,1.91522,1.915785,1.9151,1.91576,926.0,Interval.in_3_minute,57175200.0
4102,2023-10-24 18:03:00,OANDA:GBPAUD,1.91576,1.91619,1.91566,1.91617,791.0,Interval.in_3_minute,57175380.0
4103,2023-10-24 18:06:00,OANDA:GBPAUD,1.91617,1.916225,1.91523,1.91538,632.0,Interval.in_3_minute,57175560.0
4104,2023-10-24 18:09:00,OANDA:GBPAUD,1.91538,1.91593,1.91518,1.91534,780.0,Interval.in_3_minute,57175740.0
4105,2023-10-24 18:12:00,OANDA:GBPAUD,1.91534,1.91608,1.914875,1.91582,643.0,Interval.in_3_minute,57175920.0
4106,2023-10-24 18:15:00,OANDA:GBPAUD,1.91582,1.91625,1.9158,1.91622,544.0,Interval.in_3_minute,57176100.0
4107,2023-10-24 18:18:00,OANDA:GBPAUD,1.91622,1.91628,1.9155,1.91625,577.0,Interval.in_3_minute,57176280.0
4108,2023-10-24 18:21:00,OANDA:GBPAUD,1.91625,1.91636,1.91591,1.91635,926.0,Interval.in_3_minute,57176460.0
4109,2023-10-24 18:24:00,OANDA:GBPAUD,1.91635,1.91673,1.91604,1.91607,594.0,Interval.in_3_minute,57176640.0
4110,2023-10-24 18:27:00,OANDA:GBPAUD,1.91607,1.91613,1.915775,1.91602,570.0,Interval.in_3_minute,57176820.0
4111,2023-10-24 18:30:00,OANDA:GBPAUD,1.91602,1.9162,1.91584,1.916,639.0,Interval.in_3_minute,57177000.0
4112,2023-10-24 18:33:00,OANDA:GBPAUD,1.916,1.91625,1.91592,1.91612,683.0,Interval.in_3_minute,57177180.0
4113,2023-10-24 18:36:00,OANDA:GBPAUD,1.91612,1.916805,1.91594,1.91677,606.0,Interval.in_3_minute,57177360.0
4114,2023-10-24 18:39:00,OANDA:GBPAUD,1.91677,1.91677,1.9161,1.91662,555.0,Interval.in_3_minute,57177540.0
4115,2023-10-24 18:42:00,OANDA:GBPAUD,1.91662,1.91687,1.91638,1.91668,435.0,Interval.in_3_minute,57177720.0
4116,2023-10-24 18:45:00,OANDA:GBPAUD,1.91668,1.91716,1.91668,1.91704,446.0,Interval.in_3_minute,57177900.0
4117,2023-10-24 18:48:00,OANDA:GBPAUD,1.91704,1.91744,1.91692,1.9171,689.0,Interval.in_3_minute,57178080.0
4118,2023-10-24 18:51:00,OANDA:GBPAUD,1.9171,1.91718,1.91686,1.91692,735.0,Interval.in_3_minute,57178260.0
4119,2023-10-24 18:54:00,OANDA:GBPAUD,1.91692,1.91698,1.91627,1.91634,591.0,Interval.in_3_minute,57178440.0
4120,2023-10-24 18:57:00,OANDA:GBPAUD,1.91634,1.91688,1.91629,1.91674,565.0,Interval.in_3_minute,57178620.0
4121,2023-10-24 19:00:00,OANDA:GBPAUD,1.91674,1.91694,1.91652,1.91666,495.0,Interval.in_3_minute,57178800.0
4122,2023-10-24 19:03:00,OANDA:GBPAUD,1.91666,1.91684,1.91638,1.91645,462.0,Interval.in_3_minute,57178980.0
4123,2023-10-24 19:06:00,OANDA:GBPAUD,1.91645,1.91659,1.916155,1.9163,332.0,Interval.in_3_minute,57179160.0
4124,2023-10-24 19:09:00,OANDA:GBPAUD,1.9163,1.91641,1.91616,1.91624,386.0,Interval.in_3_minute,57179340.0
4125,2023-10-24 19:12:00,OANDA:GBPAUD,1.91624,1.9163,1.91584,1.91584,467.0,Interval.in_3_minute,57179520.0
4126,2023-10-24 19:15:00,OANDA:GBPAUD,1.91584,1.916185,1.9157,1.91598,375.0,Interval.in_3_minute,57179700.0
4127,2023-10-24 19:18:00,OANDA:GBPAUD,1.91598,1.91612,1.9157,1.91577,389.0,Interval.in_3_minute,57179880.0
4128,2023-10-24 19:21:00,OANDA:GBPAUD,1.91577,1.91588,1.91555,1.91578,537.0,Interval.in_3_minute,57180060.0
4129,2023-10-24 19:24:00,OANDA:GBPAUD,1.91578,1.91608,1.915635,1.91574,453.0,Interval.in_3_minute,57180240.0
4130,2023-10-24 19:27:00,OANDA:GBPAUD,1.91574,1.91595,1.915415,1.91542,432.0,Interval.in_3_minute,57180420.0
4131,2023-10-24 19:30:00,OANDA:GBPAUD,1.91542,1.91558,1.9152,1.91543,462.0,Interval.in_3_minute,57180600.0
4132,2023-10-24 19:33:00,OANDA:GBPAUD,1.91543,1.91566,1.91531,1.91546,437.0,Interval.in_3_minute,57180780.0
4133,2023-10-24 19:36:00,OANDA:GBPAUD,1.91546,1.91579,1.91536,1.91549,357.0,Interval.in_3_minute,57180960.0
4134,2023-10-24 19:39:00,OANDA:GBPAUD,1.91549,1.91589,1.91549,1.9156,428.0,Interval.in_3_minute,57181140.0
4135,2023-10-24 19:42:00,OANDA:GBPAUD,1.9156,1.9156,1.91528,1.91537,521.0,Interval.in_3_minute,57181320.0
4136,2023-10-24 19:45:00,OANDA:GBPAUD,1.91537,1.91552,1.9152,1.91535,528.0,Interval.in_3_minute,57181500.0
4137,2023-10-24 19:48:00,OANDA:GBPAUD,1.91535,1.91589,1.91535,1.91556,444.0,Interval.in_3_minute,57181680.0
4138,2023-10-24 19:51:00,OANDA:GBPAUD,1.91556,1.91572,1.91538,1.91572,697.0,Interval.in_3_minute,57181860.0
4139,2023-10-24 19:54:00,OANDA:GBPAUD,1.91572,1.91575,1.9154,1.9154,431.0,Interval.in_3_minute,57182040.0
4140,2023-10-24 19:57:00,OANDA:GBPAUD,1.9154,1.91558,1.91524,1.91556,431.0,Interval.in_3_minute,57182220.0
4141,2023-10-24 20:00:00,OANDA:GBPAUD,1.91556,1.91566,1.91502,1.91504,545.0,Interval.in_3_minute,57182400.0
4142,2023-10-24 20:03:00,OANDA:GBPAUD,1.91504,1.91507,1.91471,1.91494,479.0,Interval.in_3_minute,57182580.0
4143,2023-10-24 20:06:00,OANDA:GBPAUD,1.91494,1.91505,1.91468,1.91471,508.0,Interval.in_3_minute,57182760.0
4144,2023-10-24 20:09:00,OANDA:GBPAUD,1.91471,1.9151,1.91468,1.915,556.0,Interval.in_3_minute,57182940.0
4145,2023-10-24 20:12:00,OANDA:GBPAUD,1.915,1.91525,1.91474,1.91478,497.0,Interval.in_3_minute,57183120.0
4146,2023-10-24 20:15:00,OANDA:GBPAUD,1.91478,1.91504,1.91473,1.91502,344.0,Interval.in_3_minute,57183300.0
4147,2023-10-24 20:18:00,OANDA:GBPAUD,1.91502,1.91506,1.9148,1.91492,432.0,Interval.in_3_minute,57183480.0
4148,2023-10-24 20:21:00,OANDA:GBPAUD,1.91492,1.91498,1.91466,1.91475,405.0,Interval.in_3_minute,57183660.0
4149,2023-10-24 20:24:00,OANDA:GBPAUD,1.91475,1.91487,1.91446,1.91461,433.0,Interval.in_3_minute,57183840.0
4150,2023-10-24 20:27:00,OANDA:GBPAUD,1.91461,1.91472,1.91433,1.9144,557.0,Interval.in_3_minute,57184020.0
4151,2023-10-24 20:30:00,OANDA:GBPAUD,1.9144,1.91443,1.914,1.91416,619.0,Interval.in_3_minute,57184200.0
4152,2023-10-24 20:33:00,OANDA:GBPAUD,1.91416,1.914205,1.91382,1.91386,466.0,Interval.in_3_minute,57184380.0
4153,2023-10-24 20:36:00,OANDA:GBPAUD,1.91386,1.914,1.91361,1.91396,385.0,Interval.in_3_minute,57184560.0
4154,2023-10-24 20:39:00,OANDA:GBPAUD,1.91396,1.91435,1.91394,1.91416,326.0,Interval.in_3_minute,57184740.0
4155,2023-10-24 20:42:00,OANDA:GBPAUD,1.91416,1.9142,1.91382,1.91414,508.0,Interval.in_3_minute,57184920.0
4156,2023-10-24 20:45:00,OANDA:GBPAUD,1.91414,1.91416,1.91377,1.91383,364.0,Interval.in_3_minute,57185100.0
4157,2023-10-24 20:48:00,OANDA:GBPAUD,1.91383,1.91383,1.9136,1.91364,429.0,Interval.in_3_minute,57185280.0
4158,2023-10-24 20:51:00,OANDA:GBPAUD,1.91364,1.913725,1.91351,1.91364,425.0,Interval.in_3_minute,57185460.0
4159,2023-10-24 20:54:00,OANDA:GBPAUD,1.91364,1.91411,1.91357,1.91404,263.0,Interval.in_3_minute,57185640.0
4160,2023-10-24 20:57:00,OANDA:GBPAUD,1.91404,1.914185,1.91378,1.91382,298.0,Interval.in_3_minute,57185820.0
4161,2023-10-24 21:00:00,OANDA:GBPAUD,1.91382,1.91418,1.91382,1.91402,471.0,Interval.in_3_minute,57186000.0
4162,2023-10-24 21:03:00,OANDA:GBPAUD,1.91402,1.91418,1.9139,1.914,397.0,Interval.in_3_minute,57186180.0
4163,2023-10-24 21:06:00,OANDA:GBPAUD,1.914,1.91401,1.91318,1.91322,346.0,Interval.in_3_minute,57186360.0
4164,2023-10-24 21:09:00,OANDA:GBPAUD,1.91322,1.91348,1.91314,1.91346,327.0,Interval.in_3_minute,57186540.0
4165,2023-10-24 21:12:00,OANDA:GBPAUD,1.91346,1.91348,1.91319,1.91333,244.0,Interval.in_3_minute,57186720.0
4166,2023-10-24 21:15:00,OANDA:GBPAUD,1.91333,1.91355,1.9133,1.9135,356.0,Interval.in_3_minute,57186900.0
4167,2023-10-24 21:18:00,OANDA:GBPAUD,1.9135,1.91354,1.91324,1.91342,360.0,Interval.in_3_minute,57187080.0
4168,2023-10-24 21:21:00,OANDA:GBPAUD,1.91342,1.913565,1.91326,1.91329,355.0,Interval.in_3_minute,57187260.0
4169,2023-10-24 21:24:00,OANDA:GBPAUD,1.91329,1.9133,1.91302,1.91306,293.0,Interval.in_3_minute,57187440.0
4170,2023-10-24 21:27:00,OANDA:GBPAUD,1.91306,1.91307,1.91269,1.91277,367.0,Interval.in_3_minute,57187620.0
4171,2023-10-24 21:30:00,OANDA:GBPAUD,1.91277,1.9128,1.91254,1.91266,435.0,Interval.in_3_minute,57187800.0
4172,2023-10-24 21:33:00,OANDA:GBPAUD,1.91266,1.91276,1.9124,1.91266,394.0,Interval.in_3_minute,57187980.0
4173,2023-10-24 21:36:00,OANDA:GBPAUD,1.91266,1.91279,1.91256,1.91272,322.0,Interval.in_3_minute,57188160.0
4174,2023-10-24 21:39:00,OANDA:GBPAUD,1.91272,1.91278,1.91254,1.91256,478.0,Interval.in_3_minute,57188340.0
4175,2023-10-24 21:42:00,OANDA:GBPAUD,1.91256,1.912805,1.91248,1.91272,401.0,Interval.in_3_minute,57188520.0
4176,2023-10-24 21:45:00,OANDA:GBPAUD,1.91272,1.91274,1.91241,1.91255,309.0,Interval.in_3_minute,57188700.0
4177,2023-10-24 21:48:00,OANDA:GBPAUD,1.91255,1.91287,1.91242,1.91281,376.0,Interval.in_3_minute,57188880.0
4178,2023-10-24 21:51:00,OANDA:GBPAUD,1.91281,1.91312,1.91281,1.91302,463.0,Interval.in_3_minute,57189060.0
4179,2023-10-24 21:54:00,OANDA:GBPAUD,1.91302,1.91312,1.91279,1.91292,295.0,Interval.in_3_minute,57189240.0
4180,2023-10-24 21:57:00,OANDA:GBPAUD,1.91292,1.91318,1.9128,1.91294,524.0,Interval.in_3_minute,57189420.0
4181,2023-10-24 22:00:00,OANDA:GBPAUD,1.91294,1.91322,1.91294,1.91302,338.0,Interval.in_3_minute,57189600.0
4182,2023-10-24 22:03:00,OANDA:GBPAUD,1.91302,1.913185,1.91279,1.9131,211.0,Interval.in_3_minute,57189780.0
4183,2023-10-24 22:06:00,OANDA:GBPAUD,1.9131,1.91322,1.91295,1.913,276.0,Interval.in_3_minute,57189960.0
4184,2023-10-24 22:09:00,OANDA:GBPAUD,1.913,1.91313,1.91285,1.91311,211.0,Interval.in_3_minute,57190140.0
4185,2023-10-24 22:12:00,OANDA:GBPAUD,1.91311,1.91316,1.91291,1.91308,295.0,Interval.in_3_minute,57190320.0
4186,2023-10-24 22:15:00,OANDA:GBPAUD,1.91308,1.91308,1.91284,1.91293,277.0,Interval.in_3_minute,57190500.0
4187,2023-10-24 22:18:00,OANDA:GBPAUD,1.91293,1.91312,1.91283,1.9129,293.0,Interval.in_3_minute,57190680.0
4188,2023-10-24 22:21:00,OANDA:GBPAUD,1.9129,1.913225,1.91286,1.91322,276.0,Interval.in_3_minute,57190860.0
4189,2023-10-24 22:24:00,OANDA:GBPAUD,1.91322,1.91332,1.91312,1.91322,310.0,Interval.in_3_minute,57191040.0
4190,2023-10-24 22:27:00,OANDA:GBPAUD,1.91322,1.91331,1.91306,1.91314,383.0,Interval.in_3_minute,57191220.0
4191,2023-10-24 22:30:00,OANDA:GBPAUD,1.91314,1.913225,1.91298,1.91307,302.0,Interval.in_3_minute,57191400.0
4192,2023-10-24 22:33:00,OANDA:GBPAUD,1.91307,1.913465,1.913015,1.91346,291.0,Interval.in_3_minute,57191580.0
4193,2023-10-24 22:36:00,OANDA:GBPAUD,1.91346,1.91364,1.91334,1.91337,220.0,Interval.in_3_minute,57191760.0
4194,2023-10-24 22:39:00,OANDA:GBPAUD,1.91337,1.91341,1.91306,1.91312,222.0,Interval.in_3_minute,57191940.0
4195,2023-10-24 22:42:00,OANDA:GBPAUD,1.91312,1.9132,1.91293,1.91305,118.0,Interval.in_3_minute,57192120.0
4196,2023-10-24 22:45:00,OANDA:GBPAUD,1.91305,1.9131,1.912895,1.91304,158.0,Interval.in_3_minute,57192300.0
4197,2023-10-24 22:48:00,OANDA:GBPAUD,1.91304,1.91311,1.912875,1.91308,230.0,Interval.in_3_minute,57192480.0
4198,2023-10-24 22:51:00,OANDA:GBPAUD,1.91308,1.913285,1.91306,1.91313,250.0,Interval.in_3_minute,57192660.0
4199,2023-10-24 22:54:00,OANDA:GBPAUD,1.91313,1.91324,1.91302,1.91312,250.0,Interval.in_3_minute,57192840.0
4200,2023-10-24 22:57:00,OANDA:GBPAUD,1.91312,1.91319,1.91276,1.91302,243.0,Interval.in_3_minute,57193020.0
4201,2023-10-24 23:00:00,OANDA:GBPAUD,1.91302,1.91338,1.9129,1.91336,518.0,Interval.in_3_minute,57193200.0
4202,2023-10-24 23:03:00,OANDA:GBPAUD,1.91336,1.91363,1.91317,1.91326,343.0,Interval.in_3_minute,57193380.0
